ID,utterance,annotation,list-ID
1373,c'est toi qui l'as collé . [media],"[NULL,NULL,NULL]",2
1374,hein c'est elle qui l'a collé . [media],"[NULL,NULL,NULL]",1
1374,hein c'est elle qui l'a collé . [media],"[NULL,NULL,NULL]",2
1375,oui . [media],"[NULL,NULL,NULL]",1
1375,oui . [media],"[NULL,NULL,NULL]",2
1376,est-ce que tu connais le nom des instruments regarde ? [media],"[NULL,NULL,NULL]",1
1376,est-ce que tu connais le nom des instruments regarde ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1377,regarde attends xxx . [media],"[NULL,NULL,NULL]",1
1377,regarde attends xxx . [media],"[NULL,NULL,NULL]",2
1378,là tu connais le nom des instruments de musique ? [media],"[NULL,NULL,NULL]",1
1378,là tu connais le nom des instruments de musique ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1379,non . [media],"[NULL,NULL,NULL]",1
1379,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1380,ben si tu connais . [media],"[NULL,NULL,NULL]",1
1380,ben si tu connais . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1381,qu'est-ce que c'est ça ? [media],"[NULL,NULL,NULL]",1
1381,qu'est-ce que c'est ça ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1382,0. . [media],"[NULL,NULL,NULL]",1
1382,0. . [media],"[NULL,NULL,NULL]",2
1383,[quote] 0. .,"[NULL,NULL,NULL]",1
1383,[quote] 0. .,"[NULL,NULL,NULL]",2
1384,tu sais tu en as joué l'autre jour c'est une ... [media],"[NULL,NULL,NULL]",1
1384,tu sais tu en as joué l'autre jour c'est une ... [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1385,une ... [media],"[NULL,NULL,NULL]",1
1385,une ... [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1386,[quote] flûte . [media],"[NULL,NULL,NULL]",1
1386,[quote] flûte . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1387,ouais et ça . [media],"[NULL,NULL,NULL]",1
1387,ouais et ça . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ]",2
1388,ukulélé . [media],"[NULL,NULL,NULL]",1
1388,ukulélé . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1389,non c'est pas un ukulélé c'est un violoncelle . [media],"[NULL,NULL,NULL]",1
1389,non c'est pas un ukulélé c'est un violoncelle . [media],"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Give-response,NULL]",2
1390,oui . [media],"[NULL,NULL,NULL]",1
1390,oui . [media],"[NULL,NULL,NULL]",2
1391,et ça . [media],"[NULL,NULL,NULL]",1
1391,et ça . [media],"[NULL,NULL,NULL]",2
1392,ou un violon et ça ? [media],"[NULL,NULL,NULL]",1
1392,ou un violon et ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1393,une cloche . [media],"[NULL,NULL,NULL]",1
1393,une cloche . [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
1394,yyy . [media],"[NULL,NULL,NULL]",1
1394,yyy . [media],"[NULL,NULL,NULL]",2
1395,[quote] et ça tu connais ça .,"[NULL,NULL,NULL]",1
1395,[quote] et ça tu connais ça .,"[NULL,NULL,NULL]",2
1396,une trompette comme Arthur . [media],"[NULL,NULL,NULL]",1
1396,une trompette comme Arthur . [media],"[NULL,NULL,NULL]",2
1397,c'est Arthur qui fait de la trompette ? [media],"[NULL,NULL,NULL]",1
1397,c'est Arthur qui fait de la trompette ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1398,oui . [media],"[NULL,NULL,NULL]",1
1398,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1399,[quote] et ça tu connais aussi .,"[NULL,NULL,NULL]",1
1399,[quote] et ça tu connais aussi .,"[PAR-Follow-up:other,NULL,NULL]",2
1400,la flûte comme papy . [media],"[NULL,NULL,NULL]",1
1400,la flûte comme papy . [media],"[NULL,NULL,NULL]",2
1401,[quote] non .,"[NULL,NULL,NULL]",1
1401,[quote] non .,"[NULL,NULL,NULL]",2
1402,c'est pas de la flûte qu'il joue papy c'est de la cla ... [media],"[NULL,NULL,NULL]",1
1402,c'est pas de la flûte qu'il joue papy c'est de la cla ... [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1403,[quote] . [media],"[NULL,NULL,NULL]",1
1403,[quote] . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1404,hé oui . [media],"[NULL,NULL,NULL]",1
1404,hé oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1405,et toi tu veux jouer de quoi Anaé ? [media],"[NULL,NULL,NULL]",1
1405,et toi tu veux jouer de quoi Anaé ? [media],"[NULL,NULL,NULL]",2
1406,de ça . [media],"[NULL,NULL,NULL]",1
1406,de ça . [media],"[NULL,NULL,NULL]",2
1407,de la flûte . [media],"[NULL,NULL,NULL]",1
1407,de la flûte . [media],"[NULL,NULL,NULL]",2
1408,ouais . [media],"[NULL,NULL,NULL]",1
1408,ouais . [media],"[NULL,NULL,NULL]",2
1409,et il y a ça aussi qu'est-ce que c'est ça ? [media],"[NULL,NULL,NULL]",1
1409,et il y a ça aussi qu'est-ce que c'est ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1410,piano . [media],"[NULL,NULL,NULL]",1
1410,piano . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1411,oui . [media],"[NULL,NULL,NULL]",1
1411,oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1412,[quote] moi z en joue .,"[NULL,NULL,NULL]",1
1412,[quote] moi z en joue .,"[NULL,NULL,NULL]",2
1413,[quote] moi j'en joue .,"[NULL,NULL,NULL]",1
1413,[quote] moi j'en joue .,"[NULL,NULL,NULL]",2
1414,moi j'en joue . [media],"[NULL,NULL,NULL]",1
1414,moi j'en joue . [media],"[NULL,NULL,NULL]",2
1415,0. .,"[NULL,NULL,NULL]",1
1415,0. .,"[NULL,NULL,NULL]",2
1416,c'est vrai ? [media],"[NULL,NULL,NULL]",1
1416,c'est vrai ? [media],"[NULL,NULL,NULL]",2
1417,ouais . [media],"[NULL,NULL,NULL]",1
1417,ouais . [media],"[NULL,NULL,NULL]",2
1418,avec mon truc de musique . [media],"[NULL,NULL,NULL]",1
1418,avec mon truc de musique . [media],"[NULL,NULL,NULL]",2
1419,toi quoi ton truc de musique ? [media],"[NULL,NULL,NULL]",1
1419,toi quoi ton truc de musique ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1420,yyy un petit piano . [media],"[NULL,NULL,NULL]",1
1420,yyy un petit piano . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1421,ah oui avec ton petit piano . [media],"[NULL,NULL,NULL]",1
1421,ah oui avec ton petit piano . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Repeat-answer,NULL]",2
1422,non avec un micro . [media],"[NULL,NULL,NULL]",1
1422,non avec un micro . [media],"[NULL,NULL,NULL]",2
1423,hum . [media],"[NULL,NULL,NULL]",1
1423,hum . [media],"[NULL,NULL,NULL]",2
1424,et qu'est-ce que tu chantes ? [media],"[NULL,NULL,NULL]",1
1424,et qu'est-ce que tu chantes ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1425,euh peut-être une chanson . [media],"[NULL,NULL,NULL]",1
1425,euh peut-être une chanson . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1426,ah z ai fait pipi là . [media],"[NULL,NULL,NULL]",1
1426,ah z ai fait pipi là . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1427,t as rien fait du tout Anaé . [media],"[NULL,NULL,NULL]",1
1427,t as rien fait du tout Anaé . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1428,ben elle avait peut-être pas envie hein . [media],"[NULL,NULL,NULL]",1
1428,ben elle avait peut-être pas envie hein . [media],"[NULL,NULL,NULL]",2
1429,hop . [media],"[NULL,NULL,NULL]",1
1429,hop . [media],"[NULL,NULL,NULL]",2
1430,vais faire après . [media],"[NULL,NULL,NULL]",1
1430,vais faire après . [media],"[NULL,NULL,NULL]",2
1431,avec toi . [media],"[NULL,NULL,NULL]",1
1431,avec toi . [media],"[NULL,NULL,NULL]",2
1432,tu chantes une chanson à Aliyah ? [media],"[NULL,NULL,NULL]",1
1432,tu chantes une chanson à Aliyah ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1433,qu'est-ce que tu connais comme chanson ? [media],"[NULL,NULL,NULL]",1
1433,qu'est-ce que tu connais comme chanson ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1434,[quote] non vais chercher mon piano .,"[NULL,NULL,NULL]",1
1434,[quote] non vais chercher mon piano .,"[NULL,NULL,NULL]",2
1436,ah ouais . [media],"[NULL,NULL,NULL]",1
1436,ah ouais . [media],"[NULL,NULL,NULL]",2
1437,[quote] ah .,"[NULL,NULL,NULL]",1
1437,[quote] ah .,"[NULL,NULL,NULL]",2
1438,et aussi mon micro . [media],"[NULL,NULL,NULL]",1
1438,et aussi mon micro . [media],"[NULL,NULL,NULL]",2
1439,d'accord . [media],"[NULL,NULL,NULL]",1
1439,d'accord . [media],"[NULL,NULL,NULL]",2
1440,[quote] ton micro il est quelque_part parterre .,"[NULL,NULL,NULL]",1
1440,[quote] ton micro il est quelque_part parterre .,"[NULL,NULL,NULL]",2
1441,il est où ton piano ? [media],"[NULL,NULL,NULL]",1
1441,il est où ton piano ? [media],"[NULL,NULL,NULL]",2
1442,xxx . [media],"[NULL,NULL,NULL]",1
1442,xxx . [media],"[NULL,NULL,NULL]",2
1443,[quote] hein .,"[NULL,NULL,NULL]",1
1443,[quote] hein .,"[NULL,NULL,NULL]",2
1444,cours pas . [media],"[NULL,NULL,NULL]",1
1444,cours pas . [media],"[NULL,NULL,NULL]",2
1445,[quote] vais chercher là-haut .,"[NULL,NULL,NULL]",1
1445,[quote] vais chercher là-haut .,"[NULL,NULL,NULL]",2
1446,d'accord . [media],"[NULL,NULL,NULL]",1
1446,d'accord . [media],"[NULL,NULL,NULL]",2
1447,viens avec moi . [media],"[NULL,NULL,NULL]",1
1447,viens avec moi . [media],"[NULL,NULL,NULL]",2
1448,[quote] ouais ouais je viens je viens .,"[NULL,NULL,NULL]",1
1448,[quote] ouais ouais je viens je viens .,"[NULL,NULL,NULL]",2
1449,et je filme en même temps . [media],"[NULL,NULL,NULL]",1
1449,et je filme en même temps . [media],"[NULL,NULL,NULL]",2
1450,d'accord je viens t'inquiète pas je te suis . [media],"[NULL,NULL,NULL]",1
1450,d'accord je viens t'inquiète pas je te suis . [media],"[NULL,NULL,NULL]",2
1451,[quote] ah ben va le chercher toi .,"[NULL,NULL,NULL]",1
1451,[quote] ah ben va le chercher toi .,"[NULL,NULL,NULL]",2
1452,Ael va chercher le piano là-haut . [media],"[NULL,NULL,NULL]",1
1452,Ael va chercher le piano là-haut . [media],"[NULL,NULL,NULL]",2
1453,[quote] je te suis .,"[NULL,NULL,NULL]",1
1453,[quote] je te suis .,"[NULL,NULL,NULL]",2
1454,j'y vais . [media],"[NULL,NULL,NULL]",1
1454,j'y vais . [media],"[NULL,NULL,NULL]",2
1455,ah ben c'est bien si c'est Ael . [media],"[NULL,NULL,NULL]",1
1455,ah ben c'est bien si c'est Ael . [media],"[NULL,NULL,NULL]",2
1456,et regarde le micro il est là Anaé . [media],"[NULL,NULL,NULL]",1
1456,et regarde le micro il est là Anaé . [media],"[NULL,NULL,NULL]",2
1457,micro . [media],"[NULL,NULL,NULL]",1
1457,micro . [media],"[NULL,NULL,NULL]",2
1458,tiens va va te mettre dans la cuisine . [media],"[NULL,NULL,NULL]",1
1458,tiens va va te mettre dans la cuisine . [media],"[NULL,NULL,NULL]",2
1459,[quote] xxx sur le piano .,"[NULL,NULL,NULL]",1
1459,[quote] xxx sur le piano .,"[NULL,NULL,NULL]",2
1460,c'est électronique ? [media],"[NULL,NULL,NULL]",1
1460,c'est électronique ? [media],"[NULL,NULL,NULL]",2
1461,ouais . [media],"[NULL,NULL,NULL]",1
1461,ouais . [media],"[NULL,NULL,NULL]",2
1462,alors qu'est-ce que tu sais chanter Anaé ? [media],"[NULL,NULL,NULL]",1
1462,alors qu'est-ce que tu sais chanter Anaé ? [media],"[NULL,NULL,NULL]",2
1463,euh . [media],"[NULL,NULL,NULL]",1
1463,euh . [media],"[NULL,NULL,NULL]",2
1464,y belle chanson . [media],"[NULL,NULL,NULL]",1
1464,y belle chanson . [media],"[NULL,NULL,NULL]",2
1465,ouais . [media],"[NULL,NULL,NULL]",1
1465,ouais . [media],"[NULL,NULL,NULL]",2
1466,une belle chanson de quoi ? [media],"[NULL,NULL,NULL]",1
1466,une belle chanson de quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1467,de ... [media],"[NULL,NULL,NULL]",1
1467,de ... [media],"[CHI-Response:Non-answer:declarative,PAR-Follow-up:No-followup,NULL]",2
1468,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1468,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1469,yyy . [media],"[NULL,NULL,NULL]",1
1469,yyy . [media],"[NULL,NULL,NULL]",2
1470,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1470,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1471,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1471,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1472,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1472,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1473,yyy . [media],"[NULL,NULL,NULL]",1
1473,yyy . [media],"[NULL,NULL,NULL]",2
1474,yyy . [media],"[NULL,NULL,NULL]",1
1474,yyy . [media],"[NULL,NULL,NULL]",2
1475,yyy . [media],"[NULL,NULL,NULL]",1
1475,yyy . [media],"[NULL,NULL,NULL]",2
1476,yyy . [media],"[NULL,NULL,NULL]",1
1476,yyy . [media],"[NULL,NULL,NULL]",2
1477,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1477,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1478,xxx . [media],"[NULL,NULL,NULL]",1
1478,xxx . [media],"[NULL,NULL,NULL]",2
1479,[quote] xxx \<None\> .,"[NULL,NULL,NULL]",1
1479,[quote] xxx \<None\> .,"[NULL,NULL,NULL]",2
1480,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1480,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1481,[quote] Anaé allume le .,"[NULL,NULL,NULL]",1
1481,[quote] Anaé allume le .,"[NULL,NULL,NULL]",2
1482,tiens attends je vais te brancher ton micro . [media],"[NULL,NULL,NULL]",1
1482,tiens attends je vais te brancher ton micro . [media],"[NULL,NULL,NULL]",2
1483,xxx . [media],"[NULL,NULL,NULL]",1
1483,xxx . [media],"[NULL,NULL,NULL]",2
1484,[quote] attention ramasse ce-que t as fait tomber .,"[NULL,NULL,NULL]",1
1484,[quote] attention ramasse ce-que t as fait tomber .,"[NULL,NULL,NULL]",2
1485,il marche pas . [media],"[NULL,NULL,NULL]",1
1485,il marche pas . [media],"[NULL,NULL,NULL]",2
1486,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1486,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1487,[quote] non laisse la laisse la faire .,"[NULL,NULL,NULL]",1
1487,[quote] non laisse la laisse la faire .,"[NULL,NULL,NULL]",2
1488,non \<None\> . [media],"[NULL,NULL,NULL]",1
1488,non \<None\> . [media],"[NULL,NULL,NULL]",2
1489,tiens pardon pardon c'est toi qui allumes . [media],"[NULL,NULL,NULL]",1
1489,tiens pardon pardon c'est toi qui allumes . [media],"[NULL,NULL,NULL]",2
1490,et comment ça se fait ce bruit ? [media],"[NULL,NULL,NULL]",1
1490,et comment ça se fait ce bruit ? [media],"[NULL,NULL,NULL]",2
1491,vas_y . [media],"[NULL,NULL,NULL]",1
1491,vas_y . [media],"[NULL,NULL,NULL]",2
1492,déjà il faut euh l'allumer le micro . [media],"[NULL,NULL,NULL]",1
1492,déjà il faut euh l'allumer le micro . [media],"[NULL,NULL,NULL]",2
1493,à ce bouton . [media],"[NULL,NULL,NULL]",1
1493,à ce bouton . [media],"[NULL,NULL,NULL]",2
1494,non celui d' à-côté . [media],"[NULL,NULL,NULL]",1
1494,non celui d' à-côté . [media],"[NULL,NULL,NULL]",2
1495,0. . [media],"[NULL,NULL,NULL]",1
1495,0. . [media],"[NULL,NULL,NULL]",2
1496,ah faut faut faut appuyer sur le bouton du micro . [media],"[NULL,NULL,NULL]",1
1496,ah faut faut faut appuyer sur le bouton du micro . [media],"[NULL,NULL,NULL]",2
1497,0. . [media],"[NULL,NULL,NULL]",1
1497,0. . [media],"[NULL,NULL,NULL]",2
1498,[quote] xxx xxx \<None\> .,"[NULL,NULL,NULL]",1
1498,[quote] xxx xxx \<None\> .,"[NULL,NULL,NULL]",2
1499,faut parler des fois maman . [media],"[NULL,NULL,NULL]",1
1499,faut parler des fois maman . [media],"[NULL,NULL,NULL]",2
1500,hum . [media],"[NULL,NULL,NULL]",1
1500,hum . [media],"[NULL,NULL,NULL]",2
1501,xxx . [media],"[NULL,NULL,NULL]",1
1501,xxx . [media],"[NULL,NULL,NULL]",2
1502,xxx . [media],"[NULL,NULL,NULL]",1
1502,xxx . [media],"[NULL,NULL,NULL]",2
1503,[quote] Ael va aux toilettes .,"[NULL,NULL,NULL]",1
1503,[quote] Ael va aux toilettes .,"[NULL,NULL,NULL]",2
1504,xxx . [media],"[NULL,NULL,NULL]",1
1504,xxx . [media],"[NULL,NULL,NULL]",2
1505,[quote] xxx .,"[NULL,NULL,NULL]",1
1505,[quote] xxx .,"[NULL,NULL,NULL]",2
1506,[quote] et tu joues pas du piano en même temps ?,"[NULL,NULL,NULL]",1
1506,[quote] et tu joues pas du piano en même temps ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1507,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1507,xxx \<None\> . [media],"[CHI-Response:Non-answer:declarative,PAR-Follow-up:No-followup,NULL]",2
1508,xxx oh . [media],"[NULL,NULL,NULL]",1
1508,xxx oh . [media],"[NULL,NULL,NULL]",2
1509,xxx . [media],"[NULL,NULL,NULL]",1
1509,xxx . [media],"[NULL,NULL,NULL]",2
1510,0. . [media],"[NULL,NULL,NULL]",1
1510,0. . [media],"[NULL,NULL,NULL]",2
1511,[quote] 0. .,"[NULL,NULL,NULL]",1
1511,[quote] 0. .,"[NULL,NULL,NULL]",2
1512,xxx . [media],"[NULL,NULL,NULL]",1
1512,xxx . [media],"[NULL,NULL,NULL]",2
1513,0. . [media],"[NULL,NULL,NULL]",1
1513,0. . [media],"[NULL,NULL,NULL]",2
1514,[quote] xxx .,"[NULL,NULL,NULL]",1
1514,[quote] xxx .,"[NULL,NULL,NULL]",2
1515,non c'est parce qu'il y a un faux contact . [media],"[NULL,NULL,NULL]",1
1515,non c'est parce qu'il y a un faux contact . [media],"[NULL,NULL,NULL]",2
1516,fais du piano aussi . [media],"[NULL,NULL,NULL]",1
1516,fais du piano aussi . [media],"[NULL,NULL,NULL]",2
1517,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1517,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1518,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1518,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1519,[quote] xxx .,"[NULL,NULL,NULL]",1
1519,[quote] xxx .,"[NULL,NULL,NULL]",2
1520,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1520,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1521,[quote] hé dis moi Anaé tu chantes en quelle langue ?,"[NULL,NULL,NULL]",1
1521,[quote] hé dis moi Anaé tu chantes en quelle langue ?,"[NULL,NULL,NULL]",2
1522,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1522,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1523,avec celle-là ? [media],"[NULL,NULL,NULL]",1
1523,avec celle-là ? [media],"[NULL,NULL,NULL]",2
1524,[quote] 0. .,"[NULL,NULL,NULL]",1
1524,[quote] 0. .,"[NULL,NULL,NULL]",2
1525,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1525,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1526,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1526,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1527,[quote] regarde elle a un porte .,"[NULL,NULL,NULL]",1
1527,[quote] regarde elle a un porte .,"[NULL,NULL,NULL]",2
1528,oui \<None\> . [media],"[NULL,NULL,NULL]",1
1528,oui \<None\> . [media],"[NULL,NULL,NULL]",2
1529,ə l'ai montré . [media],"[NULL,NULL,NULL]",1
1529,ə l'ai montré . [media],"[NULL,NULL,NULL]",2
1530,\<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1530,\<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1531,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1531,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1532,[quote] mais oui Anaé je lui ai dit je lui ai dit que je savais .,"[NULL,NULL,NULL]",1
1532,[quote] mais oui Anaé je lui ai dit je lui ai dit que je savais .,"[NULL,NULL,NULL]",2
1533,je savais parce que tu m'as déjà montré . [media],"[NULL,NULL,NULL]",1
1533,je savais parce que tu m'as déjà montré . [media],"[NULL,NULL,NULL]",2
1534,je sais . [media],"[NULL,NULL,NULL]",1
1534,je sais . [media],"[NULL,NULL,NULL]",2
1535,ça il est très très joli ton porte . [media],"[NULL,NULL,NULL]",1
1535,ça il est très très joli ton porte . [media],"[NULL,NULL,NULL]",2
1536,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> que que \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1536,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> que que \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1537,mais Ael il savait pas il dormait . [media],"[NULL,NULL,NULL]",1
1537,mais Ael il savait pas il dormait . [media],"[NULL,NULL,NULL]",2
1538,il pouvait pas savoir . [media],"[NULL,NULL,NULL]",1
