ID,utterance,annotation,list-ID
1879,beh oui tu fais des p pids hein ? [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking]",2
1880,très bien ! [media],"[NULL,NULL,NULL]",1
1880,très bien ! [media],"[NULL,NULL,NULL]",2
1881,yyy il \<None\> \<None\> il y a un Woody il va venir à la mai maison en vrai ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1881,yyy il \<None\> \<None\> il y a un Woody il va venir à la mai maison en vrai ? [media],"[NULL,NULL,NULL]",2
1882,tu crois tu crois ben je sais pas parce qu'il peut pas sortir du film c'est difficile pour lui hein ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1882,tu crois tu crois ben je sais pas parce qu'il peut pas sortir du film c'est difficile pour lui hein ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1883,ɑ̃ le film \<None\> \<None\> il peut . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1883,ɑ̃ le film \<None\> \<None\> il peut . [media],"[NULL,NULL,NULL]",2
1884,il peut ?,"[NULL,NULL,NULL]",1
1884,il peut ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1885,il peut sortir du film ? [media],"[NULL,NULL,NULL]",1
1885,il peut sortir du film ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1886,tu vois déjà il y a une petite marionette qu est là avec toi ! [media],"[NULL,NULL,NULL]",1
1886,tu vois déjà il y a une petite marionette qu est là avec toi ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1887,t'as vu il sait jouer ! [media],"[NULL,NULL,NULL]",1
1887,t'as vu il sait jouer ! [media],"[NULL,NULL,NULL]",2
1888,ouais ! [media],"[NULL,NULL,NULL]",1
1888,ouais ! [media],"[NULL,NULL,NULL]",2
1889,t'as vu ça se ressemble Woody t'as vu il ressemble son nom de Woody . [media],"[NULL,NULL,NULL]",1
1889,t'as vu ça se ressemble Woody t'as vu il ressemble son nom de Woody . [media],"[NULL,NULL,NULL]",2
1890,oui il ressemble .,"[NULL,NULL,NULL]",1
1890,oui il ressemble .,"[NULL,NULL,NULL]",2
1891,[quote] t'as vu sur sa guitare ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1891,[quote] t'as vu sur sa guitare ? [media],"[NULL,NULL,NULL]",2
1892,ah sur sa guitare il y a un nom qui ressemble à Woody ? [media],"[PAR-Response:Non-answer:interrogative,CHI-Follow-up:No-followup,NULL]",1
1892,ah sur sa guitare il y a un nom qui ressemble à Woody ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1893,fais voir .,"[NULL,NULL,NULL]",1
1893,fais voir .,"[PAR-Follow-up:other,NULL,NULL]",2
1894,ah j'avais pas vu !,"[NULL,NULL,NULL]",1
1894,ah j'avais pas vu !,"[NULL,NULL,NULL]",2
1895,montre moi . [media],"[NULL,NULL,NULL]",1
1895,montre moi . [media],"[NULL,NULL,NULL]",2
1896,ah c'est ça que tu disais fais voir qu'est-ce qu \<self interruption\> [media],"[NULL,NULL,NULL]",1
1896,ah c'est ça que tu disais fais voir qu'est-ce qu \<self interruption\> [media],"[NULL,NULL,NULL]",2
1897,[quote] xxx .,"[NULL,NULL,NULL]",1
1897,[quote] xxx .,"[NULL,NULL,NULL]",2
1898,ah beh il il y a marqué Woody . [media],"[NULL,NULL,NULL]",1
1898,ah beh il il y a marqué Woody . [media],"[NULL,NULL,NULL]",2
1899,mais oui il y a marqué Woody ! [media],"[NULL,NULL,NULL]",1
1899,mais oui il y a marqué Woody ! [media],"[NULL,NULL,NULL]",2
1900,t'as vu c'est sa guitare là . [media],"[NULL,NULL,NULL]",1
1900,t'as vu c'est sa guitare là . [media],"[NULL,NULL,NULL]",2
1901,ah mais oui il y a son il y a le visage de Woody et il y a écrit Woody .,"[NULL,NULL,NULL]",1
1901,ah mais oui il y a son il y a le visage de Woody et il y a écrit Woody .,"[NULL,NULL,NULL]",2
1902,exactement . [media],"[NULL,NULL,NULL]",1
1902,exactement . [media],"[NULL,NULL,NULL]",2
1903,[quote] t'as vu là aussi .,"[NULL,NULL,NULL]",1
1903,[quote] t'as vu là aussi .,"[NULL,NULL,NULL]",2
1904,et là il y a son visage . [media],"[NULL,NULL,NULL]",1
1904,et là il y a son visage . [media],"[NULL,NULL,NULL]",2
1905,t as raison Théophile . [media],"[NULL,NULL,NULL]",1
1905,t as raison Théophile . [media],"[NULL,NULL,NULL]",2
1906,t'as vu avec yyy il est où son chapeau ?,"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1906,t'as vu avec yyy il est où son chapeau ?,"[NULL,NULL,NULL]",2
1907,il doit être dans la dans la malle . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1907,il doit être dans la dans la malle . [media],"[NULL,NULL,NULL]",2
1908,[quote] roulante là . [media],"[NULL,NULL,NULL]",1
1908,[quote] roulante là . [media],"[NULL,NULL,NULL]",2
1909,xxx \<None\> . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1909,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1910,[quote] je pense .,"[NULL,NULL,NULL]",1
1910,[quote] je pense .,"[NULL,NULL,NULL]",2
1911,t'as vu il y a plus !,"[NULL,NULL,NULL]",1
1911,t'as vu il y a plus !,"[NULL,NULL,NULL]",2
1912,il y a plus regardez . [media],"[NULL,NULL,NULL]",1
1912,il y a plus regardez . [media],"[NULL,NULL,NULL]",2
1913,Buz_l_éclair il va faire une bagarre il va le taper . [media],"[NULL,NULL,NULL]",1
1913,Buz_l_éclair il va faire une bagarre il va le taper . [media],"[NULL,NULL,NULL]",2
1914,oh le pauvre ! [media],"[NULL,NULL,NULL]",1
1914,oh le pauvre ! [media],"[NULL,NULL,NULL]",2
1915,il a cassé Woody . [media],"[NULL,NULL,NULL]",1
1915,il a cassé Woody . [media],"[NULL,NULL,NULL]",2
1916,il l'a tapé .,"[NULL,NULL,NULL]",1
1916,il l'a tapé .,"[NULL,NULL,NULL]",2
1917,ouh la la c'est c'est pas le yyy de Buz ça là ! [media],"[NULL,NULL,NULL]",1
1917,ouh la la c'est c'est pas le yyy de Buz ça là ! [media],"[NULL,NULL,NULL]",2
1918,là c' il y a pas \<self interruption\> [media],"[NULL,NULL,NULL]",1
1918,là c' il y a pas \<self interruption\> [media],"[NULL,NULL,NULL]",2
1919,c'est pas une boule de feu ça ! [media],"[NULL,NULL,NULL]",1
1919,c'est pas une boule de feu ça ! [media],"[NULL,NULL,NULL]",2
1920,ah non c'est pas une boule de feu ça c'est une boule transparente . [media],"[NULL,NULL,NULL]",1
1920,ah non c'est pas une boule de feu ça c'est une boule transparente . [media],"[NULL,NULL,NULL]",2
1921,ah oh elle yyy oh elle a plus de piles . [media],"[NULL,NULL,NULL]",1
1921,ah oh elle yyy oh elle a plus de piles . [media],"[NULL,NULL,NULL]",2
1922,oh t'as vu sa fait de a lumière . [media],"[NULL,NULL,NULL]",1
1922,oh t'as vu sa fait de a lumière . [media],"[NULL,NULL,NULL]",2
1923,eh oui ! [media],"[NULL,NULL,NULL]",1
1923,eh oui ! [media],"[NULL,NULL,NULL]",2
1924,ça yyy de rien . [media],"[NULL,NULL,NULL]",1
1924,ça yyy de rien . [media],"[NULL,NULL,NULL]",2
1925,yyy appuie sur l'bouton . [media],"[NULL,NULL,NULL]",1
1925,yyy appuie sur l'bouton . [media],"[NULL,NULL,NULL]",2
1926,xxx .,"[NULL,NULL,NULL]",1
1926,xxx .,"[NULL,NULL,NULL]",2
1927,regardez jeu . [media],"[NULL,NULL,NULL]",1
1927,regardez jeu . [media],"[NULL,NULL,NULL]",2
1928,yyy . [media],"[NULL,NULL,NULL]",1
1928,yyy . [media],"[NULL,NULL,NULL]",2
1929,et . [media],"[NULL,NULL,NULL]",1
1929,et . [media],"[NULL,NULL,NULL]",2
1930,ah c'est son nouveau cadeau ça . [media],"[NULL,NULL,NULL]",1
1930,ah c'est son nouveau cadeau ça . [media],"[NULL,NULL,NULL]",2
1931,oh c'est quoi ? [media],"[NULL,NULL,NULL]",1
1931,oh c'est quoi ? [media],"[NULL,NULL,NULL]",2
1932,[quote] xxx ça .,"[NULL,NULL,NULL]",1
1932,[quote] xxx ça .,"[NULL,NULL,NULL]",2
1933,c'est un cadeau . [media],"[NULL,NULL,NULL]",1
1933,c'est un cadeau . [media],"[NULL,NULL,NULL]",2
1934,oups doucement . [media],"[NULL,NULL,NULL]",1
1934,oups doucement . [media],"[NULL,NULL,NULL]",2
1935,ouh la attention au cadeau .,"[NULL,NULL,NULL]",1
1935,ouh la attention au cadeau .,"[NULL,NULL,NULL]",2
1936,regarde !,"[NULL,NULL,NULL]",1
1936,regarde !,"[NULL,NULL,NULL]",2
1937,c'est des constructions c'est pour faire des constructions ? [media],"[NULL,NULL,NULL]",1
1937,c'est des constructions c'est pour faire des constructions ? [media],"[NULL,NULL,NULL]",2
1938,[quote] xxx non non !,"[NULL,NULL,NULL]",1
1938,[quote] xxx non non !,"[NULL,NULL,NULL]",2
1939,non Théophile tu vas tout tomber . [media],"[NULL,NULL,NULL]",1
1939,non Théophile tu vas tout tomber . [media],"[NULL,NULL,NULL]",2
1940,yyy . [media],"[NULL,NULL,NULL]",1
1940,yyy . [media],"[NULL,NULL,NULL]",2
1941,c'est un garage . [media],"[NULL,NULL,NULL]",1
1941,c'est un garage . [media],"[NULL,NULL,NULL]",2
1942,c'est un garage ? [media],"[NULL,NULL,NULL]",1
1942,c'est un garage ? [media],"[NULL,NULL,NULL]",2
1943,ouais . [media],"[NULL,NULL,NULL]",1
1943,ouais . [media],"[NULL,NULL,NULL]",2
1944,ah ben je connais pas ce genre de garage . [media],"[NULL,NULL,NULL]",1
1944,ah ben je connais pas ce genre de garage . [media],"[NULL,NULL,NULL]",2
1945,c'est un garage . [media],"[NULL,NULL,NULL]",1
1945,c'est un garage . [media],"[NULL,NULL,NULL]",2
1946,[quote] ça vient d'où ça ?,"[NULL,NULL,NULL]",1
1946,[quote] ça vient d'où ça ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1947,ça vient d'où Théophile ?,"[NULL,NULL,NULL]",1
1947,ça vient d'où Théophile ?,"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1948,ça vient de de yyy . [media],"[NULL,NULL,NULL]",1
1948,ça vient de de yyy . [media],"[NULL,NULL,NULL]",2
1949,est-ce que ça vient d' un très très très très grand magasin ? [media],"[NULL,NULL,NULL]",1
1949,est-ce que ça vient d' un très très très très grand magasin ? [media],"[NULL,NULL,NULL]",2
1950,non . [media],"[NULL,NULL,NULL]",1
1950,non . [media],"[NULL,NULL,NULL]",2
1951,non ?,"[NULL,NULL,NULL]",1
1951,non ?,"[NULL,NULL,NULL]",2
1952,peut-être on va voir . [media],"[NULL,NULL,NULL]",1
1952,peut-être on va voir . [media],"[NULL,NULL,NULL]",2
1953,tu vas voir ça c'est voilà nu même . [media],"[NULL,NULL,NULL]",1
1953,tu vas voir ça c'est voilà nu même . [media],"[NULL,NULL,NULL]",2
1954,hé on voit la même vis comme ça ! [media],"[NULL,NULL,NULL]",1
1954,hé on voit la même vis comme ça ! [media],"[NULL,NULL,NULL]",2
1955,ouais . [media],"[NULL,NULL,NULL]",1
1955,ouais . [media],"[NULL,NULL,NULL]",2
1956,voit le même . [media],"[NULL,NULL,NULL]",1
1956,voit le même . [media],"[NULL,NULL,NULL]",2
1957,t'as vu papa il a le même de moi . [media],"[NULL,NULL,NULL]",1
1957,t'as vu papa il a le même de moi . [media],"[NULL,NULL,NULL]",2
1958,oui il a le même . [media],"[NULL,NULL,NULL]",1
1958,oui il a le même . [media],"[NULL,NULL,NULL]",2
1959,yyy le même \<interruption\> [media],"[NULL,NULL,NULL]",1
1959,yyy le même \<interruption\> [media],"[NULL,NULL,NULL]",2
1960,[quote] il a le même tournevis .,"[NULL,NULL,NULL]",1
1960,[quote] il a le même tournevis .,"[NULL,NULL,NULL]",2
1961,ouais . [media],"[NULL,NULL,NULL]",1
1961,ouais . [media],"[NULL,NULL,NULL]",2
1962,c'est qui qui t'a offert ça ?,"[NULL,NULL,NULL]",1
1962,c'est qui qui t'a offert ça ?,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1963,c'est papa ... [media],"[NULL,NULL,NULL]",1
1963,c'est papa ... [media],"[NULL,NULL,NULL]",2
1964,ah ! [media],"[NULL,NULL,NULL]",1
1964,ah ! [media],"[NULL,NULL,NULL]",2
1965,[quote] [quote] avec maman .,"[NULL,NULL,NULL]",1
1965,[quote] [quote] avec maman .,"[NULL,NULL,NULL]",2
1966,et quand ? [media],"[NULL,NULL,NULL]",1
1966,et quand ? [media],"[NULL,NULL,NULL]",2
1967,il y a longtemps ? [media],"[NULL,NULL,NULL]",1
1967,il y a longtemps ? [media],"[NULL,NULL,NULL]",2
1968,c'était quand ça Théophile ? [media],"[NULL,NULL,NULL]",1
1968,c'était quand ça Théophile ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1969,attendez ! [media],"[NULL,NULL,NULL]",1
1969,attendez ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1970,attendez un peu celui qui yyy regardez . [media],"[NULL,NULL,NULL]",1
1970,attendez un peu celui qui yyy regardez . [media],"[NULL,NULL,NULL]",2
1971,l'est tout petit . [media],"[NULL,NULL,NULL]",1
1971,l'est tout petit . [media],"[NULL,NULL,NULL]",2
1972,il peut pas . [media],"[NULL,NULL,NULL]",1
1972,il peut pas . [media],"[NULL,NULL,NULL]",2
1973,[quote] ouais .,"[NULL,NULL,NULL]",1
1973,[quote] ouais .,"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1974,il y a pas de missile !,"[NULL,NULL,NULL]",1
1974,il y a pas de missile !,"[NULL,NULL,NULL]",2
1975,peut-être c'est celui-là i peut . [media],"[NULL,NULL,NULL]",1
1975,peut-être c'est celui-là i peut . [media],"[NULL,NULL,NULL]",2
1976,oh non . [media],"[NULL,NULL,NULL]",1
1976,oh non . [media],"[NULL,NULL,NULL]",2
1977,il peut pas . [media],"[NULL,NULL,NULL]",1
1977,il peut pas . [media],"[NULL,NULL,NULL]",2
1978,il peut pas faire quoi ? [media],"[NULL,NULL,NULL]",1
1978,il peut pas faire quoi ? [media],"[NULL,NULL,NULL]",2
1979,il peut pas tirer t'as vu ? [media],"[NULL,NULL,NULL]",1
1979,il peut pas tirer t'as vu ? [media],"[NULL,NULL,NULL]",2
1980,oh ben heureusement parce que comme ça il peut pas me tuer ! [media],"[NULL,NULL,NULL]",1
1980,oh ben heureusement parce que comme ça il peut pas me tuer ! [media],"[NULL,NULL,NULL]",2
1981,yyy missile ... [media],"[NULL,NULL,NULL]",1
1981,yyy missile ... [media],"[NULL,NULL,NULL]",2
1982,oh ! [media],"[NULL,NULL,NULL]",1
1982,oh ! [media],"[NULL,NULL,NULL]",2
1983,et ta photo .,"[NULL,NULL,NULL]",1
1983,et ta photo .,"[NULL,NULL,NULL]",2
1984,oh ! [media],"[NULL,NULL,NULL]",1
1984,oh ! [media],"[NULL,NULL,NULL]",2
1985,boum yyy là c'est bon tu peux oh là ! [media],"[NULL,NULL,NULL]",1
1985,boum yyy là c'est bon tu peux oh là ! [media],"[NULL,NULL,NULL]",2
1986,mais t as dit qu'il peut pas !,"[NULL,NULL,NULL]",1
1986,mais t as dit qu'il peut pas !,"[NULL,NULL,NULL]",2
1987,il peut pas ! [media],"[NULL,NULL,NULL]",1
1987,il peut pas ! [media],"[NULL,NULL,NULL]",2
1988,pan ! [media],"[NULL,NULL,NULL]",1
1988,pan ! [media],"[NULL,NULL,NULL]",2
1989,oh ! [media],"[NULL,NULL,NULL]",1
1989,oh ! [media],"[NULL,NULL,NULL]",2
1990,yyy ! [media],"[NULL,NULL,NULL]",1
1990,yyy ! [media],"[NULL,NULL,NULL]",2
1991,ça marche pas Théophile !,"[NULL,NULL,NULL]",1
1991,ça marche pas Théophile !,"[NULL,NULL,NULL]",2
1992,pan . [media],"[NULL,NULL,NULL]",1
1992,pan . [media],"[NULL,NULL,NULL]",2
1993,oh ! [media],"[NULL,NULL,NULL]",1
1993,oh ! [media],"[NULL,NULL,NULL]",2
1994,0. tu as vu on veut lancer un missile . [media],"[NULL,NULL,NULL]",1
1994,0. tu as vu on veut lancer un missile . [media],"[NULL,NULL,NULL]",2
1995,boum ! [media],"[NULL,NULL,NULL]",1
1995,boum ! [media],"[NULL,NULL,NULL]",2
1996,boum .,"[NULL,NULL,NULL]",1
1996,boum .,"[NULL,NULL,NULL]",2
1997,yyy tue l'avion . [media],"[NULL,NULL,NULL]",1
1997,yyy tue l'avion . [media],"[NULL,NULL,NULL]",2
1998,[quote] boum . oh !,"[NULL,NULL,NULL]",1
1998,[quote] boum . oh !,"[NULL,NULL,NULL]",2
1999,ohlàlà ! [media],"[NULL,NULL,NULL]",1
1999,ohlàlà ! [media],"[NULL,NULL,NULL]",2
2000,sur Antoine . [media],"[NULL,NULL,NULL]",1
2000,sur Antoine . [media],"[NULL,NULL,NULL]",2
2001,sur Antoine ? [media],"[NULL,NULL,NULL]",1
2001,sur Antoine ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
2002,pan ! [media],"[NULL,NULL,NULL]",1
2002,pan ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
2003,pan !,"[NULL,NULL,NULL]",1
2003,pan !,"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
2004,[quote] oh !,"[NULL,NULL,NULL]",1
2004,[quote] oh !,"[NULL,NULL,NULL]",2
2005,ki est mort . [media],"[NULL,NULL,NULL]",1
2005,ki est mort . [media],"[NULL,NULL,NULL]",2
2006,ah non ! [media],"[NULL,NULL,NULL]",1
2006,ah non ! [media],"[NULL,NULL,NULL]",2
2007,comment on fait pourqu'il revive ? [media],"[NULL,NULL,NULL]",1
2007,comment on fait pourqu'il revive ? [media],"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
2008,pan ! [media],"[NULL,NULL,NULL]",1
2008,pan ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
2009,il faut faire un ... [media],"[NULL,NULL,NULL]",1
2009,il faut faire un ... [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
2010,la dame à a Atlantide . [media],"[NULL,NULL,NULL]",1
2010,la dame à a Atlantide . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
2011,la dame de la cantine ? [media],"[NULL,NULL,NULL]",1
2011,la dame de la cantine ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
2012,ouais . [media],"[NULL,NULL,NULL]",1
2012,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
2013,qu'est-ce qu'elle a fait ?,"[NULL,NULL,NULL]",1
2013,qu'est-ce qu'elle a fait ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
2014,la dame a Atlantide . [media],"[NULL,NULL,NULL]",1
2014,la dame a Atlantide . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
2015,ah la dame d' Atlantide ! [media],"[NULL,NULL,NULL]",1
2015,ah la dame d' Atlantide ! [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
2016,ah oui oui oui oui c'est vrai . [media],"[NULL,NULL,NULL]",1
2016,ah oui oui oui oui c'est vrai . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
2017,elle envoie des boules de feu elle ? [media],"[NULL,NULL,NULL]",1
2017,elle envoie des boules de feu elle ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
2018,non . [media],"[NULL,NULL,NULL]",1
2018,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
2019,qu'est-ce qu'elle fait déjà ? [media],"[NULL,NULL,NULL]",1
2019,qu'est-ce qu'elle fait déjà ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
2020,il y a une une grande boule de feu là où elle vit yyy mon papa . [media],"[NULL,NULL,NULL]",1
2020,il y a une une grande boule de feu là où elle vit yyy mon papa . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
2021,ah oui c'est ça dedans il y a une grande boule de feu . la dame de l'Atlantide . [media],"[NULL,NULL,NULL]",1
2021,ah oui c'est ça dedans il y a une grande boule de feu . la dame de l'Atlantide . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
2022,je sais plus d'ailleurs comment elle s'appelle d'ailleurs cette dame . [media],"[NULL,NULL,NULL]",1
2022,je sais plus d'ailleurs comment elle s'appelle d'ailleurs cette dame . [media],"[NULL,NULL,NULL]",2
2023,c'est un film ça aussi ? [media],"[NULL,NULL,NULL]",1
2023,c'est un film ça aussi ? [media],"[NULL,NULL,NULL]",2
2024,ouais . [media],"[NULL,NULL,NULL]",1
2024,ouais . [media],"[NULL,NULL,NULL]",2
2025,c'est Kida . [media],"[NULL,NULL,NULL]",1
2025,c'est Kida . [media],"[NULL,NULL,NULL]",2
2026,Kida ! [media],"[NULL,NULL,NULL]",1
2026,Kida ! [media],"[NULL,NULL,NULL]",2
2027,t as raison Kida . [media],"[NULL,NULL,NULL]",1
2027,t as raison Kida . [media],"[NULL,NULL,NULL]",2
2028,t as vu yyy ? [media],"[CHI-Initiation:Non-information-seeking,NULL,NULL]",1
2028,t as vu yyy ? [media],"[NULL,NULL,NULL]",2
2029,ouais tu t'en est bien souvenu . [media],"[NULL,NULL,NULL]",1
2029,ouais tu t'en est bien souvenu . [media],"[NULL,NULL,NULL]",2
2030,Kida j ai dit . [media],"[NULL,NULL,NULL]",1
2030,Kida j ai dit . [media],"[NULL,NULL,NULL]",2
2031,Ida Ida elle s'appelle c'est vrai . [media],"[NULL,NULL,NULL]",1
2031,Ida Ida elle s'appelle c'est vrai . [media],"[NULL,NULL,NULL]",2
2032,Ida .,"[NULL,NULL,NULL]",1
2032,Ida .,"[NULL,NULL,NULL]",2
2033,[quote] ah ah t'as vu l est coincé sur le doigt ! [media],"[NULL,NULL,NULL]",1
2033,[quote] ah ah t'as vu l est coincé sur le doigt ! [media],"[NULL,NULL,NULL]",2
2034,j ai enlevé yyy oh c'est quoi ç yyy zə vois rien ! [media],"[NULL,NULL,NULL]",1
2034,j ai enlevé yyy oh c'est quoi ç yyy zə vois rien ! [media],"[NULL,NULL,NULL]",2
2035,maintenant on va faire comme ça . [media],"[NULL,NULL,NULL]",1
2035,maintenant on va faire comme ça . [media],"[NULL,NULL,NULL]",2
2036,comme ça j avais montré à papa t'as vu j avais montré ! [media],"[NULL,NULL,NULL]",1
2036,comme ça j avais montré à papa t'as vu j avais montré ! [media],"[NULL,NULL,NULL]",2
2037,et t as mon montré comme ça ? [media],"[NULL,NULL,NULL]",1
2037,et t as mon montré comme ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
2038,t avais fait comme ça ? [media],"[NULL,NULL,NULL]",1
2038,t avais fait comme ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
