ID,utterance,annotation,list-ID
1885,yyy .,"[NULL,NULL,NULL]",2
1886,mais xxx . [media],"[NULL,NULL,NULL]",1
1886,mais xxx . [media],"[NULL,NULL,NULL]",2
1887,xxx .,"[NULL,NULL,NULL]",1
1887,xxx .,"[NULL,NULL,NULL]",2
1888,[quote] il souffle comme dans l'anche .,"[NULL,NULL,NULL]",1
1888,[quote] il souffle comme dans l'anche .,"[NULL,NULL,NULL]",2
1889,voilà c'est pas c'est pas euh un haut bois . [media],"[NULL,NULL,NULL]",1
1889,voilà c'est pas c'est pas euh un haut bois . [media],"[NULL,NULL,NULL]",2
1890,[quote] c'est pas une anche .,"[NULL,NULL,NULL]",1
1890,[quote] c'est pas une anche .,"[NULL,NULL,NULL]",2
1891,[quote] yyy .,"[NULL,NULL,NULL]",1
1891,[quote] yyy .,"[NULL,NULL,NULL]",2
1892,mais si c'est une anche je crois . [media],"[NULL,NULL,NULL]",1
1892,mais si c'est une anche je crois . [media],"[NULL,NULL,NULL]",2
1893,[quote] l .,"[NULL,NULL,NULL]",1
1893,[quote] l .,"[NULL,NULL,NULL]",2
1894,c'est une anche \<None\> . [media],"[NULL,NULL,NULL]",1
1894,c'est une anche \<None\> . [media],"[NULL,NULL,NULL]",2
1895,c'est un ange ? [media],"[NULL,NULL,NULL]",1
1895,c'est un ange ? [media],"[NULL,NULL,NULL]",2
1896,une anche une anche .,"[NULL,NULL,NULL]",1
1896,une anche une anche .,"[NULL,NULL,NULL]",2
1897,oui je sais \<None\> .,"[NULL,NULL,NULL]",1
1897,oui je sais \<None\> .,"[NULL,NULL,NULL]",2
1898,un ange ah oui un ange \<None\> .,"[NULL,NULL,NULL]",1
1898,un ange ah oui un ange \<None\> .,"[NULL,NULL,NULL]",2
1899,maman je ...,"[NULL,NULL,NULL]",1
1899,maman je ...,"[NULL,NULL,NULL]",2
1900,c'est un ange . [media],"[NULL,NULL,NULL]",1
1900,c'est un ange . [media],"[NULL,NULL,NULL]",2
1901,[quote] yyy .,"[NULL,NULL,NULL]",1
1901,[quote] yyy .,"[NULL,NULL,NULL]",2
1902,non j'ai dit une anche . [media],"[NULL,NULL,NULL]",1
1902,non j'ai dit une anche . [media],"[NULL,NULL,NULL]",2
1903,ah oui \<None\> .,"[NULL,NULL,NULL]",1
1903,ah oui \<None\> .,"[NULL,NULL,NULL]",2
1904,[quote] une anche .,"[NULL,NULL,NULL]",1
1904,[quote] une anche .,"[NULL,NULL,NULL]",2
1905,xxx .,"[NULL,NULL,NULL]",1
1905,xxx .,"[NULL,NULL,NULL]",2
1906,je rega . [media],"[NULL,NULL,NULL]",1
1906,je rega . [media],"[NULL,NULL,NULL]",2
1907,on sait lire là hein !,"[NULL,NULL,NULL]",1
1907,on sait lire là hein !,"[NULL,NULL,NULL]",2
1908,[quote] xxx .,"[NULL,NULL,NULL]",1
1908,[quote] xxx .,"[NULL,NULL,NULL]",2
1909,[quote] 0. .,"[NULL,NULL,NULL]",1
1909,[quote] 0. .,"[NULL,NULL,NULL]",2
1910,beh \<None\> . [media],"[NULL,NULL,NULL]",1
1910,beh \<None\> . [media],"[NULL,NULL,NULL]",2
1911,regarde regarde Théophile écoute Sarah elle va te lire quelque chose . [media],"[NULL,NULL,NULL]",1
1911,regarde regarde Théophile écoute Sarah elle va te lire quelque chose . [media],"[NULL,NULL,NULL]",2
1912,[quote] c'est quoi ça ?,"[NULL,NULL,NULL]",1
1912,[quote] c'est quoi ça ?,"[NULL,NULL,NULL]",2
1913,je re . [media],"[NULL,NULL,NULL]",1
1913,je re . [media],"[NULL,NULL,NULL]",2
1914,0. . [media],"[NULL,NULL,NULL]",1
1914,0. . [media],"[NULL,NULL,NULL]",2
1915,xxx . [media],"[NULL,NULL,NULL]",1
1915,xxx . [media],"[NULL,NULL,NULL]",2
1916,. [media],"[NULL,NULL,NULL]",1
1916,. [media],"[NULL,NULL,NULL]",2
1917,elle a dit un gros mot ? [media],"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
1917,elle a dit un gros mot ? [media],"[NULL,NULL,NULL]",2
1918,non . [media],"[NULL,NULL,NULL]",1
1918,non . [media],"[NULL,NULL,NULL]",2
1919,non . [media],"[NULL,NULL,NULL]",1
1919,non . [media],"[NULL,NULL,NULL]",2
1920,non elle a dit je regarde .,"[NULL,NULL,NULL]",1
1920,non elle a dit je regarde .,"[NULL,NULL,NULL]",2
1921,je regarde . [media],"[NULL,NULL,NULL]",1
1921,je regarde . [media],"[NULL,NULL,NULL]",2
1922,spider xxx . [media],"[NULL,NULL,NULL]",1
1922,spider xxx . [media],"[NULL,NULL,NULL]",2
1923,non .,"[NULL,NULL,NULL]",1
1923,non .,"[NULL,NULL,NULL]",2
1924,spider xxx . [media],"[NULL,NULL,NULL]",1
1924,spider xxx . [media],"[NULL,NULL,NULL]",2
1925,[quote] xxx .,"[NULL,NULL,NULL]",1
1925,[quote] xxx .,"[NULL,NULL,NULL]",2
1926,non mais je regarde les petits enfants qui jouent dans le jardin . [media],"[NULL,NULL,NULL]",1
1926,non mais je regarde les petits enfants qui jouent dans le jardin . [media],"[NULL,NULL,NULL]",2
1927,[quote] c'est un gros mot ?,"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1927,[quote] c'est un gros mot ?,"[NULL,NULL,NULL]",2
1928,[quote] mais non .,"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1928,[quote] mais non .,"[NULL,NULL,NULL]",2
1929,que j'ai dit moi ?,"[CHI-Follow-up:Followup-question,CHI-Initiation:Information-seeking:fact-based,NULL]",1
1929,que j'ai dit moi ?,"[NULL,NULL,NULL]",2
1930,[quote] mais non .,"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1930,[quote] mais non .,"[NULL,NULL,NULL]",2
1931,[quote] spider xxx .,"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1931,[quote] spider xxx .,"[NULL,NULL,NULL]",2
1932,[quote] .,"[NULL,NULL,NULL]",1
1932,[quote] .,"[NULL,NULL,NULL]",2
1933,[quote] xxx .,"[NULL,NULL,NULL]",1
1933,[quote] xxx .,"[NULL,NULL,NULL]",2
1934,c'est xxx celui-là ? [media],"[NULL,NULL,NULL]",1
1934,c'est xxx celui-là ? [media],"[NULL,NULL,NULL]",2
1935,ouais . [media],"[NULL,NULL,NULL]",1
1935,ouais . [media],"[NULL,NULL,NULL]",2
1936,mais elle l'a lu ou \<trail off question\> [media],"[NULL,NULL,NULL]",1
1936,mais elle l'a lu ou \<trail off question\> [media],"[NULL,NULL,NULL]",2
1937,mais non c'est parce que elle sa cousine c'est pareil elle est au c p . [media],"[NULL,NULL,NULL]",1
1937,mais non c'est parce que elle sa cousine c'est pareil elle est au c p . [media],"[NULL,NULL,NULL]",2
1938,[quote] 0. .,"[NULL,NULL,NULL]",1
1938,[quote] 0. .,"[NULL,NULL,NULL]",2
1939,ah et comme elle lit comme ça xxx c'est excellent ! [media],"[NULL,NULL,NULL]",1
1939,ah et comme elle lit comme ça xxx c'est excellent ! [media],"[NULL,NULL,NULL]",2
1940,[quote] et comme elle l'a vu lire comme ça elle a fait comme si elle déchiffrait !,"[NULL,NULL,NULL]",1
1940,[quote] et comme elle l'a vu lire comme ça elle a fait comme si elle déchiffrait !,"[NULL,NULL,NULL]",2
1941,[quote] c'est très beau .,"[NULL,NULL,NULL]",1
1941,[quote] c'est très beau .,"[NULL,NULL,NULL]",2
1942,xxx . [media],"[NULL,NULL,NULL]",1
1942,xxx . [media],"[NULL,NULL,NULL]",2
1943,[quote] 0. .,"[NULL,NULL,NULL]",1
1943,[quote] 0. .,"[NULL,NULL,NULL]",2
1944,oh c'est excellent \<None\> ! [media],"[NULL,NULL,NULL]",1
1944,oh c'est excellent \<None\> ! [media],"[NULL,NULL,NULL]",2
1945,[quote] 0. .,"[NULL,NULL,NULL]",1
1945,[quote] 0. .,"[NULL,NULL,NULL]",2
1946,xxx . [media],"[NULL,NULL,NULL]",1
1946,xxx . [media],"[NULL,NULL,NULL]",2
1947,Lili yyy .,"[NULL,NULL,NULL]",1
1947,Lili yyy .,"[NULL,NULL,NULL]",2
1948,Lili yyy ? [media],"[NULL,NULL,NULL]",1
1948,Lili yyy ? [media],"[NULL,NULL,NULL]",2
1949,[quote] xxx .,"[NULL,NULL,NULL]",1
1949,[quote] xxx .,"[NULL,NULL,NULL]",2
1950,xxx . [media],"[NULL,NULL,NULL]",1
1950,xxx . [media],"[NULL,NULL,NULL]",2
1951,[quote] xxx .,"[NULL,NULL,NULL]",1
1951,[quote] xxx .,"[NULL,NULL,NULL]",2
1952,apprendre . [media],"[NULL,NULL,NULL]",1
1952,apprendre . [media],"[NULL,NULL,NULL]",2
1953,Pauline .,"[NULL,NULL,NULL]",1
1953,Pauline .,"[NULL,NULL,NULL]",2
1954,yyy . [media],"[NULL,NULL,NULL]",1
1954,yyy . [media],"[NULL,NULL,NULL]",2
1955,Pauline ta copine ou Pauline ma copine ? [media],"[NULL,NULL,NULL]",1
1955,Pauline ta copine ou Pauline ma copine ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1956,il y en a deux . [media],"[NULL,NULL,NULL]",1
1956,il y en a deux . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1957,ouais ! [media],"[NULL,NULL,NULL]",1
1957,ouais ! [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1958,et voili ! [media],"[NULL,NULL,NULL]",1
1958,et voili ! [media],"[NULL,NULL,NULL]",2
1959,super ! [media],"[NULL,NULL,NULL]",1
1959,super ! [media],"[NULL,NULL,NULL]",2
1960,allez les lettres ! [media],"[NULL,NULL,NULL]",1
1960,allez les lettres ! [media],"[NULL,NULL,NULL]",2
1961,xxx .,"[NULL,NULL,NULL]",1
1961,xxx .,"[NULL,NULL,NULL]",2
1962,c'est toi ! [media],"[NULL,NULL,NULL]",1
1962,c'est toi ! [media],"[NULL,NULL,NULL]",2
1963,c'est moi ? [media],"[NULL,NULL,NULL]",1
1963,c'est moi ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1964,ah ben non c'est toi !,"[NULL,NULL,NULL]",1
1964,ah ben non c'est toi !,"[NULL,NULL,NULL]",2
1965,mais moi j'ai pas envie de le faire . [media],"[NULL,NULL,NULL]",1
1965,mais moi j'ai pas envie de le faire . [media],"[NULL,NULL,NULL]",2
1966,[quote] les arbres avec ...,"[NULL,NULL,NULL]",1
1966,[quote] les arbres avec ...,"[NULL,NULL,NULL]",2
1967,pourquoi ? [media],"[NULL,NULL,NULL]",1
1967,pourquoi ? [media],"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1968,parce que c'est toi . [media],"[NULL,NULL,NULL]",1
1968,parce que c'est toi . [media],"[CHI-Response:Answer:with-explanation-low-quality,NULL,NULL]",2
1969,alors tu me dis les lettres et moi je les écris .,"[NULL,NULL,NULL]",1
1969,alors tu me dis les lettres et moi je les écris .,"[PAR-Follow-up:Add-info,NULL,NULL]",2
1970,[quote] [quote] les petits enfants .,"[NULL,NULL,NULL]",1
1970,[quote] [quote] les petits enfants .,"[NULL,NULL,NULL]",2
1971,là on met le \<trail off question\> [media],"[NULL,NULL,NULL]",1
1971,là on met le \<trail off question\> [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1972,[quote] a . [media],"[NULL,NULL,NULL]",1
1972,[quote] a . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1973,très bien . [media],"[NULL,NULL,NULL]",1
1973,très bien . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1974,tous le a . [media],"[NULL,NULL,NULL]",1
1974,tous le a . [media],"[NULL,NULL,NULL]",2
1975,a après ? [media],"[NULL,NULL,NULL]",1
1975,a après ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1976,xxx .,"[NULL,NULL,NULL]",1
1976,xxx .,"[NULL,NULL,NULL]",2
1977,oh ! [media],"[NULL,NULL,NULL]",1
1977,oh ! [media],"[NULL,NULL,NULL]",2
1978,le e . [media],"[NULL,NULL,NULL]",1
1978,le e . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1979,[quote] xxx .,"[NULL,NULL,NULL]",1
1979,[quote] xxx .,"[NULL,NULL,NULL]",2
1980,non après le a il y a le b . [media],"[NULL,NULL,NULL]",1
1980,non après le a il y a le b . [media],"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Give-response,NULL]",2
1981,b . [media],"[NULL,NULL,NULL]",1
1981,b . [media],"[NULL,NULL,NULL]",2
1982,l'ordre de l'alphabet c'est a b après il y a le \<trail off question\> [media],"[NULL,NULL,NULL]",1
1982,l'ordre de l'alphabet c'est a b après il y a le \<trail off question\> [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1983,[quote] la maman .,"[NULL,NULL,NULL]",1
1983,[quote] la maman .,"[NULL,NULL,NULL]",2
1984,[quote] c . [media],"[NULL,NULL,NULL]",1
1984,[quote] c . [media],"[NULL,NULL,NULL]",2
1985,v . [media],"[NULL,NULL,NULL]",1
1985,v . [media],"[NULL,NULL,NULL]",2
1986,[quote] c c c .,"[NULL,NULL,NULL]",1
1986,[quote] c c c .,"[NULL,NULL,NULL]",2
1987,c c .,"[NULL,NULL,NULL]",1
1987,c c .,"[NULL,NULL,NULL]",2
1988,qu'est-ce que t avais dit toi ? [media],"[NULL,NULL,NULL]",1
1988,qu'est-ce que t avais dit toi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1989,le chat . [media],"[NULL,NULL,NULL]",1
1989,le chat . [media],"[NULL,NULL,NULL]",2
1990,[quote] v .,"[NULL,NULL,NULL]",1
1990,[quote] v .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1991,v .,"[NULL,NULL,NULL]",1
1991,v .,"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
1992,ah ben il est vers la fin . [media],"[NULL,NULL,NULL]",1
1992,ah ben il est vers la fin . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1993,on va le mettre après alors . [media],"[NULL,NULL,NULL]",1
1993,on va le mettre après alors . [media],"[NULL,NULL,NULL]",2
1994,a b c ensuite il y a le \<trail off question\> [media],"[NULL,NULL,NULL]",1
1994,a b c ensuite il y a le \<trail off question\> [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1995,dans sa maison .,"[NULL,NULL,NULL]",1
1995,dans sa maison .,"[NULL,NULL,NULL]",2
1996,dinosaure ! [media],"[NULL,NULL,NULL]",1
1996,dinosaure ! [media],"[NULL,NULL,NULL]",2
1997,di di . [media],"[NULL,NULL,NULL]",1
1997,di di . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1998,[quote] d ouais d .,"[NULL,NULL,NULL]",1
1998,[quote] d ouais d .,"[PAR-Follow-up:Give-response,PAR-Follow-up:Signal-agreement,NULL]",2
1999,di d . [media],"[NULL,NULL,NULL]",1
1999,di d . [media],"[NULL,NULL,NULL]",2
2000,[quote] d d .,"[NULL,NULL,NULL]",1
2000,[quote] d d .,"[NULL,NULL,NULL]",2
2001,[quote] [quote] va jouer .,"[NULL,NULL,NULL]",1
2001,[quote] [quote] va jouer .,"[NULL,NULL,NULL]",2
2002,après il y a Emile . [media],"[NULL,NULL,NULL]",1
2002,après il y a Emile . [media],"[NULL,NULL,NULL]",2
2003,Emile ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
2003,Emile ? [media],"[NULL,NULL,NULL]",2
2004,e comme Emile . [media],"[PAR-Response:Answer:with-explanation-high-quality,NULL,NULL]",1
2004,e comme Emile . [media],"[NULL,NULL,NULL]",2
2005,[quote] xxx .,"[NULL,NULL,NULL]",1
2005,[quote] xxx .,"[NULL,NULL,NULL]",2
2006,ouais comme comme ratatouille . [media],"[CHI-Follow-up:Signal-agreement,CHI-Follow-up:Otherwise,NULL]",1
2006,ouais comme comme ratatouille . [media],"[NULL,NULL,NULL]",2
2007,dans ratatouille . [media],"[NULL,NULL,NULL]",1
2007,dans ratatouille . [media],"[NULL,NULL,NULL]",2
2008,[quote] ratatouille ah oui il y a Emile dans rata .,"[NULL,NULL,NULL]",1
2008,[quote] ratatouille ah oui il y a Emile dans rata .,"[NULL,NULL,NULL]",2
2009,ah il y a Emile ?,"[NULL,NULL,NULL]",1
2009,ah il y a Emile ?,"[NULL,NULL,NULL]",2
2010,ouais il y a Emile dans ratatouille .,"[NULL,NULL,NULL]",1
2010,ouais il y a Emile dans ratatouille .,"[NULL,NULL,NULL]",2
2011,c'est son frère . [media],"[NULL,NULL,NULL]",1
2011,c'est son frère . [media],"[NULL,NULL,NULL]",2
2012,[quote] mange . [media],"[NULL,NULL,NULL]",1
2012,[quote] mange . [media],"[NULL,NULL,NULL]",2
2013,e . [media],"[NULL,NULL,NULL]",1
2013,e . [media],"[NULL,NULL,NULL]",2
2014,f comme \<trail off question\> [media],"[NULL,NULL,NULL]",1
2014,f comme \<trail off question\> [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
2015,François ! [media],"[NULL,NULL,NULL]",1
2015,François ! [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
2016,[quote] François .,"[NULL,NULL,NULL]",1
2016,[quote] François .,"[NULL,NULL,NULL]",2
2017,[quote] xxx .,"[NULL,NULL,NULL]",1
2017,[quote] xxx .,"[NULL,NULL,NULL]",2
2018,f comme bibi . [media],"[NULL,NULL,NULL]",1
2018,f comme bibi . [media],"[NULL,NULL,NULL]",2
2019,[quote] ah hah hah .,"[NULL,NULL,NULL]",1
2019,[quote] ah hah hah .,"[NULL,NULL,NULL]",2
2020,0. .,"[NULL,NULL,NULL]",1
2020,0. .,"[NULL,NULL,NULL]",2
2021,[quote] xxx .,"[NULL,NULL,NULL]",1
2021,[quote] xxx .,"[NULL,NULL,NULL]",2
2022,ensuite après le f il y a Gaston . [media],"[NULL,NULL,NULL]",1
2022,ensuite après le f il y a Gaston . [media],"[NULL,NULL,NULL]",2
2023,Gaston . [media],"[NULL,NULL,NULL]",1
2023,Gaston . [media],"[NULL,NULL,NULL]",2
2024,c'est j g g g . [media],"[NULL,NULL,NULL]",1
2024,c'est j g g g . [media],"[NULL,NULL,NULL]",2
2025,g géo .,"[NULL,NULL,NULL]",1
2025,g géo .,"[NULL,NULL,NULL]",2
2026,[quote] xxx .,"[NULL,NULL,NULL]",1
2026,[quote] xxx .,"[NULL,NULL,NULL]",2
2027,géo ouais a b c d e f g . [media],"[NULL,NULL,NULL]",1
2027,géo ouais a b c d e f g . [media],"[NULL,NULL,NULL]",2
2028,ensuite il y a \<trail off question\> [media],"[NULL,NULL,NULL]",1
2028,ensuite il y a \<trail off question\> [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
2029,ah il y a une lettre qu' y a deux fois dans ton \<interruption\> [media],"[NULL,NULL,NULL]",1
2029,ah il y a une lettre qu' y a deux fois dans ton \<interruption\> [media],"[NULL,NULL,NULL]",2
2030,ah c'est ah le yyy Guillaume .,"[NULL,NULL,NULL]",1
2030,ah c'est ah le yyy Guillaume .,"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
2031,très bien ouais Guillaume . [media],"[NULL,NULL,NULL]",1
2031,très bien ouais Guillaume . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Repeat-answer,NULL]",2
2032,[quote] xxx .,"[NULL,NULL,NULL]",1
2032,[quote] xxx .,"[NULL,NULL,NULL]",2
2033,après \<interruption\> [media],"[NULL,NULL,NULL]",1
2033,après \<interruption\> [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
2034,il y a un Guillaume dans ta classe ?,"[NULL,NULL,NULL]",1
2034,il y a un Guillaume dans ta classe ?,"[NULL,NULL,NULL]",2
2035,ouais ! [media],"[NULL,NULL,NULL]",1
2035,ouais ! [media],"[NULL,NULL,NULL]",2
2036,hum . [media],"[NULL,NULL,NULL]",1
2036,hum . [media],"[NULL,NULL,NULL]",2
2037,après il y a Hector .,"[NULL,NULL,NULL]",1
2037,après il y a Hector .,"[NULL,NULL,NULL]",2
2038,Hector c'est quoi ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
2038,Hector c'est quoi ? [media],"[NULL,NULL,NULL]",2
2039,Hector c'est un prénom . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
2039,Hector c'est un prénom . [media],"[NULL,NULL,NULL]",2
2040,c'est un héros grec . [media],"[NULL,NULL,NULL]",1
2040,c'est un héros grec . [media],"[NULL,NULL,NULL]",2
2041,un héros ? [media],"[CHI-Follow-up:Followup-question,CHI-Initiation:Information-seeking:fact-based,Complex-long]",1
2041,un héros ? [media],"[NULL,NULL,NULL]",2
2042,ah oui faudra que t'en parle de ce héros . [media],"[NULL,NULL,NULL]",1
2042,ah oui faudra que t'en parle de ce héros . [media],"[NULL,NULL,NULL]",2
2043,t sais qu' y en a dans la en Grèce il y a eu de sacrés héros . [media],"[NULL,NULL,NULL]",1
2043,t sais qu' y en a dans la en Grèce il y a eu de sacrés héros . [media],"[NULL,NULL,NULL]",2
2044,alors h . [media],"[NULL,NULL,NULL]",1
2044,alors h . [media],"[NULL,NULL,NULL]",2
2045,mieux que Spiderman . [media],"[NULL,NULL,NULL]",1
2045,mieux que Spiderman . [media],"[NULL,NULL,NULL]",2
2046,mieux que spider ? [media],"[NULL,NULL,NULL]",1
2046,mieux que spider ? [media],"[NULL,NULL,NULL]",2
2047,c'est pas possible ça \<None\> .,"[NULL,NULL,NULL]",1
2047,c'est pas possible ça \<None\> .,"[NULL,NULL,NULL]",2
2048,[quote] non non mais fort comme ...,"[NULL,NULL,NULL]",1
2048,[quote] non non mais fort comme ...,"[NULL,NULL,NULL]",2
2049,mais Superman . [media],"[NULL,NULL,NULL]",1
2049,mais Superman . [media],"[NULL,NULL,NULL]",2
2050,xxx . [media],"[NULL,NULL,NULL]",1
2050,xxx . [media],"[NULL,NULL,NULL]",2
2051,[quote] 0. .,"[NULL,NULL,NULL]",1
2051,[quote] 0. .,"[NULL,NULL,NULL]",2
2052,[quote] alors après il y a euh Isidore .,"[NULL,NULL,NULL]",1
2052,[quote] alors après il y a euh Isidore .,"[NULL,NULL,NULL]",2
2053,Isidore ? [media],"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
2053,Isidore ? [media],"[NULL,NULL,NULL]",2
2054,[quote] les feuilles .,"[NULL,NULL,NULL]",1
2054,[quote] les feuilles .,"[NULL,NULL,NULL]",2
2055,c'est quoi la première lettre d' Isidore ? [media],"[NULL,NULL,NULL]",1
2055,c'est quoi la première lettre d' Isidore ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
2056,tu sais Sarah ? [media],"[NULL,NULL,NULL]",1
2056,tu sais Sarah ? [media],"[NULL,NULL,NULL]",2
2057,yyy yyy . [media],"[NULL,NULL,NULL]",1
2057,yyy yyy . [media],"[NULL,NULL,NULL]",2
2058,non Isidore . [media],"[NULL,NULL,NULL]",1
2058,non Isidore . [media],"[NULL,NULL,NULL]",2
2059,Isidore . [media],"[NULL,NULL,NULL]",1
2059,Isidore . [media],"[NULL,NULL,NULL]",2
2060,oui yyy ça fait i .,"[NULL,NULL,NULL]",1
2060,oui yyy ça fait i .,"[NULL,NULL,NULL]",2
2061,ah oui i . [media],"[NULL,NULL,NULL]",1
2061,ah oui i . [media],"[NULL,NULL,NULL]",2
2062,voilà après g h i après il y a joyeux . [media],"[NULL,NULL,NULL]",1
2062,voilà après g h i après il y a joyeux . [media],"[NULL,NULL,NULL]",2
