ID,utterance,annotation,list-ID
1786,ça la pince où ça se met sur le ventre et ben c'est là . [media],"[NULL,NULL,NULL]",1
1786,ça la pince où ça se met sur le ventre et ben c'est là . [media],"[NULL,NULL,NULL]",2
1787,sur le nombril ? [media],"[NULL,NULL,NULL]",1
1787,sur le nombril ? [media],"[NULL,NULL,NULL]",2
1788,non ici . [media],"[NULL,NULL,NULL]",1
1788,non ici . [media],"[NULL,NULL,NULL]",2
1789,[quote] et ça sert à quoi ? [media],"[NULL,NULL,NULL]",1
1789,[quote] et ça sert à quoi ? [media],"[NULL,NULL,NULL]",2
1790,[quote] 0. .,"[NULL,NULL,NULL]",1
1790,[quote] 0. .,"[NULL,NULL,NULL]",2
1791,[quote] ça sert \<None\> \<None\> à prendre ta tension . [media],"[NULL,NULL,NULL]",1
1791,[quote] ça sert \<None\> \<None\> à prendre ta tension . [media],"[NULL,NULL,NULL]",2
1792,[quote] 0. .,"[NULL,NULL,NULL]",1
1792,[quote] 0. .,"[NULL,NULL,NULL]",2
1793,faut accrocher . [media],"[NULL,NULL,NULL]",1
1793,faut accrocher . [media],"[NULL,NULL,NULL]",2
1794,ça s'accroche . [media],"[NULL,NULL,NULL]",1
1794,ça s'accroche . [media],"[NULL,NULL,NULL]",2
1795,ça s'accroche comme ça . [media],"[NULL,NULL,NULL]",1
1795,ça s'accroche comme ça . [media],"[NULL,NULL,NULL]",2
1796,c'est pas plutôt un un stéthoscope ça ? [media],"[NULL,NULL,NULL]",1
1796,c'est pas plutôt un un stéthoscope ça ? [media],"[NULL,NULL,NULL]",2
1797,non ! [media],"[NULL,NULL,NULL]",1
1797,non ! [media],"[NULL,NULL,NULL]",2
1798,0. . [media],"[NULL,NULL,NULL]",1
1798,0. . [media],"[NULL,NULL,NULL]",2
1799,c'est quoi ça ? [media],"[NULL,NULL,NULL]",1
1799,c'est quoi ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1800,euh \<None\> \<None\> \<None\> \<None\> c'est pour prendre un peu la tension . [media],"[NULL,NULL,NULL]",1
1800,euh \<None\> \<None\> \<None\> \<None\> c'est pour prendre un peu la tension . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1801,ben non ça c'est pas pour prendre la tension Mad ! [media],"[NULL,NULL,NULL]",1
1801,ben non ça c'est pas pour prendre la tension Mad ! [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1802,non c'est pour prendre un peu ta tension et ça se met sur le ventre . [media],"[NULL,NULL,NULL]",1
1802,non c'est pour prendre un peu ta tension et ça se met sur le ventre . [media],"[NULL,NULL,NULL]",2
1803,ah ben c'est nouveau . [media],"[NULL,NULL,NULL]",1
1803,ah ben c'est nouveau . [media],"[NULL,NULL,NULL]",2
1804,0. . [media],"[NULL,NULL,NULL]",1
1804,0. . [media],"[NULL,NULL,NULL]",2
1805,tu peux tu peux tu peux manger pour euh ... [media],"[NULL,NULL,NULL]",1
1805,tu peux tu peux tu peux manger pour euh ... [media],"[NULL,NULL,NULL]",2
1806,t es content toi ? [media],"[NULL,NULL,NULL]",1
1806,t es content toi ? [media],"[NULL,NULL,NULL]",2
1807,hein ? [media],"[NULL,NULL,NULL]",1
1807,hein ? [media],"[NULL,NULL,NULL]",2
1808,0. . [media],"[NULL,NULL,NULL]",1
1808,0. . [media],"[NULL,NULL,NULL]",2
1809,alors euh son coeur bat euh ... [media],"[NULL,NULL,NULL]",1
1809,alors euh son coeur bat euh ... [media],"[NULL,NULL,NULL]",2
1810,ah elle est . vivante . [media],"[NULL,NULL,NULL]",1
1810,ah elle est . vivante . [media],"[NULL,NULL,NULL]",2
1811,elle va mieux alors que tout_à_l'heure le massage cardiaque a fonctionné . [media],"[NULL,NULL,NULL]",1
1811,elle va mieux alors que tout_à_l'heure le massage cardiaque a fonctionné . [media],"[NULL,NULL,NULL]",2
1812,et il faut qu'elle reste à l'hôpital ? [media],"[NULL,NULL,NULL]",1
1812,et il faut qu'elle reste à l'hôpital ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1813,oui . [media],"[NULL,NULL,NULL]",1
1813,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1814,oui ? [media],"[NULL,NULL,NULL]",1
1814,oui ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1815,un p peu et après elle va rentrer chez elle \<None\> . [media],"[NULL,NULL,NULL]",1
1815,un p peu et après elle va rentrer chez elle \<None\> . [media],"[NULL,NULL,NULL]",2
1816,[quote] qu'est-ce qu'est-ce qu'il lui est arrivé ?,"[NULL,NULL,NULL]",1
1816,[quote] qu'est-ce qu'est-ce qu'il lui est arrivé ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1817,c'est qu'elle est tombée elle a eu un accident ? [media],"[NULL,NULL,NULL]",1
1817,c'est qu'elle est tombée elle a eu un accident ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1818,oui . [media],"[NULL,NULL,NULL]",1
1818,oui . [media],"[NULL,NULL,NULL]",2
1819,oui quand \<None\> quand elle a fait euh l'éléphant il est allé trop vite xxx .,"[NULL,NULL,NULL]",1
1819,oui quand \<None\> quand elle a fait euh l'éléphant il est allé trop vite xxx .,"[NULL,NULL,NULL]",2
1820,et du coup \<None\> ... [media],"[NULL,NULL,NULL]",1
1820,et du coup \<None\> ... [media],"[NULL,NULL,NULL]",2
1821,elle \<None\> a eu un accident d' éléphant ?,"[NULL,NULL,NULL]",1
1821,elle \<None\> a eu un accident d' éléphant ?,"[NULL,NULL,NULL]",2
1822,ouais . [media],"[NULL,NULL,NULL]",1
1822,ouais . [media],"[NULL,NULL,NULL]",2
1823,oui . [media],"[NULL,NULL,NULL]",1
1823,oui . [media],"[NULL,NULL,NULL]",2
1824,elle est tombée . [media],"[NULL,NULL,NULL]",1
1824,elle est tombée . [media],"[NULL,NULL,NULL]",2
1825,puis puis elle reste quat cinq cinq jours ... [media],"[NULL,NULL,NULL]",1
1825,puis puis elle reste quat cinq cinq jours ... [media],"[NULL,NULL,NULL]",2
1826,0. .,"[NULL,NULL,NULL]",1
1826,0. .,"[NULL,NULL,NULL]",2
1827,dans à l'hôpital . [media],"[NULL,NULL,NULL]",1
1827,dans à l'hôpital . [media],"[NULL,NULL,NULL]",2
1828,cinq \<None\> jours à l'hôpital !,"[NULL,NULL,NULL]",1
1828,cinq \<None\> jours à l'hôpital !,"[NULL,NULL,NULL]",2
1829,oui . [media],"[NULL,NULL,NULL]",1
1829,oui . [media],"[NULL,NULL,NULL]",2
1830,hoplà ! [media],"[NULL,NULL,NULL]",1
1830,hoplà ! [media],"[NULL,NULL,NULL]",2
1831,cinq jours à l'hôpital . [media],"[NULL,NULL,NULL]",1
1831,cinq jours à l'hôpital . [media],"[NULL,NULL,NULL]",2
1832,oui . [media],"[NULL,NULL,NULL]",1
1832,oui . [media],"[NULL,NULL,NULL]",2
1833,euh ... [media],"[NULL,NULL,NULL]",1
1833,euh ... [media],"[NULL,NULL,NULL]",2
1834,[quote] et après ... [media],"[NULL,NULL,NULL]",1
1834,[quote] et après ... [media],"[NULL,NULL,NULL]",2
1835,elle reste dans le lit du méd comme ça . [media],"[NULL,NULL,NULL]",1
1835,elle reste dans le lit du méd comme ça . [media],"[NULL,NULL,NULL]",2
1836,ah . [media],"[NULL,NULL,NULL]",1
1836,ah . [media],"[NULL,NULL,NULL]",2
1837,mais elle est où t c'est laquelle qui est malade ? [media],"[NULL,NULL,NULL]",1
1837,mais elle est où t c'est laquelle qui est malade ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1838,[quote] comme ça pour l'instant .,"[NULL,NULL,NULL]",1
1838,[quote] comme ça pour l'instant .,"[NULL,NULL,NULL]",2
1839,c'est celle-ci ? [media],"[NULL,NULL,NULL]",1
1839,c'est celle-ci ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1840,et est-ce qu'elle s'est cassé quelque chose ? [media],"[NULL,NULL,NULL]",1
1840,et est-ce qu'elle s'est cassé quelque chose ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1841,non ! [media],"[NULL,NULL,NULL]",1
1841,non ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1842,elle s'est pas cassé la jambe ? [media],"[NULL,NULL,NULL]",1
1842,elle s'est pas cassé la jambe ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1843,non ! [media],"[NULL,NULL,NULL]",1
1843,non ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1844,non ouf ! [media],"[NULL,NULL,NULL]",1
1844,non ouf ! [media],"[PAR-Follow-up:Repeat-answer,PAR-Follow-up:other,NULL]",2
1845,elle s'est cassé le muscle ! [media],"[NULL,NULL,NULL]",1
1845,elle s'est cassé le muscle ! [media],"[NULL,NULL,NULL]",2
1846,le muscle ? [media],"[NULL,NULL,NULL]",1
1846,le muscle ? [media],"[NULL,NULL,NULL]",2
1847,non le poignet ! [media],"[NULL,NULL,NULL]",1
1847,non le poignet ! [media],"[NULL,NULL,NULL]",2
1848,le poignet ? [media],"[NULL,NULL,NULL]",1
1848,le poignet ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1849,oui ! [media],"[NULL,NULL,NULL]",1
1849,oui ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1850,ça doit faire mal ça ! [media],"[NULL,NULL,NULL]",1
1850,ça doit faire mal ça ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1851,tu lui as mis \<None\> un plâtre ? [media],"[NULL,NULL,NULL]",1
1851,tu lui as mis \<None\> un plâtre ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1852,\<None\> \<None\> \<None\> ...,"[NULL,NULL,NULL]",1
1852,\<None\> \<None\> \<None\> ...,"[NULL,NULL,NULL]",2
1853,0. . [media],"[NULL,NULL,NULL]",1
1853,0. . [media],"[NULL,NULL,NULL]",2
1854,quoi ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1854,quoi ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
1855,tu lui as mis un plâtre ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1855,tu lui as mis un plâtre ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1856,non les plâtres ... [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1856,non les plâtres ... [media],"[NULL,NULL,NULL]",2
1857,tu sais euh le plâtre c'est pour faire des mains . [media],"[NULL,NULL,NULL]",1
1857,tu sais euh le plâtre c'est pour faire des mains . [media],"[NULL,NULL,NULL]",2
1858,chut Madeleine ! [media],"[NULL,NULL,NULL]",1
1858,chut Madeleine ! [media],"[NULL,NULL,NULL]",2
1859,pourquoi ? [media],"[NULL,NULL,NULL]",1
1859,pourquoi ? [media],"[NULL,NULL,NULL]",2
1860,Marie ? [media],"[NULL,NULL,NULL]",1
1860,Marie ? [media],"[NULL,NULL,NULL]",2
1861,pourquoi tu dis chut ! [media],"[NULL,NULL,NULL]",1
1861,pourquoi tu dis chut ! [media],"[NULL,NULL,NULL]",2
1862,pour rien dire \<None\> !,"[NULL,NULL,NULL]",1
1862,pour rien dire \<None\> !,"[NULL,NULL,NULL]",2
1863,0. . [media],"[NULL,NULL,NULL]",1
1863,0. . [media],"[NULL,NULL,NULL]",2
1864,\<None\> \<None\> \<None\> faut qu'elle reste ... [media],"[NULL,NULL,NULL]",1
1864,\<None\> \<None\> \<None\> faut qu'elle reste ... [media],"[NULL,NULL,NULL]",2
1865,[quote] \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",1
1865,[quote] \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",2
1866,à l'hôpital . [media],"[NULL,NULL,NULL]",1
1866,à l'hôpital . [media],"[NULL,NULL,NULL]",2
1867,oui . [media],"[NULL,NULL,NULL]",1
1867,oui . [media],"[NULL,NULL,NULL]",2
1868,ouais \<None\> .,"[NULL,NULL,NULL]",1
1868,ouais \<None\> .,"[NULL,NULL,NULL]",2
1869,et puis après euh elle peut rentrer à sa maison . [media],"[NULL,NULL,NULL]",1
1869,et puis après euh elle peut rentrer à sa maison . [media],"[NULL,NULL,NULL]",2
1870,ah un éléphant ! [media],"[NULL,NULL,NULL]",1
1870,ah un éléphant ! [media],"[NULL,NULL,NULL]",2
1871,et celui-là aussi il a eu un accident ! [media],"[NULL,NULL,NULL]",1
1871,et celui-là aussi il a eu un accident ! [media],"[NULL,NULL,NULL]",2
1872,oh et Madeleine est-ce que t as montré ton \<None\> belles belles histoires ? [media],"[NULL,NULL,NULL]",1
1872,oh et Madeleine est-ce que t as montré ton \<None\> belles belles histoires ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1873,[quote] ah c'est lui c'est lui qui ...,"[NULL,NULL,NULL]",1
1873,[quote] ah c'est lui c'est lui qui ...,"[NULL,NULL,NULL]",2
1874,tes mille et une histoires je veux dire . [media],"[NULL,NULL,NULL]",1
1874,tes mille et une histoires je veux dire . [media],"[NULL,NULL,NULL]",2
1875,à à Lucas ? [media],"[NULL,NULL,NULL]",1
1875,à à Lucas ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1876,non il est en_bas . [media],"[NULL,NULL,NULL]",1
1876,non il est en_bas . [media],"[NULL,NULL,NULL]",2
1877,non je suis l je suis ici ! [media],"[NULL,NULL,NULL]",1
1877,non je suis l je suis ici ! [media],"[NULL,NULL,NULL]",2
1878,elle nous a montré elle est abonnée Madeleine ? [media],"[NULL,NULL,NULL]",1
1878,elle nous a montré elle est abonnée Madeleine ? [media],"[NULL,NULL,NULL]",2
1879,à mille et une histoires oui \<None\> . [media],"[NULL,NULL,NULL]",1
1879,à mille et une histoires oui \<None\> . [media],"[NULL,NULL,NULL]",2
1880,oui \<None\> .,"[NULL,NULL,NULL]",1
1880,oui \<None\> .,"[NULL,NULL,NULL]",2
1881,tous les mois elle reçoit son \<None\> ... [media],"[NULL,NULL,NULL]",1
1881,tous les mois elle reçoit son \<None\> ... [media],"[NULL,NULL,NULL]",2
1882,oui \<None\> .,"[NULL,NULL,NULL]",1
1882,oui \<None\> .,"[NULL,NULL,NULL]",2
1883,c'est très très bien \<None\> . [media],"[NULL,NULL,NULL]",1
1883,c'est très très bien \<None\> . [media],"[NULL,NULL,NULL]",2
1884,elle m'en a parlé \<None\> tout_à_l'heure .,"[NULL,NULL,NULL]",1
1884,elle m'en a parlé \<None\> tout_à_l'heure .,"[NULL,NULL,NULL]",2
1885,ah oui ? [media],"[NULL,NULL,NULL]",1
1885,ah oui ? [media],"[NULL,NULL,NULL]",2
1886,est-ce que Françoise te l'a raconté parce qu'il est arrivé hier . [media],"[NULL,NULL,NULL]",1
1886,est-ce que Françoise te l'a raconté parce qu'il est arrivé hier . [media],"[NULL,NULL,NULL]",2
1887,hein est-ce qu'elle t'a raconté mille et une histoires Françoise ? [media],"[NULL,NULL,NULL]",1
1887,hein est-ce qu'elle t'a raconté mille et une histoires Françoise ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1888,oui elle m'a raconté ! [media],"[NULL,NULL,NULL]",1
1888,oui elle m'a raconté ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1889,c' l'histoire de quoi ? [media],"[NULL,NULL,NULL]",1
1889,c' l'histoire de quoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1890,de la petite fille qui emporte un jambon pour pour le chat . [media],"[NULL,NULL,NULL]",1
1890,de la petite fille qui emporte un jambon pour pour le chat . [media],"[NULL,NULL,NULL]",2
1891,ah oui . [media],"[NULL,NULL,NULL]",1
1891,ah oui . [media],"[NULL,NULL,NULL]",2
1892,mais c'est celle que je t'ai racontée ce matin ça . [media],"[NULL,NULL,NULL]",1
1892,mais c'est celle que je t'ai racontée ce matin ça . [media],"[NULL,NULL,NULL]",2
1893,oui ! [media],"[NULL,NULL,NULL]",1
1893,oui ! [media],"[NULL,NULL,NULL]",2
1894,elle \<None\> te l'a à_nouveau racontée ?,"[NULL,NULL,NULL]",1
1894,elle \<None\> te l'a à_nouveau racontée ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1895,oui . [media],"[NULL,NULL,NULL]",1
1895,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1896,et est-ce qu'elle t'a racon raconté d' autres histoires ? [media],"[NULL,NULL,NULL]",1
1896,et est-ce qu'elle t'a racon raconté d' autres histoires ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1897,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> faut qu'elle reste ...,"[NULL,NULL,NULL]",1
1897,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> faut qu'elle reste ...,"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1898,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1898,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1899,[quote] xxx .,"[NULL,NULL,NULL]",1
1899,[quote] xxx .,"[PAR-Follow-up:other,NULL,NULL]",2
1900,oui ! [media],"[NULL,NULL,NULL]",1
1900,oui ! [media],"[NULL,NULL,NULL]",2
1901,veut me dire quoi \<None\> ? [media],"[NULL,NULL,NULL]",1
1901,veut me dire quoi \<None\> ? [media],"[NULL,NULL,NULL]",2
1902,à l'hôpital .,"[NULL,NULL,NULL]",1
1902,à l'hôpital .,"[NULL,NULL,NULL]",2
1903,comme ça elle peut guérir . [media],"[NULL,NULL,NULL]",1
1903,comme ça elle peut guérir . [media],"[NULL,NULL,NULL]",2
1904,0. . [media],"[NULL,NULL,NULL]",1
1904,0. . [media],"[NULL,NULL,NULL]",2
1905,hein allez on va s coucher nous \<None\> . [media],"[NULL,NULL,NULL]",1
1905,hein allez on va s coucher nous \<None\> . [media],"[NULL,NULL,NULL]",2
1906,\<None\> \<None\> \<None\> elle peut rentrer à sa maison quand elle a fini de guérir .,"[NULL,NULL,NULL]",1
1906,\<None\> \<None\> \<None\> elle peut rentrer à sa maison quand elle a fini de guérir .,"[NULL,NULL,NULL]",2
1907,Madeleine \<None\> tu veux dire bonsoir à Côme parce qu'il va s coucher .,"[NULL,NULL,NULL]",1
1907,Madeleine \<None\> tu veux dire bonsoir à Côme parce qu'il va s coucher .,"[NULL,NULL,NULL]",2
1908,0. . [media],"[NULL,NULL,NULL]",1
1908,0. . [media],"[NULL,NULL,NULL]",2
1909,xxx c'est ça c'est mon parapluie . [media],"[NULL,NULL,NULL]",1
1909,xxx c'est ça c'est mon parapluie . [media],"[NULL,NULL,NULL]",2
1910,tiens . [media],"[NULL,NULL,NULL]",1
1910,tiens . [media],"[NULL,NULL,NULL]",2
1911,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1911,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1912,tu lui donnes un baiser \<None\> ?,"[NULL,NULL,NULL]",1
1912,tu lui donnes un baiser \<None\> ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1913,tu lui donnes un baiser ? [media],"[NULL,NULL,NULL]",1
1913,tu lui donnes un baiser ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1914,0. . [media],"[NULL,NULL,NULL]",1
1914,0. . [media],"[NULL,NULL,NULL]",2
1915,hop ! [media],"[NULL,NULL,NULL]",1
1915,hop ! [media],"[NULL,NULL,NULL]",2
1916,[quote] tu donnes un baiser Lucas ? [media],"[NULL,NULL,NULL]",1
1916,[quote] tu donnes un baiser Lucas ? [media],"[NULL,NULL,NULL]",2
1917,[quote] c'est mon parapluie moi .,"[NULL,NULL,NULL]",1
1917,[quote] c'est mon parapluie moi .,"[NULL,NULL,NULL]",2
1918,[quote] bonne nuit Côme !,"[NULL,NULL,NULL]",1
1918,[quote] bonne nuit Côme !,"[NULL,NULL,NULL]",2
1919,[quote] xxx . [media],"[NULL,NULL,NULL]",1
1919,[quote] xxx . [media],"[NULL,NULL,NULL]",2
1920,0. .,"[NULL,NULL,NULL]",1
1920,0. .,"[NULL,NULL,NULL]",2
1921,[quote] c'est pour me protéger \<None\> \<None\> de la pluie .,"[NULL,NULL,NULL]",1
1921,[quote] c'est pour me protéger \<None\> \<None\> de la pluie .,"[NULL,NULL,NULL]",2
1922,ça c'est mon parapluie . [media],"[NULL,NULL,NULL]",1
1922,ça c'est mon parapluie . [media],"[NULL,NULL,NULL]",2
1923,à_demain \<None\> !,"[NULL,NULL,NULL]",1
1923,à_demain \<None\> !,"[NULL,NULL,NULL]",2
1924,[quote] ah il est beau ! [media],"[NULL,NULL,NULL]",1
1924,[quote] ah il est beau ! [media],"[NULL,NULL,NULL]",2
1925,[quote] au_revoir !,"[NULL,NULL,NULL]",1
1925,[quote] au_revoir !,"[NULL,NULL,NULL]",2
1926,[quote] au_revoir !,"[NULL,NULL,NULL]",1
1926,[quote] au_revoir !,"[NULL,NULL,NULL]",2
1927,maman \<None\> ? [media],"[NULL,NULL,NULL]",1
1927,maman \<None\> ? [media],"[NULL,NULL,NULL]",2
1928,\<None\> \<None\> \<None\> \<None\> ...,"[NULL,NULL,NULL]",1
1928,\<None\> \<None\> \<None\> \<None\> ...,"[NULL,NULL,NULL]",2
1929,oui \<None\> ? [media],"[NULL,NULL,NULL]",1
1929,oui \<None\> ? [media],"[NULL,NULL,NULL]",2
1930,\<None\> \<None\> \<None\> \<interruption\>,"[NULL,NULL,NULL]",1
1930,\<None\> \<None\> \<None\> \<interruption\>,"[NULL,NULL,NULL]",2
1931,maman xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1931,maman xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1932,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1932,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1933,attends j'entends rien . [media],"[NULL,NULL,NULL]",1
1933,attends j'entends rien . [media],"[NULL,NULL,NULL]",2
1934,Louis quatorze ... [media],"[NULL,NULL,NULL]",1
1934,Louis quatorze ... [media],"[NULL,NULL,NULL]",2
1935,hou ! [media],"[NULL,NULL,NULL]",1
1935,hou ! [media],"[NULL,NULL,NULL]",2
1936,[quote] \<None\> \<None\> mon yyy ! [media],"[NULL,NULL,NULL]",1
1936,[quote] \<None\> \<None\> mon yyy ! [media],"[NULL,NULL,NULL]",2
1937,[quote] xxx .,"[NULL,NULL,NULL]",1
1937,[quote] xxx .,"[NULL,NULL,NULL]",2
1938,le yyy c'est ça ! [media],"[NULL,NULL,NULL]",1
1938,le yyy c'est ça ! [media],"[NULL,NULL,NULL]",2
1939,c'est ça le yyy ! [media],"[NULL,NULL,NULL]",1
1939,c'est ça le yyy ! [media],"[NULL,NULL,NULL]",2
1940,regarde ! [media],"[NULL,NULL,NULL]",1
1940,regarde ! [media],"[NULL,NULL,NULL]",2
1941,je t'ai au à_nouveau donné ce qu'il avait le le prince . [media],"[NULL,NULL,NULL]",1
1941,je t'ai au à_nouveau donné ce qu'il avait le le prince . [media],"[NULL,NULL,NULL]",2
1942,ah oui le spectre . [media],"[NULL,NULL,NULL]",1
1942,ah oui le spectre . [media],"[NULL,NULL,NULL]",2
1943,non c'est c'est un yyy . [media],"[NULL,NULL,NULL]",1
