ID,utterance,annotation,list-ID
1332,aïe aïe aïe . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1333,en entrée les ogres avalent plutôt un cornichon rôti ou un cochon rôti \<None\> ? [media],"[NULL,NULL,NULL]",1
1333,en entrée les ogres avalent plutôt un cornichon rôti ou un cochon rôti \<None\> ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1334,hum un cornichon rôti . [media],"[NULL,NULL,NULL]",1
1334,hum un cornichon rôti . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1335,tu sais ce-que c'est un cornichon ? [media],"[NULL,NULL,NULL]",1
1335,tu sais ce-que c'est un cornichon ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1336,non . [media],"[NULL,NULL,NULL]",1
1336,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1337,non ah \<None\> . [media],"[NULL,NULL,NULL]",1
1337,non ah \<None\> . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1338,[quote] xxx .,"[NULL,NULL,NULL]",1
1338,[quote] xxx .,"[NULL,NULL,NULL]",2
1339,c'est un p hum ... [media],"[NULL,NULL,NULL]",1
1339,c'est un p hum ... [media],"[NULL,NULL,NULL]",2
1340,[quote] xxx .,"[NULL,NULL,NULL]",1
1340,[quote] xxx .,"[NULL,NULL,NULL]",2
1341,on peut dire que c'est un légume ?,"[NULL,NULL,NULL]",1
1341,on peut dire que c'est un légume ?,"[NULL,NULL,NULL]",2
1342,[quote] xxx .,"[NULL,NULL,NULL]",1
1342,[quote] xxx .,"[NULL,NULL,NULL]",2
1343,non je sais pas oui c'est une sorte de légumes . [media],"[NULL,NULL,NULL]",1
1343,non je sais pas oui c'est une sorte de légumes . [media],"[NULL,NULL,NULL]",2
1344,mais c'est une p chose grande comme ça . [media],"[NULL,NULL,NULL]",1
1344,mais c'est une p chose grande comme ça . [media],"[NULL,NULL,NULL]",2
1345,hum . [media],"[NULL,NULL,NULL]",1
1345,hum . [media],"[NULL,NULL,NULL]",2
1346,[quote] tu veux que je t'en montre ?,"[NULL,NULL,NULL]",1
1346,[quote] tu veux que je t'en montre ?,"[PAR-Initiation:Information-seeking:fact-based ,No-response+No-follow-up,NULL]",2
1347,donc tu sais si c'est un cornichon rôti l'ogre il va avoir encore faim je pense . [media],"[NULL,NULL,NULL]",1
1347,donc tu sais si c'est un cornichon rôti l'ogre il va avoir encore faim je pense . [media],"[NULL,NULL,NULL]",2
1348,alors que si c'est un cochon rôti . [media],"[NULL,NULL,NULL]",1
1348,alors que si c'est un cochon rôti . [media],"[NULL,NULL,NULL]",2
1349,ah attends . [media],"[NULL,NULL,NULL]",1
1349,ah attends . [media],"[NULL,NULL,NULL]",2
1350,ça doit être un cochon rôti . [media],"[NULL,NULL,NULL]",1
1350,ça doit être un cochon rôti . [media],"[NULL,NULL,NULL]",2
1351,ouais je crois . [media],"[NULL,NULL,NULL]",1
1351,ouais je crois . [media],"[NULL,NULL,NULL]",2
1352,pour marcher à pas de géant les ogres enfilent leurs bottes de sept lieux \<None\> .,"[NULL,NULL,NULL]",1
1352,pour marcher à pas de géant les ogres enfilent leurs bottes de sept lieux \<None\> .,"[NULL,NULL,NULL]",2
1353,ou leurs bottes à sept yeux \<None\> ? [media],"[NULL,NULL,NULL]",1
1353,ou leurs bottes à sept yeux \<None\> ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1354,à huit yeux . [media],"[NULL,NULL,NULL]",1
1354,à huit yeux . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1355,à huit yeux \<None\> . [media],"[NULL,NULL,NULL]",1
1355,à huit yeux \<None\> . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
1356,combien de yeux ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1356,combien de yeux ? [media],"[NULL,NULL,NULL]",2
1357,[quote] 0. .,"[NULL,NULL,NULL]",1
1357,[quote] 0. .,"[NULL,NULL,NULL]",2
1358,dans l'histoire du Petit_Poucet l'ogre enfile ses bottes à sept lieux . [media],"[PAR-Response:Non-answer:declarative,CHI-Follow-up:No-followup,NULL]",1
1358,dans l'histoire du Petit_Poucet l'ogre enfile ses bottes à sept lieux . [media],"[NULL,NULL,NULL]",2
1359,c'est des très grosses bottes . [media],"[NULL,NULL,NULL]",1
1359,c'est des très grosses bottes . [media],"[NULL,NULL,NULL]",2
1360,et si on va au musée de la poste on voit des vraies bottes de sept lieux . [media],"[NULL,NULL,NULL]",1
1360,et si on va au musée de la poste on voit des vraies bottes de sept lieux . [media],"[NULL,NULL,NULL]",2
1361,t as déjà vu ça ? [media],"[NULL,NULL,NULL]",1
1361,t as déjà vu ça ? [media],"[NULL,NULL,NULL]",2
1362,vous m'avez dit ouais . [media],"[NULL,NULL,NULL]",1
1362,vous m'avez dit ouais . [media],"[NULL,NULL,NULL]",2
1363,ah ouais .,"[NULL,NULL,NULL]",1
1363,ah ouais .,"[NULL,NULL,NULL]",2
1364,on avait parlé . [media],"[NULL,NULL,NULL]",1
1364,on avait parlé . [media],"[NULL,NULL,NULL]",2
1365,[quote] 0. .,"[NULL,NULL,NULL]",1
1365,[quote] 0. .,"[NULL,NULL,NULL]",2
1366,des énormes bottes faudrait qu'on y aille un jour . [media],"[NULL,NULL,NULL]",1
1366,des énormes bottes faudrait qu'on y aille un jour . [media],"[NULL,NULL,NULL]",2
1367,pour tenir leur pantalon les ogres mettent un gros ceinturon \<None\> ... [media],"[NULL,NULL,NULL]",1
1367,pour tenir leur pantalon les ogres mettent un gros ceinturon \<None\> ... [media],"[NULL,NULL,NULL]",2
1368,[quote] ou un gros pain tout rond \<None\> ? [media],"[NULL,NULL,NULL]",1
1368,[quote] ou un gros pain tout rond \<None\> ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1369,un gros ceinturon . [media],"[NULL,NULL,NULL]",1
1369,un gros ceinturon . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1370,et c'est quoi ? [media],"[NULL,NULL,NULL]",1
1370,et c'est quoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1371,une cein une grosse ceinture . [media],"[NULL,NULL,NULL]",1
1371,une cein une grosse ceinture . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1372,ouais . [media],"[NULL,NULL,NULL]",1
1372,ouais . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1373,pour prendre son repas l'ogre choisit toujours une serviette à carreaux ou une serviette à carottes \<None\> ? [media],"[NULL,NULL,NULL]",1
1373,pour prendre son repas l'ogre choisit toujours une serviette à carreaux ou une serviette à carottes \<None\> ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1374,[quote] xxx .,"[NULL,NULL,NULL]",1
1374,[quote] xxx .,"[NULL,NULL,NULL]",2
1375,une serviette à carottes . [media],"[NULL,NULL,NULL]",1
1375,une serviette à carottes . [media],"[NULL,NULL,NULL]",2
1376,[quote] maman à moi xxx .,"[NULL,NULL,NULL]",1
1376,[quote] maman à moi xxx .,"[NULL,NULL,NULL]",2
1377,une serviette à carottes \<None\> . [media],"[NULL,NULL,NULL]",1
1377,une serviette à carottes \<None\> . [media],"[NULL,NULL,NULL]",2
1378,[quote] une balle .,"[NULL,NULL,NULL]",1
1378,[quote] une balle .,"[NULL,NULL,NULL]",2
1379,une balle à moi . [media],"[NULL,NULL,NULL]",1
1379,une balle à moi . [media],"[NULL,NULL,NULL]",2
1380,une balle à toi xxx ? [media],"[NULL,NULL,NULL]",1
1380,une balle à toi xxx ? [media],"[NULL,NULL,NULL]",2
1381,oui .,"[NULL,NULL,NULL]",1
1381,oui .,"[NULL,NULL,NULL]",2
1382,bon ils ont de l'imagination hein euh ... [media],"[NULL,NULL,NULL]",1
1382,bon ils ont de l'imagination hein euh ... [media],"[NULL,NULL,NULL]",2
1383,xxx ça . [media],"[NULL,NULL,NULL]",1
1383,xxx ça . [media],"[NULL,NULL,NULL]",2
1384,[quote] maman xxx .,"[NULL,NULL,NULL]",1
1384,[quote] maman xxx .,"[NULL,NULL,NULL]",2
1385,bon t aimerais rencontrer un ogre comme ça ? [media],"[NULL,NULL,NULL]",1
1385,bon t aimerais rencontrer un ogre comme ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1386,non . [media],"[NULL,NULL,NULL]",1
1386,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1387,[quote] il a pas l'air très sympathique .,"[NULL,NULL,NULL]",1
1387,[quote] il a pas l'air très sympathique .,"[PAR-Follow-up:other,NULL,NULL]",2
1388,tu connais des gens qui r à ça ? [media],"[NULL,NULL,NULL]",1
1388,tu connais des gens qui r à ça ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1389,non . [media],"[NULL,NULL,NULL]",1
1389,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1390,ah ben heureusement . [media],"[NULL,NULL,NULL]",1
1390,ah ben heureusement . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1391,si elle avait dit ah oui \<None\> . [media],"[NULL,NULL,NULL]",1
1391,si elle avait dit ah oui \<None\> . [media],"[NULL,NULL,NULL]",2
1392,0. . [media],"[NULL,NULL,NULL]",1
1392,0. . [media],"[NULL,NULL,NULL]",2
1393,ah ça c'est bien comme exercice regarde . [media],"[NULL,NULL,NULL]",1
1393,ah ça c'est bien comme exercice regarde . [media],"[NULL,NULL,NULL]",2
1394,[quote] xxx .,"[NULL,NULL,NULL]",1
1394,[quote] xxx .,"[NULL,NULL,NULL]",2
1395,tu sais tu l'as déjà fait une fois . [media],"[NULL,NULL,NULL]",1
1395,tu sais tu l'as déjà fait une fois . [media],"[NULL,NULL,NULL]",2
1396,oui attends est-ce que t as un crayon ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1396,oui attends est-ce que t as un crayon ? [media],"[NULL,NULL,NULL]",2
1397,[quote] xxx .,"[NULL,NULL,NULL]",1
1397,[quote] xxx .,"[NULL,NULL,NULL]",2
1398,là t as pas des crayons ? [media],"[PAR-Response:Non-answer:declarative,NULL,NULL]",1
1398,là t as pas des crayons ? [media],"[NULL,NULL,NULL]",2
1399,voilà . [media],"[CHI-Follow-up:Signal-agreement,NULL,NULL]",1
1399,voilà . [media],"[NULL,NULL,NULL]",2
1400,attends je me mets sur la p chaise . [media],"[NULL,NULL,NULL]",1
1400,attends je me mets sur la p chaise . [media],"[NULL,NULL,NULL]",2
1401,maman xxx maman . [media],"[NULL,NULL,NULL]",1
1401,maman xxx maman . [media],"[NULL,NULL,NULL]",2
1402,[quote] alors .,"[NULL,NULL,NULL]",1
1402,[quote] alors .,"[NULL,NULL,NULL]",2
1403,maman . [media],"[NULL,NULL,NULL]",1
1403,maman . [media],"[NULL,NULL,NULL]",2
1404,oui .,"[NULL,NULL,NULL]",1
1404,oui .,"[NULL,NULL,NULL]",2
1405,tu peux v m'aider ? [media],"[NULL,NULL,NULL]",1
1405,tu peux v m'aider ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1406,[quote] xxx .,"[NULL,NULL,NULL]",1
1406,[quote] xxx .,"[NULL,NULL,NULL]",2
1407,en voiture maman xxx . [media],"[NULL,NULL,NULL]",1
1407,en voiture maman xxx . [media],"[NULL,NULL,NULL]",2
1408,[quote] qu'est-ce qu'il faut faire ?,"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
1408,[quote] qu'est-ce qu'il faut faire ?,"[NULL,NULL,NULL]",2
1409,regarde là il y a les codes . [media],"[NULL,NULL,NULL]",1
1409,regarde là il y a les codes . [media],"[NULL,NULL,NULL]",2
1410,Marie . [media],"[NULL,NULL,NULL]",1
1410,Marie . [media],"[NULL,NULL,NULL]",2
1411,oui .,"[NULL,NULL,NULL]",1
1411,oui .,"[NULL,NULL,NULL]",2
1412,donc tu vois là faut que tu remplisses \<interruption\>,"[NULL,NULL,NULL]",1
1412,donc tu vois là faut que tu remplisses \<interruption\>,"[NULL,NULL,NULL]",2
1413,attends fleur .,"[NULL,NULL,NULL]",1
1413,attends fleur .,"[NULL,NULL,NULL]",2
1414,fleur égal a . [media],"[NULL,NULL,NULL]",1
1414,fleur égal a . [media],"[NULL,NULL,NULL]",2
1415,tût tût tût . [media],"[NULL,NULL,NULL]",1
1415,tût tût tût . [media],"[NULL,NULL,NULL]",2
1416,[quote] donc là où il y a une fleur tu peux mettre un a .,"[NULL,NULL,NULL]",1
1416,[quote] donc là où il y a une fleur tu peux mettre un a .,"[NULL,NULL,NULL]",2
1417,0. . [media],"[NULL,NULL,NULL]",1
1417,0. . [media],"[NULL,NULL,NULL]",2
1418,après on a une fleur . [media],"[NULL,NULL,NULL]",1
1418,après on a une fleur . [media],"[NULL,NULL,NULL]",2
1419,[quote] attends il écrit bien ton crayon ou tu veux autre chose ?,"[NULL,NULL,NULL]",1
1419,[quote] attends il écrit bien ton crayon ou tu veux autre chose ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1420,oh il écrit comme ça . [media],"[NULL,NULL,NULL]",1
1420,oh il écrit comme ça . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1421,ouais . [media],"[NULL,NULL,NULL]",1
1421,ouais . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1422,ça va . [media],"[NULL,NULL,NULL]",1
1422,ça va . [media],"[NULL,NULL,NULL]",2
1423,ça va . [media],"[NULL,NULL,NULL]",1
1423,ça va . [media],"[NULL,NULL,NULL]",2
1424,[quote] alors ...,"[NULL,NULL,NULL]",1
1424,[quote] alors ...,"[NULL,NULL,NULL]",2
1425,tchouc tchouc . [media],"[NULL,NULL,NULL]",1
1425,tchouc tchouc . [media],"[NULL,NULL,NULL]",2
1426,[quote] je vais quand_même t'en prendre un autre parce que là on voit pas beaucoup .,"[NULL,NULL,NULL]",1
1426,[quote] je vais quand_même t'en prendre un autre parce que là on voit pas beaucoup .,"[NULL,NULL,NULL]",2
1427,hum c'est pas juste . [media],"[NULL,NULL,NULL]",1
1427,hum c'est pas juste . [media],"[NULL,NULL,NULL]",2
1428,[quote] 0. .,"[NULL,NULL,NULL]",1
1428,[quote] 0. .,"[NULL,NULL,NULL]",2
1429,0. . [media],"[NULL,NULL,NULL]",1
1429,0. . [media],"[NULL,NULL,NULL]",2
1430,tiens . [media],"[NULL,NULL,NULL]",1
1430,tiens . [media],"[NULL,NULL,NULL]",2
1431,cerise . [media],"[NULL,NULL,NULL]",1
1431,cerise . [media],"[NULL,NULL,NULL]",2
1432,c'est une cerise . [media],"[NULL,NULL,NULL]",1
1432,c'est une cerise . [media],"[NULL,NULL,NULL]",2
1433,[quote] maman .,"[NULL,NULL,NULL]",1
1433,[quote] maman .,"[NULL,NULL,NULL]",2
1434,oui . [media],"[NULL,NULL,NULL]",1
1434,oui . [media],"[NULL,NULL,NULL]",2
1435,mes crayons à moi . [media],"[NULL,NULL,NULL]",1
1435,mes crayons à moi . [media],"[NULL,NULL,NULL]",2
1436,[quote] cerise ...,"[NULL,NULL,NULL]",1
1436,[quote] cerise ...,"[NULL,NULL,NULL]",2
1437,maman . [media],"[NULL,NULL,NULL]",1
1437,maman . [media],"[NULL,NULL,NULL]",2
1438,[quote] xxx Côme je vais te changer parce que tu sens vraiment mauvais .,"[NULL,NULL,NULL]",1
1438,[quote] xxx Côme je vais te changer parce que tu sens vraiment mauvais .,"[NULL,NULL,NULL]",2
1439,[quote] c'est pas ça plutôt une cerise .,"[NULL,NULL,NULL]",1
1439,[quote] c'est pas ça plutôt une cerise .,"[NULL,NULL,NULL]",2
1440,mon voiture . [media],"[NULL,NULL,NULL]",1
1440,mon voiture . [media],"[NULL,NULL,NULL]",2
1441,[quote] attends .,"[NULL,NULL,NULL]",1
1441,[quote] attends .,"[NULL,NULL,NULL]",2
1442,c'est quoi une cerise ? [media],"[NULL,NULL,NULL]",1
1442,c'est quoi une cerise ? [media],"[NULL,NULL,NULL]",2
1443,yyy . [media],"[NULL,NULL,NULL]",1
1443,yyy . [media],"[NULL,NULL,NULL]",2
1444,ça c'est ça . [media],"[NULL,NULL,NULL]",1
1444,ça c'est ça . [media],"[NULL,NULL,NULL]",2
1445,[quote] oui .,"[NULL,NULL,NULL]",1
1445,[quote] oui .,"[NULL,NULL,NULL]",2
1446,xxx . [media],"[NULL,NULL,NULL]",1
1446,xxx . [media],"[NULL,NULL,NULL]",2
1447,[quote] c'est ça ou c'est ça ?,"[NULL,NULL,NULL]",1
1447,[quote] c'est ça ou c'est ça ?,"[NULL,NULL,NULL]",2
1448,[quote] xxx .,"[NULL,NULL,NULL]",1
1448,[quote] xxx .,"[NULL,NULL,NULL]",2
1449,c'est plutôt celle où il y en a deux . [media],"[NULL,NULL,NULL]",1
1449,c'est plutôt celle où il y en a deux . [media],"[NULL,NULL,NULL]",2
1450,cerise . [media],"[NULL,NULL,NULL]",1
1450,cerise . [media],"[NULL,NULL,NULL]",2
1451,[quote] et les autres ressemblent plutôt à des pommes .,"[NULL,NULL,NULL]",1
1451,[quote] et les autres ressemblent plutôt à des pommes .,"[NULL,NULL,NULL]",2
1452,d'accord cerise . [media],"[NULL,NULL,NULL]",1
1452,d'accord cerise . [media],"[NULL,NULL,NULL]",2
1453,cerise égale o . [media],"[NULL,NULL,NULL]",1
1453,cerise égale o . [media],"[NULL,NULL,NULL]",2
1454,c'est une sorte de code ? [media],"[NULL,NULL,NULL]",1
1454,c'est une sorte de code ? [media],"[NULL,NULL,NULL]",2
1455,oui . [media],"[NULL,NULL,NULL]",1
1455,oui . [media],"[NULL,NULL,NULL]",2
1456,c'est une c'est un code ! [media],"[NULL,NULL,NULL]",1
1456,c'est une c'est un code ! [media],"[NULL,NULL,NULL]",2
1457,hum . [media],"[NULL,NULL,NULL]",1
1457,hum . [media],"[NULL,NULL,NULL]",2
1458,est-ce que ça tu penses que c'est une cerise euh sans deux ?,"[NULL,NULL,NULL]",1
1458,est-ce que ça tu penses que c'est une cerise euh sans deux ?,"[NULL,NULL,NULL]",2
1459,c'est difficile . [media],"[NULL,NULL,NULL]",1
1459,c'est difficile . [media],"[NULL,NULL,NULL]",2
1460,je pense je j'aurais dit une pomme rouge .,"[NULL,NULL,NULL]",1
1460,je pense je j'aurais dit une pomme rouge .,"[NULL,NULL,NULL]",2
1461,oui on dirait plutôt une pomme .,"[NULL,NULL,NULL]",1
1461,oui on dirait plutôt une pomme .,"[NULL,NULL,NULL]",2
1462,oui je pense que quand il y a une un seul fruit c'est une pomme . [media],"[NULL,NULL,NULL]",1
1462,oui je pense que quand il y a une un seul fruit c'est une pomme . [media],"[NULL,NULL,NULL]",2
1463,et et puis aussi une petite feuille là comme ça . [media],"[NULL,NULL,NULL]",1
1463,et et puis aussi une petite feuille là comme ça . [media],"[NULL,NULL,NULL]",2
1464,oui .,"[NULL,NULL,NULL]",1
1464,oui .,"[NULL,NULL,NULL]",2
1465,xxx alors hum \<None\> un autre o . [media],"[NULL,NULL,NULL]",1
1465,xxx alors hum \<None\> un autre o . [media],"[NULL,NULL,NULL]",2
1466,xxx . [media],"[NULL,NULL,NULL]",1
1466,xxx . [media],"[NULL,NULL,NULL]",2
1467,on a ça . [media],"[NULL,NULL,NULL]",1
1467,on a ça . [media],"[NULL,NULL,NULL]",2
1468,et je crois que c'est tout hein . [media],"[NULL,NULL,NULL]",1
1468,et je crois que c'est tout hein . [media],"[NULL,NULL,NULL]",2
1469,après \<None\> . [media],"[NULL,NULL,NULL]",1
1469,après \<None\> . [media],"[NULL,NULL,NULL]",2
1470,le i égale ... [media],"[NULL,NULL,NULL]",1
1470,le i égale ... [media],"[NULL,NULL,NULL]",2
1471,alors ça égale i . [media],"[NULL,NULL,NULL]",1
1471,alors ça égale i . [media],"[NULL,NULL,NULL]",2
1472,okay . [media],"[NULL,NULL,NULL]",1
1472,okay . [media],"[NULL,NULL,NULL]",2
1473,xxx . [media],"[NULL,NULL,NULL]",1
1473,xxx . [media],"[NULL,NULL,NULL]",2
1474,i . [media],"[NULL,NULL,NULL]",1
1474,i . [media],"[NULL,NULL,NULL]",2
1475,après on peut avoir un i . [media],"[NULL,NULL,NULL]",1
1475,après on peut avoir un i . [media],"[NULL,NULL,NULL]",2
1476,xxx . [media],"[NULL,NULL,NULL]",1
1476,xxx . [media],"[NULL,NULL,NULL]",2
1477,i hum .,"[NULL,NULL,NULL]",1
1477,i hum .,"[NULL,NULL,NULL]",2
1478,i . [media],"[NULL,NULL,NULL]",1
1478,i . [media],"[NULL,NULL,NULL]",2
1479,i . [media],"[NULL,NULL,NULL]",1
1479,i . [media],"[NULL,NULL,NULL]",2
1480,et c'est tout hein je crois . [media],"[NULL,NULL,NULL]",1
1480,et c'est tout hein je crois . [media],"[NULL,NULL,NULL]",2
1481,alors après on a feuille égale u . [media],"[NULL,NULL,NULL]",1
1481,alors après on a feuille égale u . [media],"[NULL,NULL,NULL]",2
1482,0. . [media],"[NULL,NULL,NULL]",1
1482,0. . [media],"[NULL,NULL,NULL]",2
1483,oh non zut euh . [media],"[NULL,NULL,NULL]",1
1483,oh non zut euh . [media],"[NULL,NULL,NULL]",2
1484,xxx . [media],"[NULL,NULL,NULL]",1
1484,xxx . [media],"[NULL,NULL,NULL]",2
1485,voilà . [media],"[NULL,NULL,NULL]",1
1485,voilà . [media],"[NULL,NULL,NULL]",2
1486,un autre u . [media],"[NULL,NULL,NULL]",1
1486,un autre u . [media],"[NULL,NULL,NULL]",2
1487,voilà . [media],"[NULL,NULL,NULL]",1
1487,voilà . [media],"[NULL,NULL,NULL]",2
1488,u . [media],"[NULL,NULL,NULL]",1
1488,u . [media],"[NULL,NULL,NULL]",2
1489,0. ouh la bon c'est bon d'accord . [media],"[NULL,NULL,NULL]",1
1489,0. ouh la bon c'est bon d'accord . [media],"[NULL,NULL,NULL]",2
1490,0. ça . [media],"[NULL,NULL,NULL]",1
1490,0. ça . [media],"[NULL,NULL,NULL]",2
1491,[quote] égale e . [media],"[NULL,NULL,NULL]",1
1491,[quote] égale e . [media],"[NULL,NULL,NULL]",2
1492,pas l'impression hein . [media],"[NULL,NULL,NULL]",1
1492,pas l'impression hein . [media],"[NULL,NULL,NULL]",2
1493,0. . [media],"[NULL,NULL,NULL]",1
1493,0. . [media],"[NULL,NULL,NULL]",2
1494,0. . [media],"[NULL,NULL,NULL]",1
1494,0. . [media],"[NULL,NULL,NULL]",2
1495,oh non ah . [media],"[NULL,NULL,NULL]",1
1495,oh non ah . [media],"[NULL,NULL,NULL]",2
1496,[quote] xxx .,"[NULL,NULL,NULL]",1
1496,[quote] xxx .,"[NULL,NULL,NULL]",2
1497,[quote] xxx .,"[NULL,NULL,NULL]",1
1497,[quote] xxx .,"[NULL,NULL,NULL]",2
1498,0. . [media],"[NULL,NULL,NULL]",1
1498,0. . [media],"[NULL,NULL,NULL]",2
1499,attends j'avais oublié un i . [media],"[NULL,NULL,NULL]",1
