ID,utterance,annotation,list-ID
1518,non pa que regarde le collier \<interruption\> [media],"[NULL,NULL,NULL]",1
1518,non pa que regarde le collier \<interruption\> [media],"[NULL,NULL,NULL]",2
1519,[quote] pa qu'on avait compté les koalas .,"[NULL,NULL,NULL]",1
1519,[quote] pa qu'on avait compté les koalas .,"[NULL,NULL,NULL]",2
1520,[quote] le collier plus le dessin . [media],"[NULL,NULL,NULL]",1
1520,[quote] le collier plus le dessin . [media],"[NULL,NULL,NULL]",2
1521,hum hum . [media],"[NULL,NULL,NULL]",1
1521,hum hum . [media],"[NULL,NULL,NULL]",2
1522,alors ça fait ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1522,alors ça fait ? [media],"[NULL,NULL,NULL]",2
1523,[quote] regarde .,"[NULL,NULL,NULL]",1
1523,[quote] regarde .,"[NULL,NULL,NULL]",2
1524,colle coloriage collier coquelicot coccinelle coq cocotte ... [media],"[PAR-Response:Non-answer:declarative,NULL,NULL]",1
1524,colle coloriage collier coquelicot coccinelle coq cocotte ... [media],"[NULL,NULL,NULL]",2
1525,[quote] coquetier ... [media],"[NULL,NULL,NULL]",1
1525,[quote] coquetier ... [media],"[NULL,NULL,NULL]",2
1526,[quote] coffre ... [media],"[NULL,NULL,NULL]",1
1526,[quote] coffre ... [media],"[NULL,NULL,NULL]",2
1527,[quote] et ... [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1527,[quote] et ... [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1528,[quote] koala .,"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1528,[quote] koala .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1529,koala et collant . je sais plus si je l'avais déjà dit . [media],"[NULL,NULL,NULL]",1
1529,koala et collant . je sais plus si je l'avais déjà dit . [media],"[PAR-Follow-up:Repeat-answer,PAR-Follow-up:Add-info,NULL]",2
1530,donc tu vois on en a largement . [media],"[NULL,NULL,NULL]",1
1530,donc tu vois on en a largement . [media],"[NULL,NULL,NULL]",2
1531,[quote] assez . [media],"[NULL,NULL,NULL]",1
1531,[quote] assez . [media],"[NULL,NULL,NULL]",2
1532,[quote] hum .,"[NULL,NULL,NULL]",1
1532,[quote] hum .,"[NULL,NULL,NULL]",2
1533,c'est celui-là alors le magazine dont tu parlais ? [media],"[NULL,NULL,NULL]",1
1533,c'est celui-là alors le magazine dont tu parlais ? [media],"[NULL,NULL,NULL]",2
1534,Pirouette ? [media],"[NULL,NULL,NULL]",1
1534,Pirouette ? [media],"[NULL,NULL,NULL]",2
1535,ça c'est le ...,"[NULL,NULL,NULL]",1
1535,ça c'est le ...,"[NULL,NULL,NULL]",2
1536,[quote] petit cahier intérieur ... [media],"[NULL,NULL,NULL]",1
1536,[quote] petit cahier intérieur ... [media],"[NULL,NULL,NULL]",2
1537,[quote] qui a toujours pour thème un animal . [media],"[NULL,NULL,NULL]",1
1537,[quote] qui a toujours pour thème un animal . [media],"[NULL,NULL,NULL]",2
1538,[quote] mais maman !,"[NULL,NULL,NULL]",1
1538,[quote] mais maman !,"[NULL,NULL,NULL]",2
1539,\<None\> \<None\> je veux prendre un crayon de papier ! [media],"[NULL,NULL,NULL]",1
1539,\<None\> \<None\> je veux prendre un crayon de papier ! [media],"[NULL,NULL,NULL]",2
1540,[quote] ouais donc il y a tout un p \<interruption\>,"[NULL,NULL,NULL]",1
1540,[quote] ouais donc il y a tout un p \<interruption\>,"[NULL,NULL,NULL]",2
1541,tu veux pas aller chercher le le vrai journal Pirouette ? [media],"[NULL,NULL,NULL]",1
1541,tu veux pas aller chercher le le vrai journal Pirouette ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1542,il est où ? [media],"[NULL,NULL,NULL]",1
1542,il est où ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1543,tu veux que j'aille le cherche ?,"[NULL,NULL,NULL]",1
1543,tu veux que j'aille le cherche ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1544,[quote] non \<None\> \<None\> \<None\> j'ai pas envie je j'ai envie de faire le p exercice .,"[NULL,NULL,NULL]",1
1544,[quote] non \<None\> \<None\> \<None\> j'ai pas envie je j'ai envie de faire le p exercice .,"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1545,le p exercice ? [media],"[NULL,NULL,NULL]",1
1545,le p exercice ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1546,ah bah là tu vois ! [media],"[NULL,NULL,NULL]",1
1546,ah bah là tu vois ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1547,ça c'est pas très facile hein . [media],"[NULL,NULL,NULL]",1
1547,ça c'est pas très facile hein . [media],"[NULL,NULL,NULL]",2
1548,il faut dessiner là ... [media],"[NULL,NULL,NULL]",1
1548,il faut dessiner là ... [media],"[NULL,NULL,NULL]",2
1549,[quote] ce-qui est ce-qui a dessiné dans cette image là faut le dessiner ici . [media],"[NULL,NULL,NULL]",1
1549,[quote] ce-qui est ce-qui a dessiné dans cette image là faut le dessiner ici . [media],"[NULL,NULL,NULL]",2
1550,puis après faut rajouter tu vois les oreilles le nez la bouche ... [media],"[NULL,NULL,NULL]",1
1550,puis après faut rajouter tu vois les oreilles le nez la bouche ... [media],"[NULL,NULL,NULL]",2
1551,[quote] 0. .,"[NULL,NULL,NULL]",1
1551,[quote] 0. .,"[NULL,NULL,NULL]",2
1552,non j'ai pas envie . [media],"[NULL,NULL,NULL]",1
1552,non j'ai pas envie . [media],"[NULL,NULL,NULL]",2
1553,alors attends .,"[NULL,NULL,NULL]",1
1553,alors attends .,"[NULL,NULL,NULL]",2
1554,[quote] tu vois je parle de ...,"[NULL,NULL,NULL]",1
1554,[quote] tu vois je parle de ...,"[NULL,NULL,NULL]",2
1555,yyy peut-être que je peux faire cet exercice . [media],"[NULL,NULL,NULL]",1
1555,yyy peut-être que je peux faire cet exercice . [media],"[NULL,NULL,NULL]",2
1556,alors aide le petit koala à rejoindre son copain ornithorynque \<None\> ... [media],"[NULL,NULL,NULL]",1
1556,alors aide le petit koala à rejoindre son copain ornithorynque \<None\> ... [media],"[NULL,NULL,NULL]",2
1557,[quote] en évitant les serpents les scorpions et les araignées . [media],"[NULL,NULL,NULL]",1
1557,[quote] en évitant les serpents les scorpions et les araignées . [media],"[NULL,NULL,NULL]",2
1558,beuh ! [media],"[NULL,NULL,NULL]",1
1558,beuh ! [media],"[NULL,NULL,NULL]",2
1559,faut qu'il parte par-là ... [media],"[NULL,NULL,NULL]",1
1559,faut qu'il parte par-là ... [media],"[NULL,NULL,NULL]",2
1560,il faut jamais qu'il aille sur un \<self interruption\> [media],"[NULL,NULL,NULL]",1
1560,il faut jamais qu'il aille sur un \<self interruption\> [media],"[NULL,NULL,NULL]",2
1561,tu vois ça c'est un scorpion c'est très dang .,"[NULL,NULL,NULL]",1
1561,tu vois ça c'est un scorpion c'est très dang .,"[NULL,NULL,NULL]",2
1562,[quote] hum .,"[NULL,NULL,NULL]",1
1562,[quote] hum .,"[NULL,NULL,NULL]",2
1563,si ça vous pince on peut mourir . [media],"[NULL,NULL,NULL]",1
1563,si ça vous pince on peut mourir . [media],"[NULL,NULL,NULL]",2
1564,une araignée ... [media],"[NULL,NULL,NULL]",1
1564,une araignée ... [media],"[NULL,NULL,NULL]",2
1565,[quote] et un serpent . [media],"[NULL,NULL,NULL]",1
1565,[quote] et un serpent . [media],"[NULL,NULL,NULL]",2
1566,[quote] un serpent .,"[NULL,NULL,NULL]",1
1566,[quote] un serpent .,"[NULL,NULL,NULL]",2
1567,donc tu vois il faut pas qu'il aille là . [media],"[NULL,NULL,NULL]",1
1567,donc tu vois il faut pas qu'il aille là . [media],"[NULL,NULL,NULL]",2
1568,faut qu'il aille là et après il va où ?,"[NULL,NULL,NULL]",1
1568,faut qu'il aille là et après il va où ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1569,il va là ... [media],"[NULL,NULL,NULL]",1
1569,il va là ... [media],"[CHI-Response:Answer:no-explanation-needed,CHI-Response:Answer:non-verbal,NULL]",2
1570,hum . [media],"[NULL,NULL,NULL]",1
1570,hum . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1571,[quote] après il va là ... [media],"[NULL,NULL,NULL]",1
1571,[quote] après il va là ... [media],"[NULL,NULL,NULL]",2
1572,[quote] après ... [media],"[NULL,NULL,NULL]",1
1572,[quote] après ... [media],"[NULL,NULL,NULL]",2
1573,[quote] euh il va ... [media],"[NULL,NULL,NULL]",1
1573,[quote] euh il va ... [media],"[NULL,NULL,NULL]",2
1574,[quote] là ... [media],"[NULL,NULL,NULL]",1
1574,[quote] là ... [media],"[NULL,NULL,NULL]",2
1575,hum hum . [media],"[NULL,NULL,NULL]",1
1575,hum hum . [media],"[NULL,NULL,NULL]",2
1576,[quote] après là ... [media],"[NULL,NULL,NULL]",1
1576,[quote] après là ... [media],"[NULL,NULL,NULL]",2
1577,hum hum . [media],"[NULL,NULL,NULL]",1
1577,hum hum . [media],"[NULL,NULL,NULL]",2
1578,[quote] après là ... [media],"[NULL,NULL,NULL]",1
1578,[quote] après là ... [media],"[NULL,NULL,NULL]",2
1579,oh je sais pas si il a le droit d' aller en diagonale . [media],"[NULL,NULL,NULL]",1
1579,oh je sais pas si il a le droit d' aller en diagonale . [media],"[NULL,NULL,NULL]",2
1580,d'accord alors il fait comme ça ... [media],"[NULL,NULL,NULL]",1
1580,d'accord alors il fait comme ça ... [media],"[NULL,NULL,NULL]",2
1581,voilà . [media],"[NULL,NULL,NULL]",1
1581,voilà . [media],"[NULL,NULL,NULL]",2
1582,0. .,"[NULL,NULL,NULL]",1
1582,0. .,"[NULL,NULL,NULL]",2
1583,oh là je sais pas . [media],"[NULL,NULL,NULL]",1
1583,oh là je sais pas . [media],"[NULL,NULL,NULL]",2
1584,regarde je crois qu'il faut qu'il arrive ici plutôt .,"[NULL,NULL,NULL]",1
1584,regarde je crois qu'il faut qu'il arrive ici plutôt .,"[NULL,NULL,NULL]",2
1585,yyy d'accord . [media],"[NULL,NULL,NULL]",1
1585,yyy d'accord . [media],"[NULL,NULL,NULL]",2
1586,yyy . [media],"[NULL,NULL,NULL]",1
1586,yyy . [media],"[NULL,NULL,NULL]",2
1587,d'accord donc c'est \<interruption\> [media],"[NULL,NULL,NULL]",1
1587,d'accord donc c'est \<interruption\> [media],"[NULL,NULL,NULL]",2
1588,[quote] alors t avais bien fait le début là tac tac après tu crois qu'il va où ?,"[NULL,NULL,NULL]",1
1588,[quote] alors t avais bien fait le début là tac tac après tu crois qu'il va où ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:Answer:non-verbal,NULL]",2
1589,là c'est pas le bon ch je pense . [media],"[NULL,NULL,NULL]",1
1589,là c'est pas le bon ch je pense . [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1590,d'accord .,"[NULL,NULL,NULL]",1
1590,d'accord .,"[NULL,NULL,NULL]",2
1591,comme ça ... [media],"[NULL,NULL,NULL]",1
1591,comme ça ... [media],"[NULL,NULL,NULL]",2
1592,[quote] encore un peu ... [media],"[NULL,NULL,NULL]",1
1592,[quote] encore un peu ... [media],"[NULL,NULL,NULL]",2
1593,hum ça va être difficile ! [media],"[NULL,NULL,NULL]",1
1593,hum ça va être difficile ! [media],"[NULL,NULL,NULL]",2
1594,euh là je crois que j'ai pas le choix . [media],"[NULL,NULL,NULL]",1
1594,euh là je crois que j'ai pas le choix . [media],"[NULL,NULL,NULL]",2
1595,vas_y . [media],"[NULL,NULL,NULL]",1
1595,vas_y . [media],"[NULL,NULL,NULL]",2
1596,très bien . bravo \<None\> !,"[NULL,NULL,NULL]",1
1596,très bien . bravo \<None\> !,"[NULL,NULL,NULL]",2
1597,t as pris le bon ch . [media],"[NULL,NULL,NULL]",1
1597,t as pris le bon ch . [media],"[NULL,NULL,NULL]",2
1598,super ! [media],"[NULL,NULL,NULL]",1
1598,super ! [media],"[NULL,NULL,NULL]",2
1599,tu t'es pas fait manger par un serpent ou ... [media],"[NULL,NULL,NULL]",1
1599,tu t'es pas fait manger par un serpent ou ... [media],"[NULL,NULL,NULL]",2
1600,oui \<None\> \<None\> pa que \<interruption\> [media],"[NULL,NULL,NULL]",1
1600,oui \<None\> \<None\> pa que \<interruption\> [media],"[NULL,NULL,NULL]",2
1601,[quote] [quote] pincer par un scorpion .,"[NULL,NULL,NULL]",1
1601,[quote] [quote] pincer par un scorpion .,"[NULL,NULL,NULL]",2
1602,[quote] pa que j'ai j'ai je me suis dit par exemple \<None\> \<None\> si je suis allée vers là ... [media],"[NULL,NULL,NULL]",1
1602,[quote] pa que j'ai j'ai je me suis dit par exemple \<None\> \<None\> si je suis allée vers là ... [media],"[NULL,NULL,NULL]",2
1603,hum hum .,"[NULL,NULL,NULL]",1
1603,hum hum .,"[NULL,NULL,NULL]",2
1604,[quote] je me suis dit ... [media],"[NULL,NULL,NULL]",1
1604,[quote] je me suis dit ... [media],"[NULL,NULL,NULL]",2
1605,[quote] je vais pas y aller vers là . [media],"[NULL,NULL,NULL]",1
1605,[quote] je vais pas y aller vers là . [media],"[NULL,NULL,NULL]",2
1606,hum hum . [media],"[NULL,NULL,NULL]",1
1606,hum hum . [media],"[NULL,NULL,NULL]",2
1607,[quote] xxx .,"[NULL,NULL,NULL]",1
1607,[quote] xxx .,"[NULL,NULL,NULL]",2
1608,bon maint il va falloir essayer avec le crayon . [media],"[NULL,NULL,NULL]",1
1608,bon maint il va falloir essayer avec le crayon . [media],"[NULL,NULL,NULL]",2
1609,relie chaque koala à son ombre \<None\> . [media],"[NULL,NULL,NULL]",1
1609,relie chaque koala à son ombre \<None\> . [media],"[NULL,NULL,NULL]",2
1610,je vais te chercher un crayon . [media],"[NULL,NULL,NULL]",1
1610,je vais te chercher un crayon . [media],"[NULL,NULL,NULL]",2
1611,xxx . [media],"[NULL,NULL,NULL]",1
1611,xxx . [media],"[NULL,NULL,NULL]",2
1612,je pense que \<self interruption\> [media],"[NULL,NULL,NULL]",1
1612,je pense que \<self interruption\> [media],"[NULL,NULL,NULL]",2
1613,ah oui il faut faire dans l'ordre de l'alphabet je crois .,"[NULL,NULL,NULL]",1
1613,ah oui il faut faire dans l'ordre de l'alphabet je crois .,"[NULL,NULL,NULL]",2
1614,hum ... [media],"[NULL,NULL,NULL]",1
1614,hum ... [media],"[NULL,NULL,NULL]",2
1615,a b ...,"[NULL,NULL,NULL]",1
1615,a b ...,"[NULL,NULL,NULL]",2
1616,[quote] \<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",1
1616,[quote] \<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",2
1617,je crois qu'il faut \<self interruption\> [media],"[NULL,NULL,NULL]",1
1617,je crois qu'il faut \<self interruption\> [media],"[NULL,NULL,NULL]",2
1618,là il faut faire dans l'ordre de l'alphabet je crois .,"[NULL,NULL,NULL]",1
1618,là il faut faire dans l'ordre de l'alphabet je crois .,"[NULL,NULL,NULL]",2
1619,bah si tu veux donc tu commences par c et tu cherches son ombre . [media],"[NULL,NULL,NULL]",1
1619,bah si tu veux donc tu commences par c et tu cherches son ombre . [media],"[NULL,NULL,NULL]",2
1620,[quote] et tu le relies à son ombre . [media],"[NULL,NULL,NULL]",1
1620,[quote] et tu le relies à son ombre . [media],"[NULL,NULL,NULL]",2
1621,a b c ... [media],"[NULL,NULL,NULL]",1
1621,a b c ... [media],"[NULL,NULL,NULL]",2
1622,[quote] \<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",1
1622,[quote] \<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",2
1623,ah tu relies les lettres ?,"[NULL,NULL,NULL]",1
1623,ah tu relies les lettres ?,"[NULL,NULL,NULL]",2
1624,c'est ça ? [media],"[NULL,NULL,NULL]",1
1624,c'est ça ? [media],"[NULL,NULL,NULL]",2
1625,c'est ça que tu fais . [media],"[NULL,NULL,NULL]",1
1625,c'est ça que tu fais . [media],"[NULL,NULL,NULL]",2
1626,[quote] ouais .,"[NULL,NULL,NULL]",1
1626,[quote] ouais .,"[NULL,NULL,NULL]",2
1627,hum . mais \<interruption\> [media],"[NULL,NULL,NULL]",1
1627,hum . mais \<interruption\> [media],"[NULL,NULL,NULL]",2
1628,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1628,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1629,mais je pense que l'autre exercice il faut que tu trouves les ombres . [media],"[NULL,NULL,NULL]",1
1629,mais je pense que l'autre exercice il faut que tu trouves les ombres . [media],"[NULL,NULL,NULL]",2
1630,tu vois les ombres qui sont en_d ?,"[NULL,NULL,NULL]",1
1630,tu vois les ombres qui sont en_d ?,"[NULL,NULL,NULL]",2
1631,Mad tu vois les ombres sous les koalas ? [media],"[NULL,NULL,NULL]",1
1631,Mad tu vois les ombres sous les koalas ? [media],"[NULL,NULL,NULL]",2
1632,c'est leur ombre . chacun a une ombre . [media],"[NULL,NULL,NULL]",1
1632,c'est leur ombre . chacun a une ombre . [media],"[NULL,NULL,NULL]",2
1633,[quote] xxx .,"[NULL,NULL,NULL]",1
1633,[quote] xxx .,"[NULL,NULL,NULL]",2
1634,et il faut que tu relies chaque koala à l'ombre qui lui correspond . [media],"[NULL,NULL,NULL]",1
1634,et il faut que tu relies chaque koala à l'ombre qui lui correspond . [media],"[NULL,NULL,NULL]",2
1635,tu vois ? [media],"[NULL,NULL,NULL]",1
1635,tu vois ? [media],"[NULL,NULL,NULL]",2
1636,ah d'accord alors le a le un ... [media],"[NULL,NULL,NULL]",1
1636,ah d'accord alors le a le un ... [media],"[NULL,NULL,NULL]",2
1637,bah je sais pas il faut que tu regardes bien ...,"[NULL,NULL,NULL]",1
1637,bah je sais pas il faut que tu regardes bien ...,"[NULL,NULL,NULL]",2
1638,[quote] quelles ombres ils font . [media],"[NULL,NULL,NULL]",1
1638,[quote] quelles ombres ils font . [media],"[NULL,NULL,NULL]",2
1639,attends lui ... [media],"[NULL,NULL,NULL]",1
1639,attends lui ... [media],"[NULL,NULL,NULL]",2
1640,[quote] essaye de les reconnaître .,"[NULL,NULL,NULL]",1
1640,[quote] essaye de les reconnaître .,"[NULL,NULL,NULL]",2
1641,dira que c'est lui ? [media],"[NULL,NULL,NULL]",1
1641,dira que c'est lui ? [media],"[NULL,NULL,NULL]",2
1642,ah i sont à l'envers ! [media],"[NULL,NULL,NULL]",1
1642,ah i sont à l'envers ! [media],"[NULL,NULL,NULL]",2
1643,[quote] ah oui c'est xxx oui c'est ça qu est xxx c'est compliqué hein !,"[NULL,NULL,NULL]",1
1643,[quote] ah oui c'est xxx oui c'est ça qu est xxx c'est compliqué hein !,"[NULL,NULL,NULL]",2
1644,ouh la la .,"[NULL,NULL,NULL]",1
1644,ouh la la .,"[NULL,NULL,NULL]",2
1645,ouais . [media],"[NULL,NULL,NULL]",1
1645,ouais . [media],"[NULL,NULL,NULL]",2
1646,ouais on dirait bien que c'est lui ouais je pense que t as raison .,"[NULL,NULL,NULL]",1
1646,ouais on dirait bien que c'est lui ouais je pense que t as raison .,"[NULL,NULL,NULL]",2
1647,ouais pa qu'il a qu'une seule main qui dépasse .,"[NULL,NULL,NULL]",1
1647,ouais pa qu'il a qu'une seule main qui dépasse .,"[NULL,NULL,NULL]",2
1648,ah non . regarde . [media],"[NULL,NULL,NULL]",1
1648,ah non . regarde . [media],"[NULL,NULL,NULL]",2
1649,il a ses deux pattes du même côté . [media],"[NULL,NULL,NULL]",1
1649,il a ses deux pattes du même côté . [media],"[NULL,NULL,NULL]",2
1650,alors que lui il a un bras d' un côté et un pied de l'autre . [media],"[NULL,NULL,NULL]",1
1650,alors que lui il a un bras d' un côté et un pied de l'autre . [media],"[NULL,NULL,NULL]",2
1651,on a l'impression plutôt qu'il est en_train de grimper . tu trouves pas ? [media],"[NULL,NULL,NULL]",1
1651,on a l'impression plutôt qu'il est en_train de grimper . tu trouves pas ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1652,oui mais on dirait que lui il est en_train de grimper ! [media],"[NULL,NULL,NULL]",1
1652,oui mais on dirait que lui il est en_train de grimper ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1653,oui mais r il a son bras qui qui part de l'autre sens . [media],"[NULL,NULL,NULL]",1
1653,oui mais r il a son bras qui qui part de l'autre sens . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Add-info,NULL]",2
1654,0. . [media],"[NULL,NULL,NULL]",1
1654,0. . [media],"[NULL,NULL,NULL]",2
1655,alors ça doit être lui ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1655,alors ça doit être lui ? [media],"[NULL,NULL,NULL]",2
1656,je crois oui . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1656,je crois oui . [media],"[NULL,NULL,NULL]",2
1657,0. . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1657,0. . [media],"[NULL,NULL,NULL]",2
1658,très bien .,"[NULL,NULL,NULL]",1
1658,très bien .,"[NULL,NULL,NULL]",2
1659,je crois qu'il faut le relier à la lettre ! [media],"[NULL,NULL,NULL]",1
1659,je crois qu'il faut le relier à la lettre ! [media],"[NULL,NULL,NULL]",2
1660,hum hum . [media],"[NULL,NULL,NULL]",1
1660,hum hum . [media],"[NULL,NULL,NULL]",2
1661,après le deux ... [media],"[NULL,NULL,NULL]",1
1661,après le deux ... [media],"[NULL,NULL,NULL]",2
1662,[quote] ça doit être ... [media],"[NULL,NULL,NULL]",1
1662,[quote] ça doit être ... [media],"[NULL,NULL,NULL]",2
1663,[quote] lui ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1663,[quote] lui ? [media],"[NULL,NULL,NULL]",2
1664,hum regarde ses oreilles . [media],"[PAR-Response:Non-answer:declarative,NULL,NULL]",1
1664,hum regarde ses oreilles . [media],"[NULL,NULL,NULL]",2
1665,ah ouais on en voit deux ... [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1665,ah ouais on en voit deux ... [media],"[NULL,NULL,NULL]",2
1666,ah ça doit être lui ! [media],"[NULL,NULL,NULL]",1
1666,ah ça doit être lui ! [media],"[NULL,NULL,NULL]",2
1667,ouais je pense . [media],"[NULL,NULL,NULL]",1
1667,ouais je pense . [media],"[NULL,NULL,NULL]",2
