ID,utterance,annotation,list-ID
1264,tu sais le gros livre que papa t'a ach ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1265,il est où ? [media],"[NULL,NULL,NULL]",1
1265,il est où ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1266,hein Madeleine elle le connaît pas Martine . [media],"[NULL,NULL,NULL]",1
1266,hein Madeleine elle le connaît pas Martine . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1267,ah ! [media],"[NULL,NULL,NULL]",1
1267,ah ! [media],"[NULL,NULL,NULL]",2
1268,oh_hisse oh_hisse oh_hisse ! [media],"[NULL,NULL,NULL]",1
1268,oh_hisse oh_hisse oh_hisse ! [media],"[NULL,NULL,NULL]",2
1269,ouf il est gros hein \<None\> . [media],"[NULL,NULL,NULL]",1
1269,ouf il est gros hein \<None\> . [media],"[NULL,NULL,NULL]",2
1270,ohlàlà là là \<None\> !,"[NULL,NULL,NULL]",1
1270,ohlàlà là là \<None\> !,"[NULL,NULL,NULL]",2
1271,tu le montres \<None\> ? [media],"[NULL,NULL,NULL]",1
1271,tu le montres \<None\> ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1272,c'est un dictionnaire \<None\> ?,"[NULL,NULL,NULL]",1
1272,c'est un dictionnaire \<None\> ?,"[NULL,NULL,NULL]",2
1273,on va le montrer sur le canapé peut-être Mad ? [media],"[NULL,NULL,NULL]",1
1273,on va le montrer sur le canapé peut-être Mad ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1274,regarde si tu le poses là . [media],"[NULL,NULL,NULL]",1
1274,regarde si tu le poses là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1275,comme ça tu peux le montrer . [media],"[NULL,NULL,NULL]",1
1275,comme ça tu peux le montrer . [media],"[NULL,NULL,NULL]",2
1276,tu peux dire quelles sont les histoires . [media],"[NULL,NULL,NULL]",1
1276,tu peux dire quelles sont les histoires . [media],"[NULL,NULL,NULL]",2
1277,ouh ! [media],"[NULL,NULL,NULL]",1
1277,ouh ! [media],"[NULL,NULL,NULL]",2
1278,qu'est-ce qu'il il y a comme histoires dedans ? [media],"[NULL,NULL,NULL]",1
1278,qu'est-ce qu'il il y a comme histoires dedans ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1279,mm Aladin . [media],"[NULL,NULL,NULL]",1
1279,mm Aladin . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1280,ça c'est Blanche_Neige tu connais \<self interruption\> [media],"[NULL,NULL,NULL]",1
1280,ça c'est Blanche_Neige tu connais \<self interruption\> [media],"[PAR-Follow-up:other,NULL,NULL]",2
1281,ah ça tu connais . [media],"[NULL,NULL,NULL]",1
1281,ah ça tu connais . [media],"[NULL,NULL,NULL]",2
1282,qu'est-ce qu'il lui arrive \<None\> à Aladin ? [media],"[NULL,NULL,NULL]",1
1282,qu'est-ce qu'il lui arrive \<None\> à Aladin ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1283,magnifique \<None\> .,"[NULL,NULL,NULL]",1
1283,magnifique \<None\> .,"[NULL,NULL,NULL]",2
1284,il pleurait . [media],"[NULL,NULL,NULL]",1
1284,il pleurait . [media],"[NULL,NULL,NULL]",2
1285,il pleurait ? [media],"[NULL,NULL,NULL]",1
1285,il pleurait ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1286,elle est où sa maison à elle ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1286,elle est où sa maison à elle ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
1287,comment s'appelle la femme d' Aladin ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1287,comment s'appelle la femme d' Aladin ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1288,tu te rappelles ? [media],"[NULL,NULL,NULL]",1
1288,tu te rappelles ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1289,. c'est qui ça ? [media],"[NULL,NULL,NULL]",1
1289,. c'est qui ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1290,le \<None\> \<None\> le papa . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1290,le \<None\> \<None\> le papa . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1291,non c'est le méchant magicien . [media],"[NULL,NULL,NULL]",1
1291,non c'est le méchant magicien . [media],"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Give-response,NULL]",2
1292,ça c'est Aladin . [media],"[NULL,NULL,NULL]",1
1292,ça c'est Aladin . [media],"[NULL,NULL,NULL]",2
1293,je t'avais lu aussi le \<self interruption\> [media],"[NULL,NULL,NULL]",1
1293,je t'avais lu aussi le \<self interruption\> [media],"[NULL,NULL,NULL]",2
1294,qu'est-ce que c'é c'était quoi comme histoire ça ? [media],"[NULL,NULL,NULL]",1
1294,qu'est-ce que c'é c'était quoi comme histoire ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1295,attends . [media],"[NULL,NULL,NULL]",1
1295,attends . [media],"[NULL,NULL,NULL]",2
1296,ça c'est Blanche_Neige on l'a pas encore lue . [media],"[NULL,NULL,NULL]",1
1296,ça c'est Blanche_Neige on l'a pas encore lue . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1297,ah ça ! [media],"[NULL,NULL,NULL]",1
1297,ah ça ! [media],"[NULL,NULL,NULL]",2
1298,c'est qui ça ? [media],"[NULL,NULL,NULL]",1
1298,c'est qui ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1299,Blanche_Neige . [media],"[NULL,NULL,NULL]",1
1299,Blanche_Neige . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1300,non ! [media],"[NULL,NULL,NULL]",1
1300,non ! [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1301,là ? [media],"[NULL,NULL,NULL]",1
1301,là ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1302,c'est le Petit_Chaperon_Rouge ... [media],"[NULL,NULL,NULL]",1
1302,c'est le Petit_Chaperon_Rouge ... [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
1303,[quote] Petit_Chaperon_Rouge . [media],"[NULL,NULL,NULL]",1
1303,[quote] Petit_Chaperon_Rouge . [media],"[NULL,NULL,NULL]",2
1304,oui ! [media],"[NULL,NULL,NULL]",1
1304,oui ! [media],"[NULL,NULL,NULL]",2
1305,jə veux lire Blanche_Neige . [media],"[NULL,NULL,NULL]",1
1305,jə veux lire Blanche_Neige . [media],"[NULL,NULL,NULL]",2
1306,ah ouais on le lira ce soir si tu veux . [media],"[NULL,NULL,NULL]",1
1306,ah ouais on le lira ce soir si tu veux . [media],"[NULL,NULL,NULL]",2
1307,\<None\> \<None\> \<None\> \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",1
1307,\<None\> \<None\> \<None\> \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",2
1308,[quote] et et ça c'était l'histoire de quoi ?,"[NULL,NULL,NULL]",1
1308,[quote] et et ça c'était l'histoire de quoi ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1309,de Blanche_Neige . [media],"[NULL,NULL,NULL]",1
1309,de Blanche_Neige . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1310,non non non ! [media],"[NULL,NULL,NULL]",1
1310,non non non ! [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1311,tu sais elle qu'est-ce qu'il lui arrive elle joue avec sa p balle en ... [media],"[NULL,NULL,NULL]",1
1311,tu sais elle qu'est-ce qu'il lui arrive elle joue avec sa p balle en ... [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1312,[quote] plastique . [media],"[NULL,NULL,NULL]",1
1312,[quote] plastique . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1313,0. non ! [media],"[NULL,NULL,NULL]",1
1313,0. non ! [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1314,elle est en or sa balle Mad ! [media],"[NULL,NULL,NULL]",1
1314,elle est en or sa balle Mad ! [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
1315,0. comment on actualise les contes . [media],"[NULL,NULL,NULL]",1
1315,0. comment on actualise les contes . [media],"[NULL,NULL,NULL]",2
1316,moi j'ai quelque chose à faire . [media],"[NULL,NULL,NULL]",1
1316,moi j'ai quelque chose à faire . [media],"[NULL,NULL,NULL]",2
1317,han c'est qui ça ? [media],"[NULL,NULL,NULL]",1
1317,han c'est qui ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1318,qui est-ce ? [media],"[NULL,NULL,NULL]",1
1318,qui est-ce ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1319,c'est le ... [media],"[NULL,NULL,NULL]",1
1319,c'est le ... [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1320,[quote] loup . [media],"[NULL,NULL,NULL]",1
1320,[quote] loup . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1321,han qu'est-ce qu'il veut faire le loup ? [media],"[NULL,NULL,NULL]",1
1321,han qu'est-ce qu'il veut faire le loup ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1322,veut croquer \<None\> \<None\> la femme . [media],"[NULL,NULL,NULL]",1
1322,veut croquer \<None\> \<None\> la femme . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1323,la grand-mère . [media],"[NULL,NULL,NULL]",1
1323,la grand-mère . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1324,oh et là ? [media],"[NULL,NULL,NULL]",1
1324,oh et là ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1325,la grenouille . [media],"[NULL,NULL,NULL]",1
1325,la grenouille . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1326,qu'est-ce qu'elle veut la grenouille ? [media],"[NULL,NULL,NULL]",1
1326,qu'est-ce qu'elle veut la grenouille ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1327,sa balle . [media],"[NULL,NULL,NULL]",1
1327,sa balle . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1328,la balle de la princesse . [media],"[NULL,NULL,NULL]",1
1328,la balle de la princesse . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
1329,elle va chercher la balle de la g princesse ? [media],"[NULL,NULL,NULL]",1
1329,elle va chercher la balle de la g princesse ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1330,oui . [media],"[NULL,NULL,NULL]",1
1330,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1331,mais qu'est-ce qu'elle veut aussi ? [media],"[NULL,NULL,NULL]",1
1331,mais qu'est-ce qu'elle veut aussi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1332,euh . [media],"[NULL,NULL,NULL]",1
1332,euh . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1333,. regarde elle est là . [media],"[NULL,NULL,NULL]",1
1333,. regarde elle est là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1334,elle veut manger dans la même assiette que la princesse ! [media],"[NULL,NULL,NULL]",1
1334,elle veut manger dans la même assiette que la princesse ! [media],"[NULL,NULL,NULL]",2
1335,et boire dans le même gobelet . [media],"[NULL,NULL,NULL]",1
1335,et boire dans le même gobelet . [media],"[NULL,NULL,NULL]",2
1336,il il est où le même gobelet ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1336,il il est où le même gobelet ? [media],"[NULL,NULL,NULL]",2
1337,le gob \<trail off question\> [media],"[NULL,NULL,NULL]",1
1337,le gob \<trail off question\> [media],"[NULL,NULL,NULL]",2
1338,est-ce qu'on voit le gob ? [media],"[NULL,NULL,NULL]",1
1338,est-ce qu'on voit le gob ? [media],"[NULL,NULL,NULL]",2
1339,ça doit êt ça le gob . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1339,ça doit êt ça le gob . [media],"[NULL,NULL,NULL]",2
1340,je trouve \<None\> \<None\> \<None\> . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1340,je trouve \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1341,attends là regarde \<None\> .,"[NULL,NULL,NULL]",1
1341,attends là regarde \<None\> .,"[NULL,NULL,NULL]",2
1342,et après la grenouille elle va où ? [media],"[NULL,NULL,NULL]",1
1342,et après la grenouille elle va où ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1343,dans le lit . [media],"[NULL,NULL,NULL]",1
1343,dans le lit . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1344,dans le lit de la princesse ? [media],"[NULL,NULL,NULL]",1
1344,dans le lit de la princesse ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1345,oui . [media],"[NULL,NULL,NULL]",1
1345,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1346,on va fermer la le rideau ! [media],"[NULL,NULL,NULL]",1
1346,on va fermer la le rideau ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1347,oh oui on va fermer les rideaux hein pour pas voir cette grenouille dans le lit de la princesse ! [media],"[NULL,NULL,NULL]",1
1347,oh oui on va fermer les rideaux hein pour pas voir cette grenouille dans le lit de la princesse ! [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1348,et elle est contente elle ? [media],"[NULL,NULL,NULL]",1
1348,et elle est contente elle ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1349,oui . [media],"[NULL,NULL,NULL]",1
1349,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1350,pourquoi ? [media],"[NULL,NULL,NULL]",1
1350,pourquoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:explanation-based,NULL]",2
1351,j'ai quelque chose à faire . [media],"[NULL,NULL,NULL]",1
1351,j'ai quelque chose à faire . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1352,t as quelque chose à faire ? [media],"[NULL,NULL,NULL]",1
1352,t as quelque chose à faire ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1353,oui . [media],"[NULL,NULL,NULL]",1
1353,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1354,et ça je l'ai pas encore lue cette histoire là . [media],"[NULL,NULL,NULL]",1
1354,et ça je l'ai pas encore lue cette histoire là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1355,c'est quoi ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1355,c'est quoi ça ? [media],"[NULL,NULL,NULL]",2
1356,ça a l'air d' être un p monsieur . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1356,ça a l'air d' être un p monsieur . [media],"[NULL,NULL,NULL]",2
1357,dans la forêt . [media],"[NULL,NULL,NULL]",1
1357,dans la forêt . [media],"[NULL,NULL,NULL]",2
1358,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> nous on est allés dans la forêt avec mon papa l'autre jour . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1358,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> nous on est allés dans la forêt avec mon papa l'autre jour . [media],"[NULL,NULL,NULL]",2
1359,ah oui ? [media],"[NULL,NULL,NULL]",1
1359,ah oui ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1360,et nous \<None\> \<None\> et nous on était cachés nous . [media],"[NULL,NULL,NULL]",1
1360,et nous \<None\> \<None\> et nous on était cachés nous . [media],"[NULL,NULL,NULL]",2
1361,ah oui ? [media],"[NULL,NULL,NULL]",1
1361,ah oui ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1362,avec mon papa là là . [media],"[NULL,NULL,NULL]",1
1362,avec mon papa là là . [media],"[NULL,NULL,NULL]",2
1363,ah oui ? [media],"[NULL,NULL,NULL]",1
1363,ah oui ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1364,là . [media],"[NULL,NULL,NULL]",1
1364,là . [media],"[NULL,NULL,NULL]",2
1365,il y a pas tellement de forêt là . [media],"[NULL,NULL,NULL]",1
1365,il y a pas tellement de forêt là . [media],"[NULL,NULL,NULL]",2
1366,0. .,"[NULL,NULL,NULL]",1
1366,0. .,"[NULL,NULL,NULL]",2
1367,hein ? [media],"[NULL,NULL,NULL]",1
1367,hein ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1368,il y a quoi qui fait du bruit ? [media],"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
1368,il y a quoi qui fait du bruit ? [media],"[NULL,NULL,NULL]",2
1369,tu entends du bruit ? [media],"[NULL,NULL,NULL]",1
1369,tu entends du bruit ? [media],"[NULL,NULL,NULL]",2
1370,oui . [media],"[NULL,NULL,NULL]",1
1370,oui . [media],"[NULL,NULL,NULL]",2
1371,\<None\> \<None\> \<None\> ? [media],"[NULL,NULL,NULL]",1
1371,\<None\> \<None\> \<None\> ? [media],"[NULL,NULL,NULL]",2
1372,quel bruit \<None\> ?,"[NULL,NULL,NULL]",1
1372,quel bruit \<None\> ?,"[NULL,NULL,NULL]",2
1373,quoi qui fait le bruit ? [media],"[CHI-Initiation:Information-seeking:fact-based,PAR-Response:No-response,NULL]",1
1373,quoi qui fait le bruit ? [media],"[NULL,NULL,NULL]",2
1374,c'est quoi qui fait du bruit ? [media],"[CHI-Follow-up:Re-ask-initial-question,CHI-Initiation:Information-seeking:fact-based,NULL]",1
1374,c'est quoi qui fait du bruit ? [media],"[NULL,NULL,NULL]",2
1375,c'est les oiseaux ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1375,c'est les oiseaux ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1376,non . [media],"[CHI-Follow-up:Signal-disagreement,NULL,NULL]",1
1376,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1377,c'est le monsieur qui fait du bruit . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1377,c'est le monsieur qui fait du bruit . [media],"[NULL,NULL,NULL]",2
1378,ah oui ? [media],"[NULL,NULL,NULL]",1
1378,ah oui ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1379,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1379,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1380,c'est quel monsieur \<None\> ?,"[NULL,NULL,NULL]",1
1380,c'est quel monsieur \<None\> ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1381,c'est c'est le monsieur qui fait ... [media],"[NULL,NULL,NULL]",1
1381,c'est c'est le monsieur qui fait ... [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1382,pas ça . [media],"[NULL,NULL,NULL]",1
1382,pas ça . [media],"[NULL,NULL,NULL]",2
1383,yyy ? [media],"[NULL,NULL,NULL]",1
1383,yyy ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1384,ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1384,ça ? [media],"[NULL,NULL,NULL]",2
1385,c'est quoi ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1385,c'est quoi ça ? [media],"[NULL,NULL,NULL]",2
1386,ça a l'air d' être un génie encore ça . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1386,ça a l'air d' être un génie encore ça . [media],"[NULL,NULL,NULL]",2
1387,c'est quoi ç ? [media],"[CHI-Follow-up:Re-ask-initial-question,CHI-Initiation:Information-seeking:fact-based,NULL]",1
1387,c'est quoi ç ? [media],"[NULL,NULL,NULL]",2
1388,qu'est-ce que c'est que ça ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1388,qu'est-ce que c'est que ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1389,c'est tu peux me lire ça ? [media],"[CHI-Follow-up:Followup-question,CHI-Initiation:Information-seeking:fact-based,NULL]",1
1389,c'est tu peux me lire ça ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
1390,le cheval de Troie ! [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1390,le cheval de Troie ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1391,ouh ! [media],"[NULL,NULL,NULL]",1
1391,ouh ! [media],"[NULL,NULL,NULL]",2
1392,p plus tard . [media],"[NULL,NULL,NULL]",1
1392,p plus tard . [media],"[NULL,NULL,NULL]",2
