ID,Speaker,utterance,annotation,list-ID
1323,CHI,ah \<None\> \<None\> \<None\> \<None\> c'est quand on était au manège . [media],"[NULL,NULL,NULL]",2
1324,MOT,ah bon . [media],"[NULL,NULL,NULL]",1
1324,MOT,ah bon . [media],"[NULL,NULL,NULL]",2
1325,BRO,ça je sais ce-que c'est . [media],"[NULL,NULL,NULL]",1
1325,BRO,ça je sais ce-que c'est . [media],"[NULL,NULL,NULL]",2
1326,CHI,[quote] oui .,"[NULL,NULL,NULL]",1
1326,CHI,[quote] oui .,"[NULL,NULL,NULL]",2
1327,MOT,hum . [media],"[NULL,NULL,NULL]",1
1327,MOT,hum . [media],"[NULL,NULL,NULL]",2
1328,MOT,quand est-ce que tu étais au manège Anaé ? [media],"[NULL,NULL,NULL]",1
1328,MOT,quand est-ce que tu étais au manège Anaé ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1329,CHI,ah c'est quand z étais petite ça . [media],"[NULL,NULL,NULL]",1
1329,CHI,ah c'est quand z étais petite ça . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1330,MOT,ah bon . [media],"[NULL,NULL,NULL]",1
1330,MOT,ah bon . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1331,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1331,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1332,MOT,tu te souviens ? [media],"[NULL,NULL,NULL]",1
1332,MOT,tu te souviens ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1333,CHI,hum . [media],"[NULL,NULL,NULL]",1
1333,CHI,hum . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1334,MOT,ah et elle c'est qui ? [media],"[NULL,NULL,NULL]",1
1334,MOT,ah et elle c'est qui ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1335,MOT,c'est qui ? [media],"[NULL,NULL,NULL]",1
1335,MOT,c'est qui ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1336,CHI,est Charlotte_aux_fraises il pêche des canards . [media],"[NULL,NULL,NULL]",1
1336,CHI,est Charlotte_aux_fraises il pêche des canards . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1337,MOT,Charlotte_aux_fraises qui pêche des canards . [media],"[NULL,NULL,NULL]",1
1337,MOT,Charlotte_aux_fraises qui pêche des canards . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
1338,CHI,oui avec son chien . [media],"[NULL,NULL,NULL]",1
1338,CHI,oui avec son chien . [media],"[NULL,NULL,NULL]",2
1339,CHI,le chien avec la patte . [media],"[NULL,NULL,NULL]",1
1339,CHI,le chien avec la patte . [media],"[NULL,NULL,NULL]",2
1340,MOT,0. il attrape les canards avec sa patte ? [media],"[NULL,NULL,NULL]",1
1340,MOT,0. il attrape les canards avec sa patte ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1341,CHI,non avec yyy xxx c'est c'est c'est c'est yyy le chien il il il il met les poissons dans sa bouche . [media],"[NULL,NULL,NULL]",1
1341,CHI,non avec yyy xxx c'est c'est c'est c'est yyy le chien il il il il met les poissons dans sa bouche . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1342,MOT,0. . [media],"[NULL,NULL,NULL]",1
1342,MOT,0. . [media],"[PAR-Follow-up:laugh,NULL,NULL]",2
1343,CHI,[quote] non des crabes dans sa bouche .,"[NULL,NULL,NULL]",1
1343,CHI,[quote] non des crabes dans sa bouche .,"[NULL,NULL,NULL]",2
1344,CHI,non c'est une glace . [media],"[NULL,NULL,NULL]",1
1344,CHI,non c'est une glace . [media],"[NULL,NULL,NULL]",2
1345,CHI,c'est que le chien il mange une glace . [media],"[NULL,NULL,NULL]",1
1345,CHI,c'est que le chien il mange une glace . [media],"[NULL,NULL,NULL]",2
1346,MOT,ah bon . [media],"[NULL,NULL,NULL]",1
1346,MOT,ah bon . [media],"[NULL,NULL,NULL]",2
1347,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1347,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1348,MOT,est-ce qu'ils mangent des glaces les chiens normalement ? [media],"[NULL,NULL,NULL]",1
1348,MOT,est-ce qu'ils mangent des glaces les chiens normalement ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1349,MOT,est-ce que Omer il mange des glaces ? [media],"[NULL,NULL,NULL]",1
1349,MOT,est-ce que Omer il mange des glaces ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1350,CHI,non . [media],"[NULL,NULL,NULL]",1
1350,CHI,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1351,MOT,non . [media],"[NULL,NULL,NULL]",1
1351,MOT,non . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
1352,CHI,[quote] c'est lui qui mange des glaces .,"[NULL,NULL,NULL]",1
1352,CHI,[quote] c'est lui qui mange des glaces .,"[NULL,NULL,NULL]",2
1353,MOT,[quote] et regarde qu'est-ce qu'il mange le chat ?,"[NULL,NULL,NULL]",1
1353,MOT,[quote] et regarde qu'est-ce qu'il mange le chat ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1354,MOT,on dirait qu'il mange une ... [media],"[NULL,NULL,NULL]",1
1354,MOT,on dirait qu'il mange une ... [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1355,CHI,glace . [media],"[NULL,NULL,NULL]",1
1355,CHI,glace . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1356,MOT,non une barbe . [media],"[NULL,NULL,NULL]",1
1356,MOT,non une barbe . [media],"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Give-response,NULL]",2
1357,BRO,une barbe . [media],"[NULL,NULL,NULL]",1
1357,BRO,une barbe . [media],"[NULL,NULL,NULL]",2
1358,CHI,oui il mange une barbe . [media],"[NULL,NULL,NULL]",1
1358,CHI,oui il mange une barbe . [media],"[NULL,NULL,NULL]",2
1359,CHI,oh il a arraché sa barbe . [media],"[NULL,NULL,NULL]",1
1359,CHI,oh il a arraché sa barbe . [media],"[NULL,NULL,NULL]",2
1360,MOT,0. . [media],"[NULL,NULL,NULL]",1
1360,MOT,0. . [media],"[NULL,NULL,NULL]",2
1361,MOT,tu nous racontes oh . [media],"[NULL,NULL,NULL]",1
1361,MOT,tu nous racontes oh . [media],"[NULL,NULL,NULL]",2
1362,MOT,qu'est-ce que c'est tout ça ? [media],"[NULL,NULL,NULL]",1
1362,MOT,qu'est-ce que c'est tout ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1363,CHI,attends zə cherche un truc . [media],"[NULL,NULL,NULL]",1
1363,CHI,attends zə cherche un truc . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1364,MOT,qu'est-ce que tu cherches ? [media],"[NULL,NULL,NULL]",1
1364,MOT,qu'est-ce que tu cherches ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1365,CHI,euh Ours_Brun . [media],"[NULL,NULL,NULL]",1
1365,CHI,euh Ours_Brun . [media],"[NULL,NULL,NULL]",2
1366,CHI,zə cherche un truc . [media],"[NULL,NULL,NULL]",1
1366,CHI,zə cherche un truc . [media],"[NULL,NULL,NULL]",2
1367,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1367,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1368,CHI,je cherche une peinture dans ce livre . [media],"[NULL,NULL,NULL]",1
1368,CHI,je cherche une peinture dans ce livre . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1369,MOT,peinture de quoi ? [media],"[NULL,NULL,NULL]",1
1369,MOT,peinture de quoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1370,CHI,beurk . [media],"[NULL,NULL,NULL]",1
1370,CHI,beurk . [media],"[NULL,NULL,NULL]",2
1371,CHI,quoi . [media],"[NULL,NULL,NULL]",1
1371,CHI,quoi . [media],"[NULL,NULL,NULL]",2
1372,BRO,c'est de ton truc d' autocollants là . [media],"[NULL,NULL,NULL]",1
1372,BRO,c'est de ton truc d' autocollants là . [media],"[NULL,NULL,NULL]",2
1373,BRO,c'est toi qui l'as collé . [media],"[NULL,NULL,NULL]",1
1373,BRO,c'est toi qui l'as collé . [media],"[NULL,NULL,NULL]",2
1374,BRO,hein c'est elle qui l'a collé . [media],"[NULL,NULL,NULL]",1
1374,BRO,hein c'est elle qui l'a collé . [media],"[NULL,NULL,NULL]",2
1375,MOT,oui . [media],"[NULL,NULL,NULL]",1
1375,MOT,oui . [media],"[NULL,NULL,NULL]",2
1376,MOT,est-ce que tu connais le nom des instruments regarde ? [media],"[NULL,NULL,NULL]",1
1376,MOT,est-ce que tu connais le nom des instruments regarde ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1377,MOT,regarde attends xxx . [media],"[NULL,NULL,NULL]",1
1377,MOT,regarde attends xxx . [media],"[NULL,NULL,NULL]",2
1378,MOT,là tu connais le nom des instruments de musique ? [media],"[NULL,NULL,NULL]",1
1378,MOT,là tu connais le nom des instruments de musique ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1379,CHI,non . [media],"[NULL,NULL,NULL]",1
1379,CHI,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1380,MOT,ben si tu connais . [media],"[NULL,NULL,NULL]",1
1380,MOT,ben si tu connais . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1381,MOT,qu'est-ce que c'est ça ? [media],"[NULL,NULL,NULL]",1
1381,MOT,qu'est-ce que c'est ça ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1382,MOT,0. . [media],"[NULL,NULL,NULL]",1
1382,MOT,0. . [media],"[NULL,NULL,NULL]",2
1383,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1383,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1384,MOT,tu sais tu en as joué l'autre jour c'est une ... [media],"[NULL,NULL,NULL]",1
1384,MOT,tu sais tu en as joué l'autre jour c'est une ... [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1385,MOT,une ... [media],"[NULL,NULL,NULL]",1
1385,MOT,une ... [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1386,CHI,[quote] flûte . [media],"[NULL,NULL,NULL]",1
1386,CHI,[quote] flûte . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1387,MOT,ouais et ça . [media],"[NULL,NULL,NULL]",1
1387,MOT,ouais et ça . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ]",2
1388,CHI,ukulélé . [media],"[NULL,NULL,NULL]",1
1388,CHI,ukulélé . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1389,MOT,non c'est pas un ukulélé c'est un violoncelle . [media],"[NULL,NULL,NULL]",1
1389,MOT,non c'est pas un ukulélé c'est un violoncelle . [media],"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Give-response,NULL]",2
1390,CHI,oui . [media],"[NULL,NULL,NULL]",1
1390,CHI,oui . [media],"[NULL,NULL,NULL]",2
1391,MOT,et ça . [media],"[NULL,NULL,NULL]",1
1391,MOT,et ça . [media],"[NULL,NULL,NULL]",2
1392,MOT,ou un violon et ça ? [media],"[NULL,NULL,NULL]",1
1392,MOT,ou un violon et ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1393,MOT,une cloche . [media],"[NULL,NULL,NULL]",1
1393,MOT,une cloche . [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
1394,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1394,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1395,MOT,[quote] et ça tu connais ça .,"[NULL,NULL,NULL]",1
1395,MOT,[quote] et ça tu connais ça .,"[NULL,NULL,NULL]",2
1396,CHI,une trompette comme Arthur . [media],"[NULL,NULL,NULL]",1
1396,CHI,une trompette comme Arthur . [media],"[NULL,NULL,NULL]",2
1397,MOT,c'est Arthur qui fait de la trompette ? [media],"[NULL,NULL,NULL]",1
1397,MOT,c'est Arthur qui fait de la trompette ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1398,CHI,oui . [media],"[NULL,NULL,NULL]",1
1398,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1399,MOT,[quote] et ça tu connais aussi .,"[NULL,NULL,NULL]",1
1399,MOT,[quote] et ça tu connais aussi .,"[PAR-Follow-up:other,NULL,NULL]",2
1400,CHI,la flûte comme papy . [media],"[NULL,NULL,NULL]",1
1400,CHI,la flûte comme papy . [media],"[NULL,NULL,NULL]",2
1401,MOT,[quote] non .,"[NULL,NULL,NULL]",1
1401,MOT,[quote] non .,"[NULL,NULL,NULL]",2
1402,MOT,c'est pas de la flûte qu'il joue papy c'est de la cla ... [media],"[NULL,NULL,NULL]",1
1402,MOT,c'est pas de la flûte qu'il joue papy c'est de la cla ... [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1403,CHI,[quote] . [media],"[NULL,NULL,NULL]",1
1403,CHI,[quote] . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1404,MOT,hé oui . [media],"[NULL,NULL,NULL]",1
1404,MOT,hé oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1405,OBS,et toi tu veux jouer de quoi Anaé ? [media],"[NULL,NULL,NULL]",1
1405,OBS,et toi tu veux jouer de quoi Anaé ? [media],"[NULL,NULL,NULL]",2
1406,CHI,de ça . [media],"[NULL,NULL,NULL]",1
1406,CHI,de ça . [media],"[NULL,NULL,NULL]",2
1407,MOT,de la flûte . [media],"[NULL,NULL,NULL]",1
1407,MOT,de la flûte . [media],"[NULL,NULL,NULL]",2
1408,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1408,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1409,MOT,et il y a ça aussi qu'est-ce que c'est ça ? [media],"[NULL,NULL,NULL]",1
1409,MOT,et il y a ça aussi qu'est-ce que c'est ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1410,CHI,piano . [media],"[NULL,NULL,NULL]",1
1410,CHI,piano . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1411,MOT,oui . [media],"[NULL,NULL,NULL]",1
1411,MOT,oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1412,CHI,[quote] moi z en joue .,"[NULL,NULL,NULL]",1
1412,CHI,[quote] moi z en joue .,"[NULL,NULL,NULL]",2
1413,BRO,[quote] moi j'en joue .,"[NULL,NULL,NULL]",1
1413,BRO,[quote] moi j'en joue .,"[NULL,NULL,NULL]",2
1414,CHI,moi j'en joue . [media],"[NULL,NULL,NULL]",1
1414,CHI,moi j'en joue . [media],"[NULL,NULL,NULL]",2
1415,OBS,0. .,"[NULL,NULL,NULL]",1
1415,OBS,0. .,"[NULL,NULL,NULL]",2
1416,OBS,c'est vrai ? [media],"[NULL,NULL,NULL]",1
1416,OBS,c'est vrai ? [media],"[NULL,NULL,NULL]",2
1417,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1417,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1418,CHI,avec mon truc de musique . [media],"[NULL,NULL,NULL]",1
1418,CHI,avec mon truc de musique . [media],"[NULL,NULL,NULL]",2
1419,MOT,toi quoi ton truc de musique ? [media],"[NULL,NULL,NULL]",1
1419,MOT,toi quoi ton truc de musique ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1420,CHI,yyy un petit piano . [media],"[NULL,NULL,NULL]",1
1420,CHI,yyy un petit piano . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1421,MOT,ah oui avec ton petit piano . [media],"[NULL,NULL,NULL]",1
1421,MOT,ah oui avec ton petit piano . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Repeat-answer,NULL]",2
1422,CHI,non avec un micro . [media],"[NULL,NULL,NULL]",1
1422,CHI,non avec un micro . [media],"[NULL,NULL,NULL]",2
1423,MOT,hum . [media],"[NULL,NULL,NULL]",1
1423,MOT,hum . [media],"[NULL,NULL,NULL]",2
1424,MOT,et qu'est-ce que tu chantes ? [media],"[NULL,NULL,NULL]",1
1424,MOT,et qu'est-ce que tu chantes ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1425,CHI,euh peut-être une chanson . [media],"[NULL,NULL,NULL]",1
1425,CHI,euh peut-être une chanson . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1426,CHI,ah z ai fait pipi là . [media],"[NULL,NULL,NULL]",1
1426,CHI,ah z ai fait pipi là . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1427,MOT,t as rien fait du tout Anaé . [media],"[NULL,NULL,NULL]",1
1427,MOT,t as rien fait du tout Anaé . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1428,OBS,ben elle avait peut-être pas envie hein . [media],"[NULL,NULL,NULL]",1
1428,OBS,ben elle avait peut-être pas envie hein . [media],"[NULL,NULL,NULL]",2
1429,MOT,hop . [media],"[NULL,NULL,NULL]",1
1429,MOT,hop . [media],"[NULL,NULL,NULL]",2
1430,CHI,vais faire après . [media],"[NULL,NULL,NULL]",1
1430,CHI,vais faire après . [media],"[NULL,NULL,NULL]",2
1431,CHI,avec toi . [media],"[NULL,NULL,NULL]",1
1431,CHI,avec toi . [media],"[NULL,NULL,NULL]",2
1432,MOT,tu chantes une chanson à Aliyah ? [media],"[NULL,NULL,NULL]",1
1432,MOT,tu chantes une chanson à Aliyah ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1433,MOT,qu'est-ce que tu connais comme chanson ? [media],"[NULL,NULL,NULL]",1
1433,MOT,qu'est-ce que tu connais comme chanson ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1434,CHI,[quote] non vais chercher mon piano .,"[NULL,NULL,NULL]",1
1434,CHI,[quote] non vais chercher mon piano .,"[NULL,NULL,NULL]",2
1436,OBS,ah ouais . [media],"[NULL,NULL,NULL]",1
1436,OBS,ah ouais . [media],"[NULL,NULL,NULL]",2
1437,MOT,[quote] ah .,"[NULL,NULL,NULL]",1
1437,MOT,[quote] ah .,"[NULL,NULL,NULL]",2
1438,CHI,et aussi mon micro . [media],"[NULL,NULL,NULL]",1
1438,CHI,et aussi mon micro . [media],"[NULL,NULL,NULL]",2
1439,OBS,d'accord . [media],"[NULL,NULL,NULL]",1
1439,OBS,d'accord . [media],"[NULL,NULL,NULL]",2
1440,MOT,[quote] ton micro il est quelque_part parterre .,"[NULL,NULL,NULL]",1
1440,MOT,[quote] ton micro il est quelque_part parterre .,"[NULL,NULL,NULL]",2
1441,OBS,il est où ton piano ? [media],"[NULL,NULL,NULL]",1
1441,OBS,il est où ton piano ? [media],"[NULL,NULL,NULL]",2
1442,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1442,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1443,OBS,[quote] hein .,"[NULL,NULL,NULL]",1
1443,OBS,[quote] hein .,"[NULL,NULL,NULL]",2
1444,OBS,cours pas . [media],"[NULL,NULL,NULL]",1
1444,OBS,cours pas . [media],"[NULL,NULL,NULL]",2
1445,CHI,[quote] vais chercher là-haut .,"[NULL,NULL,NULL]",1
1445,CHI,[quote] vais chercher là-haut .,"[NULL,NULL,NULL]",2
1446,OBS,d'accord . [media],"[NULL,NULL,NULL]",1
1446,OBS,d'accord . [media],"[NULL,NULL,NULL]",2
1447,CHI,viens avec moi . [media],"[NULL,NULL,NULL]",1
1447,CHI,viens avec moi . [media],"[NULL,NULL,NULL]",2
1448,OBS,[quote] ouais ouais je viens je viens .,"[NULL,NULL,NULL]",1
1448,OBS,[quote] ouais ouais je viens je viens .,"[NULL,NULL,NULL]",2
1449,OBS,et je filme en même temps . [media],"[NULL,NULL,NULL]",1
1449,OBS,et je filme en même temps . [media],"[NULL,NULL,NULL]",2
1450,OBS,d'accord je viens t'inquiète pas je te suis . [media],"[NULL,NULL,NULL]",1
1450,OBS,d'accord je viens t'inquiète pas je te suis . [media],"[NULL,NULL,NULL]",2
1451,MOT,[quote] ah ben va le chercher toi .,"[NULL,NULL,NULL]",1
1451,MOT,[quote] ah ben va le chercher toi .,"[NULL,NULL,NULL]",2
1452,MOT,Ael va chercher le piano là-haut . [media],"[NULL,NULL,NULL]",1
1452,MOT,Ael va chercher le piano là-haut . [media],"[NULL,NULL,NULL]",2
1453,OBS,[quote] je te suis .,"[NULL,NULL,NULL]",1
1453,OBS,[quote] je te suis .,"[NULL,NULL,NULL]",2
1454,BRO,j'y vais . [media],"[NULL,NULL,NULL]",1
1454,BRO,j'y vais . [media],"[NULL,NULL,NULL]",2
1455,OBS,ah ben c'est bien si c'est Ael . [media],"[NULL,NULL,NULL]",1
1455,OBS,ah ben c'est bien si c'est Ael . [media],"[NULL,NULL,NULL]",2
1456,MOT,et regarde le micro il est là Anaé . [media],"[NULL,NULL,NULL]",1
1456,MOT,et regarde le micro il est là Anaé . [media],"[NULL,NULL,NULL]",2
1457,CHI,micro . [media],"[NULL,NULL,NULL]",1
1457,CHI,micro . [media],"[NULL,NULL,NULL]",2
1458,MOT,tiens va va te mettre dans la cuisine . [media],"[NULL,NULL,NULL]",1
1458,MOT,tiens va va te mettre dans la cuisine . [media],"[NULL,NULL,NULL]",2
1459,BRO,[quote] xxx sur le piano .,"[NULL,NULL,NULL]",1
1459,BRO,[quote] xxx sur le piano .,"[NULL,NULL,NULL]",2
1460,OBS,c'est électronique ? [media],"[NULL,NULL,NULL]",1
1460,OBS,c'est électronique ? [media],"[NULL,NULL,NULL]",2
1461,MOT,ouais . [media],"[NULL,NULL,NULL]",1
1461,MOT,ouais . [media],"[NULL,NULL,NULL]",2
1462,OBS,alors qu'est-ce que tu sais chanter Anaé ? [media],"[NULL,NULL,NULL]",1
1462,OBS,alors qu'est-ce que tu sais chanter Anaé ? [media],"[NULL,NULL,NULL]",2
1463,CHI,euh . [media],"[NULL,NULL,NULL]",1
1463,CHI,euh . [media],"[NULL,NULL,NULL]",2
1464,CHI,y belle chanson . [media],"[NULL,NULL,NULL]",1
1464,CHI,y belle chanson . [media],"[NULL,NULL,NULL]",2
1465,OBS,ouais . [media],"[NULL,NULL,NULL]",1
1465,OBS,ouais . [media],"[NULL,NULL,NULL]",2
1466,MOT,une belle chanson de quoi ? [media],"[NULL,NULL,NULL]",1
1466,MOT,une belle chanson de quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1467,CHI,de ... [media],"[NULL,NULL,NULL]",1
1467,CHI,de ... [media],"[CHI-Response:Non-answer:declarative,PAR-Follow-up:No-followup,NULL]",2
1468,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1468,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1469,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1469,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1470,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1470,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1471,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1471,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1472,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1472,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1473,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1473,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1474,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1474,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1475,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1475,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1476,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1476,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1477,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1477,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
