ID,Speaker,utterance,annotation,list-ID
1797,CHI,he assez mangé .,"[NULL,NULL,NULL]",1
1797,CHI,he assez mangé .,"[NULL,NULL,NULL]",2
1798,MOT,beh oui mais ça \<None\> ... [media],"[NULL,NULL,NULL]",1
1798,MOT,beh oui mais ça \<None\> ... [media],"[NULL,NULL,NULL]",2
1799,CHI,veux regarder un film .,"[NULL,NULL,NULL]",1
1799,CHI,veux regarder un film .,"[NULL,NULL,NULL]",2
1800,CHI,avec Woody avec de l'avion . [media],"[NULL,NULL,NULL]",1
1800,CHI,avec Woody avec de l'avion . [media],"[NULL,NULL,NULL]",2
1801,MOT,et euh et Woody et son avion ? [media],"[NULL,NULL,NULL]",1
1801,MOT,et euh et Woody et son avion ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1802,MOT,attends mais tu sais là je donne à manger à Antoine donc je peux pas te le mettre tout_de_suite Théophile . [media],"[NULL,NULL,NULL]",1
1802,MOT,attends mais tu sais là je donne à manger à Antoine donc je peux pas te le mettre tout_de_suite Théophile . [media],"[NULL,NULL,NULL]",2
1803,MOT,prend un livre en attendant . [media],"[NULL,NULL,NULL]",1
1803,MOT,prend un livre en attendant . [media],"[NULL,NULL,NULL]",2
1804,CHI,[quote] yyy l'allumer ?,"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
1804,CHI,[quote] yyy l'allumer ?,"[NULL,NULL,NULL]",2
1805,OBS,dans cinq minutes .,"[NULL,NULL,NULL]",1
1805,OBS,dans cinq minutes .,"[NULL,NULL,NULL]",2
1806,OBS,tu me montres tes livres ?,"[NULL,NULL,NULL]",1
1806,OBS,tu me montres tes livres ?,"[NULL,NULL,NULL]",2
1807,MOT,[quote] là je peux pas encore xxx !,"[NULL,NULL,NULL]",1
1807,MOT,[quote] là je peux pas encore xxx !,"[NULL,NULL,NULL]",2
1808,OBS,montre moi tes livres . [media],"[NULL,NULL,NULL]",1
1808,OBS,montre moi tes livres . [media],"[NULL,NULL,NULL]",2
1809,CHI,c'est qui va me mettre le film avec Woody avec de l'avion . [media],"[NULL,NULL,NULL]",1
1809,CHI,c'est qui va me mettre le film avec Woody avec de l'avion . [media],"[NULL,NULL,NULL]",2
1810,OBS,dans cinq minutes juste tu v tu veux pas me montrer un livre que tu as ? [media],"[NULL,NULL,NULL]",1
1810,OBS,dans cinq minutes juste tu v tu veux pas me montrer un livre que tu as ? [media],"[NULL,NULL,NULL]",2
1811,CHI,non . [media],"[NULL,NULL,NULL]",1
1811,CHI,non . [media],"[NULL,NULL,NULL]",2
1812,CHI,j'ai envie regarder un film . [media],"[NULL,NULL,NULL]",1
1812,CHI,j'ai envie regarder un film . [media],"[NULL,NULL,NULL]",2
1813,OBS,[quote] ou un peu ...,"[NULL,NULL,NULL]",1
1813,OBS,[quote] ou un peu ...,"[NULL,NULL,NULL]",2
1814,OBS,ou alors euh me jouer un p peu de piano ? [media],"[NULL,NULL,NULL]",1
1814,OBS,ou alors euh me jouer un p peu de piano ? [media],"[NULL,NULL,NULL]",2
1815,CHI,envie regarder un film . [media],"[NULL,NULL,NULL]",1
1815,CHI,envie regarder un film . [media],"[NULL,NULL,NULL]",2
1816,OBS,[quote] ben je sais q t as envie mais tu peux attendre cinq minutes !,"[NULL,NULL,NULL]",1
1816,OBS,[quote] ben je sais q t as envie mais tu peux attendre cinq minutes !,"[NULL,NULL,NULL]",2
1817,MOT,[quote] oui mais Théophile je peux pas te le mettre tout_de_suite .,"[NULL,NULL,NULL]",1
1817,MOT,[quote] oui mais Théophile je peux pas te le mettre tout_de_suite .,"[NULL,NULL,NULL]",2
1818,CHI,ai envie !,"[NULL,NULL,NULL]",1
1818,CHI,ai envie !,"[NULL,NULL,NULL]",2
1819,MOT,beh oui mais faut attendre . [media],"[NULL,NULL,NULL]",1
1819,MOT,beh oui mais faut attendre . [media],"[NULL,NULL,NULL]",2
1820,CHI,yyy envie . [media],"[NULL,NULL,NULL]",1
1820,CHI,yyy envie . [media],"[NULL,NULL,NULL]",2
1821,OBS,où est-ce qu' y a des livres ? [media],"[NULL,NULL,NULL]",1
1821,OBS,où est-ce qu' y a des livres ? [media],"[NULL,NULL,NULL]",2
1822,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1822,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1823,MOT,il y a un coin livres là .,"[NULL,NULL,NULL]",1
1823,MOT,il y a un coin livres là .,"[NULL,NULL,NULL]",2
1824,MOT,la bibliothèque est en_train de ... [media],"[NULL,NULL,NULL]",1
1824,MOT,la bibliothèque est en_train de ... [media],"[NULL,NULL,NULL]",2
1825,CHI,là !,"[NULL,NULL,NULL]",1
1825,CHI,là !,"[NULL,NULL,NULL]",2
1826,OBS,[quote] de se constituer ?,"[NULL,NULL,NULL]",1
1826,OBS,[quote] de se constituer ?,"[NULL,NULL,NULL]",2
1827,MOT,ouais .,"[NULL,NULL,NULL]",1
1827,MOT,ouais .,"[NULL,NULL,NULL]",2
1828,MOT,ouais c'est-ce qu'on a mis dans le bureau parce que main il y a xxx . [media],"[NULL,NULL,NULL]",1
1828,MOT,ouais c'est-ce qu'on a mis dans le bureau parce que main il y a xxx . [media],"[NULL,NULL,NULL]",2
1829,CHI,là là les livres t'as vu il y a des livres là .,"[NULL,NULL,NULL]",1
1829,CHI,là là les livres t'as vu il y a des livres là .,"[NULL,NULL,NULL]",2
1830,OBS,[quote] c'est où c'est où ?,"[NULL,NULL,NULL]",1
1830,OBS,[quote] c'est où c'est où ?,"[NULL,NULL,NULL]",2
1831,OBS,[quote] oh c'est là !,"[NULL,NULL,NULL]",1
1831,OBS,[quote] oh c'est là !,"[NULL,NULL,NULL]",2
1832,OBS,fais voir fais voir c'est quoi ton préféré ? [media],"[NULL,NULL,NULL]",1
1832,OBS,fais voir fais voir c'est quoi ton préféré ? [media],"[NULL,NULL,NULL]",2
1833,OBS,ton préféré préféré préféré ? [media],"[NULL,NULL,NULL]",1
1833,OBS,ton préféré préféré préféré ? [media],"[NULL,NULL,NULL]",2
1834,CHI,[quote] va voir .,"[NULL,NULL,NULL]",1
1834,CHI,[quote] va voir .,"[NULL,NULL,NULL]",2
1835,CHI,tu l'amènes pas ta à ta maison ! [media],"[NULL,NULL,NULL]",1
1835,CHI,tu l'amènes pas ta à ta maison ! [media],"[NULL,NULL,NULL]",2
1836,OBS,oh je sais pas .,"[NULL,NULL,NULL]",1
1836,OBS,oh je sais pas .,"[NULL,NULL,NULL]",2
1837,OBS,j'aimerais bien l'amener à ma maison mais \<interruption\> [media],"[NULL,NULL,NULL]",1
1837,OBS,j'aimerais bien l'amener à ma maison mais \<interruption\> [media],"[NULL,NULL,NULL]",2
1838,CHI,non .,"[NULL,NULL,NULL]",1
1838,CHI,non .,"[NULL,NULL,NULL]",2
1839,OBS,si t es très gentil je te le laisse . [media],"[NULL,NULL,NULL]",1
1839,OBS,si t es très gentil je te le laisse . [media],"[NULL,NULL,NULL]",2
1840,CHI,\<None\> \<None\> il \<None\> \<None\> \<None\> t'as vu il y a deux yyy ?,"[NULL,NULL,NULL]",1
1840,CHI,\<None\> \<None\> il \<None\> \<None\> \<None\> t'as vu il y a deux yyy ?,"[NULL,NULL,NULL]",2
1841,CHI,il \<None\> \<None\> t'as vu il y a deux . [media],"[NULL,NULL,NULL]",1
1841,CHI,il \<None\> \<None\> t'as vu il y a deux . [media],"[NULL,NULL,NULL]",2
1842,OBS,[quote] ah tu l'aimes celui-là avec les avions ?,"[NULL,NULL,NULL]",1
1842,OBS,[quote] ah tu l'aimes celui-là avec les avions ?,"[NULL,NULL,NULL]",2
1843,CHI,yyy .,"[NULL,NULL,NULL]",1
1843,CHI,yyy .,"[NULL,NULL,NULL]",2
1844,CHI,\<None\> \<None\> t as vu il y en a deux maman ! [media],"[NULL,NULL,NULL]",1
1844,CHI,\<None\> \<None\> t as vu il y en a deux maman ! [media],"[NULL,NULL,NULL]",2
1845,MOT,il y en a trois là . ouais . [media],"[NULL,NULL,NULL]",1
1845,MOT,il y en a trois là . ouais . [media],"[NULL,NULL,NULL]",2
1846,OBS,[quote] trois .,"[NULL,NULL,NULL]",1
1846,OBS,[quote] trois .,"[NULL,NULL,NULL]",2
1847,CHI,et celui-là il y a un bateau dedans ? [media],"[NULL,NULL,NULL]",1
1847,CHI,et celui-là il y a un bateau dedans ? [media],"[NULL,NULL,NULL]",2
1848,MOT,il est où celui avec les bateaux ? [media],"[NULL,NULL,NULL]",1
1848,MOT,il est où celui avec les bateaux ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1849,MOT,il y en a un exprès avec les bateaux . [media],"[NULL,NULL,NULL]",1
1849,MOT,il y en a un exprès avec les bateaux . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1850,MOT,ah . non ça ce sont les fusées ... [media],"[NULL,NULL,NULL]",1
1850,MOT,ah . non ça ce sont les fusées ... [media],"[NULL,NULL,NULL]",2
1851,MOT,et le bateau il est où ? [media],"[NULL,NULL,NULL]",1
1851,MOT,et le bateau il est où ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1852,CHI,l'est là ! [media],"[NULL,NULL,NULL]",1
1852,CHI,l'est là ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1853,MOT,ah tu l'aimes bien celui-là ? [media],"[NULL,NULL,NULL]",1
1853,MOT,ah tu l'aimes bien celui-là ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1854,CHI,ouais jə l'ai en deux t'as vu en deux ! [media],"[NULL,NULL,NULL]",1
1854,CHI,ouais jə l'ai en deux t'as vu en deux ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1855,CHI,t'as vu ça c'est un un un yyy yyy . [media],"[NULL,NULL,NULL]",1
1855,CHI,t'as vu ça c'est un un un yyy yyy . [media],"[NULL,NULL,NULL]",2
1856,MOT,[quote] il y en a trois .,"[NULL,NULL,NULL]",1
1856,MOT,[quote] il y en a trois .,"[PAR-Follow-up:Add-info,NULL,NULL]",2
1857,OBS,et tu peux me le lire ? [media],"[NULL,NULL,NULL]",1
1857,OBS,et tu peux me le lire ? [media],"[NULL,NULL,NULL]",2
1858,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1858,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1859,OBS,[quote] tu peux me le lire le livre ?,"[NULL,NULL,NULL]",1
1859,OBS,[quote] tu peux me le lire le livre ?,"[NULL,NULL,NULL]",2
1860,CHI,[quote] yyy .,"[NULL,NULL,NULL]",1
1860,CHI,[quote] yyy .,"[NULL,NULL,NULL]",2
1861,CHI,oui il \<None\> \<None\> \<None\> il y a pas le avion dedans lui . [media],"[NULL,NULL,NULL]",1
1861,CHI,oui il \<None\> \<None\> \<None\> il y a pas le avion dedans lui . [media],"[NULL,NULL,NULL]",2
1862,MOT,non qu'est-ce qu'il a avec lui ? [media],"[NULL,NULL,NULL]",1
1862,MOT,non qu'est-ce qu'il a avec lui ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1863,CHI,il y a une guitare .,"[NULL,NULL,NULL]",1
1863,CHI,il y a une guitare .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1864,MOT,une guitare . [media],"[NULL,NULL,NULL]",1
1864,MOT,une guitare . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
1865,OBS,il sait en jouer ? [media],"[NULL,NULL,NULL]",1
1865,OBS,il sait en jouer ? [media],"[NULL,NULL,NULL]",2
1866,CHI,oh t'as vu il y a c'est a ressemble yyy yyy Woody . [media],"[NULL,NULL,NULL]",1
1866,CHI,oh t'as vu il y a c'est a ressemble yyy yyy Woody . [media],"[NULL,NULL,NULL]",2
1867,CHI,se s'appelle Woody ! [media],"[NULL,NULL,NULL]",1
1867,CHI,se s'appelle Woody ! [media],"[NULL,NULL,NULL]",2
1868,OBS,il s'appelle comment lui ? [media],"[NULL,NULL,NULL]",1
1868,OBS,il s'appelle comment lui ? [media],"[NULL,NULL,NULL]",2
1869,CHI,Woody ! [media],"[NULL,NULL,NULL]",1
1869,CHI,Woody ! [media],"[NULL,NULL,NULL]",2
1870,OBS,[quote] xxx .,"[NULL,NULL,NULL]",1
1870,OBS,[quote] xxx .,"[NULL,NULL,NULL]",2
1871,OBS,il s'appelle Woody lui ? [media],"[NULL,NULL,NULL]",1
1871,OBS,il s'appelle Woody lui ? [media],"[NULL,NULL,NULL]",2
1872,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1872,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1873,OBS,ah je le connais pas . [media],"[NULL,NULL,NULL]",1
1873,OBS,ah je le connais pas . [media],"[NULL,NULL,NULL]",2
1874,CHI,[quote] il joue \<None\> \<None\> avec s ...,"[NULL,NULL,NULL]",1
1874,CHI,[quote] il joue \<None\> \<None\> avec s ...,"[NULL,NULL,NULL]",2
1875,OBS,[quote] avec sa guitare .,"[NULL,NULL,NULL]",1
1875,OBS,[quote] avec sa guitare .,"[NULL,NULL,NULL]",2
1876,MOT,ah et tu lui fais la position comme le violon \<None\> . [media],"[NULL,NULL,NULL]",1
1876,MOT,ah et tu lui fais la position comme le violon \<None\> . [media],"[NULL,NULL,NULL]",2
1877,MOT,oh oui tu lui apprends à jouer du violon ou de la guitare ? [media],"[NULL,NULL,NULL]",1
1877,MOT,oh oui tu lui apprends à jouer du violon ou de la guitare ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1878,CHI,de a guita . [media],"[NULL,NULL,NULL]",1
1878,CHI,de a guita . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1879,MOT,beh oui tu fais des p pids hein ? [media],"[NULL,NULL,NULL]",1
1879,MOT,beh oui tu fais des p pids hein ? [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking]",2
1880,MOT,très bien ! [media],"[NULL,NULL,NULL]",1
1880,MOT,très bien ! [media],"[NULL,NULL,NULL]",2
1881,CHI,yyy il \<None\> \<None\> il y a un Woody il va venir à la mai maison en vrai ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1881,CHI,yyy il \<None\> \<None\> il y a un Woody il va venir à la mai maison en vrai ? [media],"[NULL,NULL,NULL]",2
1882,MOT,tu crois tu crois ben je sais pas parce qu'il peut pas sortir du film c'est difficile pour lui hein ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1882,MOT,tu crois tu crois ben je sais pas parce qu'il peut pas sortir du film c'est difficile pour lui hein ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1883,CHI,ɑ̃ le film \<None\> \<None\> il peut . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1883,CHI,ɑ̃ le film \<None\> \<None\> il peut . [media],"[NULL,NULL,NULL]",2
1884,MOT,il peut ?,"[NULL,NULL,NULL]",1
1884,MOT,il peut ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1885,MOT,il peut sortir du film ? [media],"[NULL,NULL,NULL]",1
1885,MOT,il peut sortir du film ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1886,MOT,tu vois déjà il y a une petite marionette qu est là avec toi ! [media],"[NULL,NULL,NULL]",1
1886,MOT,tu vois déjà il y a une petite marionette qu est là avec toi ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1887,CHI,t'as vu il sait jouer ! [media],"[NULL,NULL,NULL]",1
1887,CHI,t'as vu il sait jouer ! [media],"[NULL,NULL,NULL]",2
1888,MOT,ouais ! [media],"[NULL,NULL,NULL]",1
1888,MOT,ouais ! [media],"[NULL,NULL,NULL]",2
1889,CHI,t'as vu ça se ressemble Woody t'as vu il ressemble son nom de Woody . [media],"[NULL,NULL,NULL]",1
1889,CHI,t'as vu ça se ressemble Woody t'as vu il ressemble son nom de Woody . [media],"[NULL,NULL,NULL]",2
1890,MOT,oui il ressemble .,"[NULL,NULL,NULL]",1
1890,MOT,oui il ressemble .,"[NULL,NULL,NULL]",2
1891,CHI,[quote] t'as vu sur sa guitare ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1891,CHI,[quote] t'as vu sur sa guitare ? [media],"[NULL,NULL,NULL]",2
1892,MOT,ah sur sa guitare il y a un nom qui ressemble à Woody ? [media],"[PAR-Response:Non-answer:interrogative,CHI-Follow-up:No-followup,NULL]",1
1892,MOT,ah sur sa guitare il y a un nom qui ressemble à Woody ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1893,MOT,fais voir .,"[NULL,NULL,NULL]",1
1893,MOT,fais voir .,"[PAR-Follow-up:other,NULL,NULL]",2
1894,MOT,ah j'avais pas vu !,"[NULL,NULL,NULL]",1
1894,MOT,ah j'avais pas vu !,"[NULL,NULL,NULL]",2
1895,MOT,montre moi . [media],"[NULL,NULL,NULL]",1
1895,MOT,montre moi . [media],"[NULL,NULL,NULL]",2
1896,MOT,ah c'est ça que tu disais fais voir qu'est-ce qu \<self interruption\> [media],"[NULL,NULL,NULL]",1
1896,MOT,ah c'est ça que tu disais fais voir qu'est-ce qu \<self interruption\> [media],"[NULL,NULL,NULL]",2
1897,CHI,[quote] xxx .,"[NULL,NULL,NULL]",1
1897,CHI,[quote] xxx .,"[NULL,NULL,NULL]",2
1898,MOT,ah beh il il y a marqué Woody . [media],"[NULL,NULL,NULL]",1
1898,MOT,ah beh il il y a marqué Woody . [media],"[NULL,NULL,NULL]",2
1899,MOT,mais oui il y a marqué Woody ! [media],"[NULL,NULL,NULL]",1
1899,MOT,mais oui il y a marqué Woody ! [media],"[NULL,NULL,NULL]",2
1900,CHI,t'as vu c'est sa guitare là . [media],"[NULL,NULL,NULL]",1
1900,CHI,t'as vu c'est sa guitare là . [media],"[NULL,NULL,NULL]",2
1901,MOT,ah mais oui il y a son il y a le visage de Woody et il y a écrit Woody .,"[NULL,NULL,NULL]",1
1901,MOT,ah mais oui il y a son il y a le visage de Woody et il y a écrit Woody .,"[NULL,NULL,NULL]",2
1902,MOT,exactement . [media],"[NULL,NULL,NULL]",1
1902,MOT,exactement . [media],"[NULL,NULL,NULL]",2
1903,CHI,[quote] t'as vu là aussi .,"[NULL,NULL,NULL]",1
1903,CHI,[quote] t'as vu là aussi .,"[NULL,NULL,NULL]",2
1904,MOT,et là il y a son visage . [media],"[NULL,NULL,NULL]",1
1904,MOT,et là il y a son visage . [media],"[NULL,NULL,NULL]",2
1905,MOT,t as raison Théophile . [media],"[NULL,NULL,NULL]",1
1905,MOT,t as raison Théophile . [media],"[NULL,NULL,NULL]",2
1906,CHI,t'as vu avec yyy il est où son chapeau ?,"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1906,CHI,t'as vu avec yyy il est où son chapeau ?,"[NULL,NULL,NULL]",2
1907,MOT,il doit être dans la dans la malle . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1907,MOT,il doit être dans la dans la malle . [media],"[NULL,NULL,NULL]",2
1908,MOT,[quote] roulante là . [media],"[NULL,NULL,NULL]",1
1908,MOT,[quote] roulante là . [media],"[NULL,NULL,NULL]",2
1909,CHI,xxx \<None\> . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1909,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1910,MOT,[quote] je pense .,"[NULL,NULL,NULL]",1
1910,MOT,[quote] je pense .,"[NULL,NULL,NULL]",2
1911,CHI,t'as vu il y a plus !,"[NULL,NULL,NULL]",1
1911,CHI,t'as vu il y a plus !,"[NULL,NULL,NULL]",2
1912,CHI,il y a plus regardez . [media],"[NULL,NULL,NULL]",1
1912,CHI,il y a plus regardez . [media],"[NULL,NULL,NULL]",2
1913,CHI,Buz_l_éclair il va faire une bagarre il va le taper . [media],"[NULL,NULL,NULL]",1
1913,CHI,Buz_l_éclair il va faire une bagarre il va le taper . [media],"[NULL,NULL,NULL]",2
1914,MOT,oh le pauvre ! [media],"[NULL,NULL,NULL]",1
1914,MOT,oh le pauvre ! [media],"[NULL,NULL,NULL]",2
1915,CHI,il a cassé Woody . [media],"[NULL,NULL,NULL]",1
1915,CHI,il a cassé Woody . [media],"[NULL,NULL,NULL]",2
1916,MOT,il l'a tapé .,"[NULL,NULL,NULL]",1
1916,MOT,il l'a tapé .,"[NULL,NULL,NULL]",2
1917,CHI,ouh la la c'est c'est pas le yyy de Buz ça là ! [media],"[NULL,NULL,NULL]",1
1917,CHI,ouh la la c'est c'est pas le yyy de Buz ça là ! [media],"[NULL,NULL,NULL]",2
1918,CHI,là c' il y a pas \<self interruption\> [media],"[NULL,NULL,NULL]",1
1918,CHI,là c' il y a pas \<self interruption\> [media],"[NULL,NULL,NULL]",2
1919,CHI,c'est pas une boule de feu ça ! [media],"[NULL,NULL,NULL]",1
1919,CHI,c'est pas une boule de feu ça ! [media],"[NULL,NULL,NULL]",2
1920,MOT,ah non c'est pas une boule de feu ça c'est une boule transparente . [media],"[NULL,NULL,NULL]",1
1920,MOT,ah non c'est pas une boule de feu ça c'est une boule transparente . [media],"[NULL,NULL,NULL]",2
1921,CHI,ah oh elle yyy oh elle a plus de piles . [media],"[NULL,NULL,NULL]",1
1921,CHI,ah oh elle yyy oh elle a plus de piles . [media],"[NULL,NULL,NULL]",2
1922,CHI,oh t'as vu sa fait de a lumière . [media],"[NULL,NULL,NULL]",1
1922,CHI,oh t'as vu sa fait de a lumière . [media],"[NULL,NULL,NULL]",2
1923,MOT,eh oui ! [media],"[NULL,NULL,NULL]",1
1923,MOT,eh oui ! [media],"[NULL,NULL,NULL]",2
1924,CHI,ça yyy de rien . [media],"[NULL,NULL,NULL]",1
1924,CHI,ça yyy de rien . [media],"[NULL,NULL,NULL]",2
1925,CHI,yyy appuie sur l'bouton . [media],"[NULL,NULL,NULL]",1
1925,CHI,yyy appuie sur l'bouton . [media],"[NULL,NULL,NULL]",2
1926,MOT,xxx .,"[NULL,NULL,NULL]",1
1926,MOT,xxx .,"[NULL,NULL,NULL]",2
1927,CHI,regardez jeu . [media],"[NULL,NULL,NULL]",1
1927,CHI,regardez jeu . [media],"[NULL,NULL,NULL]",2
1928,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1928,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1929,CHI,et . [media],"[NULL,NULL,NULL]",1
1929,CHI,et . [media],"[NULL,NULL,NULL]",2
1930,MOT,ah c'est son nouveau cadeau ça . [media],"[NULL,NULL,NULL]",1
1930,MOT,ah c'est son nouveau cadeau ça . [media],"[NULL,NULL,NULL]",2
1931,OBS,oh c'est quoi ? [media],"[NULL,NULL,NULL]",1
1931,OBS,oh c'est quoi ? [media],"[NULL,NULL,NULL]",2
1932,MOT,[quote] xxx ça .,"[NULL,NULL,NULL]",1
1932,MOT,[quote] xxx ça .,"[NULL,NULL,NULL]",2
1933,CHI,c'est un cadeau . [media],"[NULL,NULL,NULL]",1
1933,CHI,c'est un cadeau . [media],"[NULL,NULL,NULL]",2
1934,OBS,oups doucement . [media],"[NULL,NULL,NULL]",1
1934,OBS,oups doucement . [media],"[NULL,NULL,NULL]",2
1935,MOT,ouh la attention au cadeau .,"[NULL,NULL,NULL]",1
1935,MOT,ouh la attention au cadeau .,"[NULL,NULL,NULL]",2
1936,CHI,regarde !,"[NULL,NULL,NULL]",1
1936,CHI,regarde !,"[NULL,NULL,NULL]",2
1937,OBS,c'est des constructions c'est pour faire des constructions ? [media],"[NULL,NULL,NULL]",1
1937,OBS,c'est des constructions c'est pour faire des constructions ? [media],"[NULL,NULL,NULL]",2
1938,MOT,[quote] xxx non non !,"[NULL,NULL,NULL]",1
1938,MOT,[quote] xxx non non !,"[NULL,NULL,NULL]",2
1939,MOT,non Théophile tu vas tout tomber . [media],"[NULL,NULL,NULL]",1
1939,MOT,non Théophile tu vas tout tomber . [media],"[NULL,NULL,NULL]",2
1940,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1940,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1941,CHI,c'est un garage . [media],"[NULL,NULL,NULL]",1
1941,CHI,c'est un garage . [media],"[NULL,NULL,NULL]",2
1942,OBS,c'est un garage ? [media],"[NULL,NULL,NULL]",1
1942,OBS,c'est un garage ? [media],"[NULL,NULL,NULL]",2
1943,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1943,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1944,OBS,ah ben je connais pas ce genre de garage . [media],"[NULL,NULL,NULL]",1
1944,OBS,ah ben je connais pas ce genre de garage . [media],"[NULL,NULL,NULL]",2
1945,CHI,c'est un garage . [media],"[NULL,NULL,NULL]",1
1945,CHI,c'est un garage . [media],"[NULL,NULL,NULL]",2
1946,MOT,[quote] ça vient d'où ça ?,"[NULL,NULL,NULL]",1
1946,MOT,[quote] ça vient d'où ça ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1947,MOT,ça vient d'où Théophile ?,"[NULL,NULL,NULL]",1
1947,MOT,ça vient d'où Théophile ?,"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1948,CHI,ça vient de de yyy . [media],"[NULL,NULL,NULL]",1
1948,CHI,ça vient de de yyy . [media],"[NULL,NULL,NULL]",2
1949,OBS,est-ce que ça vient d' un très très très très grand magasin ? [media],"[NULL,NULL,NULL]",1
