ID,Speaker,utterance,annotation,list-ID
1654,CHI,0. \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1655,OBS,comme Omer ! [media],"[NULL,NULL,NULL]",1
1655,OBS,comme Omer ! [media],"[NULL,NULL,NULL]",2
1656,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1656,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1657,CHI,0. . [media],"[NULL,NULL,NULL]",1
1657,CHI,0. . [media],"[NULL,NULL,NULL]",2
1658,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1658,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1659,OBS,[quote] 0. .,"[NULL,NULL,NULL]",1
1659,OBS,[quote] 0. .,"[NULL,NULL,NULL]",2
1660,CHI,non lui il il fait avec sa langue ! [media],"[NULL,NULL,NULL]",1
1660,CHI,non lui il il fait avec sa langue ! [media],"[NULL,NULL,NULL]",2
1661,MOT,ah oui ! [media],"[NULL,NULL,NULL]",1
1661,MOT,ah oui ! [media],"[NULL,NULL,NULL]",2
1662,OBS,[quote] et toi tu fais avec quoi ?,"[NULL,NULL,NULL]",1
1662,OBS,[quote] et toi tu fais avec quoi ?,"[NULL,NULL,NULL]",2
1663,CHI,hum avec ma bouche ! [media],"[NULL,NULL,NULL]",1
1663,CHI,hum avec ma bouche ! [media],"[NULL,NULL,NULL]",2
1664,MOT,hum ! [media],"[NULL,NULL,NULL]",1
1664,MOT,hum ! [media],"[NULL,NULL,NULL]",2
1665,OBS,[quote] d'accord !,"[NULL,NULL,NULL]",1
1665,OBS,[quote] d'accord !,"[NULL,NULL,NULL]",2
1666,MOT,tiens pousse toi si_il_te_plaît ! [media],"[NULL,NULL,NULL]",1
1666,MOT,tiens pousse toi si_il_te_plaît ! [media],"[NULL,NULL,NULL]",2
1668,MOT,pousse toi que je passe tu veux faire un p peu de pâte à mod ? [media],"[NULL,NULL,NULL]",1
1668,MOT,pousse toi que je passe tu veux faire un p peu de pâte à mod ? [media],"[NULL,NULL,NULL]",2
1669,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1669,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1670,CHI,ah oui ! [media],"[NULL,NULL,NULL]",1
1670,CHI,ah oui ! [media],"[NULL,NULL,NULL]",2
1671,MOT,oui ? [media],"[NULL,NULL,NULL]",1
1671,MOT,oui ? [media],"[NULL,NULL,NULL]",2
1672,CHI,mais d'abord faut tout enlever ! [media],"[NULL,NULL,NULL]",1
1672,CHI,mais d'abord faut tout enlever ! [media],"[NULL,NULL,NULL]",2
1673,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1673,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1674,MOT,alors regarde on va pousser ça . [media],"[NULL,NULL,NULL]",1
1674,MOT,alors regarde on va pousser ça . [media],"[NULL,NULL,NULL]",2
1675,MOT,et . tu vas prendre . tu veux quelle couleur ? [media],"[NULL,NULL,NULL]",1
1675,MOT,et . tu vas prendre . tu veux quelle couleur ? [media],"[NULL,NULL,NULL]",2
1676,MOT,tu veux violet ? [media],"[NULL,NULL,NULL]",1
1676,MOT,tu veux violet ? [media],"[NULL,NULL,NULL]",2
1677,CHI,oui ! [media],"[NULL,NULL,NULL]",1
1677,CHI,oui ! [media],"[NULL,NULL,NULL]",2
1678,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1678,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1679,MOT,tiens assieds toi . [media],"[NULL,NULL,NULL]",1
1679,MOT,tiens assieds toi . [media],"[NULL,NULL,NULL]",2
1680,CHI,et aussi c parce que je vais mélanger ! [media],"[NULL,NULL,NULL]",1
1680,CHI,et aussi c parce que je vais mélanger ! [media],"[NULL,NULL,NULL]",2
1681,MOT,d'accord . [media],"[NULL,NULL,NULL]",1
1681,MOT,d'accord . [media],"[NULL,NULL,NULL]",2
1682,CHI,\<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1682,CHI,\<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1683,MOT,je vais mélanger ! [media],"[NULL,NULL,NULL]",1
1683,MOT,je vais mélanger ! [media],"[NULL,NULL,NULL]",2
1684,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1684,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1685,CHI,\<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1685,CHI,\<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1686,MOT,ah bon ! [media],"[NULL,NULL,NULL]",1
1686,MOT,ah bon ! [media],"[NULL,NULL,NULL]",2
1687,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1687,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1688,CHI,non je vais pas mélanger non non non non \<None\> \<None\> tu la mets là ! [media],"[NULL,NULL,NULL]",1
1688,CHI,non je vais pas mélanger non non non non \<None\> \<None\> tu la mets là ! [media],"[NULL,NULL,NULL]",2
1689,CHI,alors celle-là tu la mets là ! [media],"[NULL,NULL,NULL]",1
1689,CHI,alors celle-là tu la mets là ! [media],"[NULL,NULL,NULL]",2
1690,MOT,hop ! [media],"[NULL,NULL,NULL]",1
1690,MOT,hop ! [media],"[NULL,NULL,NULL]",2
1691,CHI,0. . [media],"[NULL,NULL,NULL]",1
1691,CHI,0. . [media],"[NULL,NULL,NULL]",2
1692,CHI,\<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1692,CHI,\<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1693,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1693,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1694,CHI,ah ! [media],"[NULL,NULL,NULL]",1
1694,CHI,ah ! [media],"[NULL,NULL,NULL]",2
1695,MOT,0. . [media],"[NULL,NULL,NULL]",1
1695,MOT,0. . [media],"[NULL,NULL,NULL]",2
1696,OBS,[quote] 0. .,"[NULL,NULL,NULL]",1
1696,OBS,[quote] 0. .,"[NULL,NULL,NULL]",2
1697,CHI,[quote] \<None\> \<None\> \<None\> www !,"[NULL,NULL,NULL]",1
1697,CHI,[quote] \<None\> \<None\> \<None\> www !,"[NULL,NULL,NULL]",2
1698,MOT,c'est mieux ? [media],"[NULL,NULL,NULL]",1
1698,MOT,c'est mieux ? [media],"[NULL,NULL,NULL]",2
1699,OBS,c'est une jolie couleur hein ! [media],"[NULL,NULL,NULL]",1
1699,OBS,c'est une jolie couleur hein ! [media],"[NULL,NULL,NULL]",2
1700,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1700,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1701,MOT,t en mets pas partout hein ! [media],"[NULL,NULL,NULL]",1
1701,MOT,t en mets pas partout hein ! [media],"[NULL,NULL,NULL]",2
1702,CHI,[quote] ah oui !,"[NULL,NULL,NULL]",1
1702,CHI,[quote] ah oui !,"[NULL,NULL,NULL]",2
1703,MOT,qu'est-ce que tu vas fabriquer ? [media],"[NULL,NULL,NULL]",1
1703,MOT,qu'est-ce que tu vas fabriquer ? [media],"[NULL,NULL,NULL]",2
1704,CHI,[quote] xxx petit truc .,"[NULL,NULL,NULL]",1
1704,CHI,[quote] xxx petit truc .,"[NULL,NULL,NULL]",2
1705,MOT,qu'est-ce que tu fabriques ? [media],"[NULL,NULL,NULL]",1
1705,MOT,qu'est-ce que tu fabriques ? [media],"[NULL,NULL,NULL]",2
1706,MOT,[quote] en pâte ? [media],"[NULL,NULL,NULL]",1
1706,MOT,[quote] en pâte ? [media],"[NULL,NULL,NULL]",2
1707,CHI,0. . [media],"[NULL,NULL,NULL]",1
1707,CHI,0. . [media],"[NULL,NULL,NULL]",2
1708,MOT,[quote] qu'est-ce que c'est ?,"[NULL,NULL,NULL]",1
1708,MOT,[quote] qu'est-ce que c'est ?,"[NULL,NULL,NULL]",2
1709,CHI,tu vas voir ! [media],"[NULL,NULL,NULL]",1
1709,CHI,tu vas voir ! [media],"[NULL,NULL,NULL]",2
1710,MOT,une galette ? [media],"[NULL,NULL,NULL]",1
1710,MOT,une galette ? [media],"[NULL,NULL,NULL]",2
1711,CHI,oui \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1711,CHI,oui \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1712,OBS,ah . elle est petite hein ! [media],"[NULL,NULL,NULL]",1
1712,OBS,ah . elle est petite hein ! [media],"[NULL,NULL,NULL]",2
1713,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1713,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1714,CHI,elle va être grande ap après . [media],"[NULL,NULL,NULL]",1
1714,CHI,elle va être grande ap après . [media],"[NULL,NULL,NULL]",2
1715,MOT,[quote] attends .,"[NULL,NULL,NULL]",1
1715,MOT,[quote] attends .,"[NULL,NULL,NULL]",2
1716,OBS,ah . [media],"[NULL,NULL,NULL]",1
1716,OBS,ah . [media],"[NULL,NULL,NULL]",2
1717,CHI,faut la rouler et après on fait une galette yyy \<interruption\>,"[NULL,NULL,NULL]",1
1717,CHI,faut la rouler et après on fait une galette yyy \<interruption\>,"[NULL,NULL,NULL]",2
1718,MOT,[quote] et hier on a mangé une galette aussi !,"[NULL,NULL,NULL]",1
1718,MOT,[quote] et hier on a mangé une galette aussi !,"[NULL,NULL,NULL]",2
1719,CHI,mais elle est là ! [media],"[NULL,NULL,NULL]",1
1719,CHI,mais elle est là ! [media],"[NULL,NULL,NULL]",2
1720,MOT,ouais \<interruption\> [media],"[NULL,NULL,NULL]",1
1720,MOT,ouais \<interruption\> [media],"[NULL,NULL,NULL]",2
1721,CHI,[quote] derrière toi !,"[NULL,NULL,NULL]",1
1721,CHI,[quote] derrière toi !,"[NULL,NULL,NULL]",2
1722,MOT,on l'a pas finie ! [media],"[NULL,NULL,NULL]",1
1722,MOT,on l'a pas finie ! [media],"[NULL,NULL,NULL]",2
1723,MOT,bah non ! [media],"[NULL,NULL,NULL]",1
1723,MOT,bah non ! [media],"[NULL,NULL,NULL]",2
1724,MOT,qui est-ce qui l'a qui est-ce qui a eu la fève ? [media],"[NULL,NULL,NULL]",1
1724,MOT,qui est-ce qui l'a qui est-ce qui a eu la fève ? [media],"[NULL,NULL,NULL]",2
1725,CHI,moi ! [media],"[NULL,NULL,NULL]",1
1725,CHI,moi ! [media],"[NULL,NULL,NULL]",2
1726,OBS,encore ? [media],"[NULL,NULL,NULL]",1
1726,OBS,encore ? [media],"[NULL,NULL,NULL]",2
1727,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1727,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1728,CHI,ah oui ! [media],"[NULL,NULL,NULL]",1
1728,CHI,ah oui ! [media],"[NULL,NULL,NULL]",2
1729,CHI,\<None\> \<None\> pa que l'aut fève e elle avait la tête cassée ! [media],"[NULL,NULL,NULL]",1
1729,CHI,\<None\> \<None\> pa que l'aut fève e elle avait la tête cassée ! [media],"[NULL,NULL,NULL]",2
1730,OBS,oh ! [media],"[NULL,NULL,NULL]",1
1730,OBS,oh ! [media],"[NULL,NULL,NULL]",2
1731,MOT,et pourquoi elle avait la tête cassée ? [media],"[NULL,NULL,NULL]",1
1731,MOT,et pourquoi elle avait la tête cassée ? [media],"[NULL,NULL,NULL]",2
1732,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1732,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1733,CHI,pa que ... [media],"[NULL,NULL,NULL]",1
1733,CHI,pa que ... [media],"[NULL,NULL,NULL]",2
1734,CHI,et bah ma fève c'est un bonhomme ! [media],"[NULL,NULL,NULL]",1
1734,CHI,et bah ma fève c'est un bonhomme ! [media],"[NULL,NULL,NULL]",2
1735,OBS,ouais ... [media],"[NULL,NULL,NULL]",1
1735,OBS,ouais ... [media],"[NULL,NULL,NULL]",2
1736,OBS,elle est tombée parterre ? [media],"[NULL,NULL,NULL]",1
1736,OBS,elle est tombée parterre ? [media],"[NULL,NULL,NULL]",2
1737,CHI,bah non c'est une autre . [media],"[NULL,NULL,NULL]",1
1737,CHI,bah non c'est une autre . [media],"[NULL,NULL,NULL]",2
1738,MOT,oui c'est une autre hier elle a eu un bonhomme et celle qu'elle avait eu à à \<None\> ... [media],"[NULL,NULL,NULL]",1
1738,MOT,oui c'est une autre hier elle a eu un bonhomme et celle qu'elle avait eu à à \<None\> ... [media],"[NULL,NULL,NULL]",2
1739,MOT,non c'était pas à l'école c'était ici aussi . elle est tombée parterre et sa tête s'est cassée . [media],"[NULL,NULL,NULL]",1
1739,MOT,non c'était pas à l'école c'était ici aussi . elle est tombée parterre et sa tête s'est cassée . [media],"[NULL,NULL,NULL]",2
1740,OBS,[quote] oh !,"[NULL,NULL,NULL]",1
1740,OBS,[quote] oh !,"[NULL,NULL,NULL]",2
1741,MOT,et celle que tu as eue à l'école elle est où ? [media],"[NULL,NULL,NULL]",1
1741,MOT,et celle que tu as eue à l'école elle est où ? [media],"[NULL,NULL,NULL]",2
1742,CHI,bah ... [media],"[NULL,NULL,NULL]",1
1742,CHI,bah ... [media],"[NULL,NULL,NULL]",2
1743,CHI,[quote] dans un trou ! [media],"[NULL,NULL,NULL]",1
1743,CHI,[quote] dans un trou ! [media],"[NULL,NULL,NULL]",2
1744,CHI,[quote] on peut p la rattraper ! [media],"[NULL,NULL,NULL]",1
1744,CHI,[quote] on peut p la rattraper ! [media],"[NULL,NULL,NULL]",2
1745,OBS,dans un trou ? [media],"[NULL,NULL,NULL]",1
1745,OBS,dans un trou ? [media],"[NULL,NULL,NULL]",2
1746,CHI,bah là c'est la galette ! [media],"[NULL,NULL,NULL]",1
1746,CHI,bah là c'est la galette ! [media],"[NULL,NULL,NULL]",2
1747,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1747,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1748,OBS,ah ouais . oh ! [media],"[NULL,NULL,NULL]",1
1748,OBS,ah ouais . oh ! [media],"[NULL,NULL,NULL]",2
1749,MOT,[quote] elle est tombée dans le dans un soupirail à l'école \<None\> !,"[NULL,NULL,NULL]",1
1749,MOT,[quote] elle est tombée dans le dans un soupirail à l'école \<None\> !,"[NULL,NULL,NULL]",2
1750,MOT,t as pas de chance avec tes fèves toi hein ! [media],"[NULL,NULL,NULL]",1
1750,MOT,t as pas de chance avec tes fèves toi hein ! [media],"[NULL,NULL,NULL]",2
1751,CHI,non ! [media],"[NULL,NULL,NULL]",1
1751,CHI,non ! [media],"[NULL,NULL,NULL]",2
1752,OBS,[quote] bon ben celle qu est pas cassée faut bien la garder hein !,"[NULL,NULL,NULL]",1
1752,OBS,[quote] bon ben celle qu est pas cassée faut bien la garder hein !,"[NULL,NULL,NULL]",2
1753,CHI,ah oui ! [media],"[NULL,NULL,NULL]",1
1753,CHI,ah oui ! [media],"[NULL,NULL,NULL]",2
1754,MOT,ils en ont plein des fèves ils font la collection ! [media],"[NULL,NULL,NULL]",1
1754,MOT,ils en ont plein des fèves ils font la collection ! [media],"[NULL,NULL,NULL]",2
1755,MOT,ils ont une grosse boîte pleine de fève \<None\> ! [media],"[NULL,NULL,NULL]",1
1755,MOT,ils ont une grosse boîte pleine de fève \<None\> ! [media],"[NULL,NULL,NULL]",2
1756,CHI,hum ! [media],"[NULL,NULL,NULL]",1
1756,CHI,hum ! [media],"[NULL,NULL,NULL]",2
1757,CHI,rega \<None\> \<None\> \<None\> pas finie encore ! [media],"[NULL,NULL,NULL]",1
1757,CHI,rega \<None\> \<None\> \<None\> pas finie encore ! [media],"[NULL,NULL,NULL]",2
1758,CHI,faut un gros bout comme ça ! [media],"[NULL,NULL,NULL]",1
1758,CHI,faut un gros bout comme ça ! [media],"[NULL,NULL,NULL]",2
1759,OBS,hum ! [media],"[NULL,NULL,NULL]",1
1759,OBS,hum ! [media],"[NULL,NULL,NULL]",2
1760,CHI,alors faut mett le petit pour coller ... [media],"[NULL,NULL,NULL]",1
1760,CHI,alors faut mett le petit pour coller ... [media],"[NULL,NULL,NULL]",2
1761,CHI,[quote] on étale et on le pose ici pour faire une grosse galette ! [media],"[NULL,NULL,NULL]",1
1761,CHI,[quote] on étale et on le pose ici pour faire une grosse galette ! [media],"[NULL,NULL,NULL]",2
1762,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1762,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1763,OBS,et ouais ! [media],"[NULL,NULL,NULL]",1
1763,OBS,et ouais ! [media],"[NULL,NULL,NULL]",2
1764,MOT,et on la mange ? [media],"[NULL,NULL,NULL]",1
1764,MOT,et on la mange ? [media],"[NULL,NULL,NULL]",2
1765,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1765,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1766,CHI,non pas tout_d ! [media],"[NULL,NULL,NULL]",1
1766,CHI,non pas tout_d ! [media],"[NULL,NULL,NULL]",2
1767,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1767,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1768,MOT,[quote] ah bon .,"[NULL,NULL,NULL]",1
1768,MOT,[quote] ah bon .,"[NULL,NULL,NULL]",2
1769,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1769,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1770,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1770,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1771,MOT,ah oui \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1771,MOT,ah oui \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1772,OBS,[quote] ah bah voilà quand_même on va pas la manger comme ça hein !,"[NULL,NULL,NULL]",1
1772,OBS,[quote] ah bah voilà quand_même on va pas la manger comme ça hein !,"[NULL,NULL,NULL]",2
1773,CHI,[quote] 0. mais faut un truc !,"[NULL,NULL,NULL]",1
1773,CHI,[quote] 0. mais faut un truc !,"[NULL,NULL,NULL]",2
1774,CHI,donne moi un truc ! [media],"[NULL,NULL,NULL]",1
1774,CHI,donne moi un truc ! [media],"[NULL,NULL,NULL]",2
1775,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1775,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1776,CHI,pas de la pâte hein ! [media],"[NULL,NULL,NULL]",1
1776,CHI,pas de la pâte hein ! [media],"[NULL,NULL,NULL]",2
1777,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1777,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1778,MOT,ça ? [media],"[NULL,NULL,NULL]",1
1778,MOT,ça ? [media],"[NULL,NULL,NULL]",2
1779,CHI,ah oui ! [media],"[NULL,NULL,NULL]",1
1779,CHI,ah oui ! [media],"[NULL,NULL,NULL]",2
1780,CHI,ça c'est un truc à chauffer . [media],"[NULL,NULL,NULL]",1
1780,CHI,ça c'est un truc à chauffer . [media],"[NULL,NULL,NULL]",2
1781,OBS,0. . [media],"[NULL,NULL,NULL]",1
1781,OBS,0. . [media],"[NULL,NULL,NULL]",2
1782,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1782,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1783,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1783,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1784,MOT,c'est un truc à chauffer ? [media],"[NULL,NULL,NULL]",1
1784,MOT,c'est un truc à chauffer ? [media],"[NULL,NULL,NULL]",2
1785,CHI,ah bah oui c'est un truc à chauffer ! [media],"[NULL,NULL,NULL]",1
1785,CHI,ah bah oui c'est un truc à chauffer ! [media],"[NULL,NULL,NULL]",2
1786,CHI,0. . [media],"[NULL,NULL,NULL]",1
1786,CHI,0. . [media],"[NULL,NULL,NULL]",2
1787,CHI,\<None\> \<None\> \<None\> . elle est prête ! [media],"[NULL,NULL,NULL]",1
1787,CHI,\<None\> \<None\> \<None\> . elle est prête ! [media],"[NULL,NULL,NULL]",2
1788,MOT,oh on dirait une crêpe ! [media],"[NULL,NULL,NULL]",1
1788,MOT,oh on dirait une crêpe ! [media],"[NULL,NULL,NULL]",2
1789,OBS,pof ! [media],"[NULL,NULL,NULL]",1
1789,OBS,pof ! [media],"[NULL,NULL,NULL]",2
1790,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1790,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1791,CHI,oui c'est une crêpe yyy . [media],"[NULL,NULL,NULL]",1
1791,CHI,oui c'est une crêpe yyy . [media],"[NULL,NULL,NULL]",2
1792,CHI,et voilà ! [media],"[NULL,NULL,NULL]",1
1792,CHI,et voilà ! [media],"[NULL,NULL,NULL]",2
1793,CHI,\<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",1
1793,CHI,\<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",2
1794,CHI,non faut faut partager ! [media],"[NULL,NULL,NULL]",1
1794,CHI,non faut faut partager ! [media],"[NULL,NULL,NULL]",2
1795,MOT,0. . [media],"[NULL,NULL,NULL]",1
1795,MOT,0. . [media],"[NULL,NULL,NULL]",2
1796,OBS,[quote] ah xxx .,"[NULL,NULL,NULL]",1
1796,OBS,[quote] ah xxx .,"[NULL,NULL,NULL]",2
1797,CHI,[quote] non c' \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1797,CHI,[quote] non c' \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1798,OBS,je peux pas manger tout ça hein ça fait trop ! [media],"[NULL,NULL,NULL]",1
1798,OBS,je peux pas manger tout ça hein ça fait trop ! [media],"[NULL,NULL,NULL]",2
1799,MOT,[quote] 0. www \<None\> .,"[NULL,NULL,NULL]",1
1799,MOT,[quote] 0. www \<None\> .,"[NULL,NULL,NULL]",2
1800,CHI,[quote] non .,"[NULL,NULL,NULL]",1
1800,CHI,[quote] non .,"[NULL,NULL,NULL]",2
1801,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1801,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1802,MOT,[quote] 0. www \<None\> www \<None\> .,"[NULL,NULL,NULL]",1
1802,MOT,[quote] 0. www \<None\> www \<None\> .,"[NULL,NULL,NULL]",2
1803,MOT,0. . [media],"[NULL,NULL,NULL]",1
1803,MOT,0. . [media],"[NULL,NULL,NULL]",2
1804,OBS,[quote] merci !,"[NULL,NULL,NULL]",1
1804,OBS,[quote] merci !,"[NULL,NULL,NULL]",2
1805,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1805,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1806,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1806,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1807,MOT,je pense que tu vas pas avoir la fève il y a pas la place . [media],"[NULL,NULL,NULL]",1
1807,MOT,je pense que tu vas pas avoir la fève il y a pas la place . [media],"[NULL,NULL,NULL]",2
1808,OBS,[quote] d'accord \<None\> .,"[NULL,NULL,NULL]",1
1808,OBS,[quote] d'accord \<None\> .,"[NULL,NULL,NULL]",2
1809,CHI,bah oui il y a pas ta fève ! [media],"[NULL,NULL,NULL]",1
1809,CHI,bah oui il y a pas ta fève ! [media],"[NULL,NULL,NULL]",2
1810,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1810,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1811,OBS,oh je suis pas la reine ! [media],"[NULL,NULL,NULL]",1
1811,OBS,oh je suis pas la reine ! [media],"[NULL,NULL,NULL]",2
1812,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1812,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1813,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1813,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1814,CHI,et bah ça c'est la fève ! [media],"[NULL,NULL,NULL]",1
1814,CHI,et bah ça c'est la fève ! [media],"[NULL,NULL,NULL]",2
1815,MOT,c'est la fève ça c'est pour moi ? [media],"[NULL,NULL,NULL]",1
1815,MOT,c'est la fève ça c'est pour moi ? [media],"[NULL,NULL,NULL]",2
1816,CHI,oui dedans il y a la fève dedans celle-là ! [media],"[NULL,NULL,NULL]",1
1816,CHI,oui dedans il y a la fève dedans celle-là ! [media],"[NULL,NULL,NULL]",2
1817,MOT,il faut faire attention alors ! [media],"[NULL,NULL,NULL]",1
1817,MOT,il faut faire attention alors ! [media],"[NULL,NULL,NULL]",2
1818,CHI,0. . [media],"[NULL,NULL,NULL]",1
1818,CHI,0. . [media],"[NULL,NULL,NULL]",2
1819,MOT,[quote] [quote] quand je mange !,"[NULL,NULL,NULL]",1
1819,MOT,[quote] [quote] quand je mange !,"[NULL,NULL,NULL]",2
1820,CHI,non y il y a pas la fève dedans alors un un autre bout . [media],"[NULL,NULL,NULL]",1
1820,CHI,non y il y a pas la fève dedans alors un un autre bout . [media],"[NULL,NULL,NULL]",2
1821,MOT,[quote] ah bon .,"[NULL,NULL,NULL]",1
1821,MOT,[quote] ah bon .,"[NULL,NULL,NULL]",2
1822,CHI,0. . [media],"[NULL,NULL,NULL]",1
1822,CHI,0. . [media],"[NULL,NULL,NULL]",2
1823,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1823,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1824,OBS,[quote] c'est qui qui va avoir la fève ?,"[NULL,NULL,NULL]",1
1824,OBS,[quote] c'est qui qui va avoir la fève ?,"[NULL,NULL,NULL]",2
1825,CHI,maman ! [media],"[NULL,NULL,NULL]",1
1825,CHI,maman ! [media],"[NULL,NULL,NULL]",2
1826,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1826,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1827,OBS,ah ! [media],"[NULL,NULL,NULL]",1
1827,OBS,ah ! [media],"[NULL,NULL,NULL]",2
1828,MOT,merci ! [media],"[NULL,NULL,NULL]",1
1828,MOT,merci ! [media],"[NULL,NULL,NULL]",2
1829,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
1829,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
1830,CHI,ah t as eu la fève là ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1830,CHI,ah t as eu la fève là ? [media],"[NULL,NULL,NULL]",2
1831,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1831,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1832,MOT,ah oui regarde ! [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1832,MOT,ah oui regarde ! [media],"[NULL,NULL,NULL]",2
1833,MOT,je me dépêche \<None\> . [media],"[NULL,NULL,NULL]",1
1833,MOT,je me dépêche \<None\> . [media],"[NULL,NULL,NULL]",2
