ID,Speaker,utterance,annotation,list-ID
2102,MOT,ben oui .,"[NULL,NULL,NULL]",1
2102,MOT,ben oui .,"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
2103,MOT,tu veux les faire ? [media],"[NULL,NULL,NULL]",1
2103,MOT,tu veux les faire ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
2104,CHI,non . [media],"[NULL,NULL,NULL]",1
2104,CHI,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
2105,MOT,sûr bon . [media],"[NULL,NULL,NULL]",1
2105,MOT,sûr bon . [media],"[PAR-Follow-up:other,NULL,NULL]",2
2106,MOT,après il y a noël .,"[NULL,NULL,NULL]",1
2106,MOT,après il y a noël .,"[NULL,NULL,NULL]",2
2107,CHI,comme à noël . [media],"[NULL,NULL,NULL]",1
2107,CHI,comme à noël . [media],"[NULL,NULL,NULL]",2
2108,MOT,[quote] ben ouais .,"[NULL,NULL,NULL]",1
2108,MOT,[quote] ben ouais .,"[NULL,NULL,NULL]",2
2109,GIR,[quote] xxx .,"[NULL,NULL,NULL]",1
2109,GIR,[quote] xxx .,"[NULL,NULL,NULL]",2
2110,MOT,ça commence par quelle lettre ? [media],"[NULL,NULL,NULL]",1
2110,MOT,ça commence par quelle lettre ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
2111,CHI,i . [media],"[NULL,NULL,NULL]",1
2111,CHI,i . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
2112,MOT,non n n noël . [media],"[NULL,NULL,NULL]",1
2112,MOT,non n n noël . [media],"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Give-response,NULL]",2
2113,CHI,yyy yyy yyy . [media],"[NULL,NULL,NULL]",1
2113,CHI,yyy yyy yyy . [media],"[NULL,NULL,NULL]",2
2114,MOT,ouais c'est le n . [media],"[NULL,NULL,NULL]",1
2114,MOT,ouais c'est le n . [media],"[NULL,NULL,NULL]",2
2115,CHI,yyy yyy n n . [media],"[NULL,NULL,NULL]",1
2115,CHI,yyy yyy n n . [media],"[NULL,NULL,NULL]",2
2116,MOT,[quote] n .,"[NULL,NULL,NULL]",1
2116,MOT,[quote] n .,"[NULL,NULL,NULL]",2
2117,MOT,après il y a \<trail off question\> [media],"[NULL,NULL,NULL]",1
2117,MOT,après il y a \<trail off question\> [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
2118,CHI,comme Antoine n . [media],"[NULL,NULL,NULL]",1
2118,CHI,comme Antoine n . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
2119,MOT,oui Antoine ouais très bien \<None\> . [media],"[NULL,NULL,NULL]",1
2119,MOT,oui Antoine ouais très bien \<None\> . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Repeat-answer,NULL]",2
2120,GIR,[quote] xxx .,"[NULL,NULL,NULL]",1
2120,GIR,[quote] xxx .,"[NULL,NULL,NULL]",2
2121,MOT,après il y a Octopus . [media],"[NULL,NULL,NULL]",1
2121,MOT,après il y a Octopus . [media],"[NULL,NULL,NULL]",2
2122,GIR,[quote] xxx .,"[NULL,NULL,NULL]",1
2122,GIR,[quote] xxx .,"[NULL,NULL,NULL]",2
2123,ADU,t as fini de lire ? [media],"[NULL,NULL,NULL]",1
2123,ADU,t as fini de lire ? [media],"[NULL,NULL,NULL]",2
2124,CHI,.,"[NULL,NULL,NULL]",1
2124,CHI,.,"[NULL,NULL,NULL]",2
2125,MOT,ouais et Oc Octopus o . [media],"[NULL,NULL,NULL]",1
2125,MOT,ouais et Oc Octopus o . [media],"[NULL,NULL,NULL]",2
2126,CHI,o .,"[NULL,NULL,NULL]",1
2126,CHI,o .,"[NULL,NULL,NULL]",2
2127,ADU,[quote] xxx .,"[NULL,NULL,NULL]",1
2127,ADU,[quote] xxx .,"[NULL,NULL,NULL]",2
2128,MOT,o c'est quoi comme lettre le o . [media],"[NULL,NULL,NULL]",1
2128,MOT,o c'est quoi comme lettre le o . [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
2129,GIR,[quote] i sont où les Mikado ?,"[NULL,NULL,NULL]",1
2129,GIR,[quote] i sont où les Mikado ?,"[NULL,NULL,NULL]",2
2130,ADU,[quote] non xxx fini de manger là .,"[NULL,NULL,NULL]",1
2130,ADU,[quote] non xxx fini de manger là .,"[NULL,NULL,NULL]",2
2131,ADU,c'est fini xxx t as vu Sarah on pourra l'écouter . [media],"[NULL,NULL,NULL]",1
2131,ADU,c'est fini xxx t as vu Sarah on pourra l'écouter . [media],"[NULL,NULL,NULL]",2
2132,CHI,o comme Théophile .,"[NULL,NULL,NULL]",1
2132,CHI,o comme Théophile .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
2133,MOT,[quote] o ouais .,"[NULL,NULL,NULL]",1
2133,MOT,[quote] o ouais .,"[NULL,NULL,NULL]",2
2134,MOT,ouais comme Théophile ouais le o . [media],"[NULL,NULL,NULL]",1
2134,MOT,ouais comme Théophile ouais le o . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Repeat-answer,NULL]",2
2135,CHI,si on fait t e t e . [media],"[NULL,NULL,NULL]",1
2135,CHI,si on fait t e t e . [media],"[NULL,NULL,NULL]",2
2136,MOT,[quote] après il y a le \<trail off question\>,"[NULL,NULL,NULL]",1
2136,MOT,[quote] après il y a le \<trail off question\>,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
2137,ADU,[quote] on pourra l'écouter xxx .,"[NULL,NULL,NULL]",1
2137,ADU,[quote] on pourra l'écouter xxx .,"[NULL,NULL,NULL]",2
2138,CHI,là ça fait t . [media],"[NULL,NULL,NULL]",1
2138,CHI,là ça fait t . [media],"[NULL,NULL,NULL]",2
2139,ADU,[quote] xxx .,"[NULL,NULL,NULL]",1
2139,ADU,[quote] xxx .,"[NULL,NULL,NULL]",2
2140,MOT,ouais o . [media],"[NULL,NULL,NULL]",1
2140,MOT,ouais o . [media],"[NULL,NULL,NULL]",2
2141,CHI,attends attends je vais faire . [media],"[NULL,NULL,NULL]",1
2141,CHI,attends attends je vais faire . [media],"[NULL,NULL,NULL]",2
2142,GIR,[quote] xxx .,"[NULL,NULL,NULL]",1
2142,GIR,[quote] xxx .,"[NULL,NULL,NULL]",2
2143,ADU,[quote] le dernier alors .,"[NULL,NULL,NULL]",1
2143,ADU,[quote] le dernier alors .,"[NULL,NULL,NULL]",2
2144,CHI,t o et ben là ça fait Théophile . [media],"[NULL,NULL,NULL]",1
2144,CHI,t o et ben là ça fait Théophile . [media],"[NULL,NULL,NULL]",2
2145,ADU,[quote] xxx le dernier hein .,"[NULL,NULL,NULL]",1
2145,ADU,[quote] xxx le dernier hein .,"[NULL,NULL,NULL]",2
2146,MOT,ouais très bien puis après il y a papa . [media],"[NULL,NULL,NULL]",1
2146,MOT,ouais très bien puis après il y a papa . [media],"[NULL,NULL,NULL]",2
2147,CHI,[quote] xxx .,"[NULL,NULL,NULL]",1
2147,CHI,[quote] xxx .,"[NULL,NULL,NULL]",2
2148,GIR,[quote] les deux derniers .,"[NULL,NULL,NULL]",1
2148,GIR,[quote] les deux derniers .,"[NULL,NULL,NULL]",2
2149,ADU,[quote] xxx .,"[NULL,NULL,NULL]",1
2149,ADU,[quote] xxx .,"[NULL,NULL,NULL]",2
2150,CHI,yyy . [media],"[NULL,NULL,NULL]",1
2150,CHI,yyy . [media],"[NULL,NULL,NULL]",2
2151,MOT,[quote] c'est le p p c'est quelle lettre le \<trail off question\>,"[NULL,NULL,NULL]",1
2151,MOT,[quote] c'est le p p c'est quelle lettre le \<trail off question\>,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
2152,ADU,xxx on va aller manger tout_de_suite après si t as faim d'accord ?,"[NULL,NULL,NULL]",1
2152,ADU,xxx on va aller manger tout_de_suite après si t as faim d'accord ?,"[NULL,NULL,NULL]",2
2153,CHI,p . [media],"[NULL,NULL,NULL]",1
2153,CHI,p . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
2154,MOT,p . [media],"[NULL,NULL,NULL]",1
2154,MOT,p . [media],"[NULL,NULL,NULL]",2
2155,CHI,le p p p . [media],"[NULL,NULL,NULL]",1
2155,CHI,le p p p . [media],"[NULL,NULL,NULL]",2
2156,CHI,yyy . [media],"[NULL,NULL,NULL]",1
2156,CHI,yyy . [media],"[NULL,NULL,NULL]",2
2157,MOT,après il y a qu'est-ce qu' y a avec le q euh ? [media],"[NULL,NULL,NULL]",1
2157,MOT,après il y a qu'est-ce qu' y a avec le q euh ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
2158,CHI,ah le cul c'est un gros mot . [media],"[NULL,NULL,NULL]",1
2158,CHI,ah le cul c'est un gros mot . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
2159,MOT,ah oui on dit pas le culcul oh tu peux dire culcul non c'est pas un gros mot si tu dis culcul . [media],"[NULL,NULL,NULL]",1
2159,MOT,ah oui on dit pas le culcul oh tu peux dire culcul non c'est pas un gros mot si tu dis culcul . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
2160,ADU,[quote] oui .,"[NULL,NULL,NULL]",1
2160,ADU,[quote] oui .,"[NULL,NULL,NULL]",2
2161,MOT,mais ça commence le q qu'est-ce qu' y a ? [media],"[NULL,NULL,NULL]",1
2161,MOT,mais ça commence le q qu'est-ce qu' y a ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
2162,CHI,[quote] mais t as dit cul !,"[NULL,NULL,NULL]",1
2162,CHI,[quote] mais t as dit cul !,"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
2163,MOT,ouais culcul \<None\> . [media],"[NULL,NULL,NULL]",1
2163,MOT,ouais culcul \<None\> . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
2164,MOT,culcul . [media],"[NULL,NULL,NULL]",1
2164,MOT,culcul . [media],"[NULL,NULL,NULL]",2
2165,ADU,ouais parce que c'est une lettre de l'alphabet aussi . [media],"[NULL,NULL,NULL]",1
2165,ADU,ouais parce que c'est une lettre de l'alphabet aussi . [media],"[NULL,NULL,NULL]",2
2166,MOT,[quote] ouais mais le q comment qu'est-ce qu' y a quel \<interruption question\>,"[NULL,NULL,NULL]",1
2166,MOT,[quote] ouais mais le q comment qu'est-ce qu' y a quel \<interruption question\>,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
2167,OBS,[quote] tu as droit de dire la lettre q .,"[NULL,NULL,NULL]",1
2167,OBS,[quote] tu as droit de dire la lettre q .,"[NULL,NULL,NULL]",2
2168,ADU,[quote] t as le droit xxx .,"[NULL,NULL,NULL]",1
2168,ADU,[quote] t as le droit xxx .,"[NULL,NULL,NULL]",2
2169,MOT,yyy yyy euh qu'est-ce qu' y a comme mot euh .,"[NULL,NULL,NULL]",1
2169,MOT,yyy yyy euh qu'est-ce qu' y a comme mot euh .,"[NULL,NULL,NULL]",2
2170,ADU,en quoi ah oui .,"[NULL,NULL,NULL]",1
2170,ADU,en quoi ah oui .,"[NULL,NULL,NULL]",2
2171,OBS,[quote] c'est p \<self interruption\>,"[NULL,NULL,NULL]",1
2171,OBS,[quote] c'est p \<self interruption\>,"[NULL,NULL,NULL]",2
2172,OBS,ça va c'est une lettre . [media],"[NULL,NULL,NULL]",1
2172,OBS,ça va c'est une lettre . [media],"[NULL,NULL,NULL]",2
2173,MOT,[quote] avec q .,"[NULL,NULL,NULL]",1
2173,MOT,[quote] avec q .,"[NULL,NULL,NULL]",2
2174,MOT,xxx il y a beaucoup de prénoms mais ... [media],"[NULL,NULL,NULL]",1
2174,MOT,xxx il y a beaucoup de prénoms mais ... [media],"[NULL,NULL,NULL]",2
2175,ADU,[quote] euh ...,"[NULL,NULL,NULL]",1
2175,ADU,[quote] euh ...,"[NULL,NULL,NULL]",2
2176,MOT,Saskia je peux jouer un p peu de la contrebasse ? [media],"[NULL,NULL,NULL]",1
2176,MOT,Saskia je peux jouer un p peu de la contrebasse ? [media],"[NULL,NULL,NULL]",2
2177,OBS,[quote] avec quoi ?,"[NULL,NULL,NULL]",1
2177,OBS,[quote] avec quoi ?,"[NULL,NULL,NULL]",2
2178,MOT,ah ben vas_y je l'ai amenée pour toi vas_y vas_y .,"[NULL,NULL,NULL]",1
2178,MOT,ah ben vas_y je l'ai amenée pour toi vas_y vas_y .,"[NULL,NULL,NULL]",2
2179,MOT,le q . [media],"[NULL,NULL,NULL]",1
2179,MOT,le q . [media],"[NULL,NULL,NULL]",2
2180,ADU,[quote] attends lave toi attends les mains Sarah par_contre .,"[NULL,NULL,NULL]",1
2180,ADU,[quote] attends lave toi attends les mains Sarah par_contre .,"[NULL,NULL,NULL]",2
2181,OBS,euh Quefelec \<None\> . [media],"[NULL,NULL,NULL]",1
2181,OBS,euh Quefelec \<None\> . [media],"[NULL,NULL,NULL]",2
2182,MOT,wah \<None\> . [media],"[NULL,NULL,NULL]",1
2182,MOT,wah \<None\> . [media],"[NULL,NULL,NULL]",2
2183,CHI,[quote] les mains faut les laver .,"[NULL,NULL,NULL]",1
2183,CHI,[quote] les mains faut les laver .,"[NULL,NULL,NULL]",2
2184,ADU,[quote] xxx .,"[NULL,NULL,NULL]",1
2184,ADU,[quote] xxx .,"[NULL,NULL,NULL]",2
2185,CHI,laver . [media],"[NULL,NULL,NULL]",1
2185,CHI,laver . [media],"[NULL,NULL,NULL]",2
2186,MOT,ouais toujours se laver les mains avant de jouer . [media],"[NULL,NULL,NULL]",1
2186,MOT,ouais toujours se laver les mains avant de jouer . [media],"[NULL,NULL,NULL]",2
2187,OBS,un prénom avec un q ? [media],"[NULL,NULL,NULL]",1
2187,OBS,un prénom avec un q ? [media],"[NULL,NULL,NULL]",2
2188,OBS,alors là je crois pas que je connaisse . [media],"[NULL,NULL,NULL]",1
2188,OBS,alors là je crois pas que je connaisse . [media],"[NULL,NULL,NULL]",2
2189,ADU,[quote] xxx .,"[NULL,NULL,NULL]",1
2189,ADU,[quote] xxx .,"[NULL,NULL,NULL]",2
2190,MOT,[quote] oui mais si sinon l'idéal c'est de de surtout pour les démancher mais elle démanche pas encore donc c'est pas grave \<None\> ça va ça va \<None\> .,"[NULL,NULL,NULL]",1
2190,MOT,[quote] oui mais si sinon l'idéal c'est de de surtout pour les démancher mais elle démanche pas encore donc c'est pas grave \<None\> ça va ça va \<None\> .,"[NULL,NULL,NULL]",2
2191,CHI,[quote] a alors fais les prénoms fais !,"[NULL,NULL,NULL]",1
2191,CHI,[quote] a alors fais les prénoms fais !,"[NULL,NULL,NULL]",2
2192,MOT,et oui le q le q .,"[NULL,NULL,NULL]",1
2192,MOT,et oui le q le q .,"[NULL,NULL,NULL]",2
2193,CHI,le q . [media],"[NULL,NULL,NULL]",1
2193,CHI,le q . [media],"[NULL,NULL,NULL]",2
2194,MOT,on fait comme ça la lettre .,"[NULL,NULL,NULL]",1
2194,MOT,on fait comme ça la lettre .,"[NULL,NULL,NULL]",2
2195,OBS,[quote] quoi .,"[NULL,NULL,NULL]",1
2195,OBS,[quote] quoi .,"[NULL,NULL,NULL]",2
2196,MOT,voilà comme quoi . [media],"[NULL,NULL,NULL]",1
2196,MOT,voilà comme quoi . [media],"[NULL,NULL,NULL]",2
2197,MOT,quoi voilà quoi . [media],"[NULL,NULL,NULL]",1
2197,MOT,quoi voilà quoi . [media],"[NULL,NULL,NULL]",2
2198,CHI,[quote] ah ouais \<None\> \<None\> \<None\> comme comme sur mon mon grand euh puzzle .,"[NULL,NULL,NULL]",1
2198,CHI,[quote] ah ouais \<None\> \<None\> \<None\> comme comme sur mon mon grand euh puzzle .,"[NULL,NULL,NULL]",2
2199,MOT,il y a un q sur ton grand puzzle ? [media],"[NULL,NULL,NULL]",1
2199,MOT,il y a un q sur ton grand puzzle ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
2200,CHI,ouais . [media],"[NULL,NULL,NULL]",1
2200,CHI,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
2201,MOT,lequel ? [media],"[NULL,NULL,NULL]",1
2201,MOT,lequel ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
2202,CHI,mais c'est mais euh \<interruption\> [media],"[NULL,NULL,NULL]",1
2202,CHI,mais c'est mais euh \<interruption\> [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
2203,MOT,ah oui sur ton oui oui oui sur ton tableau avec les lettres t as raison .,"[NULL,NULL,NULL]",1
2203,MOT,ah oui sur ton oui oui oui sur ton tableau avec les lettres t as raison .,"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Add-info,NULL]",2
2204,GIR,[quote] maman tu peux xxx .,"[NULL,NULL,NULL]",1
2204,GIR,[quote] maman tu peux xxx .,"[NULL,NULL,NULL]",2
2205,MOT,et qu'est-ce qu'ils ont choisi d'ailleurs comme mot eux ? [media],"[NULL,NULL,NULL]",1
2205,MOT,et qu'est-ce qu'ils ont choisi d'ailleurs comme mot eux ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
2206,GIR,xxx .,"[NULL,NULL,NULL]",1
2206,GIR,xxx .,"[NULL,NULL,NULL]",2
2207,ADU,xxx .,"[NULL,NULL,NULL]",1
2207,ADU,xxx .,"[NULL,NULL,NULL]",2
2208,MOT,quille ! [media],"[NULL,NULL,NULL]",1
2208,MOT,quille ! [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
2209,CHI,yyy . [media],"[NULL,NULL,NULL]",1
2209,CHI,yyy . [media],"[NULL,NULL,NULL]",2
2210,MOT,[quote] quille je me souviens voilà quille .,"[NULL,NULL,NULL]",1
2210,MOT,[quote] quille je me souviens voilà quille .,"[NULL,NULL,NULL]",2
2211,OBS,[quote] quille .,"[NULL,NULL,NULL]",1
2211,OBS,[quote] quille .,"[NULL,NULL,NULL]",2
2212,MOT,et oui t as raison . [media],"[NULL,NULL,NULL]",1
2212,MOT,et oui t as raison . [media],"[NULL,NULL,NULL]",2
2213,CHI,[quote] oui \<None\> \<None\> le quille c'est quand on met de l'eau dedans quand ça tient et on on a une boule et on la tape et comme ça xxx ça ça tombe .,"[NULL,NULL,NULL]",1
2213,CHI,[quote] oui \<None\> \<None\> le quille c'est quand on met de l'eau dedans quand ça tient et on on a une boule et on la tape et comme ça xxx ça ça tombe .,"[NULL,NULL,NULL]",2
2214,OBS,[quote] ouais ça fait tomber les quilles .,"[NULL,NULL,NULL]",1
2214,OBS,[quote] ouais ça fait tomber les quilles .,"[NULL,NULL,NULL]",2
2215,MOT,voilà quille très bien Théophile et maintenant c'est q ... [media],"[NULL,NULL,NULL]",1
2215,MOT,voilà quille très bien Théophile et maintenant c'est q ... [media],"[NULL,NULL,NULL]",2
2216,MOT,alors r comme euh \<trail off question\> [media],"[NULL,NULL,NULL]",1
2216,MOT,alors r comme euh \<trail off question\> [media],"[NULL,NULL,NULL]",2
2217,CHI,yyy . [media],"[NULL,NULL,NULL]",1
2217,CHI,yyy . [media],"[NULL,NULL,NULL]",2
2218,MOT,[quote] alors rose .,"[NULL,NULL,NULL]",1
2218,MOT,[quote] alors rose .,"[NULL,NULL,NULL]",2
2219,GIR,[quote] alors ...,"[NULL,NULL,NULL]",1
2219,GIR,[quote] alors ...,"[NULL,NULL,NULL]",2
2220,CHI,rose ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
2220,CHI,rose ? [media],"[NULL,NULL,NULL]",2
2221,MOT,une rose comme ta tu sais comme la maîtresse que t avais rose ça commence par le \<trail off question\> [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
2221,MOT,une rose comme ta tu sais comme la maîtresse que t avais rose ça commence par le \<trail off question\> [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
2222,MOT,r . [media],"[PAR-Response:Non-answer:declarative,NULL,NULL]",1
2222,MOT,r . [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
2223,CHI,riz riz comme le riz qu'on mange .,"[CHI-Follow-up:Otherwise,NULL,NULL]",1
2223,CHI,riz riz comme le riz qu'on mange .,"[NULL,NULL,NULL]",2
2224,MOT,[quote] riz oui .,"[NULL,NULL,NULL]",1
2224,MOT,[quote] riz oui .,"[NULL,NULL,NULL]",2
2225,MOT,oui et donc c'est quelle lettre c'est le \<trail off question\> [media],"[NULL,NULL,NULL]",1
2225,MOT,oui et donc c'est quelle lettre c'est le \<trail off question\> [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:Answer:non-verbal,NULL]",2
2226,MOT,r r ouais r très bien . [media],"[NULL,NULL,NULL]",1
2226,MOT,r r ouais r très bien . [media],"[PAR-Follow-up:Give-response,PAR-Follow-up:Signal-agreement,NULL]",2
2227,CHI,[quote] re re re .,"[NULL,NULL,NULL]",1
2227,CHI,[quote] re re re .,"[NULL,NULL,NULL]",2
2228,MOT,[quote] re re .,"[NULL,NULL,NULL]",1
2228,MOT,[quote] re re .,"[NULL,NULL,NULL]",2
2229,MOT,très bien . [media],"[NULL,NULL,NULL]",1
2229,MOT,très bien . [media],"[NULL,NULL,NULL]",2
2230,MOT,xxx . [media],"[NULL,NULL,NULL]",1
2230,MOT,xxx . [media],"[NULL,NULL,NULL]",2
2231,MOT,alors après il y a Saskia .,"[NULL,NULL,NULL]",1
2231,MOT,alors après il y a Saskia .,"[NULL,NULL,NULL]",2
2232,CHI,0. . [media],"[NULL,NULL,NULL]",1
2232,CHI,0. . [media],"[NULL,NULL,NULL]",2
2233,OBS,Spiderman . [media],"[NULL,NULL,NULL]",1
2233,OBS,Spiderman . [media],"[NULL,NULL,NULL]",2
2234,MOT,Spiderman .,"[NULL,NULL,NULL]",1
2234,MOT,Spiderman .,"[NULL,NULL,NULL]",2
2235,CHI,[quote] s .,"[NULL,NULL,NULL]",1
2235,CHI,[quote] s .,"[NULL,NULL,NULL]",2
2236,MOT,s ouais !,"[NULL,NULL,NULL]",1
2236,MOT,s ouais !,"[NULL,NULL,NULL]",2
2237,CHI,s xxx Saskia s . [media],"[NULL,NULL,NULL]",1
2237,CHI,s xxx Saskia s . [media],"[NULL,NULL,NULL]",2
2238,MOT,[quote] s comme serpent ouais \<None\> .,"[NULL,NULL,NULL]",1
2238,MOT,[quote] s comme serpent ouais \<None\> .,"[NULL,NULL,NULL]",2
2239,CHI,et Spider s . [media],"[NULL,NULL,NULL]",1
2239,CHI,et Spider s . [media],"[NULL,NULL,NULL]",2
2240,MOT,ouais . [media],"[NULL,NULL,NULL]",1
2240,MOT,ouais . [media],"[NULL,NULL,NULL]",2
2241,ADU,[quote] ouais très bien .,"[NULL,NULL,NULL]",1
2241,ADU,[quote] ouais très bien .,"[NULL,NULL,NULL]",2
2242,MOT,après il y a ah il y a Théophile . [media],"[NULL,NULL,NULL]",1
2242,MOT,après il y a ah il y a Théophile . [media],"[NULL,NULL,NULL]",2
2243,CHI,il y a un t . [media],"[NULL,NULL,NULL]",1
2243,CHI,il y a un t . [media],"[NULL,NULL,NULL]",2
2244,MOT,ouais ! [media],"[NULL,NULL,NULL]",1
2244,MOT,ouais ! [media],"[NULL,NULL,NULL]",2
2245,CHI,0. . [media],"[NULL,NULL,NULL]",1
2245,CHI,0. . [media],"[NULL,NULL,NULL]",2
2246,MOT,s t après il y a euh \<trail off question\> [media],"[NULL,NULL,NULL]",1
2246,MOT,s t après il y a euh \<trail off question\> [media],"[NULL,NULL,NULL]",2
2247,CHI,Stéphane . [media],"[NULL,NULL,NULL]",1
2247,CHI,Stéphane . [media],"[NULL,NULL,NULL]",2
2248,MOT,ouais alors il y a un t il y a un s avant le t Stéphane . [media],"[NULL,NULL,NULL]",1
2248,MOT,ouais alors il y a un t il y a un s avant le t Stéphane . [media],"[NULL,NULL,NULL]",2
2249,CHI,yyy . [media],"[NULL,NULL,NULL]",1
2249,CHI,yyy . [media],"[NULL,NULL,NULL]",2
2250,MOT,voilà il y a s t . [media],"[NULL,NULL,NULL]",1
2250,MOT,voilà il y a s t . [media],"[NULL,NULL,NULL]",2
2251,CHI,[quote] et Alice ?,"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
2251,CHI,[quote] et Alice ?,"[NULL,NULL,NULL]",2
2252,MOT,Alice il y a \<trail off question\> [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
2252,MOT,Alice il y a \<trail off question\> [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
2253,CHI,[quote] . [media],"[NULL,NULL,NULL]",1
2253,CHI,[quote] . [media],"[NULL,NULL,NULL]",2
2254,MOT,[quote] a .,"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
2254,MOT,[quote] a .,"[PAR-Follow-up:Give-response,NULL,NULL]",2
2255,MOT,oui et avant il y a le \<trail off question\> [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
2255,MOT,oui et avant il y a le \<trail off question\> [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
2256,CHI,[quote] comme hélice .,"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
2256,CHI,[quote] comme hélice .,"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
2257,MOT,comme hélice \<None\> et avant il y a le \<trail off question\> [media],"[NULL,NULL,NULL]",1
2257,MOT,comme hélice \<None\> et avant il y a le \<trail off question\> [media],"[PAR-Follow-up:Repeat-answer,PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ]",2
2258,MOT,a . [media],"[NULL,NULL,NULL]",1
2258,MOT,a . [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
2259,MOT,A ... [media],"[NULL,NULL,NULL]",1
2259,MOT,A ... [media],"[NULL,NULL,NULL]",2
2260,CHI,[quote] .,"[NULL,NULL,NULL]",1
2260,CHI,[quote] .,"[NULL,NULL,NULL]",2
2261,MOT,.,"[NULL,NULL,NULL]",1
2261,MOT,.,"[NULL,NULL,NULL]",2
2262,CHI,Harry ! [media],"[NULL,NULL,NULL]",1
2262,CHI,Harry ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
2263,MOT,ah oui Harry mais il y a un h à Harry parce que c'est Harry . [media],"[NULL,NULL,NULL]",1
