ID,Speaker,utterance,annotation,list-ID
1358,MOT,non ben non elles sont sales . [media],"[NULL,NULL,NULL]",2
1359,CHI,sont sales . [media],"[NULL,NULL,NULL]",1
1359,CHI,sont sales . [media],"[NULL,NULL,NULL]",2
1360,MOT,encore un livre oh ben dis_donc il y a une collection de livres sous cette table . [media],"[NULL,NULL,NULL]",1
1360,MOT,encore un livre oh ben dis_donc il y a une collection de livres sous cette table . [media],"[NULL,NULL,NULL]",2
1361,MOT,et de céréales . [media],"[NULL,NULL,NULL]",1
1361,MOT,et de céréales . [media],"[NULL,NULL,NULL]",2
1362,MOT,hum oh ! [media],"[NULL,NULL,NULL]",1
1362,MOT,hum oh ! [media],"[NULL,NULL,NULL]",2
1363,CHI,xxx .,"[NULL,NULL,NULL]",1
1363,CHI,xxx .,"[NULL,NULL,NULL]",2
1364,MOT,ça s remplit vite la dessous ! [media],"[NULL,NULL,NULL]",1
1364,MOT,ça s remplit vite la dessous ! [media],"[NULL,NULL,NULL]",2
1365,MOT,regarde c'est tes livres . [media],"[NULL,NULL,NULL]",1
1365,MOT,regarde c'est tes livres . [media],"[NULL,NULL,NULL]",2
1366,MOT,mais il y a pas de chaussures il y a le pantalon . [media],"[NULL,NULL,NULL]",1
1366,MOT,mais il y a pas de chaussures il y a le pantalon . [media],"[NULL,NULL,NULL]",2
1367,MOT,tu lui mets son pantalon et son gilet ?,"[NULL,NULL,NULL]",1
1367,MOT,tu lui mets son pantalon et son gilet ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1368,MOT,[quote] à ta poupée ? [media],"[NULL,NULL,NULL]",1
1368,MOT,[quote] à ta poupée ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1369,CHI,0. . . [media],"[NULL,NULL,NULL]",1
1369,CHI,0. . . [media],"[NULL,NULL,NULL]",2
1370,CHI,. [media],"[NULL,NULL,NULL]",1
1370,CHI,. [media],"[NULL,NULL,NULL]",2
1371,CHI,le . [media],"[NULL,NULL,NULL]",1
1371,CHI,le . [media],"[NULL,NULL,NULL]",2
1372,CHI,0. se trouve pas les yyy . [media],"[NULL,NULL,NULL]",1
1372,CHI,0. se trouve pas les yyy . [media],"[NULL,NULL,NULL]",2
1373,CHI,oh ici c'est un yyy . [media],"[NULL,NULL,NULL]",1
1373,CHI,oh ici c'est un yyy . [media],"[NULL,NULL,NULL]",2
1374,CHI,yyy yyy pas . [media],"[NULL,NULL,NULL]",1
1374,CHI,yyy yyy pas . [media],"[NULL,NULL,NULL]",2
1375,CHI,0. . [media],"[NULL,NULL,NULL]",1
1375,CHI,0. . [media],"[NULL,NULL,NULL]",2
1376,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1376,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1377,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",1
1377,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",2
1378,CHI,pour mettre . [media],"[NULL,NULL,NULL]",1
1378,CHI,pour mettre . [media],"[NULL,NULL,NULL]",2
1379,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1379,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1380,CHI,yyy les mains . [media],"[NULL,NULL,NULL]",1
1380,CHI,yyy les mains . [media],"[NULL,NULL,NULL]",2
1381,CHI,on met le gilet ve froid . [media],"[NULL,NULL,NULL]",1
1381,CHI,on met le gilet ve froid . [media],"[NULL,NULL,NULL]",2
1382,CHI,ø ve froid . [media],"[NULL,NULL,NULL]",1
1382,CHI,ø ve froid . [media],"[NULL,NULL,NULL]",2
1383,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1383,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1384,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1384,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1385,CHI,non . [media],"[NULL,NULL,NULL]",1
1385,CHI,non . [media],"[NULL,NULL,NULL]",2
1386,CHI,oh non toi ? [media],"[NULL,NULL,NULL]",1
1386,CHI,oh non toi ? [media],"[NULL,NULL,NULL]",2
1387,CHI,c'est chaud veux yyy sur les bras . [media],"[NULL,NULL,NULL]",1
1387,CHI,c'est chaud veux yyy sur les bras . [media],"[NULL,NULL,NULL]",2
1388,MOT,dans les bras . [media],"[NULL,NULL,NULL]",1
1388,MOT,dans les bras . [media],"[NULL,NULL,NULL]",2
1389,CHI,dans les bras . [media],"[NULL,NULL,NULL]",1
1389,CHI,dans les bras . [media],"[NULL,NULL,NULL]",2
1390,CHI,fais dodo . [media],"[NULL,NULL,NULL]",1
1390,CHI,fais dodo . [media],"[NULL,NULL,NULL]",2
1391,MOT,ah bon . [media],"[NULL,NULL,NULL]",1
1391,MOT,ah bon . [media],"[NULL,NULL,NULL]",2
1392,CHI,yyy va au dodo va va mettre le gilet va yyy dodo . [media],"[NULL,NULL,NULL]",1
1392,CHI,yyy va au dodo va va mettre le gilet va yyy dodo . [media],"[NULL,NULL,NULL]",2
1393,MOT,hum hum . [media],"[NULL,NULL,NULL]",1
1393,MOT,hum hum . [media],"[NULL,NULL,NULL]",2
1394,MOT,on met le gilet pour faire dodo ? [media],"[NULL,NULL,NULL]",1
1394,MOT,on met le gilet pour faire dodo ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1395,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1395,CHI,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1396,MOT,ouais ? [media],"[NULL,NULL,NULL]",1
1396,MOT,ouais ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1397,CHI,yyy yyy dodo e e e poupée dort . [media],"[NULL,NULL,NULL]",1
1397,CHI,yyy yyy dodo e e e poupée dort . [media],"[NULL,NULL,NULL]",2
1398,MOT,moi j'ai deux ans et la poupée elle dort ?,"[NULL,NULL,NULL]",1
1398,MOT,moi j'ai deux ans et la poupée elle dort ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1399,MOT,quel est le quel est le rapport ? [media],"[NULL,NULL,NULL]",1
1399,MOT,quel est le quel est le rapport ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1400,CHI,toi yyy yyy deux ans . [media],"[NULL,NULL,NULL]",1
1400,CHI,toi yyy yyy deux ans . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1401,CHI,yyy veux mettre . [media],"[NULL,NULL,NULL]",1
1401,CHI,yyy veux mettre . [media],"[NULL,NULL,NULL]",2
1402,CHI,yyy yyy yyy yyy . [media],"[NULL,NULL,NULL]",1
1402,CHI,yyy yyy yyy yyy . [media],"[NULL,NULL,NULL]",2
1403,MOT,0. . [media],"[NULL,NULL,NULL]",1
1403,MOT,0. . [media],"[PAR-Follow-up:laugh,NULL,NULL]",2
1404,CHI,non . [media],"[NULL,NULL,NULL]",1
1404,CHI,non . [media],"[NULL,NULL,NULL]",2
1405,MOT,ben t'énerve pas !,"[NULL,NULL,NULL]",1
1405,MOT,ben t'énerve pas !,"[NULL,NULL,NULL]",2
1406,MOT,hop on le met bien ? [media],"[NULL,NULL,NULL]",1
1406,MOT,hop on le met bien ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1407,MOT,on le met à l'endroit ! [media],"[NULL,NULL,NULL]",1
1407,MOT,on le met à l'endroit ! [media],"[NULL,NULL,NULL]",2
1408,MOT,voilà . [media],"[NULL,NULL,NULL]",1
1408,MOT,voilà . [media],"[NULL,NULL,NULL]",2
1409,MOT,et on met le pantalon ? [media],"[NULL,NULL,NULL]",1
1409,MOT,et on met le pantalon ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1410,CHI,la chaussure . [media],"[NULL,NULL,NULL]",1
1410,CHI,la chaussure . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1411,MOT,0. . [media],"[NULL,NULL,NULL]",1
1411,MOT,0. . [media],"[PAR-Follow-up:laugh,NULL,NULL]",2
1412,CHI,là ?,"[NULL,NULL,NULL]",1
1412,CHI,là ?,"[NULL,NULL,NULL]",2
1413,MOT,hum hum !,"[NULL,NULL,NULL]",1
1413,MOT,hum hum !,"[NULL,NULL,NULL]",2
1414,CHI,yyy petite là . [media],"[NULL,NULL,NULL]",1
1414,CHI,yyy petite là . [media],"[NULL,NULL,NULL]",2
1415,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",1
1415,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",2
1416,MOT,bravo ! [media],"[NULL,NULL,NULL]",1
1416,MOT,bravo ! [media],"[NULL,NULL,NULL]",2
1417,CHI,[quote] yyy !,"[NULL,NULL,NULL]",1
1417,CHI,[quote] yyy !,"[NULL,NULL,NULL]",2
1418,CHI,voilà si là . [media],"[NULL,NULL,NULL]",1
1418,CHI,voilà si là . [media],"[NULL,NULL,NULL]",2
1419,MOT,c'est bien ! [media],"[NULL,NULL,NULL]",1
1419,MOT,c'est bien ! [media],"[NULL,NULL,NULL]",2
1420,MOT,tu lui donnes à manger ? [media],"[NULL,NULL,NULL]",1
1420,MOT,tu lui donnes à manger ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1421,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1421,CHI,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1422,CHI,le . [media],"[NULL,NULL,NULL]",1
1422,CHI,le . [media],"[NULL,NULL,NULL]",2
1423,MOT,le pantalon . [media],"[NULL,NULL,NULL]",1
1423,MOT,le pantalon . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1424,CHI,veux mettre le ! [media],"[NULL,NULL,NULL]",1
1424,CHI,veux mettre le ! [media],"[NULL,NULL,NULL]",2
1425,MOT,le pantalon . [media],"[NULL,NULL,NULL]",1
1425,MOT,le pantalon . [media],"[NULL,NULL,NULL]",2
1426,MOT,tu dis le pantalon ? [media],"[NULL,NULL,NULL]",1
1426,MOT,tu dis le pantalon ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1427,MOT,Anaé . [media],"[NULL,NULL,NULL]",1
1427,MOT,Anaé . [media],"[NULL,NULL,NULL]",2
1428,CHI,. [media],"[NULL,NULL,NULL]",1
1428,CHI,. [media],"[NULL,NULL,NULL]",2
1429,MOT,le pantalon . [media],"[NULL,NULL,NULL]",1
1429,MOT,le pantalon . [media],"[NULL,NULL,NULL]",2
1430,CHI,[quote] [quote] .,"[NULL,NULL,NULL]",1
1430,CHI,[quote] [quote] .,"[NULL,NULL,NULL]",2
1431,MOT,tu dis ? [media],"[NULL,NULL,NULL]",1
1431,MOT,tu dis ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1432,CHI,. [media],"[NULL,NULL,NULL]",1
1432,CHI,. [media],"[NULL,NULL,NULL]",2
1433,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
1433,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
1434,CHI,pantalon . [media],"[NULL,NULL,NULL]",1
1434,CHI,pantalon . [media],"[NULL,NULL,NULL]",2
1435,MOT,oh dis_donc !,"[NULL,NULL,NULL]",1
1435,MOT,oh dis_donc !,"[NULL,NULL,NULL]",2
1436,MOT,elle bouge elle veut pas que je lui mette son pantalon ! [media],"[NULL,NULL,NULL]",1
1436,MOT,elle bouge elle veut pas que je lui mette son pantalon ! [media],"[NULL,NULL,NULL]",2
1437,MOT,hop ! [media],"[NULL,NULL,NULL]",1
1437,MOT,hop ! [media],"[NULL,NULL,NULL]",2
1438,MOT,voilà ! [media],"[NULL,NULL,NULL]",1
1438,MOT,voilà ! [media],"[NULL,NULL,NULL]",2
1439,CHI,[quote] \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1439,CHI,[quote] \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1440,MOT,bouge pas bébé . [media],"[NULL,NULL,NULL]",1
1440,MOT,bouge pas bébé . [media],"[NULL,NULL,NULL]",2
1441,CHI,bouge pas . [media],"[NULL,NULL,NULL]",1
1441,CHI,bouge pas . [media],"[NULL,NULL,NULL]",2
1442,CHI,yyy yyy yyy . [media],"[NULL,NULL,NULL]",1
1442,CHI,yyy yyy yyy . [media],"[NULL,NULL,NULL]",2
1443,CHI,yyy le chaussure ? [media],"[NULL,NULL,NULL]",1
1443,CHI,yyy le chaussure ? [media],"[NULL,NULL,NULL]",2
1444,MOT,hum hum .,"[NULL,NULL,NULL]",1
1444,MOT,hum hum .,"[NULL,NULL,NULL]",2
1445,CHI,0. . [media],"[NULL,NULL,NULL]",1
1445,CHI,0. . [media],"[NULL,NULL,NULL]",2
1446,CHI,balai . [media],"[NULL,NULL,NULL]",1
1446,CHI,balai . [media],"[NULL,NULL,NULL]",2
1447,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1447,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1448,MOT,tu fais la majorette ? [media],"[NULL,NULL,NULL]",1
1448,MOT,tu fais la majorette ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1449,MOT,qu'est-ce que c'est ça Anaé ? [media],"[NULL,NULL,NULL]",1
1449,MOT,qu'est-ce que c'est ça Anaé ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1450,MOT,[quote] qu'est-ce que ça fait dans tes affaires ?,"[NULL,NULL,NULL]",1
1450,MOT,[quote] qu'est-ce que ça fait dans tes affaires ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1451,MOT,Anaé . c'est quoi ça ? [media],"[NULL,NULL,NULL]",1
1451,MOT,Anaé . c'est quoi ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1452,MOT,Anaé ! [media],"[NULL,NULL,NULL]",1
1452,MOT,Anaé ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1453,CHI,a de la poussière . [media],"[NULL,NULL,NULL]",1
1453,CHI,a de la poussière . [media],"[NULL,NULL,NULL]",2
1454,MOT,de la poussière ? [media],"[NULL,NULL,NULL]",1
1454,MOT,de la poussière ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1455,CHI,de la poussière là . [media],"[NULL,NULL,NULL]",1
1455,CHI,de la poussière là . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1456,CHI,kə la poussière là . [media],"[NULL,NULL,NULL]",1
1456,CHI,kə la poussière là . [media],"[NULL,NULL,NULL]",2
1457,CHI,ekə la poussière là . [media],"[NULL,NULL,NULL]",1
1457,CHI,ekə la poussière là . [media],"[NULL,NULL,NULL]",2
1458,MOT,ouais . je vais aller la mettre à la poubelle la poussière c'est des poils de chien .,"[NULL,NULL,NULL]",1
1458,MOT,ouais . je vais aller la mettre à la poubelle la poussière c'est des poils de chien .,"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Add-info,NULL]",2
1459,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1459,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1460,MOT,hum .,"[NULL,NULL,NULL]",1
1460,MOT,hum .,"[NULL,NULL,NULL]",2
1461,CHI,0. . [media],"[NULL,NULL,NULL]",1
1461,CHI,0. . [media],"[NULL,NULL,NULL]",2
1462,MOT,de pas casser ton balai . attends .,"[NULL,NULL,NULL]",1
1462,MOT,de pas casser ton balai . attends .,"[NULL,NULL,NULL]",2
1463,MOT,tu vas le casser comme ça . [media],"[NULL,NULL,NULL]",1
1463,MOT,tu vas le casser comme ça . [media],"[NULL,NULL,NULL]",2
1464,MOT,alors qu'est-ce qu' y a là-d ? [media],"[NULL,NULL,NULL]",1
1464,MOT,alors qu'est-ce qu' y a là-d ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1465,MOT,regarde ! [media],"[NULL,NULL,NULL]",1
1465,MOT,regarde ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1466,CHI,se trouvé quoi ? [media],"[NULL,NULL,NULL]",1
1466,CHI,se trouvé quoi ? [media],"[NULL,NULL,NULL]",2
1467,MOT,le kangourou ! [media],"[NULL,NULL,NULL]",1
1467,MOT,le kangourou ! [media],"[NULL,NULL,NULL]",2
1468,MOT,on lui met son bébé dans sa poche ? [media],"[NULL,NULL,NULL]",1
1468,MOT,on lui met son bébé dans sa poche ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1469,CHI,ouais . [media],"[NULL,NULL,NULL]",1
1469,CHI,ouais . [media],"[NULL,NULL,NULL]",2
1470,MOT,hop ! [media],"[NULL,NULL,NULL]",1
1470,MOT,hop ! [media],"[NULL,NULL,NULL]",2
1471,MOT,et il y a aussi ... [media],"[NULL,NULL,NULL]",1
1471,MOT,et il y a aussi ... [media],"[NULL,NULL,NULL]",2
1472,MOT,. le koala ! [media],"[NULL,NULL,NULL]",1
1472,MOT,. le koala ! [media],"[NULL,NULL,NULL]",2
1473,CHI,oh bébé ! [media],"[NULL,NULL,NULL]",1
1473,CHI,oh bébé ! [media],"[NULL,NULL,NULL]",2
1474,MOT,hum .,"[NULL,NULL,NULL]",1
1474,MOT,hum .,"[NULL,NULL,NULL]",2
1475,CHI,le bébé . [media],"[NULL,NULL,NULL]",1
1475,CHI,le bébé . [media],"[NULL,NULL,NULL]",2
1476,MOT,il se met où le bébé koala ? [media],"[NULL,NULL,NULL]",1
1476,MOT,il se met où le bébé koala ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1477,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",1
1477,CHI,yyy yyy . [media],"[CHI-Response:Answer:non-verbal,CHI-Response:No-label,NULL]",2
1478,MOT,hum hum .,"[NULL,NULL,NULL]",1
1478,MOT,hum hum .,"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1479,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1479,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1480,CHI,a mangé ? [media],"[NULL,NULL,NULL]",1
1480,CHI,a mangé ? [media],"[NULL,NULL,NULL]",2
1481,CHI,va manger ! [media],"[NULL,NULL,NULL]",1
1481,CHI,va manger ! [media],"[NULL,NULL,NULL]",2
1482,CHI,yyy \<None\> \<None\> ø veux manger yyy ! [media],"[NULL,NULL,NULL]",1
1482,CHI,yyy \<None\> \<None\> ø veux manger yyy ! [media],"[NULL,NULL,NULL]",2
1483,CHI,ø veux manger . [media],"[NULL,NULL,NULL]",1
1483,CHI,ø veux manger . [media],"[NULL,NULL,NULL]",2
1484,CHI,veux veux manger sa maman . [media],"[NULL,NULL,NULL]",1
1484,CHI,veux veux manger sa maman . [media],"[NULL,NULL,NULL]",2
1485,MOT,hum hum . [media],"[NULL,NULL,NULL]",1
1485,MOT,hum hum . [media],"[NULL,NULL,NULL]",2
1486,CHI,0. veux l'manger yyy sa maman . [media],"[NULL,NULL,NULL]",1
1486,CHI,0. veux l'manger yyy sa maman . [media],"[NULL,NULL,NULL]",2
1487,CHI,yyy sa maman . [media],"[NULL,NULL,NULL]",1
1487,CHI,yyy sa maman . [media],"[NULL,NULL,NULL]",2
1488,CHI,manger yyy yyy veux manger sa maman ! [media],"[NULL,NULL,NULL]",1
1488,CHI,manger yyy yyy veux manger sa maman ! [media],"[NULL,NULL,NULL]",2
1489,MOT,qu'est-ce qu'elle veut manger ? [media],"[NULL,NULL,NULL]",1
1489,MOT,qu'est-ce qu'elle veut manger ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1490,CHI,yyy ɛ veut des pâtes . [media],"[NULL,NULL,NULL]",1
1490,CHI,yyy ɛ veut des pâtes . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1491,MOT,ah bon ?,"[NULL,NULL,NULL]",1
1491,MOT,ah bon ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1492,CHI,l'est où le café maman ? [media],"[NULL,NULL,NULL]",1
1492,CHI,l'est où le café maman ? [media],"[NULL,NULL,NULL]",2
1493,MOT,il est là-bas mais je peux te donner une petite tasse tiens . regarde . [media],"[NULL,NULL,NULL]",1
1493,MOT,il est là-bas mais je peux te donner une petite tasse tiens . regarde . [media],"[NULL,NULL,NULL]",2
1494,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1494,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1495,MOT,! [media],"[NULL,NULL,NULL]",1
1495,MOT,! [media],"[NULL,NULL,NULL]",2
1496,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1496,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1497,MOT,[quote] tiens .,"[NULL,NULL,NULL]",1
1497,MOT,[quote] tiens .,"[NULL,NULL,NULL]",2
1498,CHI,\<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1498,CHI,\<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1499,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1499,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1500,CHI,\<None\> \<None\> \<None\> ça c'est un petit café . [media],"[NULL,NULL,NULL]",1
1500,CHI,\<None\> \<None\> \<None\> ça c'est un petit café . [media],"[NULL,NULL,NULL]",2
1501,MOT,hum \<None\> .,"[NULL,NULL,NULL]",1
1501,MOT,hum \<None\> .,"[NULL,NULL,NULL]",2
1502,CHI,zzz . [media],"[NULL,NULL,NULL]",1
1502,CHI,zzz . [media],"[NULL,NULL,NULL]",2
1503,CHI,zzz . [media],"[NULL,NULL,NULL]",1
1503,CHI,zzz . [media],"[NULL,NULL,NULL]",2
1504,CHI,zzz . [media],"[NULL,NULL,NULL]",1
1504,CHI,zzz . [media],"[NULL,NULL,NULL]",2
1505,CHI,voilà . [media],"[NULL,NULL,NULL]",1
1505,CHI,voilà . [media],"[NULL,NULL,NULL]",2
1506,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1506,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1507,CHI,le biberon . [media],"[NULL,NULL,NULL]",1
1507,CHI,le biberon . [media],"[NULL,NULL,NULL]",2
1508,CHI,euh yyy yyy yyy ma poupée veut manger ! [media],"[NULL,NULL,NULL]",1
1508,CHI,euh yyy yyy yyy ma poupée veut manger ! [media],"[NULL,NULL,NULL]",2
1509,CHI,ø veux enlever le gilet . [media],"[NULL,NULL,NULL]",1
1509,CHI,ø veux enlever le gilet . [media],"[NULL,NULL,NULL]",2
1510,CHI,0. . [media],"[NULL,NULL,NULL]",1
1510,CHI,0. . [media],"[NULL,NULL,NULL]",2
1511,CHI,zzz . [media],"[NULL,NULL,NULL]",1
1511,CHI,zzz . [media],"[NULL,NULL,NULL]",2
1512,CHI,veux veux yyy boire le biberon . [media],"[NULL,NULL,NULL]",1
1512,CHI,veux veux yyy boire le biberon . [media],"[NULL,NULL,NULL]",2
1513,MOT,tiens bébé . [media],"[NULL,NULL,NULL]",1
1513,MOT,tiens bébé . [media],"[NULL,NULL,NULL]",2
1514,MOT,comment elle s'appelle ta poupée ? [media],"[NULL,NULL,NULL]",1
1514,MOT,comment elle s'appelle ta poupée ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1515,CHI,moi yyy ə biberon . [media],"[NULL,NULL,NULL]",1
1515,CHI,moi yyy ə biberon . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1516,MOT,[quote] comment elle s'appelle ?,"[NULL,NULL,NULL]",1
1516,MOT,[quote] comment elle s'appelle ?,"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1517,CHI,i sur toi . [media],"[NULL,NULL,NULL]",1
1517,CHI,i sur toi . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1518,MOT,elle est sur moi ouais .,"[NULL,NULL,NULL]",1
1518,MOT,elle est sur moi ouais .,"[PAR-Follow-up:other,NULL,NULL]",2
1519,CHI,veux avec les tètè . [media],"[NULL,NULL,NULL]",1
1519,CHI,veux avec les tètè . [media],"[NULL,NULL,NULL]",2
1520,MOT,0. elle faut qu'elle tête ?,"[NULL,NULL,NULL]",1
1520,MOT,0. elle faut qu'elle tête ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1521,MOT,ptptptpt . [media],"[NULL,NULL,NULL]",1
1521,MOT,ptptptpt . [media],"[NULL,NULL,NULL]",2
1522,MOT,comme Rose ? [media],"[NULL,NULL,NULL]",1
1522,MOT,comme Rose ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1523,CHI,ouais .,"[NULL,NULL,NULL]",1
1523,CHI,ouais .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1524,MOT,Rose elle tète sa maman ? [media],"[NULL,NULL,NULL]",1
1524,MOT,Rose elle tète sa maman ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1525,MOT,qu'est-ce qu'il y a dans les tètè de sa maman ? [media],"[NULL,NULL,NULL]",1
1525,MOT,qu'est-ce qu'il y a dans les tètè de sa maman ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1526,CHI,a ly lait . [media],"[NULL,NULL,NULL]",1
1526,CHI,a ly lait . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1527,MOT,il y a du lait ? [media],"[NULL,NULL,NULL]",1
1527,MOT,il y a du lait ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
1528,MOT,wow Ael ! [media],"[NULL,NULL,NULL]",1
1528,MOT,wow Ael ! [media],"[NULL,NULL,NULL]",2
1529,MOT,c'est super beau ! [media],"[NULL,NULL,NULL]",1
1529,MOT,c'est super beau ! [media],"[NULL,NULL,NULL]",2
1530,MOT,c'est quoi ça ? [media],"[NULL,NULL,NULL]",1
1530,MOT,c'est quoi ça ? [media],"[NULL,NULL,NULL]",2
1531,MOT,c'est quoi comme animal ? [media],"[NULL,NULL,NULL]",1
1531,MOT,c'est quoi comme animal ? [media],"[NULL,NULL,NULL]",2
1532,MOT,qu'est-ce que c'est comme animal ? [media],"[NULL,NULL,NULL]",1
1532,MOT,qu'est-ce que c'est comme animal ? [media],"[NULL,NULL,NULL]",2
1533,CHI,[quote] mon puzzle oh .,"[NULL,NULL,NULL]",1
1533,CHI,[quote] mon puzzle oh .,"[NULL,NULL,NULL]",2
1534,MOT,fais voir ? [media],"[NULL,NULL,NULL]",1
1534,MOT,fais voir ? [media],"[NULL,NULL,NULL]",2
1535,CHI,[quote] oh .,"[NULL,NULL,NULL]",1
1535,CHI,[quote] oh .,"[NULL,NULL,NULL]",2
1536,CHI,mon puzzle . [media],"[NULL,NULL,NULL]",1
1536,CHI,mon puzzle . [media],"[NULL,NULL,NULL]",2
1537,BRO,un castor ! [media],"[NULL,NULL,NULL]",1
1537,BRO,un castor ! [media],"[NULL,NULL,NULL]",2
1538,CHI,[quote] mon puzzle .,"[NULL,NULL,NULL]",1
1538,CHI,[quote] mon puzzle .,"[NULL,NULL,NULL]",2
1539,MOT,ah d'accord !,"[NULL,NULL,NULL]",1
1539,MOT,ah d'accord !,"[NULL,NULL,NULL]",2
1540,MOT,c'est très beau . [media],"[NULL,NULL,NULL]",1
1540,MOT,c'est très beau . [media],"[NULL,NULL,NULL]",2
