ID,Speaker,utterance,annotation,list-ID
1555,CHI,yyy peut-être que je peux faire cet exercice . [media],"[NULL,NULL,NULL]",1
1555,CHI,yyy peut-être que je peux faire cet exercice . [media],"[NULL,NULL,NULL]",2
1556,MOT,alors aide le petit koala à rejoindre son copain ornithorynque \<None\> ... [media],"[NULL,NULL,NULL]",1
1556,MOT,alors aide le petit koala à rejoindre son copain ornithorynque \<None\> ... [media],"[NULL,NULL,NULL]",2
1557,MOT,[quote] en évitant les serpents les scorpions et les araignées . [media],"[NULL,NULL,NULL]",1
1557,MOT,[quote] en évitant les serpents les scorpions et les araignées . [media],"[NULL,NULL,NULL]",2
1558,MOT,beuh ! [media],"[NULL,NULL,NULL]",1
1558,MOT,beuh ! [media],"[NULL,NULL,NULL]",2
1559,MOT,faut qu'il parte par-là ... [media],"[NULL,NULL,NULL]",1
1559,MOT,faut qu'il parte par-là ... [media],"[NULL,NULL,NULL]",2
1560,MOT,il faut jamais qu'il aille sur un \<self interruption\> [media],"[NULL,NULL,NULL]",1
1560,MOT,il faut jamais qu'il aille sur un \<self interruption\> [media],"[NULL,NULL,NULL]",2
1561,MOT,tu vois ça c'est un scorpion c'est très dang .,"[NULL,NULL,NULL]",1
1561,MOT,tu vois ça c'est un scorpion c'est très dang .,"[NULL,NULL,NULL]",2
1562,CHI,[quote] hum .,"[NULL,NULL,NULL]",1
1562,CHI,[quote] hum .,"[NULL,NULL,NULL]",2
1563,MOT,si ça vous pince on peut mourir . [media],"[NULL,NULL,NULL]",1
1563,MOT,si ça vous pince on peut mourir . [media],"[NULL,NULL,NULL]",2
1564,MOT,une araignée ... [media],"[NULL,NULL,NULL]",1
1564,MOT,une araignée ... [media],"[NULL,NULL,NULL]",2
1565,MOT,[quote] et un serpent . [media],"[NULL,NULL,NULL]",1
1565,MOT,[quote] et un serpent . [media],"[NULL,NULL,NULL]",2
1566,CHI,[quote] un serpent .,"[NULL,NULL,NULL]",1
1566,CHI,[quote] un serpent .,"[NULL,NULL,NULL]",2
1567,MOT,donc tu vois il faut pas qu'il aille là . [media],"[NULL,NULL,NULL]",1
1567,MOT,donc tu vois il faut pas qu'il aille là . [media],"[NULL,NULL,NULL]",2
1568,MOT,faut qu'il aille là et après il va où ?,"[NULL,NULL,NULL]",1
1568,MOT,faut qu'il aille là et après il va où ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1569,CHI,il va là ... [media],"[NULL,NULL,NULL]",1
1569,CHI,il va là ... [media],"[CHI-Response:Answer:no-explanation-needed,CHI-Response:Answer:non-verbal,NULL]",2
1570,MOT,hum . [media],"[NULL,NULL,NULL]",1
1570,MOT,hum . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1571,CHI,[quote] après il va là ... [media],"[NULL,NULL,NULL]",1
1571,CHI,[quote] après il va là ... [media],"[NULL,NULL,NULL]",2
1572,CHI,[quote] après ... [media],"[NULL,NULL,NULL]",1
1572,CHI,[quote] après ... [media],"[NULL,NULL,NULL]",2
1573,CHI,[quote] euh il va ... [media],"[NULL,NULL,NULL]",1
1573,CHI,[quote] euh il va ... [media],"[NULL,NULL,NULL]",2
1574,CHI,[quote] là ... [media],"[NULL,NULL,NULL]",1
1574,CHI,[quote] là ... [media],"[NULL,NULL,NULL]",2
1575,MOT,hum hum . [media],"[NULL,NULL,NULL]",1
1575,MOT,hum hum . [media],"[NULL,NULL,NULL]",2
1576,CHI,[quote] après là ... [media],"[NULL,NULL,NULL]",1
1576,CHI,[quote] après là ... [media],"[NULL,NULL,NULL]",2
1577,MOT,hum hum . [media],"[NULL,NULL,NULL]",1
1577,MOT,hum hum . [media],"[NULL,NULL,NULL]",2
1578,CHI,[quote] après là ... [media],"[NULL,NULL,NULL]",1
1578,CHI,[quote] après là ... [media],"[NULL,NULL,NULL]",2
1579,MOT,oh je sais pas si il a le droit d' aller en diagonale . [media],"[NULL,NULL,NULL]",1
1579,MOT,oh je sais pas si il a le droit d' aller en diagonale . [media],"[NULL,NULL,NULL]",2
1580,CHI,d'accord alors il fait comme ça ... [media],"[NULL,NULL,NULL]",1
1580,CHI,d'accord alors il fait comme ça ... [media],"[NULL,NULL,NULL]",2
1581,MOT,voilà . [media],"[NULL,NULL,NULL]",1
1581,MOT,voilà . [media],"[NULL,NULL,NULL]",2
1582,CHI,0. .,"[NULL,NULL,NULL]",1
1582,CHI,0. .,"[NULL,NULL,NULL]",2
1583,MOT,oh là je sais pas . [media],"[NULL,NULL,NULL]",1
1583,MOT,oh là je sais pas . [media],"[NULL,NULL,NULL]",2
1584,MOT,regarde je crois qu'il faut qu'il arrive ici plutôt .,"[NULL,NULL,NULL]",1
1584,MOT,regarde je crois qu'il faut qu'il arrive ici plutôt .,"[NULL,NULL,NULL]",2
1585,CHI,yyy d'accord . [media],"[NULL,NULL,NULL]",1
1585,CHI,yyy d'accord . [media],"[NULL,NULL,NULL]",2
1586,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1586,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1587,CHI,d'accord donc c'est \<interruption\> [media],"[NULL,NULL,NULL]",1
1587,CHI,d'accord donc c'est \<interruption\> [media],"[NULL,NULL,NULL]",2
1588,MOT,[quote] alors t avais bien fait le début là tac tac après tu crois qu'il va où ?,"[NULL,NULL,NULL]",1
1588,MOT,[quote] alors t avais bien fait le début là tac tac après tu crois qu'il va où ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:Answer:non-verbal,NULL]",2
1589,MOT,là c'est pas le bon ch je pense . [media],"[NULL,NULL,NULL]",1
1589,MOT,là c'est pas le bon ch je pense . [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1590,CHI,d'accord .,"[NULL,NULL,NULL]",1
1590,CHI,d'accord .,"[NULL,NULL,NULL]",2
1591,MOT,comme ça ... [media],"[NULL,NULL,NULL]",1
1591,MOT,comme ça ... [media],"[NULL,NULL,NULL]",2
1592,MOT,[quote] encore un peu ... [media],"[NULL,NULL,NULL]",1
1592,MOT,[quote] encore un peu ... [media],"[NULL,NULL,NULL]",2
1593,CHI,hum ça va être difficile ! [media],"[NULL,NULL,NULL]",1
1593,CHI,hum ça va être difficile ! [media],"[NULL,NULL,NULL]",2
1594,CHI,euh là je crois que j'ai pas le choix . [media],"[NULL,NULL,NULL]",1
1594,CHI,euh là je crois que j'ai pas le choix . [media],"[NULL,NULL,NULL]",2
1595,MOT,vas_y . [media],"[NULL,NULL,NULL]",1
1595,MOT,vas_y . [media],"[NULL,NULL,NULL]",2
1596,MOT,très bien . bravo \<None\> !,"[NULL,NULL,NULL]",1
1596,MOT,très bien . bravo \<None\> !,"[NULL,NULL,NULL]",2
1597,MOT,t as pris le bon ch . [media],"[NULL,NULL,NULL]",1
1597,MOT,t as pris le bon ch . [media],"[NULL,NULL,NULL]",2
1598,MOT,super ! [media],"[NULL,NULL,NULL]",1
1598,MOT,super ! [media],"[NULL,NULL,NULL]",2
1599,MOT,tu t'es pas fait manger par un serpent ou ... [media],"[NULL,NULL,NULL]",1
1599,MOT,tu t'es pas fait manger par un serpent ou ... [media],"[NULL,NULL,NULL]",2
1600,CHI,oui \<None\> \<None\> pa que \<interruption\> [media],"[NULL,NULL,NULL]",1
1600,CHI,oui \<None\> \<None\> pa que \<interruption\> [media],"[NULL,NULL,NULL]",2
1601,MOT,[quote] [quote] pincer par un scorpion .,"[NULL,NULL,NULL]",1
1601,MOT,[quote] [quote] pincer par un scorpion .,"[NULL,NULL,NULL]",2
1602,CHI,[quote] pa que j'ai j'ai je me suis dit par exemple \<None\> \<None\> si je suis allée vers là ... [media],"[NULL,NULL,NULL]",1
1602,CHI,[quote] pa que j'ai j'ai je me suis dit par exemple \<None\> \<None\> si je suis allée vers là ... [media],"[NULL,NULL,NULL]",2
1603,MOT,hum hum .,"[NULL,NULL,NULL]",1
1603,MOT,hum hum .,"[NULL,NULL,NULL]",2
1604,CHI,[quote] je me suis dit ... [media],"[NULL,NULL,NULL]",1
1604,CHI,[quote] je me suis dit ... [media],"[NULL,NULL,NULL]",2
1605,CHI,[quote] je vais pas y aller vers là . [media],"[NULL,NULL,NULL]",1
1605,CHI,[quote] je vais pas y aller vers là . [media],"[NULL,NULL,NULL]",2
1606,MOT,hum hum . [media],"[NULL,NULL,NULL]",1
1606,MOT,hum hum . [media],"[NULL,NULL,NULL]",2
1607,CHI,[quote] xxx .,"[NULL,NULL,NULL]",1
1607,CHI,[quote] xxx .,"[NULL,NULL,NULL]",2
1608,CHI,bon maint il va falloir essayer avec le crayon . [media],"[NULL,NULL,NULL]",1
1608,CHI,bon maint il va falloir essayer avec le crayon . [media],"[NULL,NULL,NULL]",2
1609,MOT,relie chaque koala à son ombre \<None\> . [media],"[NULL,NULL,NULL]",1
1609,MOT,relie chaque koala à son ombre \<None\> . [media],"[NULL,NULL,NULL]",2
1610,MOT,je vais te chercher un crayon . [media],"[NULL,NULL,NULL]",1
1610,MOT,je vais te chercher un crayon . [media],"[NULL,NULL,NULL]",2
1611,MOT,xxx . [media],"[NULL,NULL,NULL]",1
1611,MOT,xxx . [media],"[NULL,NULL,NULL]",2
1612,CHI,je pense que \<self interruption\> [media],"[NULL,NULL,NULL]",1
1612,CHI,je pense que \<self interruption\> [media],"[NULL,NULL,NULL]",2
1613,CHI,ah oui il faut faire dans l'ordre de l'alphabet je crois .,"[NULL,NULL,NULL]",1
1613,CHI,ah oui il faut faire dans l'ordre de l'alphabet je crois .,"[NULL,NULL,NULL]",2
1614,OBS,hum ... [media],"[NULL,NULL,NULL]",1
1614,OBS,hum ... [media],"[NULL,NULL,NULL]",2
1615,CHI,a b ...,"[NULL,NULL,NULL]",1
1615,CHI,a b ...,"[NULL,NULL,NULL]",2
1616,CHI,[quote] \<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",1
1616,CHI,[quote] \<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",2
1617,CHI,je crois qu'il faut \<self interruption\> [media],"[NULL,NULL,NULL]",1
1617,CHI,je crois qu'il faut \<self interruption\> [media],"[NULL,NULL,NULL]",2
1618,CHI,là il faut faire dans l'ordre de l'alphabet je crois .,"[NULL,NULL,NULL]",1
1618,CHI,là il faut faire dans l'ordre de l'alphabet je crois .,"[NULL,NULL,NULL]",2
1619,MOT,bah si tu veux donc tu commences par c et tu cherches son ombre . [media],"[NULL,NULL,NULL]",1
1619,MOT,bah si tu veux donc tu commences par c et tu cherches son ombre . [media],"[NULL,NULL,NULL]",2
1620,MOT,[quote] et tu le relies à son ombre . [media],"[NULL,NULL,NULL]",1
1620,MOT,[quote] et tu le relies à son ombre . [media],"[NULL,NULL,NULL]",2
1621,CHI,a b c ... [media],"[NULL,NULL,NULL]",1
1621,CHI,a b c ... [media],"[NULL,NULL,NULL]",2
1622,CHI,[quote] \<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",1
1622,CHI,[quote] \<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",2
1623,OBS,ah tu relies les lettres ?,"[NULL,NULL,NULL]",1
1623,OBS,ah tu relies les lettres ?,"[NULL,NULL,NULL]",2
1624,OBS,c'est ça ? [media],"[NULL,NULL,NULL]",1
1624,OBS,c'est ça ? [media],"[NULL,NULL,NULL]",2
1625,OBS,c'est ça que tu fais . [media],"[NULL,NULL,NULL]",1
1625,OBS,c'est ça que tu fais . [media],"[NULL,NULL,NULL]",2
1626,CHI,[quote] ouais .,"[NULL,NULL,NULL]",1
1626,CHI,[quote] ouais .,"[NULL,NULL,NULL]",2
1627,OBS,hum . mais \<interruption\> [media],"[NULL,NULL,NULL]",1
1627,OBS,hum . mais \<interruption\> [media],"[NULL,NULL,NULL]",2
1628,CHI,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1628,CHI,[quote] \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1629,OBS,mais je pense que l'autre exercice il faut que tu trouves les ombres . [media],"[NULL,NULL,NULL]",1
1629,OBS,mais je pense que l'autre exercice il faut que tu trouves les ombres . [media],"[NULL,NULL,NULL]",2
1630,OBS,tu vois les ombres qui sont en_d ?,"[NULL,NULL,NULL]",1
1630,OBS,tu vois les ombres qui sont en_d ?,"[NULL,NULL,NULL]",2
1631,OBS,Mad tu vois les ombres sous les koalas ? [media],"[NULL,NULL,NULL]",1
1631,OBS,Mad tu vois les ombres sous les koalas ? [media],"[NULL,NULL,NULL]",2
1632,OBS,c'est leur ombre . chacun a une ombre . [media],"[NULL,NULL,NULL]",1
1632,OBS,c'est leur ombre . chacun a une ombre . [media],"[NULL,NULL,NULL]",2
1633,CHI,[quote] xxx .,"[NULL,NULL,NULL]",1
1633,CHI,[quote] xxx .,"[NULL,NULL,NULL]",2
1634,OBS,et il faut que tu relies chaque koala à l'ombre qui lui correspond . [media],"[NULL,NULL,NULL]",1
1634,OBS,et il faut que tu relies chaque koala à l'ombre qui lui correspond . [media],"[NULL,NULL,NULL]",2
1635,OBS,tu vois ? [media],"[NULL,NULL,NULL]",1
1635,OBS,tu vois ? [media],"[NULL,NULL,NULL]",2
1636,CHI,ah d'accord alors le a le un ... [media],"[NULL,NULL,NULL]",1
1636,CHI,ah d'accord alors le a le un ... [media],"[NULL,NULL,NULL]",2
1637,OBS,bah je sais pas il faut que tu regardes bien ...,"[NULL,NULL,NULL]",1
1637,OBS,bah je sais pas il faut que tu regardes bien ...,"[NULL,NULL,NULL]",2
1638,OBS,[quote] quelles ombres ils font . [media],"[NULL,NULL,NULL]",1
1638,OBS,[quote] quelles ombres ils font . [media],"[NULL,NULL,NULL]",2
1639,CHI,attends lui ... [media],"[NULL,NULL,NULL]",1
1639,CHI,attends lui ... [media],"[NULL,NULL,NULL]",2
1640,OBS,[quote] essaye de les reconnaître .,"[NULL,NULL,NULL]",1
1640,OBS,[quote] essaye de les reconnaître .,"[NULL,NULL,NULL]",2
1641,CHI,dira que c'est lui ? [media],"[NULL,NULL,NULL]",1
1641,CHI,dira que c'est lui ? [media],"[NULL,NULL,NULL]",2
1642,MOT,ah i sont à l'envers ! [media],"[NULL,NULL,NULL]",1
1642,MOT,ah i sont à l'envers ! [media],"[NULL,NULL,NULL]",2
1643,OBS,[quote] ah oui c'est xxx oui c'est ça qu est xxx c'est compliqué hein !,"[NULL,NULL,NULL]",1
1643,OBS,[quote] ah oui c'est xxx oui c'est ça qu est xxx c'est compliqué hein !,"[NULL,NULL,NULL]",2
1644,MOT,ouh la la .,"[NULL,NULL,NULL]",1
1644,MOT,ouh la la .,"[NULL,NULL,NULL]",2
1645,MOT,ouais . [media],"[NULL,NULL,NULL]",1
1645,MOT,ouais . [media],"[NULL,NULL,NULL]",2
1646,OBS,ouais on dirait bien que c'est lui ouais je pense que t as raison .,"[NULL,NULL,NULL]",1
1646,OBS,ouais on dirait bien que c'est lui ouais je pense que t as raison .,"[NULL,NULL,NULL]",2
1647,MOT,ouais pa qu'il a qu'une seule main qui dépasse .,"[NULL,NULL,NULL]",1
1647,MOT,ouais pa qu'il a qu'une seule main qui dépasse .,"[NULL,NULL,NULL]",2
1648,MOT,ah non . regarde . [media],"[NULL,NULL,NULL]",1
1648,MOT,ah non . regarde . [media],"[NULL,NULL,NULL]",2
1649,MOT,il a ses deux pattes du même côté . [media],"[NULL,NULL,NULL]",1
1649,MOT,il a ses deux pattes du même côté . [media],"[NULL,NULL,NULL]",2
1650,MOT,alors que lui il a un bras d' un côté et un pied de l'autre . [media],"[NULL,NULL,NULL]",1
1650,MOT,alors que lui il a un bras d' un côté et un pied de l'autre . [media],"[NULL,NULL,NULL]",2
1651,MOT,on a l'impression plutôt qu'il est en_train de grimper . tu trouves pas ? [media],"[NULL,NULL,NULL]",1
1651,MOT,on a l'impression plutôt qu'il est en_train de grimper . tu trouves pas ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1652,CHI,oui mais on dirait que lui il est en_train de grimper ! [media],"[NULL,NULL,NULL]",1
1652,CHI,oui mais on dirait que lui il est en_train de grimper ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1653,MOT,oui mais r il a son bras qui qui part de l'autre sens . [media],"[NULL,NULL,NULL]",1
1653,MOT,oui mais r il a son bras qui qui part de l'autre sens . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Add-info,NULL]",2
1654,CHI,0. . [media],"[NULL,NULL,NULL]",1
1654,CHI,0. . [media],"[NULL,NULL,NULL]",2
1655,CHI,alors ça doit être lui ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1655,CHI,alors ça doit être lui ? [media],"[NULL,NULL,NULL]",2
1656,MOT,je crois oui . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1656,MOT,je crois oui . [media],"[NULL,NULL,NULL]",2
1657,CHI,0. . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1657,CHI,0. . [media],"[NULL,NULL,NULL]",2
1658,MOT,très bien .,"[NULL,NULL,NULL]",1
1658,MOT,très bien .,"[NULL,NULL,NULL]",2
1659,CHI,je crois qu'il faut le relier à la lettre ! [media],"[NULL,NULL,NULL]",1
1659,CHI,je crois qu'il faut le relier à la lettre ! [media],"[NULL,NULL,NULL]",2
1660,MOT,hum hum . [media],"[NULL,NULL,NULL]",1
1660,MOT,hum hum . [media],"[NULL,NULL,NULL]",2
1661,CHI,après le deux ... [media],"[NULL,NULL,NULL]",1
1661,CHI,après le deux ... [media],"[NULL,NULL,NULL]",2
1662,CHI,[quote] ça doit être ... [media],"[NULL,NULL,NULL]",1
1662,CHI,[quote] ça doit être ... [media],"[NULL,NULL,NULL]",2
1663,CHI,[quote] lui ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1663,CHI,[quote] lui ? [media],"[NULL,NULL,NULL]",2
1664,MOT,hum regarde ses oreilles . [media],"[PAR-Response:Non-answer:declarative,NULL,NULL]",1
1664,MOT,hum regarde ses oreilles . [media],"[NULL,NULL,NULL]",2
1665,CHI,ah ouais on en voit deux ... [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1665,CHI,ah ouais on en voit deux ... [media],"[NULL,NULL,NULL]",2
1666,CHI,ah ça doit être lui ! [media],"[NULL,NULL,NULL]",1
1666,CHI,ah ça doit être lui ! [media],"[NULL,NULL,NULL]",2
1667,MOT,ouais je pense . [media],"[NULL,NULL,NULL]",1
1667,MOT,ouais je pense . [media],"[NULL,NULL,NULL]",2
1668,CHI,pa que lui on voit qu'une seule oreille . [media],"[NULL,NULL,NULL]",1
1668,CHI,pa que lui on voit qu'une seule oreille . [media],"[NULL,NULL,NULL]",2
1669,MOT,ouais il est de profil . [media],"[NULL,NULL,NULL]",1
1669,MOT,ouais il est de profil . [media],"[NULL,NULL,NULL]",2
1670,CHI,et lui on voit une seule oreille alors je crois que c'est lui . [media],"[NULL,NULL,NULL]",1
1670,CHI,et lui on voit une seule oreille alors je crois que c'est lui . [media],"[NULL,NULL,NULL]",2
1671,MOT,il a pas l'air de marquer tellement ce crayon hein . [media],"[NULL,NULL,NULL]",1
1671,MOT,il a pas l'air de marquer tellement ce crayon hein . [media],"[NULL,NULL,NULL]",2
1672,CHI,on voit quand_même ! [media],"[NULL,NULL,NULL]",1
1672,CHI,on voit quand_même ! [media],"[NULL,NULL,NULL]",2
1673,CHI,on voit le trait . [media],"[NULL,NULL,NULL]",1
1673,CHI,on voit le trait . [media],"[NULL,NULL,NULL]",2
1674,MOT,hum hum . [media],"[NULL,NULL,NULL]",1
1674,MOT,hum hum . [media],"[NULL,NULL,NULL]",2
1675,CHI,alors après ... [media],"[NULL,NULL,NULL]",1
1675,CHI,alors après ... [media],"[NULL,NULL,NULL]",2
1676,CHI,[quote] le trois . [media],"[NULL,NULL,NULL]",1
1676,CHI,[quote] le trois . [media],"[NULL,NULL,NULL]",2
1677,CHI,je dirai que c'est lui ! [media],"[NULL,NULL,NULL]",1
1677,CHI,je dirai que c'est lui ! [media],"[NULL,NULL,NULL]",2
1678,MOT,ah oui pa qu'il a un bébé dans le dos ? [media],"[NULL,NULL,NULL]",1
1678,MOT,ah oui pa qu'il a un bébé dans le dos ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1679,CHI,oui . [media],"[NULL,NULL,NULL]",1
1679,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1680,CHI,et que lui on voit qu'une seule oreille ... [media],"[NULL,NULL,NULL]",1
1680,CHI,et que lui on voit qu'une seule oreille ... [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1681,CHI,[quote] lui aussi ... [media],"[NULL,NULL,NULL]",1
1681,CHI,[quote] lui aussi ... [media],"[NULL,NULL,NULL]",2
1682,MOT,hum hum . [media],"[NULL,NULL,NULL]",1
1682,MOT,hum hum . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1683,CHI,[quote] une seule oreille .,"[NULL,NULL,NULL]",1
1683,CHI,[quote] une seule oreille .,"[NULL,NULL,NULL]",2
1684,MOT,ah je vais aller réveiller Côme . [media],"[NULL,NULL,NULL]",1
1684,MOT,ah je vais aller réveiller Côme . [media],"[NULL,NULL,NULL]",2
1685,CHI,[quote] je pense que c'est ça .,"[NULL,NULL,NULL]",1
1685,CHI,[quote] je pense que c'est ça .,"[NULL,NULL,NULL]",2
1686,CHI,hein c il va là ? [media],"[NULL,NULL,NULL]",1
1686,CHI,hein c il va là ? [media],"[NULL,NULL,NULL]",2
1687,OBS,on dirait bien oui . [media],"[NULL,NULL,NULL]",1
1687,OBS,on dirait bien oui . [media],"[NULL,NULL,NULL]",2
1688,CHI,bah alors je vais le relier .,"[NULL,NULL,NULL]",1
1688,CHI,bah alors je vais le relier .,"[NULL,NULL,NULL]",2
1689,CHI,voilà .,"[NULL,NULL,NULL]",1
1689,CHI,voilà .,"[NULL,NULL,NULL]",2
1690,CHI,après la quatre ... [media],"[NULL,NULL,NULL]",1
1690,CHI,après la quatre ... [media],"[NULL,NULL,NULL]",2
1691,CHI,on dirait que c'est lui ? [media],"[NULL,NULL,NULL]",1
1691,CHI,on dirait que c'est lui ? [media],"[NULL,NULL,NULL]",2
1692,OBS,0. . [media],"[NULL,NULL,NULL]",1
1692,OBS,0. . [media],"[NULL,NULL,NULL]",2
1693,CHI,maman ?,"[CHI-Initiation:Non-information-seeking,NULL,NULL]",1
1693,CHI,maman ?,"[NULL,NULL,NULL]",2
1694,OBS,elle est allée réveiller Côme .,"[NULL,NULL,NULL]",1
1694,OBS,elle est allée réveiller Côme .,"[NULL,NULL,NULL]",2
1695,CHI,on dirait que c'est lui .,"[NULL,NULL,NULL]",1
1695,CHI,on dirait que c'est lui .,"[NULL,NULL,NULL]",2
1696,OBS,il y en a combien en tout ? [media],"[NULL,NULL,NULL]",1
1696,OBS,il y en a combien en tout ? [media],"[NULL,NULL,NULL]",2
1697,CHI,euh je crois qu' y en a cinq . [media],"[NULL,NULL,NULL]",1
1697,CHI,euh je crois qu' y en a cinq . [media],"[NULL,NULL,NULL]",2
1698,OBS,un deux trois quatre cinq ah oui . [media],"[NULL,NULL,NULL]",1
1698,OBS,un deux trois quatre cinq ah oui . [media],"[NULL,NULL,NULL]",2
1699,OBS,et tu en as fait combien ?,"[NULL,NULL,NULL]",1
1699,OBS,et tu en as fait combien ?,"[NULL,NULL,NULL]",2
1700,CHI,euh une deux trois ... [media],"[NULL,NULL,NULL]",1
1700,CHI,euh une deux trois ... [media],"[NULL,NULL,NULL]",2
1701,CHI,maint je fais c .,"[NULL,NULL,NULL]",1
1701,CHI,maint je fais c .,"[NULL,NULL,NULL]",2
1702,OBS,hum hum .,"[NULL,NULL,NULL]",1
1702,OBS,hum hum .,"[NULL,NULL,NULL]",2
1703,CHI,alors attends je crois que c c'est lui . [media],"[NULL,NULL,NULL]",1
1703,CHI,alors attends je crois que c c'est lui . [media],"[NULL,NULL,NULL]",2
1704,OBS,oui je pense que t as raison pa qu'il a les deux bras bien écartés ... [media],"[NULL,NULL,NULL]",1
1704,OBS,oui je pense que t as raison pa qu'il a les deux bras bien écartés ... [media],"[NULL,NULL,NULL]",2
1705,CHI,et lui aussi . [media],"[NULL,NULL,NULL]",1
1705,CHI,et lui aussi . [media],"[NULL,NULL,NULL]",2
1706,CHI,voilà .,"[NULL,NULL,NULL]",1
1706,CHI,voilà .,"[NULL,NULL,NULL]",2
1707,CHI,après le cinquième je pense que ça doit être le a . [media],"[NULL,NULL,NULL]",1
1707,CHI,après le cinquième je pense que ça doit être le a . [media],"[NULL,NULL,NULL]",2
1708,CHI,0. . [media],"[NULL,NULL,NULL]",1
1708,CHI,0. . [media],"[NULL,NULL,NULL]",2
1709,CHI,on dirait . [media],"[NULL,NULL,NULL]",1
1709,CHI,on dirait . [media],"[NULL,NULL,NULL]",2
1710,CHI,pa que c regarde ... [media],"[NULL,NULL,NULL]",1
