ID,Speaker,utterance,annotation,list-ID
1221,MOT,oh . il transporte sa maison sur son dos ce ch ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1222,OBS,c'est un cheval tortue . [media],"[NULL,NULL,NULL]",1
1222,OBS,c'est un cheval tortue . [media],"[NULL,NULL,NULL]",2
1223,CHI,il tombe encore . [media],"[NULL,NULL,NULL]",1
1223,CHI,il tombe encore . [media],"[NULL,NULL,NULL]",2
1224,CHI,comme ça . [media],"[NULL,NULL,NULL]",1
1224,CHI,comme ça . [media],"[NULL,NULL,NULL]",2
1225,MOT,oh dans le canapé tu vas avoir du mal à faire tenir la maison . [media],"[NULL,NULL,NULL]",1
1225,MOT,oh dans le canapé tu vas avoir du mal à faire tenir la maison . [media],"[NULL,NULL,NULL]",2
1226,CHI,ça tient sa mai oh ! [media],"[NULL,NULL,NULL]",1
1226,CHI,ça tient sa mai oh ! [media],"[NULL,NULL,NULL]",2
1227,CHI,sur les toilettes c'est c'est mieux . [media],"[NULL,NULL,NULL]",1
1227,CHI,sur les toilettes c'est c'est mieux . [media],"[NULL,NULL,NULL]",2
1228,CHI,\<None\> \<None\> \<None\> sur les toilettes . [media],"[NULL,NULL,NULL]",1
1228,CHI,\<None\> \<None\> \<None\> sur les toilettes . [media],"[NULL,NULL,NULL]",2
1229,MOT,moi je f pas \<self interruption\> [media],"[NULL,NULL,NULL]",1
1229,MOT,moi je f pas \<self interruption\> [media],"[NULL,NULL,NULL]",2
1230,MOT,attends regarde . [media],"[NULL,NULL,NULL]",1
1230,MOT,attends regarde . [media],"[NULL,NULL,NULL]",2
1231,MOT,ce-que tu peux faire c'est mett les toilettes dedans . [media],"[NULL,NULL,NULL]",1
1231,MOT,ce-que tu peux faire c'est mett les toilettes dedans . [media],"[NULL,NULL,NULL]",2
1232,MOT,comme ça . [media],"[NULL,NULL,NULL]",1
1232,MOT,comme ça . [media],"[NULL,NULL,NULL]",2
1233,MOT,hop . [media],"[NULL,NULL,NULL]",1
1233,MOT,hop . [media],"[NULL,NULL,NULL]",2
1234,CHI,je peux faire pipi . [media],"[NULL,NULL,NULL]",1
1234,CHI,je peux faire pipi . [media],"[NULL,NULL,NULL]",2
1235,CHI,je peux faire pipi si_il_te_plaît ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1235,CHI,je peux faire pipi si_il_te_plaît ? [media],"[NULL,NULL,NULL]",2
1236,MOT,tu veux faire pipi en vrai ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1236,MOT,tu veux faire pipi en vrai ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1237,MOT,hein ? [media],"[NULL,NULL,NULL]",1
1237,MOT,hein ? [media],"[NULL,NULL,NULL]",2
1238,CHI,c'est comme ça . [media],"[NULL,NULL,NULL]",1
1238,CHI,c'est comme ça . [media],"[NULL,NULL,NULL]",2
1239,CHI,je je peux faire pipi . [media],"[CHI-Follow-up:Re-ask-initial-question,CHI-Initiation:Information-seeking:fact-based,NULL]",1
1239,CHI,je je peux faire pipi . [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
1240,MOT,mais où ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1240,MOT,mais où ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1241,CHI,là . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1241,CHI,là . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1242,MOT,non ! [media],"[NULL,NULL,NULL]",1
1242,MOT,non ! [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1243,CHI,je peux pas . [media],"[NULL,NULL,NULL]",1
1243,CHI,je peux pas . [media],"[NULL,NULL,NULL]",2
1244,MOT,non tu peux pas . [media],"[NULL,NULL,NULL]",1
1244,MOT,non tu peux pas . [media],"[NULL,NULL,NULL]",2
1245,MOT,tu es trop grande . [media],"[NULL,NULL,NULL]",1
1245,MOT,tu es trop grande . [media],"[NULL,NULL,NULL]",2
1246,CHI,c'est \<None\> \<None\> \<None\> c'est mon bébé à moi qui qui qu a fait pipi . [media],"[NULL,NULL,NULL]",1
1246,CHI,c'est \<None\> \<None\> \<None\> c'est mon bébé à moi qui qui qu a fait pipi . [media],"[NULL,NULL,NULL]",2
1247,MOT,quel bébé ? [media],"[NULL,NULL,NULL]",1
1247,MOT,quel bébé ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1248,CHI,mon bébé à moi . [media],"[NULL,NULL,NULL]",1
1248,CHI,mon bébé à moi . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1249,MOT,il est où ? [media],"[NULL,NULL,NULL]",1
1249,MOT,il est où ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1250,MOT,il est où \<None\> ton bébé ? [media],"[NULL,NULL,NULL]",1
1250,MOT,il est où \<None\> ton bébé ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1251,CHI,je \<interruption\>,"[NULL,NULL,NULL]",1
1251,CHI,je \<interruption\>,"[NULL,NULL,NULL]",2
1252,CHI,je fais le du repassage moi . [media],"[NULL,NULL,NULL]",1
1252,CHI,je fais le du repassage moi . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1253,MOT,c'est pas du repassage ! [media],"[NULL,NULL,NULL]",1
1253,MOT,c'est pas du repassage ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1254,MOT,c'est du ménage . [media],"[NULL,NULL,NULL]",1
1254,MOT,c'est du ménage . [media],"[NULL,NULL,NULL]",2
1255,CHI,je fais le ménage dans ma chambre . [media],"[NULL,NULL,NULL]",1
1255,CHI,je fais le ménage dans ma chambre . [media],"[NULL,NULL,NULL]",2
1256,CHI,et dans le salon . [media],"[NULL,NULL,NULL]",1
1256,CHI,et dans le salon . [media],"[NULL,NULL,NULL]",2
1257,CHI,c'est mieux xxx et sur mon tabouret la mh la des sal . [media],"[NULL,NULL,NULL]",1
1257,CHI,c'est mieux xxx et sur mon tabouret la mh la des sal . [media],"[NULL,NULL,NULL]",2
1258,MOT,tu nettoies ton tabouret ? [media],"[NULL,NULL,NULL]",1
1258,MOT,tu nettoies ton tabouret ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1259,CHI,oui . [media],"[NULL,NULL,NULL]",1
1259,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1260,CHI,et sur le canapé vert la des saletés . [media],"[NULL,NULL,NULL]",1
1260,CHI,et sur le canapé vert la des saletés . [media],"[NULL,NULL,NULL]",2
1261,MOT,ohlàlà ça va être propre hein . [media],"[NULL,NULL,NULL]",1
1261,MOT,ohlàlà ça va être propre hein . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1263,MOT,est-ce que tu veux montrer ton gros livre à Martine ? [media],"[NULL,NULL,NULL]",1
1263,MOT,est-ce que tu veux montrer ton gros livre à Martine ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1264,MOT,tu sais le gros livre que papa t'a ach ? [media],"[NULL,NULL,NULL]",1
1264,MOT,tu sais le gros livre que papa t'a ach ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1265,MOT,il est où ? [media],"[NULL,NULL,NULL]",1
1265,MOT,il est où ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1266,MOT,hein Madeleine elle le connaît pas Martine . [media],"[NULL,NULL,NULL]",1
1266,MOT,hein Madeleine elle le connaît pas Martine . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1267,CHI,ah ! [media],"[NULL,NULL,NULL]",1
1267,CHI,ah ! [media],"[NULL,NULL,NULL]",2
1268,CHI,oh_hisse oh_hisse oh_hisse ! [media],"[NULL,NULL,NULL]",1
1268,CHI,oh_hisse oh_hisse oh_hisse ! [media],"[NULL,NULL,NULL]",2
1269,MOT,ouf il est gros hein \<None\> . [media],"[NULL,NULL,NULL]",1
1269,MOT,ouf il est gros hein \<None\> . [media],"[NULL,NULL,NULL]",2
1270,OBS,ohlàlà là là \<None\> !,"[NULL,NULL,NULL]",1
1270,OBS,ohlàlà là là \<None\> !,"[NULL,NULL,NULL]",2
1271,MOT,tu le montres \<None\> ? [media],"[NULL,NULL,NULL]",1
1271,MOT,tu le montres \<None\> ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1272,OBS,c'est un dictionnaire \<None\> ?,"[NULL,NULL,NULL]",1
1272,OBS,c'est un dictionnaire \<None\> ?,"[NULL,NULL,NULL]",2
1273,MOT,on va le montrer sur le canapé peut-être Mad ? [media],"[NULL,NULL,NULL]",1
1273,MOT,on va le montrer sur le canapé peut-être Mad ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1274,MOT,regarde si tu le poses là . [media],"[NULL,NULL,NULL]",1
1274,MOT,regarde si tu le poses là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1275,MOT,comme ça tu peux le montrer . [media],"[NULL,NULL,NULL]",1
1275,MOT,comme ça tu peux le montrer . [media],"[NULL,NULL,NULL]",2
1276,MOT,tu peux dire quelles sont les histoires . [media],"[NULL,NULL,NULL]",1
1276,MOT,tu peux dire quelles sont les histoires . [media],"[NULL,NULL,NULL]",2
1277,OBS,ouh ! [media],"[NULL,NULL,NULL]",1
1277,OBS,ouh ! [media],"[NULL,NULL,NULL]",2
1278,MOT,qu'est-ce qu'il il y a comme histoires dedans ? [media],"[NULL,NULL,NULL]",1
1278,MOT,qu'est-ce qu'il il y a comme histoires dedans ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1279,CHI,mm Aladin . [media],"[NULL,NULL,NULL]",1
1279,CHI,mm Aladin . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1280,MOT,ça c'est Blanche_Neige tu connais \<self interruption\> [media],"[NULL,NULL,NULL]",1
1280,MOT,ça c'est Blanche_Neige tu connais \<self interruption\> [media],"[PAR-Follow-up:other,NULL,NULL]",2
1281,MOT,ah ça tu connais . [media],"[NULL,NULL,NULL]",1
1281,MOT,ah ça tu connais . [media],"[NULL,NULL,NULL]",2
1282,MOT,qu'est-ce qu'il lui arrive \<None\> à Aladin ? [media],"[NULL,NULL,NULL]",1
1282,MOT,qu'est-ce qu'il lui arrive \<None\> à Aladin ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1283,OBS,magnifique \<None\> .,"[NULL,NULL,NULL]",1
1283,OBS,magnifique \<None\> .,"[NULL,NULL,NULL]",2
1284,CHI,il pleurait . [media],"[NULL,NULL,NULL]",1
1284,CHI,il pleurait . [media],"[NULL,NULL,NULL]",2
1285,MOT,il pleurait ? [media],"[NULL,NULL,NULL]",1
1285,MOT,il pleurait ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1286,CHI,elle est où sa maison à elle ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1286,CHI,elle est où sa maison à elle ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
1287,MOT,comment s'appelle la femme d' Aladin ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1287,MOT,comment s'appelle la femme d' Aladin ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1288,MOT,tu te rappelles ? [media],"[NULL,NULL,NULL]",1
1288,MOT,tu te rappelles ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1289,MOT,. c'est qui ça ? [media],"[NULL,NULL,NULL]",1
1289,MOT,. c'est qui ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1290,CHI,le \<None\> \<None\> le papa . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1290,CHI,le \<None\> \<None\> le papa . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1291,MOT,non c'est le méchant magicien . [media],"[NULL,NULL,NULL]",1
1291,MOT,non c'est le méchant magicien . [media],"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Give-response,NULL]",2
1292,MOT,ça c'est Aladin . [media],"[NULL,NULL,NULL]",1
1292,MOT,ça c'est Aladin . [media],"[NULL,NULL,NULL]",2
1293,MOT,je t'avais lu aussi le \<self interruption\> [media],"[NULL,NULL,NULL]",1
1293,MOT,je t'avais lu aussi le \<self interruption\> [media],"[NULL,NULL,NULL]",2
1294,MOT,qu'est-ce que c'é c'était quoi comme histoire ça ? [media],"[NULL,NULL,NULL]",1
1294,MOT,qu'est-ce que c'é c'était quoi comme histoire ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1295,MOT,attends . [media],"[NULL,NULL,NULL]",1
1295,MOT,attends . [media],"[NULL,NULL,NULL]",2
1296,MOT,ça c'est Blanche_Neige on l'a pas encore lue . [media],"[NULL,NULL,NULL]",1
1296,MOT,ça c'est Blanche_Neige on l'a pas encore lue . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1297,MOT,ah ça ! [media],"[NULL,NULL,NULL]",1
1297,MOT,ah ça ! [media],"[NULL,NULL,NULL]",2
1298,MOT,c'est qui ça ? [media],"[NULL,NULL,NULL]",1
1298,MOT,c'est qui ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1299,CHI,Blanche_Neige . [media],"[NULL,NULL,NULL]",1
1299,CHI,Blanche_Neige . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1300,MOT,non ! [media],"[NULL,NULL,NULL]",1
1300,MOT,non ! [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1301,MOT,là ? [media],"[NULL,NULL,NULL]",1
1301,MOT,là ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1302,MOT,c'est le Petit_Chaperon_Rouge ... [media],"[NULL,NULL,NULL]",1
1302,MOT,c'est le Petit_Chaperon_Rouge ... [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
1303,CHI,[quote] Petit_Chaperon_Rouge . [media],"[NULL,NULL,NULL]",1
1303,CHI,[quote] Petit_Chaperon_Rouge . [media],"[NULL,NULL,NULL]",2
1304,MOT,oui ! [media],"[NULL,NULL,NULL]",1
1304,MOT,oui ! [media],"[NULL,NULL,NULL]",2
1305,CHI,jə veux lire Blanche_Neige . [media],"[NULL,NULL,NULL]",1
1305,CHI,jə veux lire Blanche_Neige . [media],"[NULL,NULL,NULL]",2
1306,MOT,ah ouais on le lira ce soir si tu veux . [media],"[NULL,NULL,NULL]",1
1306,MOT,ah ouais on le lira ce soir si tu veux . [media],"[NULL,NULL,NULL]",2
1307,CHI,\<None\> \<None\> \<None\> \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",1
1307,CHI,\<None\> \<None\> \<None\> \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",2
1308,MOT,[quote] et et ça c'était l'histoire de quoi ?,"[NULL,NULL,NULL]",1
1308,MOT,[quote] et et ça c'était l'histoire de quoi ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1309,CHI,de Blanche_Neige . [media],"[NULL,NULL,NULL]",1
1309,CHI,de Blanche_Neige . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1310,MOT,non non non ! [media],"[NULL,NULL,NULL]",1
1310,MOT,non non non ! [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1311,MOT,tu sais elle qu'est-ce qu'il lui arrive elle joue avec sa p balle en ... [media],"[NULL,NULL,NULL]",1
1311,MOT,tu sais elle qu'est-ce qu'il lui arrive elle joue avec sa p balle en ... [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1312,CHI,[quote] plastique . [media],"[NULL,NULL,NULL]",1
1312,CHI,[quote] plastique . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1313,MOT,0. non ! [media],"[NULL,NULL,NULL]",1
1313,MOT,0. non ! [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1314,MOT,elle est en or sa balle Mad ! [media],"[NULL,NULL,NULL]",1
1314,MOT,elle est en or sa balle Mad ! [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
1315,MOT,0. comment on actualise les contes . [media],"[NULL,NULL,NULL]",1
1315,MOT,0. comment on actualise les contes . [media],"[NULL,NULL,NULL]",2
1316,CHI,moi j'ai quelque chose à faire . [media],"[NULL,NULL,NULL]",1
1316,CHI,moi j'ai quelque chose à faire . [media],"[NULL,NULL,NULL]",2
1317,MOT,han c'est qui ça ? [media],"[NULL,NULL,NULL]",1
1317,MOT,han c'est qui ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1318,MOT,qui est-ce ? [media],"[NULL,NULL,NULL]",1
1318,MOT,qui est-ce ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1319,MOT,c'est le ... [media],"[NULL,NULL,NULL]",1
1319,MOT,c'est le ... [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1320,CHI,[quote] loup . [media],"[NULL,NULL,NULL]",1
1320,CHI,[quote] loup . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1321,MOT,han qu'est-ce qu'il veut faire le loup ? [media],"[NULL,NULL,NULL]",1
1321,MOT,han qu'est-ce qu'il veut faire le loup ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1322,CHI,veut croquer \<None\> \<None\> la femme . [media],"[NULL,NULL,NULL]",1
1322,CHI,veut croquer \<None\> \<None\> la femme . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1323,MOT,la grand-mère . [media],"[NULL,NULL,NULL]",1
1323,MOT,la grand-mère . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1324,MOT,oh et là ? [media],"[NULL,NULL,NULL]",1
1324,MOT,oh et là ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1325,CHI,la grenouille . [media],"[NULL,NULL,NULL]",1
1325,CHI,la grenouille . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1326,MOT,qu'est-ce qu'elle veut la grenouille ? [media],"[NULL,NULL,NULL]",1
1326,MOT,qu'est-ce qu'elle veut la grenouille ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1327,CHI,sa balle . [media],"[NULL,NULL,NULL]",1
1327,CHI,sa balle . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1328,CHI,la balle de la princesse . [media],"[NULL,NULL,NULL]",1
1328,CHI,la balle de la princesse . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
1329,MOT,elle va chercher la balle de la g princesse ? [media],"[NULL,NULL,NULL]",1
1329,MOT,elle va chercher la balle de la g princesse ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1330,CHI,oui . [media],"[NULL,NULL,NULL]",1
1330,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1331,MOT,mais qu'est-ce qu'elle veut aussi ? [media],"[NULL,NULL,NULL]",1
1331,MOT,mais qu'est-ce qu'elle veut aussi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1332,CHI,euh . [media],"[NULL,NULL,NULL]",1
1332,CHI,euh . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1333,MOT,. regarde elle est là . [media],"[NULL,NULL,NULL]",1
1333,MOT,. regarde elle est là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1334,MOT,elle veut manger dans la même assiette que la princesse ! [media],"[NULL,NULL,NULL]",1
1334,MOT,elle veut manger dans la même assiette que la princesse ! [media],"[NULL,NULL,NULL]",2
1335,MOT,et boire dans le même gobelet . [media],"[NULL,NULL,NULL]",1
1335,MOT,et boire dans le même gobelet . [media],"[NULL,NULL,NULL]",2
1336,CHI,il il est où le même gobelet ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1336,CHI,il il est où le même gobelet ? [media],"[NULL,NULL,NULL]",2
1337,MOT,le gob \<trail off question\> [media],"[NULL,NULL,NULL]",1
1337,MOT,le gob \<trail off question\> [media],"[NULL,NULL,NULL]",2
1338,MOT,est-ce qu'on voit le gob ? [media],"[NULL,NULL,NULL]",1
1338,MOT,est-ce qu'on voit le gob ? [media],"[NULL,NULL,NULL]",2
1339,MOT,ça doit êt ça le gob . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1339,MOT,ça doit êt ça le gob . [media],"[NULL,NULL,NULL]",2
1340,CHI,je trouve \<None\> \<None\> \<None\> . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1340,CHI,je trouve \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1341,MOT,attends là regarde \<None\> .,"[NULL,NULL,NULL]",1
1341,MOT,attends là regarde \<None\> .,"[NULL,NULL,NULL]",2
1342,MOT,et après la grenouille elle va où ? [media],"[NULL,NULL,NULL]",1
1342,MOT,et après la grenouille elle va où ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1343,CHI,dans le lit . [media],"[NULL,NULL,NULL]",1
1343,CHI,dans le lit . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1344,MOT,dans le lit de la princesse ? [media],"[NULL,NULL,NULL]",1
1344,MOT,dans le lit de la princesse ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1345,CHI,oui . [media],"[NULL,NULL,NULL]",1
1345,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1346,CHI,on va fermer la le rideau ! [media],"[NULL,NULL,NULL]",1
1346,CHI,on va fermer la le rideau ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1347,MOT,oh oui on va fermer les rideaux hein pour pas voir cette grenouille dans le lit de la princesse ! [media],"[NULL,NULL,NULL]",1
1347,MOT,oh oui on va fermer les rideaux hein pour pas voir cette grenouille dans le lit de la princesse ! [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1348,MOT,et elle est contente elle ? [media],"[NULL,NULL,NULL]",1
1348,MOT,et elle est contente elle ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1349,CHI,oui . [media],"[NULL,NULL,NULL]",1
1349,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1350,MOT,pourquoi ? [media],"[NULL,NULL,NULL]",1
1350,MOT,pourquoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:explanation-based,NULL]",2
1351,CHI,j'ai quelque chose à faire . [media],"[NULL,NULL,NULL]",1
1351,CHI,j'ai quelque chose à faire . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1352,MOT,t as quelque chose à faire ? [media],"[NULL,NULL,NULL]",1
1352,MOT,t as quelque chose à faire ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
