ID,Speaker,utterance,annotation,list-ID
1362,MOT,elle le porte comme si c'était un bébé tout fragile \<None\> . [media],"[NULL,NULL,NULL]",1
1362,MOT,elle le porte comme si c'était un bébé tout fragile \<None\> . [media],"[NULL,NULL,NULL]",2
1363,MOT,oh le kangourou il a assez fait de poussette ! [media],"[NULL,NULL,NULL]",1
1363,MOT,oh le kangourou il a assez fait de poussette ! [media],"[NULL,NULL,NULL]",2
1364,MOT,c'est le tour de qui maintenant ? [media],"[NULL,NULL,NULL]",1
1364,MOT,c'est le tour de qui maintenant ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1365,CHI,de de Sophie . [media],"[NULL,NULL,NULL]",1
1365,CHI,de de Sophie . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1366,CHI,\<None\> \<None\> \<None\> la le téléphone . [media],"[NULL,NULL,NULL]",1
1366,CHI,\<None\> \<None\> \<None\> la le téléphone . [media],"[NULL,NULL,NULL]",2
1367,MOT,ouh attention à la poupée . [media],"[NULL,NULL,NULL]",1
1367,MOT,ouh attention à la poupée . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1368,CHI,voilà . [media],"[NULL,NULL,NULL]",1
1368,CHI,voilà . [media],"[NULL,NULL,NULL]",2
1369,CHI,oh la le le téléphone ! [media],"[NULL,NULL,NULL]",1
1369,CHI,oh la le le téléphone ! [media],"[NULL,NULL,NULL]",2
1370,MOT,qu'est-ce qu'il il y a ? [media],"[NULL,NULL,NULL]",1
1370,MOT,qu'est-ce qu'il il y a ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1371,CHI,maman la le le téléphone ici ! [media],"[NULL,NULL,NULL]",1
1371,CHI,maman la le le téléphone ici ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1372,MOT,il y a quoi ? [media],"[NULL,NULL,NULL]",1
1372,MOT,il y a quoi ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1373,CHI,la le téléphone . [media],"[NULL,NULL,NULL]",1
1373,CHI,la le téléphone . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1374,MOT,bah mets-le ailleurs . [media],"[NULL,NULL,NULL]",1
1374,MOT,bah mets-le ailleurs . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1375,CHI,oui . [media],"[NULL,NULL,NULL]",1
1375,CHI,oui . [media],"[NULL,NULL,NULL]",2
1376,CHI,. veux aller avec la poussette ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1376,CHI,. veux aller avec la poussette ? [media],"[NULL,NULL,NULL]",2
1377,MOT,tu veux aller où ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
1377,MOT,tu veux aller où ? [media],"[NULL,NULL,NULL]",2
1379,CHI,moi zə veux descendre la poussette . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1379,CHI,moi zə veux descendre la poussette . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1380,MOT,pour aller où ? [media],"[NULL,NULL,NULL]",1
1380,MOT,pour aller où ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1381,CHI,pour aller là . [media],"[NULL,NULL,NULL]",1
1381,CHI,pour aller là . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1382,MOT,pour faire quoi en_bas ? [media],"[NULL,NULL,NULL]",1
1382,MOT,pour faire quoi en_bas ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1383,CHI,pour pousser . [media],"[NULL,NULL,NULL]",1
1383,CHI,pour pousser . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1384,MOT,pour pousser mais tu peux pousser ici . [media],"[NULL,NULL,NULL]",1
1384,MOT,pour pousser mais tu peux pousser ici . [media],"[PAR-Follow-up:Repeat-answer,PAR-Follow-up:other,NULL]",2
1385,MOT,tu sais moi j'aime pas trop que la poussette descende . [media],"[NULL,NULL,NULL]",1
1385,MOT,tu sais moi j'aime pas trop que la poussette descende . [media],"[NULL,NULL,NULL]",2
1386,CHI,c'est maman qui descend la poussette de moi . [media],"[NULL,NULL,NULL]",1
1386,CHI,c'est maman qui descend la poussette de moi . [media],"[NULL,NULL,NULL]",2
1387,MOT,non non non non ! [media],"[NULL,NULL,NULL]",1
1387,MOT,non non non non ! [media],"[NULL,NULL,NULL]",2
1388,MOT,elle reste ici \<None\> . [media],"[NULL,NULL,NULL]",1
1388,MOT,elle reste ici \<None\> . [media],"[NULL,NULL,NULL]",2
1389,CHI,non !,"[NULL,NULL,NULL]",1
1389,CHI,non !,"[NULL,NULL,NULL]",2
1390,MOT,mais tu peux aller te prom dans ta chambre . [media],"[NULL,NULL,NULL]",1
1390,MOT,mais tu peux aller te prom dans ta chambre . [media],"[NULL,NULL,NULL]",2
1391,CHI,non non ! [media],"[NULL,NULL,NULL]",1
1391,CHI,non non ! [media],"[NULL,NULL,NULL]",2
1392,MOT,oh pourquoi ? [media],"[NULL,NULL,NULL]",1
1392,MOT,oh pourquoi ? [media],"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1393,CHI,moi veux aller en_bas . [media],"[NULL,NULL,NULL]",1
1393,CHI,moi veux aller en_bas . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1394,MOT,tu veux aller en_bas ? [media],"[NULL,NULL,NULL]",1
1394,MOT,tu veux aller en_bas ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1395,CHI,oui . [media],"[NULL,NULL,NULL]",1
1395,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1396,MOT,mais tu sais bien que papa aime pas que tu descendes ta poussette . [media],"[NULL,NULL,NULL]",1
1396,MOT,mais tu sais bien que papa aime pas que tu descendes ta poussette . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1397,MOT,soit elle va au jardin soit elle reste ici . [media],"[NULL,NULL,NULL]",1
1397,MOT,soit elle va au jardin soit elle reste ici . [media],"[NULL,NULL,NULL]",2
1398,CHI,nə veux aller dans le jardin . [media],"[NULL,NULL,NULL]",1
1398,CHI,nə veux aller dans le jardin . [media],"[NULL,NULL,NULL]",2
1399,MOT,tu veux aller dans le jardin avec la poussette \<None\> ? [media],"[NULL,NULL,NULL]",1
1399,MOT,tu veux aller dans le jardin avec la poussette \<None\> ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1400,CHI,oui .,"[NULL,NULL,NULL]",1
1400,CHI,oui .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1401,CHI,oui . [media],"[NULL,NULL,NULL]",1
1401,CHI,oui . [media],"[NULL,NULL,NULL]",2
1402,MOT,il fait froid dans le jardin . [media],"[NULL,NULL,NULL]",1
1402,MOT,il fait froid dans le jardin . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1403,CHI,veux faire de la poussette . [media],"[NULL,NULL,NULL]",1
1403,CHI,veux faire de la poussette . [media],"[NULL,NULL,NULL]",2
1404,MOT,c'est vrai que Sophie est bien couverte . [media],"[NULL,NULL,NULL]",1
1404,MOT,c'est vrai que Sophie est bien couverte . [media],"[NULL,NULL,NULL]",2
1405,MOT,tu veux mettre \<None\> ton manteau ? [media],"[NULL,NULL,NULL]",1
1405,MOT,tu veux mettre \<None\> ton manteau ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1406,CHI,non !,"[NULL,NULL,NULL]",1
1406,CHI,non !,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1407,CHI,je veux me mon manteau . [media],"[NULL,NULL,NULL]",1
1407,CHI,je veux me mon manteau . [media],"[NULL,NULL,NULL]",2
1408,CHI,maman va che mon manteau . [media],"[NULL,NULL,NULL]",1
1408,CHI,maman va che mon manteau . [media],"[NULL,NULL,NULL]",2
1409,MOT,bon . [media],"[NULL,NULL,NULL]",1
1409,MOT,bon . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1410,CHI,oh tous les deux . [media],"[NULL,NULL,NULL]",1
1410,CHI,oh tous les deux . [media],"[NULL,NULL,NULL]",2
1411,MOT,si Martine veut bien . [media],"[NULL,NULL,NULL]",1
1411,MOT,si Martine veut bien . [media],"[NULL,NULL,NULL]",2
1412,MOT,pourquoi il y a une fourchette dans ta poussette ? [media],"[NULL,NULL,NULL]",1
1412,MOT,pourquoi il y a une fourchette dans ta poussette ? [media],"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1413,MOT,t as vu ? [media],"[NULL,NULL,NULL]",1
1413,MOT,t as vu ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1414,OBS,il y avait bien un fer . Laure ! [media],"[NULL,NULL,NULL]",1
1414,OBS,il y avait bien un fer . Laure ! [media],"[NULL,NULL,NULL]",2
1415,MOT,les clefs je comprends . il y a un trousseau de clefs . [media],"[NULL,NULL,NULL]",1
1415,MOT,les clefs je comprends . il y a un trousseau de clefs . [media],"[NULL,NULL,NULL]",2
1416,CHI,0. .,"[NULL,NULL,NULL]",1
1416,CHI,0. .,"[NULL,NULL,NULL]",2
1417,OBS,pour le pique peut-être . [media],"[NULL,NULL,NULL]",1
1417,OBS,pour le pique peut-être . [media],"[NULL,NULL,NULL]",2
1418,MOT,bon comme il fait froid on couvre la poupée . [media],"[NULL,NULL,NULL]",1
1418,MOT,bon comme il fait froid on couvre la poupée . [media],"[NULL,NULL,NULL]",2
1419,CHI,on court ! [media],"[NULL,NULL,NULL]",1
1419,CHI,on court ! [media],"[NULL,NULL,NULL]",2
1420,OBS,oh elle est contente Madeleine . [media],"[NULL,NULL,NULL]",1
1420,OBS,oh elle est contente Madeleine . [media],"[NULL,NULL,NULL]",2
1421,OBS,attention à l'escalier hein . [media],"[NULL,NULL,NULL]",1
1421,OBS,attention à l'escalier hein . [media],"[NULL,NULL,NULL]",2
1422,CHI,oui . [media],"[NULL,NULL,NULL]",1
1422,CHI,oui . [media],"[NULL,NULL,NULL]",2
1423,OBS,t accroches bien hein \<None\> . [media],"[NULL,NULL,NULL]",1
1423,OBS,t accroches bien hein \<None\> . [media],"[NULL,NULL,NULL]",2
1424,CHI,\<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1424,CHI,\<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
1425,MOT,non pas dans les bras parce que je tiens la poussette . [media],"[NULL,NULL,NULL]",1
1425,MOT,non pas dans les bras parce que je tiens la poussette . [media],"[NULL,NULL,NULL]",2
1426,MOT,depuis elle a un p peu peur xxx . [media],"[NULL,NULL,NULL]",1
1426,MOT,depuis elle a un p peu peur xxx . [media],"[NULL,NULL,NULL]",2
1427,CHI,moi est plus petit . [media],"[NULL,NULL,NULL]",1
1427,CHI,moi est plus petit . [media],"[NULL,NULL,NULL]",2
1428,CHI,moi ai peur . [media],"[NULL,NULL,NULL]",1
1428,CHI,moi ai peur . [media],"[NULL,NULL,NULL]",2
1429,CHI,\<None\> \<None\> \<None\> euh de l'e . [media],"[NULL,NULL,NULL]",1
1429,CHI,\<None\> \<None\> \<None\> euh de l'e . [media],"[NULL,NULL,NULL]",2
1430,MOT,[quote] t as peur ?,"[NULL,NULL,NULL]",1
1430,MOT,[quote] t as peur ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1431,MOT,pourquoi ? [media],"[NULL,NULL,NULL]",1
1431,MOT,pourquoi ? [media],"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1432,MOT,pourquoi as tu peur de l'escalier ? [media],"[NULL,NULL,NULL]",1
1432,MOT,pourquoi as tu peur de l'escalier ? [media],"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1433,CHI,un jour \<None\> \<None\> l est tombé dans l'e et \<None\> \<None\> de mon lit . [media],"[NULL,NULL,NULL]",1
1433,CHI,un jour \<None\> \<None\> l est tombé dans l'e et \<None\> \<None\> de mon lit . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1434,MOT,oui parce que deux jours après elle est tombée de son lit . [media],"[NULL,NULL,NULL]",1
1434,MOT,oui parce que deux jours après elle est tombée de son lit . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Repeat-answer,NULL]",2
1435,OBS,ah bon \<None\> ! [media],"[NULL,NULL,NULL]",1
1435,OBS,ah bon \<None\> ! [media],"[NULL,NULL,NULL]",2
1436,CHI,xxx \<None\> .,"[NULL,NULL,NULL]",1
1436,CHI,xxx \<None\> .,"[NULL,NULL,NULL]",2
1437,MOT,hein ? [media],"[NULL,NULL,NULL]",1
1437,MOT,hein ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1438,MOT,bon alors on a dit qu'on mettait les manteaux ? [media],"[NULL,NULL,NULL]",1
1438,MOT,bon alors on a dit qu'on mettait les manteaux ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1439,CHI,oui . [media],"[NULL,NULL,NULL]",1
1439,CHI,oui . [media],"[NULL,NULL,NULL]",2
1440,CHI,vas met ton manteau toi ? [media],"[NULL,NULL,NULL]",1
1440,CHI,vas met ton manteau toi ? [media],"[NULL,NULL,NULL]",2
1441,OBS,bah oui ! [media],"[NULL,NULL,NULL]",1
1441,OBS,bah oui ! [media],"[NULL,NULL,NULL]",2
1442,OBS,moi aussi \<None\> . [media],"[NULL,NULL,NULL]",1
1442,OBS,moi aussi \<None\> . [media],"[NULL,NULL,NULL]",2
1443,CHI,vas met ton manteau aussi .,"[NULL,NULL,NULL]",1
1443,CHI,vas met ton manteau aussi .,"[NULL,NULL,NULL]",2
1444,CHI,euh ça c'est ton manteau ... [media],"[NULL,NULL,NULL]",1
1444,CHI,euh ça c'est ton manteau ... [media],"[NULL,NULL,NULL]",2
1445,CHI,[quote] et ton écharpe . [media],"[NULL,NULL,NULL]",1
1445,CHI,[quote] et ton écharpe . [media],"[NULL,NULL,NULL]",2
1446,OBS,merci Madeleine . [media],"[NULL,NULL,NULL]",1
1446,OBS,merci Madeleine . [media],"[NULL,NULL,NULL]",2
1447,CHI,tiens tu vas partir . [media],"[NULL,NULL,NULL]",1
1447,CHI,tiens tu vas partir . [media],"[NULL,NULL,NULL]",2
1448,OBS,[quote] merci beaucoup .,"[NULL,NULL,NULL]",1
1448,OBS,[quote] merci beaucoup .,"[NULL,NULL,NULL]",2
1449,OBS,oui de tout façon là ça va être terminé . [media],"[NULL,NULL,NULL]",1
1449,OBS,oui de tout façon là ça va être terminé . [media],"[NULL,NULL,NULL]",2
1450,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1450,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1451,MOT,oui là je pense \<None\> ça va être bientôt fini .,"[NULL,NULL,NULL]",1
1451,MOT,oui là je pense \<None\> ça va être bientôt fini .,"[NULL,NULL,NULL]",2
1452,MOT,on fait un \<None\> p tour de poussette et puis après on va déjeuner d'accord ? [media],"[NULL,NULL,NULL]",1
1452,MOT,on fait un \<None\> p tour de poussette et puis après on va déjeuner d'accord ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1453,CHI,\<None\> \<None\> \<None\> \<None\> \<interruption\>,"[NULL,NULL,NULL]",1
1453,CHI,\<None\> \<None\> \<None\> \<None\> \<interruption\>,"[CHI-Response:No-label,NULL,NULL]",2
1454,MOT,je sais pas à quelle heure rentre Marie aujourd'hui . [media],"[NULL,NULL,NULL]",1
1454,MOT,je sais pas à quelle heure rentre Marie aujourd'hui . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1455,MOT,on va aller voir si Marie arrive . [media],"[NULL,NULL,NULL]",1
1455,MOT,on va aller voir si Marie arrive . [media],"[NULL,NULL,NULL]",2
1456,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
1456,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
1457,MOT,elle savait pas trop bien \<None\> si elle rentrait vers midi et quart ou une heure et quart .,"[NULL,NULL,NULL]",1
1457,MOT,elle savait pas trop bien \<None\> si elle rentrait vers midi et quart ou une heure et quart .,"[NULL,NULL,NULL]",2
1458,MOT,. attends faut les clefs pour ouvrir Madeleine . [media],"[NULL,NULL,NULL]",1
1458,MOT,. attends faut les clefs pour ouvrir Madeleine . [media],"[NULL,NULL,NULL]",2
1459,MOT,qu'est-ce que j'ai fait des clefs ? [media],"[NULL,NULL,NULL]",1
1459,MOT,qu'est-ce que j'ai fait des clefs ? [media],"[NULL,NULL,NULL]",2
1460,CHI,elle est où la clef ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1460,CHI,elle est où la clef ? [media],"[NULL,NULL,NULL]",2
1461,MOT,elle est là \<None\> . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1461,MOT,elle est là \<None\> . [media],"[NULL,NULL,NULL]",2
1462,CHI,moi \<None\> .,"[CHI-Follow-up:Otherwise,NULL,NULL]",1
1462,CHI,moi \<None\> .,"[NULL,NULL,NULL]",2
1463,CHI,il est là . [media],"[NULL,NULL,NULL]",1
1463,CHI,il est là . [media],"[NULL,NULL,NULL]",2
1464,MOT,c'est toi qui ouvres \<None\> ? [media],"[NULL,NULL,NULL]",1
1464,MOT,c'est toi qui ouvres \<None\> ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1465,CHI,\<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
1465,CHI,\<None\> \<None\> \<None\> .,"[CHI-Response:No-label,CHI-Response:Answer:non-verbal,NULL]",2
1466,MOT,c'est toi qui ouvres Madeleine ? [media],"[NULL,NULL,NULL]",1
1466,MOT,c'est toi qui ouvres Madeleine ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1467,CHI,oui . [media],"[NULL,NULL,NULL]",1
1467,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1468,CHI,avec la clé . [media],"[NULL,NULL,NULL]",1
1468,CHI,avec la clé . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1469,MOT,vas_y . [media],"[NULL,NULL,NULL]",1
1469,MOT,vas_y . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1470,MOT,avec l'aut main ça va êt plus facile . [media],"[NULL,NULL,NULL]",1
1470,MOT,avec l'aut main ça va êt plus facile . [media],"[NULL,NULL,NULL]",2
1471,MOT,bien ! [media],"[NULL,NULL,NULL]",1
1471,MOT,bien ! [media],"[NULL,NULL,NULL]",2
1472,MOT,alors c'est moi qui tourne . [media],"[NULL,NULL,NULL]",1
1472,MOT,alors c'est moi qui tourne . [media],"[NULL,NULL,NULL]",2
1473,MOT,parce que c'est pas facile . [media],"[NULL,NULL,NULL]",1
1473,MOT,parce que c'est pas facile . [media],"[NULL,NULL,NULL]",2
1474,MOT,une et deux . [media],"[NULL,NULL,NULL]",1
1474,MOT,une et deux . [media],"[NULL,NULL,NULL]",2
1475,MOT,alors après . on tire . [media],"[NULL,NULL,NULL]",1
1475,MOT,alors après . on tire . [media],"[NULL,NULL,NULL]",2
1476,MOT,0. cette porte ! [media],"[NULL,NULL,NULL]",1
1476,MOT,0. cette porte ! [media],"[NULL,NULL,NULL]",2
1477,CHI,merci ! [media],"[NULL,NULL,NULL]",1
1477,CHI,merci ! [media],"[NULL,NULL,NULL]",2
1478,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1478,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1479,MOT,attends c'est moi qui descends la poussette . [media],"[NULL,NULL,NULL]",1
1479,MOT,attends c'est moi qui descends la poussette . [media],"[NULL,NULL,NULL]",2
1480,CHI,c'est moi . [media],"[NULL,NULL,NULL]",1
1480,CHI,c'est moi . [media],"[NULL,NULL,NULL]",2
1481,MOT,non non non non . [media],"[NULL,NULL,NULL]",1
1481,MOT,non non non non . [media],"[NULL,NULL,NULL]",2
1482,CHI,c'est moi qui descends la poussette . [media],"[NULL,NULL,NULL]",1
1482,CHI,c'est moi qui descends la poussette . [media],"[NULL,NULL,NULL]",2
1483,CHI,0. la poussette ! [media],"[NULL,NULL,NULL]",1
1483,CHI,0. la poussette ! [media],"[NULL,NULL,NULL]",2
1484,CHI,yyy yyy yyy dans le jardin . [media],"[NULL,NULL,NULL]",1
1484,CHI,yyy yyy yyy dans le jardin . [media],"[NULL,NULL,NULL]",2
1485,MOT,[quote] tiens voilà .,"[NULL,NULL,NULL]",1
1485,MOT,[quote] tiens voilà .,"[NULL,NULL,NULL]",2
1486,MOT,oui et ben elle est dans le jardin . [media],"[NULL,NULL,NULL]",1
1486,MOT,oui et ben elle est dans le jardin . [media],"[NULL,NULL,NULL]",2
1487,CHI,non je veux pas . [media],"[NULL,NULL,NULL]",1
1487,CHI,non je veux pas . [media],"[NULL,NULL,NULL]",2
1488,CHI,0. nə veux la poser parterre . [media],"[NULL,NULL,NULL]",1
1488,CHI,0. nə veux la poser parterre . [media],"[NULL,NULL,NULL]",2
1489,CHI,0. . [media],"[NULL,NULL,NULL]",1
1489,CHI,0. . [media],"[NULL,NULL,NULL]",2
1490,OBS,bah pourquoi tu pleures Madeleine \<None\> ? [media],"[NULL,NULL,NULL]",1
1490,OBS,bah pourquoi tu pleures Madeleine \<None\> ? [media],"[NULL,NULL,NULL]",2
1491,MOT,qu'est-ce qu'il \<None\> t'arrive là ?,"[NULL,NULL,NULL]",1
1491,MOT,qu'est-ce qu'il \<None\> t'arrive là ?,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1492,CHI,je veux monter . [media],"[NULL,NULL,NULL]",1
1492,CHI,je veux monter . [media],"[NULL,NULL,NULL]",2
1493,OBS,ah tu veux \<None\> la remonter pour la redescendre .,"[NULL,NULL,NULL]",1
1493,OBS,ah tu veux \<None\> la remonter pour la redescendre .,"[NULL,NULL,NULL]",2
1494,OBS,bah dis_donc ! [media],"[NULL,NULL,NULL]",1
1494,OBS,bah dis_donc ! [media],"[NULL,NULL,NULL]",2
1495,OBS,tu aimes l'effort hein . [media],"[NULL,NULL,NULL]",1
1495,OBS,tu aimes l'effort hein . [media],"[NULL,NULL,NULL]",2
1496,MOT,qui est la plus têtue ? [media],"[NULL,NULL,NULL]",1
1496,MOT,qui est la plus têtue ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1497,CHI,c'est moi . [media],"[NULL,NULL,NULL]",1
1497,CHI,c'est moi . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1498,MOT,c'est moi \<None\> ! [media],"[NULL,NULL,NULL]",1
1498,MOT,c'est moi \<None\> ! [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
1499,OBS,la plus têtue \<None\> des deux ou des trois ?,"[NULL,NULL,NULL]",1
1499,OBS,la plus têtue \<None\> des deux ou des trois ?,"[NULL,NULL,NULL]",2
1500,MOT,tu veux aller où là ? [media],"[NULL,NULL,NULL]",1
1500,MOT,tu veux aller où là ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1501,CHI,dans la maison . [media],"[NULL,NULL,NULL]",1
1501,CHI,dans la maison . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1502,CHI,voilà voilà voilà voilà . [media],"[NULL,NULL,NULL]",1
1502,CHI,voilà voilà voilà voilà . [media],"[NULL,NULL,NULL]",2
1503,MOT,oui et après qu'est-ce que tu fais ? [media],"[NULL,NULL,NULL]",1
1503,MOT,oui et après qu'est-ce que tu fais ? [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ]",2
