ID,Speaker,utterance,annotation,list-ID
1651,BRO,0. . [media],"[NULL,NULL,NULL]",2
1652,FAM,euh le ciseau . [media],"[NULL,NULL,NULL]",1
1652,FAM,euh le ciseau . [media],"[NULL,NULL,NULL]",2
1653,FAM,0. . [media],"[NULL,NULL,NULL]",1
1653,FAM,0. . [media],"[NULL,NULL,NULL]",2
1654,CHI,0. .,"[NULL,NULL,NULL]",1
1654,CHI,0. .,"[NULL,NULL,NULL]",2
1655,CHI,\<None\> \<None\> \<None\> elle son coeur hum bat pas \<None\> \<None\> \<None\> \<None\> alors elle son coeur bat . [media],"[NULL,NULL,NULL]",1
1655,CHI,\<None\> \<None\> \<None\> elle son coeur hum bat pas \<None\> \<None\> \<None\> \<None\> alors elle son coeur bat . [media],"[NULL,NULL,NULL]",2
1656,FAM,oui donc elle est vivante . [media],"[NULL,NULL,NULL]",1
1656,FAM,oui donc elle est vivante . [media],"[NULL,NULL,NULL]",2
1657,CHI,ben non il le coeur bat pas ! [media],"[NULL,NULL,NULL]",1
1657,CHI,ben non il le coeur bat pas ! [media],"[NULL,NULL,NULL]",2
1658,FAM,[quote] ah le coeur bat pas ben alors elle est morte . [media],"[NULL,NULL,NULL]",1
1658,FAM,[quote] ah le coeur bat pas ben alors elle est morte . [media],"[NULL,NULL,NULL]",2
1659,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
1659,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
1660,BRO,0. . [media],"[NULL,NULL,NULL]",1
1660,BRO,0. . [media],"[NULL,NULL,NULL]",2
1661,CHI,elle est morte . [media],"[NULL,NULL,NULL]",1
1661,CHI,elle est morte . [media],"[NULL,NULL,NULL]",2
1662,FAM,elle est morte . [media],"[NULL,NULL,NULL]",1
1662,FAM,elle est morte . [media],"[NULL,NULL,NULL]",2
1663,CHI,[quote] alors . [media],"[NULL,NULL,NULL]",1
1663,CHI,[quote] alors . [media],"[NULL,NULL,NULL]",2
1664,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
1664,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
1665,CHI,oh elle est là ! [media],"[NULL,NULL,NULL]",1
1665,CHI,oh elle est là ! [media],"[NULL,NULL,NULL]",2
1666,OBS,ben il faudrait la soigner \<None\> cette pauvre ! [media],"[NULL,NULL,NULL]",1
1666,OBS,ben il faudrait la soigner \<None\> cette pauvre ! [media],"[NULL,NULL,NULL]",2
1667,FAM,xxx \<None\> .,"[NULL,NULL,NULL]",1
1667,FAM,xxx \<None\> .,"[NULL,NULL,NULL]",2
1668,FAM,oh la pauvre ! [media],"[NULL,NULL,NULL]",1
1668,FAM,oh la pauvre ! [media],"[NULL,NULL,NULL]",2
1669,FAM,il faut la soigner . [media],"[NULL,NULL,NULL]",1
1669,FAM,il faut la soigner . [media],"[NULL,NULL,NULL]",2
1670,CHI,non c'est moi le méd . [media],"[NULL,NULL,NULL]",1
1670,CHI,non c'est moi le méd . [media],"[NULL,NULL,NULL]",2
1671,CHI,j'ai besoin je j'ai j'ai j'ai besoin de mes outils ! [media],"[NULL,NULL,NULL]",1
1671,CHI,j'ai besoin je j'ai j'ai j'ai besoin de mes outils ! [media],"[NULL,NULL,NULL]",2
1672,FAM,[quote] oui je sais . allez mets ça !,"[NULL,NULL,NULL]",1
1672,FAM,[quote] oui je sais . allez mets ça !,"[NULL,NULL,NULL]",2
1673,FAM,mets ça comme ça ! [media],"[NULL,NULL,NULL]",1
1673,FAM,mets ça comme ça ! [media],"[NULL,NULL,NULL]",2
1674,FAM,euh ça c'est la température . [media],"[NULL,NULL,NULL]",1
1674,FAM,euh ça c'est la température . [media],"[NULL,NULL,NULL]",2
1675,CHI,non c'est moi le méd ! [media],"[NULL,NULL,NULL]",1
1675,CHI,non c'est moi le méd ! [media],"[NULL,NULL,NULL]",2
1676,FAM,oui \<None\> je sais .,"[NULL,NULL,NULL]",1
1676,FAM,oui \<None\> je sais .,"[NULL,NULL,NULL]",2
1677,CHI,0. . [media],"[NULL,NULL,NULL]",1
1677,CHI,0. . [media],"[NULL,NULL,NULL]",2
1678,CHI,la p fille elle est où ? [media],"[NULL,NULL,NULL]",1
1678,CHI,la p fille elle est où ? [media],"[NULL,NULL,NULL]",2
1679,CHI,elle est là ! [media],"[NULL,NULL,NULL]",1
1679,CHI,elle est là ! [media],"[NULL,NULL,NULL]",2
1680,FAM,ouais elle est là elle était cachée . [media],"[NULL,NULL,NULL]",1
1680,FAM,ouais elle est là elle était cachée . [media],"[NULL,NULL,NULL]",2
1681,FAM,0. . [media],"[NULL,NULL,NULL]",1
1681,FAM,0. . [media],"[NULL,NULL,NULL]",2
1682,CHI,0. . [media],"[NULL,NULL,NULL]",1
1682,CHI,0. . [media],"[NULL,NULL,NULL]",2
1683,FAM,oh ! [media],"[NULL,NULL,NULL]",1
1683,FAM,oh ! [media],"[NULL,NULL,NULL]",2
1684,CHI,son coeur bat ! [media],"[NULL,NULL,NULL]",1
1684,CHI,son coeur bat ! [media],"[NULL,NULL,NULL]",2
1685,OBS,ah ouf \<None\> ! [media],"[NULL,NULL,NULL]",1
1685,OBS,ah ouf \<None\> ! [media],"[NULL,NULL,NULL]",2
1686,FAM,ah \<None\> ça va !,"[NULL,NULL,NULL]",1
1686,FAM,ah \<None\> ça va !,"[NULL,NULL,NULL]",2
1687,FAM,elle est pas morte . [media],"[NULL,NULL,NULL]",1
1687,FAM,elle est pas morte . [media],"[NULL,NULL,NULL]",2
1688,CHI,ah ben non son coeur bat pas . [media],"[NULL,NULL,NULL]",1
1688,CHI,ah ben non son coeur bat pas . [media],"[NULL,NULL,NULL]",2
1689,FAM,ah elle est morte . [media],"[NULL,NULL,NULL]",1
1689,FAM,ah elle est morte . [media],"[NULL,NULL,NULL]",2
1690,OBS,ah ben faut lui faire un massage cardiaque \<None\> . [media],"[NULL,NULL,NULL]",1
1690,OBS,ah ben faut lui faire un massage cardiaque \<None\> . [media],"[NULL,NULL,NULL]",2
1691,FAM,on va la soigner \<None\> .,"[NULL,NULL,NULL]",1
1691,FAM,on va la soigner \<None\> .,"[NULL,NULL,NULL]",2
1692,OBS,vite \<None\> ! [media],"[NULL,NULL,NULL]",1
1692,OBS,vite \<None\> ! [media],"[NULL,NULL,NULL]",2
1693,FAM,massage cardiaque \<None\> .,"[NULL,NULL,NULL]",1
1693,FAM,massage cardiaque \<None\> .,"[NULL,NULL,NULL]",2
1694,FAM,un deux trois quatre au coeur un deux trois quatre . [media],"[NULL,NULL,NULL]",1
1694,FAM,un deux trois quatre au coeur un deux trois quatre . [media],"[NULL,NULL,NULL]",2
1695,FAM,cinq . [media],"[NULL,NULL,NULL]",1
1695,FAM,cinq . [media],"[NULL,NULL,NULL]",2
1696,OBS,pour faire repartir le coeur . [media],"[NULL,NULL,NULL]",1
1696,OBS,pour faire repartir le coeur . [media],"[NULL,NULL,NULL]",2
1697,FAM,regarde . [media],"[NULL,NULL,NULL]",1
1697,FAM,regarde . [media],"[NULL,NULL,NULL]",2
1698,FAM,comme ça \<None\> . [media],"[NULL,NULL,NULL]",1
1698,FAM,comme ça \<None\> . [media],"[NULL,NULL,NULL]",2
1699,OBS,on fait un massage \<None\> du coeur .,"[NULL,NULL,NULL]",1
1699,OBS,on fait un massage \<None\> du coeur .,"[NULL,NULL,NULL]",2
1700,FAM,un deux trois quatre cinq six sept huit neuf dix . [media],"[NULL,NULL,NULL]",1
1700,FAM,un deux trois quatre cinq six sept huit neuf dix . [media],"[NULL,NULL,NULL]",2
1701,FAM,voilà ! [media],"[NULL,NULL,NULL]",1
1701,FAM,voilà ! [media],"[NULL,NULL,NULL]",2
1702,OBS,allez vérifie Madeleine est-ce que son coeur bat maintenant \<None\> ? [media],"[NULL,NULL,NULL]",1
1702,OBS,allez vérifie Madeleine est-ce que son coeur bat maintenant \<None\> ? [media],"[NULL,NULL,NULL]",2
1703,FAM,est-ce que \<None\> son coeur bat . maintenant ?,"[NULL,NULL,NULL]",1
1703,FAM,est-ce que \<None\> son coeur bat . maintenant ?,"[NULL,NULL,NULL]",2
1704,FAM,euh refais avec le ... [media],"[NULL,NULL,NULL]",1
1704,FAM,euh refais avec le ... [media],"[NULL,NULL,NULL]",2
1705,CHI,le stéthoscope ? [media],"[NULL,NULL,NULL]",1
1705,CHI,le stéthoscope ? [media],"[NULL,NULL,NULL]",2
1706,FAM,oui . [media],"[NULL,NULL,NULL]",1
1706,FAM,oui . [media],"[NULL,NULL,NULL]",2
1707,FAM,vas_y je te la tiens \<None\> . [media],"[NULL,NULL,NULL]",1
1707,FAM,vas_y je te la tiens \<None\> . [media],"[NULL,NULL,NULL]",2
1708,CHI,\<None\> \<None\> \<None\> comme ça !,"[NULL,NULL,NULL]",1
1708,CHI,\<None\> \<None\> \<None\> comme ça !,"[NULL,NULL,NULL]",2
1709,FAM,non pas comme ça . [media],"[NULL,NULL,NULL]",1
1709,FAM,non pas comme ça . [media],"[NULL,NULL,NULL]",2
1710,FAM,je te la tiens . [media],"[NULL,NULL,NULL]",1
1710,FAM,je te la tiens . [media],"[NULL,NULL,NULL]",2
1711,CHI,[quote] 0. . [media],"[NULL,NULL,NULL]",1
1711,CHI,[quote] 0. . [media],"[NULL,NULL,NULL]",2
1712,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
1712,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
1713,MOT,alors euh \<None\> ... [media],"[NULL,NULL,NULL]",1
1713,MOT,alors euh \<None\> ... [media],"[NULL,NULL,NULL]",2
1714,FAM,euh \<None\> .,"[NULL,NULL,NULL]",1
1714,FAM,euh \<None\> .,"[NULL,NULL,NULL]",2
1715,FAM,son coeur bat ! [media],"[NULL,NULL,NULL]",1
1715,FAM,son coeur bat ! [media],"[NULL,NULL,NULL]",2
1716,OBS,son coeur bat Madeleine \<None\> ? [media],"[NULL,NULL,NULL]",1
1716,OBS,son coeur bat Madeleine \<None\> ? [media],"[NULL,NULL,NULL]",2
1717,FAM,son \<None\> coeur bat ?,"[NULL,NULL,NULL]",1
1717,FAM,son \<None\> coeur bat ?,"[NULL,NULL,NULL]",2
1718,CHI,non elle son coeur bat pas . [media],"[NULL,NULL,NULL]",1
1718,CHI,non elle son coeur bat pas . [media],"[NULL,NULL,NULL]",2
1719,OBS,oh vite encore un autre \<None\> massage cardiaque . [media],"[NULL,NULL,NULL]",1
1719,OBS,oh vite encore un autre \<None\> massage cardiaque . [media],"[NULL,NULL,NULL]",2
1720,FAM,oh là là \<None\> !,"[NULL,NULL,NULL]",1
1720,FAM,oh là là \<None\> !,"[NULL,NULL,NULL]",2
1721,FAM,là t es au propre . [media],"[NULL,NULL,NULL]",1
1721,FAM,là t es au propre . [media],"[NULL,NULL,NULL]",2
1722,FAM,un deux \<None\> trois quatre cinq six . sept huit neuf dix là voilà elle ... [media],"[NULL,NULL,NULL]",1
1722,FAM,un deux \<None\> trois quatre cinq six . sept huit neuf dix là voilà elle ... [media],"[NULL,NULL,NULL]",2
1723,CHI,regardez !,"[NULL,NULL,NULL]",1
1723,CHI,regardez !,"[NULL,NULL,NULL]",2
1724,CHI,regardez j'ai un truc pour la soigner comme ça ! [media],"[NULL,NULL,NULL]",1
1724,CHI,regardez j'ai un truc pour la soigner comme ça ! [media],"[NULL,NULL,NULL]",2
1725,FAM,xxx \<None\> .,"[NULL,NULL,NULL]",1
1725,FAM,xxx \<None\> .,"[NULL,NULL,NULL]",2
1726,FAM,0. . [media],"[NULL,NULL,NULL]",1
1726,FAM,0. . [media],"[NULL,NULL,NULL]",2
1727,FAM,0. . [media],"[NULL,NULL,NULL]",1
1727,FAM,0. . [media],"[NULL,NULL,NULL]",2
1728,FAM,vas_y Madeleine ! [media],"[NULL,NULL,NULL]",1
1728,FAM,vas_y Madeleine ! [media],"[NULL,NULL,NULL]",2
1729,CHI,attendez il est pas bien mis . [media],"[NULL,NULL,NULL]",1
1729,CHI,attendez il est pas bien mis . [media],"[NULL,NULL,NULL]",2
1730,BRO,0. . [media],"[NULL,NULL,NULL]",1
1730,BRO,0. . [media],"[NULL,NULL,NULL]",2
1731,CHI,c'est comme une ceinture . [media],"[NULL,NULL,NULL]",1
1731,CHI,c'est comme une ceinture . [media],"[NULL,NULL,NULL]",2
1732,FAM,quelle heure ? [media],"[NULL,NULL,NULL]",1
1732,FAM,quelle heure ? [media],"[NULL,NULL,NULL]",2
1733,OBS,tu veux y aller Lucas ? [media],"[NULL,NULL,NULL]",1
1733,OBS,tu veux y aller Lucas ? [media],"[NULL,NULL,NULL]",2
1734,FAM,non non . [media],"[NULL,NULL,NULL]",1
1734,FAM,non non . [media],"[NULL,NULL,NULL]",2
1735,FAM,c'est pas grave . [media],"[NULL,NULL,NULL]",1
1735,FAM,c'est pas grave . [media],"[NULL,NULL,NULL]",2
1736,OBS,tu peux rentrer si tu veux . [media],"[NULL,NULL,NULL]",1
1736,OBS,tu peux rentrer si tu veux . [media],"[NULL,NULL,NULL]",2
1737,CHI,j'ai un truc pour la soigner comme ça . [media],"[NULL,NULL,NULL]",1
1737,CHI,j'ai un truc pour la soigner comme ça . [media],"[NULL,NULL,NULL]",2
1738,FAM,ah ! [media],"[NULL,NULL,NULL]",1
1738,FAM,ah ! [media],"[NULL,NULL,NULL]",2
1739,FAM,ah il y a un p laser rouge . [media],"[NULL,NULL,NULL]",1
1739,FAM,ah il y a un p laser rouge . [media],"[NULL,NULL,NULL]",2
1740,CHI,0. . [media],"[NULL,NULL,NULL]",1
1740,CHI,0. . [media],"[NULL,NULL,NULL]",2
1741,OBS,et oui pour regarder dans les oreilles . [media],"[NULL,NULL,NULL]",1
1741,OBS,et oui pour regarder dans les oreilles . [media],"[NULL,NULL,NULL]",2
1742,FAM,et là il y a un p laser rouge . [media],"[NULL,NULL,NULL]",1
1742,FAM,et là il y a un p laser rouge . [media],"[NULL,NULL,NULL]",2
1743,OBS,hum . [media],"[NULL,NULL,NULL]",1
1743,OBS,hum . [media],"[NULL,NULL,NULL]",2
1744,FAM,non mais c'est vrai hein . [media],"[NULL,NULL,NULL]",1
1744,FAM,non mais c'est vrai hein . [media],"[NULL,NULL,NULL]",2
1745,MOT,xxx . [media],"[NULL,NULL,NULL]",1
1745,MOT,xxx . [media],"[NULL,NULL,NULL]",2
1746,FAM,je vois un p laser rouge là . [media],"[NULL,NULL,NULL]",1
1746,FAM,je vois un p laser rouge là . [media],"[NULL,NULL,NULL]",2
1747,CHI,j'ai plus besoin \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1747,CHI,j'ai plus besoin \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
1748,FAM,il y a du rouge \<None\> .,"[NULL,NULL,NULL]",1
1748,FAM,il y a du rouge \<None\> .,"[NULL,NULL,NULL]",2
1749,CHI,je le garde sur mon ventre mais \<None\> \<None\> \<None\> \<None\> c'est pour essayer de de de prendre la tension . [media],"[NULL,NULL,NULL]",1
1749,CHI,je le garde sur mon ventre mais \<None\> \<None\> \<None\> \<None\> c'est pour essayer de de de prendre la tension . [media],"[NULL,NULL,NULL]",2
1750,CHI,et puis euh ... [media],"[NULL,NULL,NULL]",1
1750,CHI,et puis euh ... [media],"[NULL,NULL,NULL]",2
1751,CHI,[quote] son coeur bat pas ... [media],"[NULL,NULL,NULL]",1
1751,CHI,[quote] son coeur bat pas ... [media],"[NULL,NULL,NULL]",2
1752,CHI,[quote] alors elle est morte . [media],"[NULL,NULL,NULL]",1
1752,CHI,[quote] alors elle est morte . [media],"[NULL,NULL,NULL]",2
1753,CHI,hum ... [media],"[NULL,NULL,NULL]",1
1753,CHI,hum ... [media],"[NULL,NULL,NULL]",2
1754,CHI,hum ... [media],"[NULL,NULL,NULL]",1
1754,CHI,hum ... [media],"[NULL,NULL,NULL]",2
1755,FAM,ah faudrait la soigner \<None\> alors .,"[NULL,NULL,NULL]",1
1755,FAM,ah faudrait la soigner \<None\> alors .,"[NULL,NULL,NULL]",2
1756,MOT,euh \<None\> .,"[NULL,NULL,NULL]",1
1756,MOT,euh \<None\> .,"[NULL,NULL,NULL]",2
1757,CHI,mais non elle est morte . [media],"[NULL,NULL,NULL]",1
1757,CHI,mais non elle est morte . [media],"[NULL,NULL,NULL]",2
1758,FAM,tschi \<None\> . [media],"[NULL,NULL,NULL]",1
1758,FAM,tschi \<None\> . [media],"[NULL,NULL,NULL]",2
1759,FAM,si on peut la soigner . [media],"[NULL,NULL,NULL]",1
1759,FAM,si on peut la soigner . [media],"[NULL,NULL,NULL]",2
1760,CHI,elle est mort ! [media],"[NULL,NULL,NULL]",1
1760,CHI,elle est mort ! [media],"[NULL,NULL,NULL]",2
1761,BRO,0. . [media],"[NULL,NULL,NULL]",1
1761,BRO,0. . [media],"[NULL,NULL,NULL]",2
1762,BRO,0. . [media],"[NULL,NULL,NULL]",1
1762,BRO,0. . [media],"[NULL,NULL,NULL]",2
1763,CHI,je le garde comme ça . [media],"[NULL,NULL,NULL]",1
1763,CHI,je le garde comme ça . [media],"[NULL,NULL,NULL]",2
1764,FAM,on mange à quelle heure ? [media],"[NULL,NULL,NULL]",1
1764,FAM,on mange à quelle heure ? [media],"[NULL,NULL,NULL]",2
1765,CHI,c'est un truc pour euh pour essayer de prendre la tension . [media],"[NULL,NULL,NULL]",1
1765,CHI,c'est un truc pour euh pour essayer de prendre la tension . [media],"[NULL,NULL,NULL]",2
1766,CHI,0. . [media],"[NULL,NULL,NULL]",1
1766,CHI,0. . [media],"[NULL,NULL,NULL]",2
1767,OBS,ce qu'il y a ? [media],"[NULL,NULL,NULL]",1
1767,OBS,ce qu'il y a ? [media],"[NULL,NULL,NULL]",2
1768,CHI,c'est pas avec ça ! [media],"[NULL,NULL,NULL]",1
1768,CHI,c'est pas avec ça ! [media],"[NULL,NULL,NULL]",2
1769,OBS,après quand on rentre . [media],"[NULL,NULL,NULL]",1
1769,OBS,après quand on rentre . [media],"[NULL,NULL,NULL]",2
1770,FAM,d'ac . [media],"[NULL,NULL,NULL]",1
1770,FAM,d'ac . [media],"[NULL,NULL,NULL]",2
1771,CHI,0. . [media],"[NULL,NULL,NULL]",1
1771,CHI,0. . [media],"[NULL,NULL,NULL]",2
1772,OBS,à quelle heure tu tu dînes Mad ? [media],"[NULL,NULL,NULL]",1
1772,OBS,à quelle heure tu tu dînes Mad ? [media],"[NULL,NULL,NULL]",2
1773,CHI,je sais pas . [media],"[NULL,NULL,NULL]",1
1773,CHI,je sais pas . [media],"[NULL,NULL,NULL]",2
1774,CHI,vous je vais dîner quand vous allez partir ? [media],"[NULL,NULL,NULL]",1
1774,CHI,vous je vais dîner quand vous allez partir ? [media],"[NULL,NULL,NULL]",2
1775,OBS,euh non même dès que ce s prêt tu peux tu peux com tu peux manger hein . [media],"[NULL,NULL,NULL]",1
1775,OBS,euh non même dès que ce s prêt tu peux tu peux com tu peux manger hein . [media],"[NULL,NULL,NULL]",2
1776,OBS,moi je te filme pendant que tu dînes . [media],"[NULL,NULL,NULL]",1
1776,OBS,moi je te filme pendant que tu dînes . [media],"[NULL,NULL,NULL]",2
1777,OBS,il y a pas de problème . [media],"[NULL,NULL,NULL]",1
1777,OBS,il y a pas de problème . [media],"[NULL,NULL,NULL]",2
1778,MOT,[quote] xxx . [media],"[NULL,NULL,NULL]",1
1778,MOT,[quote] xxx . [media],"[NULL,NULL,NULL]",2
1779,OBS,[quote] de façons c'est bientôt terminé là il reste plus que quelques minutes .,"[NULL,NULL,NULL]",1
1779,OBS,[quote] de façons c'est bientôt terminé là il reste plus que quelques minutes .,"[NULL,NULL,NULL]",2
1780,FAM,quand on veux tu peux aller manger on ... [media],"[NULL,NULL,NULL]",1
1780,FAM,quand on veux tu peux aller manger on ... [media],"[NULL,NULL,NULL]",2
1781,CHI,[quote] euh ça c'est mon truc pour euh essayer de prendre la tension . [media],"[NULL,NULL,NULL]",1
1781,CHI,[quote] euh ça c'est mon truc pour euh essayer de prendre la tension . [media],"[NULL,NULL,NULL]",2
1782,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
1782,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
1783,CHI,et serrer ça se met sur le ventre . [media],"[NULL,NULL,NULL]",1
1783,CHI,et serrer ça se met sur le ventre . [media],"[NULL,NULL,NULL]",2
1784,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
1784,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
1785,OBS,ah oui Lucas . [media],"[NULL,NULL,NULL]",1
1785,OBS,ah oui Lucas . [media],"[NULL,NULL,NULL]",2
1786,CHI,ça la pince où ça se met sur le ventre et ben c'est là . [media],"[NULL,NULL,NULL]",1
1786,CHI,ça la pince où ça se met sur le ventre et ben c'est là . [media],"[NULL,NULL,NULL]",2
1787,OBS,sur le nombril ? [media],"[NULL,NULL,NULL]",1
1787,OBS,sur le nombril ? [media],"[NULL,NULL,NULL]",2
1788,CHI,non ici . [media],"[NULL,NULL,NULL]",1
1788,CHI,non ici . [media],"[NULL,NULL,NULL]",2
1789,OBS,[quote] et ça sert à quoi ? [media],"[NULL,NULL,NULL]",1
1789,OBS,[quote] et ça sert à quoi ? [media],"[NULL,NULL,NULL]",2
1790,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
1790,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
1791,CHI,[quote] ça sert \<None\> \<None\> à prendre ta tension . [media],"[NULL,NULL,NULL]",1
1791,CHI,[quote] ça sert \<None\> \<None\> à prendre ta tension . [media],"[NULL,NULL,NULL]",2
1792,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
1792,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
1793,CHI,faut accrocher . [media],"[NULL,NULL,NULL]",1
1793,CHI,faut accrocher . [media],"[NULL,NULL,NULL]",2
1794,CHI,ça s'accroche . [media],"[NULL,NULL,NULL]",1
1794,CHI,ça s'accroche . [media],"[NULL,NULL,NULL]",2
1795,CHI,ça s'accroche comme ça . [media],"[NULL,NULL,NULL]",1
1795,CHI,ça s'accroche comme ça . [media],"[NULL,NULL,NULL]",2
1796,OBS,c'est pas plutôt un un stéthoscope ça ? [media],"[NULL,NULL,NULL]",1
1796,OBS,c'est pas plutôt un un stéthoscope ça ? [media],"[NULL,NULL,NULL]",2
1797,CHI,non ! [media],"[NULL,NULL,NULL]",1
1797,CHI,non ! [media],"[NULL,NULL,NULL]",2
1798,CHI,0. . [media],"[NULL,NULL,NULL]",1
1798,CHI,0. . [media],"[NULL,NULL,NULL]",2
1799,MOT,c'est quoi ça ? [media],"[NULL,NULL,NULL]",1
1799,MOT,c'est quoi ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1800,CHI,euh \<None\> \<None\> \<None\> \<None\> c'est pour prendre un peu la tension . [media],"[NULL,NULL,NULL]",1
1800,CHI,euh \<None\> \<None\> \<None\> \<None\> c'est pour prendre un peu la tension . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1801,MOT,ben non ça c'est pas pour prendre la tension Mad ! [media],"[NULL,NULL,NULL]",1
1801,MOT,ben non ça c'est pas pour prendre la tension Mad ! [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
1802,CHI,non c'est pour prendre un peu ta tension et ça se met sur le ventre . [media],"[NULL,NULL,NULL]",1
1802,CHI,non c'est pour prendre un peu ta tension et ça se met sur le ventre . [media],"[NULL,NULL,NULL]",2
1803,MOT,ah ben c'est nouveau . [media],"[NULL,NULL,NULL]",1
1803,MOT,ah ben c'est nouveau . [media],"[NULL,NULL,NULL]",2
1804,BRO,0. . [media],"[NULL,NULL,NULL]",1
1804,BRO,0. . [media],"[NULL,NULL,NULL]",2
1805,FAM,tu peux tu peux tu peux manger pour euh ... [media],"[NULL,NULL,NULL]",1
1805,FAM,tu peux tu peux tu peux manger pour euh ... [media],"[NULL,NULL,NULL]",2
1806,MOT,t es content toi ? [media],"[NULL,NULL,NULL]",1
1806,MOT,t es content toi ? [media],"[NULL,NULL,NULL]",2
1807,MOT,hein ? [media],"[NULL,NULL,NULL]",1
1807,MOT,hein ? [media],"[NULL,NULL,NULL]",2
1808,BRO,0. . [media],"[NULL,NULL,NULL]",1
1808,BRO,0. . [media],"[NULL,NULL,NULL]",2
1809,CHI,alors euh son coeur bat euh ... [media],"[NULL,NULL,NULL]",1
1809,CHI,alors euh son coeur bat euh ... [media],"[NULL,NULL,NULL]",2
1810,FAM,ah elle est . vivante . [media],"[NULL,NULL,NULL]",1
1810,FAM,ah elle est . vivante . [media],"[NULL,NULL,NULL]",2
1811,OBS,elle va mieux alors que tout_à_l'heure le massage cardiaque a fonctionné . [media],"[NULL,NULL,NULL]",1
1811,OBS,elle va mieux alors que tout_à_l'heure le massage cardiaque a fonctionné . [media],"[NULL,NULL,NULL]",2
1812,MOT,et il faut qu'elle reste à l'hôpital ? [media],"[NULL,NULL,NULL]",1
1812,MOT,et il faut qu'elle reste à l'hôpital ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1813,CHI,oui . [media],"[NULL,NULL,NULL]",1
1813,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1814,MOT,oui ? [media],"[NULL,NULL,NULL]",1
1814,MOT,oui ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1815,FAM,un p peu et après elle va rentrer chez elle \<None\> . [media],"[NULL,NULL,NULL]",1
1815,FAM,un p peu et après elle va rentrer chez elle \<None\> . [media],"[NULL,NULL,NULL]",2
1816,MOT,[quote] qu'est-ce qu'est-ce qu'il lui est arrivé ?,"[NULL,NULL,NULL]",1
1816,MOT,[quote] qu'est-ce qu'est-ce qu'il lui est arrivé ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1817,MOT,c'est qu'elle est tombée elle a eu un accident ? [media],"[NULL,NULL,NULL]",1
1817,MOT,c'est qu'elle est tombée elle a eu un accident ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1818,CHI,oui . [media],"[NULL,NULL,NULL]",1
