ID,Speaker,utterance,annotation,list-ID
2081,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
2081,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
2082,CHI,[quote] xxx maman .,"[NULL,NULL,NULL]",1
2082,CHI,[quote] xxx maman .,"[NULL,NULL,NULL]",2
2083,MOT,tiens on va prendre tétine regarde on va prendre tétine et renardeau . [media],"[NULL,NULL,NULL]",1
2083,MOT,tiens on va prendre tétine regarde on va prendre tétine et renardeau . [media],"[NULL,NULL,NULL]",2
2084,CHI,0. .,"[NULL,NULL,NULL]",1
2084,CHI,0. .,"[NULL,NULL,NULL]",2
2085,BRO,0. .,"[NULL,NULL,NULL]",1
2085,BRO,0. .,"[NULL,NULL,NULL]",2
2086,BRO,0. . [media],"[NULL,NULL,NULL]",1
2086,BRO,0. . [media],"[NULL,NULL,NULL]",2
2087,MOT,ho ho la la .,"[NULL,NULL,NULL]",1
2087,MOT,ho ho la la .,"[NULL,NULL,NULL]",2
2088,CHI,0. .,"[NULL,NULL,NULL]",1
2088,CHI,0. .,"[NULL,NULL,NULL]",2
2089,BRO,0. . [media],"[NULL,NULL,NULL]",1
2089,BRO,0. . [media],"[NULL,NULL,NULL]",2
2090,CHI,0. .,"[NULL,NULL,NULL]",1
2090,CHI,0. .,"[NULL,NULL,NULL]",2
2091,ADU,oh il y a des cartes parterre là .,"[NULL,NULL,NULL]",1
2091,ADU,oh il y a des cartes parterre là .,"[NULL,NULL,NULL]",2
2092,MOT,oh !,"[NULL,NULL,NULL]",1
2092,MOT,oh !,"[NULL,NULL,NULL]",2
2093,BRO,0. yyy . [media],"[NULL,NULL,NULL]",1
2093,BRO,0. yyy . [media],"[NULL,NULL,NULL]",2
2094,MOT,[quote] mais oui mais après ouh ...,"[NULL,NULL,NULL]",1
2094,MOT,[quote] mais oui mais après ouh ...,"[NULL,NULL,NULL]",2
2095,ADU,[quote] regarde Théophile t as tout fait tomber .,"[NULL,NULL,NULL]",1
2095,ADU,[quote] regarde Théophile t as tout fait tomber .,"[NULL,NULL,NULL]",2
2096,CHI,oh !,"[NULL,NULL,NULL]",1
2096,CHI,oh !,"[NULL,NULL,NULL]",2
2097,MOT,xxx après après on va jouer d'accord ? [media],"[NULL,NULL,NULL]",1
2097,MOT,xxx après après on va jouer d'accord ? [media],"[NULL,NULL,NULL]",2
2098,BRO,[quote] yyy .,"[NULL,NULL,NULL]",1
2098,BRO,[quote] yyy .,"[NULL,NULL,NULL]",2
2099,CHI,[quote] xxx \<None\> .,"[NULL,NULL,NULL]",1
2099,CHI,[quote] xxx \<None\> .,"[NULL,NULL,NULL]",2
2100,BRO,0. . [media],"[NULL,NULL,NULL]",1
2100,BRO,0. . [media],"[NULL,NULL,NULL]",2
2101,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
2101,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
2102,ADU,[quote] ho la attends tu les repêches avec ta bouche ?,"[NULL,NULL,NULL]",1
2102,ADU,[quote] ho la attends tu les repêches avec ta bouche ?,"[NULL,NULL,NULL]",2
2103,BRO,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
2103,BRO,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
2104,CHI,0. .,"[NULL,NULL,NULL]",1
2104,CHI,0. .,"[NULL,NULL,NULL]",2
2105,ADU,[quote] non . berk .,"[NULL,NULL,NULL]",1
2105,ADU,[quote] non . berk .,"[NULL,NULL,NULL]",2
2106,CHI,berk berk . [media],"[NULL,NULL,NULL]",1
2106,CHI,berk berk . [media],"[NULL,NULL,NULL]",2
2107,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
2107,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
2108,CHI,0. . [media],"[NULL,NULL,NULL]",1
2108,CHI,0. . [media],"[NULL,NULL,NULL]",2
2109,ADU,mais !,"[NULL,NULL,NULL]",1
2109,ADU,mais !,"[NULL,NULL,NULL]",2
2110,CHI,0. .,"[NULL,NULL,NULL]",1
2110,CHI,0. .,"[NULL,NULL,NULL]",2
2111,CHI,0. . [media],"[NULL,NULL,NULL]",1
2111,CHI,0. . [media],"[NULL,NULL,NULL]",2
2112,ADU,[quote] ah non !,"[NULL,NULL,NULL]",1
2112,ADU,[quote] ah non !,"[NULL,NULL,NULL]",2
2113,ADU,je suis pas de la viande moi . [media],"[NULL,NULL,NULL]",1
2113,ADU,je suis pas de la viande moi . [media],"[NULL,NULL,NULL]",2
2114,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
2114,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
2115,ADU,t es un cannibale ? [media],"[NULL,NULL,NULL]",1
2115,ADU,t es un cannibale ? [media],"[NULL,NULL,NULL]",2
2116,CHI,non \<None\> . [media],"[NULL,NULL,NULL]",1
2116,CHI,non \<None\> . [media],"[NULL,NULL,NULL]",2
2117,ADU,[quote] non ?,"[NULL,NULL,NULL]",1
2117,ADU,[quote] non ?,"[NULL,NULL,NULL]",2
2118,CHI,xxx . [media],"[NULL,NULL,NULL]",1
2118,CHI,xxx . [media],"[NULL,NULL,NULL]",2
2119,ADU,[quote] xxx .,"[NULL,NULL,NULL]",1
2119,ADU,[quote] xxx .,"[NULL,NULL,NULL]",2
2120,ADU,je suis je suis pas très bonne à manger moi hein . [media],"[NULL,NULL,NULL]",1
2120,ADU,je suis je suis pas très bonne à manger moi hein . [media],"[NULL,NULL,NULL]",2
2121,OBS,c'est quoi un cannibale Théophile ? [media],"[NULL,NULL,NULL]",1
2121,OBS,c'est quoi un cannibale Théophile ? [media],"[NULL,NULL,NULL]",2
2122,OBS,tu sais ce-que c'est ? [media],"[NULL,NULL,NULL]",1
2122,OBS,tu sais ce-que c'est ? [media],"[NULL,NULL,NULL]",2
2123,CHI,t sais ce-que je peux ... [media],"[NULL,NULL,NULL]",1
2123,CHI,t sais ce-que je peux ... [media],"[NULL,NULL,NULL]",2
2124,OBS,c'est quoi un cannibale ?,"[NULL,NULL,NULL]",1
2124,OBS,c'est quoi un cannibale ?,"[NULL,NULL,NULL]",2
2125,CHI,t sais je peux te dire un truc . [media],"[NULL,NULL,NULL]",1
2125,CHI,t sais je peux te dire un truc . [media],"[NULL,NULL,NULL]",2
2126,CHI,comment je t'appelle toujours . [media],"[NULL,NULL,NULL]",1
2126,CHI,comment je t'appelle toujours . [media],"[NULL,NULL,NULL]",2
2127,OBS,comment tu m'appelles ? [media],"[NULL,NULL,NULL]",1
2127,OBS,comment tu m'appelles ? [media],"[NULL,NULL,NULL]",2
2128,CHI,toi là !,"[NULL,NULL,NULL]",1
2128,CHI,toi là !,"[NULL,NULL,NULL]",2
2129,ADU,ah moi . [media],"[NULL,NULL,NULL]",1
2129,ADU,ah moi . [media],"[NULL,NULL,NULL]",2
2130,OBS,[quote] ah elle !,"[NULL,NULL,NULL]",1
2130,OBS,[quote] ah elle !,"[NULL,NULL,NULL]",2
2131,ADU,comment tu m'appelles ? [media],"[NULL,NULL,NULL]",1
2131,ADU,comment tu m'appelles ? [media],"[NULL,NULL,NULL]",2
2132,CHI,je t'appelle espè espèce de grand-mère ! [media],"[NULL,NULL,NULL]",1
2132,CHI,je t'appelle espè espèce de grand-mère ! [media],"[NULL,NULL,NULL]",2
2133,BRO,[quote] yyy yyy .,"[NULL,NULL,NULL]",1
2133,BRO,[quote] yyy yyy .,"[NULL,NULL,NULL]",2
2134,ADU,0. . [media],"[NULL,NULL,NULL]",1
2134,ADU,0. . [media],"[NULL,NULL,NULL]",2
2135,CHI,0. .,"[NULL,NULL,NULL]",1
2135,CHI,0. .,"[NULL,NULL,NULL]",2
2136,OBS,grand-mère ?,"[NULL,NULL,NULL]",1
2136,OBS,grand-mère ?,"[NULL,NULL,NULL]",2
2137,ADU,est-ce que est-ce que j'ai l'air d' une grand-mère ?,"[NULL,NULL,NULL]",1
2137,ADU,est-ce que est-ce que j'ai l'air d' une grand-mère ?,"[NULL,NULL,NULL]",2
2138,CHI,euh grand-père j'ai dit . [media],"[NULL,NULL,NULL]",1
2138,CHI,euh grand-père j'ai dit . [media],"[NULL,NULL,NULL]",2
2139,CHI,pas grand-mère ! [media],"[NULL,NULL,NULL]",1
2139,CHI,pas grand-mère ! [media],"[NULL,NULL,NULL]",2
2140,OBS,c'est quoi le grand-père ?,"[NULL,NULL,NULL]",1
2140,OBS,c'est quoi le grand-père ?,"[NULL,NULL,NULL]",2
2141,MOT,[quote] c'est quoi ça ?,"[NULL,NULL,NULL]",1
2141,MOT,[quote] c'est quoi ça ?,"[NULL,NULL,NULL]",2
2142,ADU,grand-père ? [media],"[NULL,NULL,NULL]",1
2142,ADU,grand-père ? [media],"[NULL,NULL,NULL]",2
2143,CHI,[quote] xxx quand t es un tu tu sens mauvais !,"[NULL,NULL,NULL]",1
2143,CHI,[quote] xxx quand t es un tu tu sens mauvais !,"[NULL,NULL,NULL]",2
2144,ADU,0. . [media],"[NULL,NULL,NULL]",1
2144,ADU,0. . [media],"[NULL,NULL,NULL]",2
2145,OBS,[quote] ben d'accord !,"[NULL,NULL,NULL]",1
2145,OBS,[quote] ben d'accord !,"[NULL,NULL,NULL]",2
2146,ADU,0. . [media],"[NULL,NULL,NULL]",1
2146,ADU,0. . [media],"[NULL,NULL,NULL]",2
2147,OBS,[quote] tu trouves ?,"[NULL,NULL,NULL]",1
2147,OBS,[quote] tu trouves ?,"[NULL,NULL,NULL]",2
2148,ADU,alors pourquoi les grand-pères ils sentent mauvais ? [media],"[NULL,NULL,NULL]",1
2148,ADU,alors pourquoi les grand-pères ils sentent mauvais ? [media],"[NULL,NULL,NULL]",2
2149,OBS,il faut pas vexer les jolies filles heu Théophile ! [media],"[NULL,NULL,NULL]",1
2149,OBS,il faut pas vexer les jolies filles heu Théophile ! [media],"[NULL,NULL,NULL]",2
2150,OBS,il faut pas dire des choses méchantes aux jolies filles dans la vie . [media],"[NULL,NULL,NULL]",1
2150,OBS,il faut pas dire des choses méchantes aux jolies filles dans la vie . [media],"[NULL,NULL,NULL]",2
2151,CHI,oh si ! [media],"[NULL,NULL,NULL]",1
2151,CHI,oh si ! [media],"[NULL,NULL,NULL]",2
2152,ADU,faut leur faire plaisir ! [media],"[NULL,NULL,NULL]",1
2152,ADU,faut leur faire plaisir ! [media],"[NULL,NULL,NULL]",2
2153,OBS,c'est quand_même une jolie fille Yona . [media],"[NULL,NULL,NULL]",1
2153,OBS,c'est quand_même une jolie fille Yona . [media],"[NULL,NULL,NULL]",2
2154,ADU,0. . [media],"[NULL,NULL,NULL]",1
2154,ADU,0. . [media],"[NULL,NULL,NULL]",2
2155,CHI,[quote] béh non .,"[NULL,NULL,NULL]",1
2155,CHI,[quote] béh non .,"[NULL,NULL,NULL]",2
2156,OBS,c'est quoi alors \<None\> . [media],"[NULL,NULL,NULL]",1
2156,OBS,c'est quoi alors \<None\> . [media],"[NULL,NULL,NULL]",2
2157,CHI,ben tu as une queue c'est pas beau . [media],"[NULL,NULL,NULL]",1
2157,CHI,ben tu as une queue c'est pas beau . [media],"[NULL,NULL,NULL]",2
2158,OBS,où tu vois une queue là ? [media],"[NULL,NULL,NULL]",1
2158,OBS,où tu vois une queue là ? [media],"[NULL,NULL,NULL]",2
2159,ADU,[quote] est-ce que j'ai une queue ?,"[NULL,NULL,NULL]",1
2159,ADU,[quote] est-ce que j'ai une queue ?,"[NULL,NULL,NULL]",2
2160,CHI,tu as pas une queue alors t es pas belle . [media],"[NULL,NULL,NULL]",1
2160,CHI,tu as pas une queue alors t es pas belle . [media],"[NULL,NULL,NULL]",2
2161,OBS,tu veux qu'elle fasse une queue la prochaine fois ? [media],"[NULL,NULL,NULL]",1
2161,OBS,tu veux qu'elle fasse une queue la prochaine fois ? [media],"[NULL,NULL,NULL]",2
2162,ADU,si je fais alors xxx . [media],"[NULL,NULL,NULL]",1
2162,ADU,si je fais alors xxx . [media],"[NULL,NULL,NULL]",2
2163,CHI,0. .,"[NULL,NULL,NULL]",1
2163,CHI,0. .,"[NULL,NULL,NULL]",2
2164,ADU,je suis belle là ?,"[NULL,NULL,NULL]",1
2164,ADU,je suis belle là ?,"[NULL,NULL,NULL]",2
2165,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
2165,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
2166,ADU,oh mais tu m'as dit que si j'avais une queue je serais belle ! [media],"[NULL,NULL,NULL]",1
2166,ADU,oh mais tu m'as dit que si j'avais une queue je serais belle ! [media],"[NULL,NULL,NULL]",2
2167,CHI,une petite . [media],"[NULL,NULL,NULL]",1
2167,CHI,une petite . [media],"[NULL,NULL,NULL]",2
2168,ADU,ah une petite comme ça ? [media],"[NULL,NULL,NULL]",1
2168,ADU,ah une petite comme ça ? [media],"[NULL,NULL,NULL]",2
2169,CHI,euh béh là c'est trop grand alors ... [media],"[NULL,NULL,NULL]",1
2169,CHI,euh béh là c'est trop grand alors ... [media],"[NULL,NULL,NULL]",2
2170,ADU,rah .,"[NULL,NULL,NULL]",1
2170,ADU,rah .,"[NULL,NULL,NULL]",2
2171,ADU,une une toute petite comme ça comme ça regarde comme ça je suis belle comme ça ? [media],"[NULL,NULL,NULL]",1
2171,ADU,une une toute petite comme ça comme ça regarde comme ça je suis belle comme ça ? [media],"[NULL,NULL,NULL]",2
2172,CHI,non . [media],"[NULL,NULL,NULL]",1
2172,CHI,non . [media],"[NULL,NULL,NULL]",2
2173,ADU,est-ce que je suis belle comme ça \<None\> . [media],"[NULL,NULL,NULL]",1
2173,ADU,est-ce que je suis belle comme ça \<None\> . [media],"[NULL,NULL,NULL]",2
2174,CHI,0. .,"[NULL,NULL,NULL]",1
2174,CHI,0. .,"[NULL,NULL,NULL]",2
2175,OBS,et avec une tresse ? [media],"[NULL,NULL,NULL]",1
2175,OBS,et avec une tresse ? [media],"[NULL,NULL,NULL]",2
2176,ADU,si je me fais une tresse je suis belle ? [media],"[NULL,NULL,NULL]",1
2176,ADU,si je me fais une tresse je suis belle ? [media],"[NULL,NULL,NULL]",2
2177,CHI,beuh non t es pas belle . [media],"[NULL,NULL,NULL]",1
2177,CHI,beuh non t es pas belle . [media],"[NULL,NULL,NULL]",2
2178,ADU,ah .,"[NULL,NULL,NULL]",1
2178,ADU,ah .,"[NULL,NULL,NULL]",2
2179,OBS,ben alors c'est qui qui est belle ? [media],"[NULL,NULL,NULL]",1
2179,OBS,ben alors c'est qui qui est belle ? [media],"[NULL,NULL,NULL]",2
2180,CHI,hé ben c'est heu ma maman xxx . [media],"[NULL,NULL,NULL]",1
2180,CHI,hé ben c'est heu ma maman xxx . [media],"[NULL,NULL,NULL]",2
2181,OBS,[quote] ah c'est tout ?,"[NULL,NULL,NULL]",1
2181,OBS,[quote] ah c'est tout ?,"[NULL,NULL,NULL]",2
2182,OBS,il y a que elle dans la terre qui est belle ? [media],"[NULL,NULL,NULL]",1
2182,OBS,il y a que elle dans la terre qui est belle ? [media],"[NULL,NULL,NULL]",2
2183,CHI,[quote] oui .,"[NULL,NULL,NULL]",1
2183,CHI,[quote] oui .,"[NULL,NULL,NULL]",2
2184,CHI,et toi t es ... [media],"[NULL,NULL,NULL]",1
2184,CHI,et toi t es ... [media],"[NULL,NULL,NULL]",2
2185,ADU,[quote] alors Théophile je vais je vais t'expliquer le texte d' Euclide .,"[NULL,NULL,NULL]",1
2185,ADU,[quote] alors Théophile je vais je vais t'expliquer le texte d' Euclide .,"[NULL,NULL,NULL]",2
2186,OBS,[quote] et ta tata ?,"[NULL,NULL,NULL]",1
2186,OBS,[quote] et ta tata ?,"[NULL,NULL,NULL]",2
2187,ADU,de non d' Oedipe d' Oedipe . [media],"[NULL,NULL,NULL]",1
2187,ADU,de non d' Oedipe d' Oedipe . [media],"[NULL,NULL,NULL]",2
2188,OBS,[quote] et ta tata ?,"[NULL,NULL,NULL]",1
2188,OBS,[quote] et ta tata ?,"[NULL,NULL,NULL]",2
2189,ADU,c'est ça ? [media],"[NULL,NULL,NULL]",1
2189,ADU,c'est ça ? [media],"[NULL,NULL,NULL]",2
2190,OBS,[quote] et ta tata Carine ?,"[NULL,NULL,NULL]",1
2190,OBS,[quote] et ta tata Carine ?,"[NULL,NULL,NULL]",2
2191,CHI,euh elle est pas belle . [media],"[NULL,NULL,NULL]",1
2191,CHI,euh elle est pas belle . [media],"[NULL,NULL,NULL]",2
2192,OBS,est-ce qu'elle est belle ? [media],"[NULL,NULL,NULL]",1
2192,OBS,est-ce qu'elle est belle ? [media],"[NULL,NULL,NULL]",2
2193,CHI,euh non . [media],"[NULL,NULL,NULL]",1
2193,CHI,euh non . [media],"[NULL,NULL,NULL]",2
2194,OBS,non ? [media],"[NULL,NULL,NULL]",1
2194,OBS,non ? [media],"[NULL,NULL,NULL]",2
2195,ADU,personne n' est belle ? [media],"[NULL,NULL,NULL]",1
2195,ADU,personne n' est belle ? [media],"[NULL,NULL,NULL]",2
2196,OBS,[quote] ben moi je la trouve très belle .,"[NULL,NULL,NULL]",1
2196,OBS,[quote] ben moi je la trouve très belle .,"[NULL,NULL,NULL]",2
2197,ADU,est-ce que est-ce que ma maman est-ce que ma maman elle est belle ? [media],"[NULL,NULL,NULL]",1
2197,ADU,est-ce que est-ce que ma maman est-ce que ma maman elle est belle ? [media],"[NULL,NULL,NULL]",2
2198,CHI,non . [media],"[NULL,NULL,NULL]",1
2198,CHI,non . [media],"[NULL,NULL,NULL]",2
2199,ADU,non même pas . [media],"[NULL,NULL,NULL]",1
2199,ADU,non même pas . [media],"[NULL,NULL,NULL]",2
2200,ADU,ah ben xxx \<None\> . [media],"[NULL,NULL,NULL]",1
2200,ADU,ah ben xxx \<None\> . [media],"[NULL,NULL,NULL]",2
2201,CHI,0. .,"[NULL,NULL,NULL]",1
2201,CHI,0. .,"[NULL,NULL,NULL]",2
2202,OBS,et ton papa il est beau ?,"[NULL,NULL,NULL]",1
2202,OBS,et ton papa il est beau ?,"[NULL,NULL,NULL]",2
2203,CHI,euh oui . [media],"[NULL,NULL,NULL]",1
2203,CHI,euh oui . [media],"[NULL,NULL,NULL]",2
2204,ADU,0. . [media],"[NULL,NULL,NULL]",1
2204,ADU,0. . [media],"[NULL,NULL,NULL]",2
2205,OBS,et ton tonton ? [media],"[NULL,NULL,NULL]",1
2205,OBS,et ton tonton ? [media],"[NULL,NULL,NULL]",2
2206,CHI,oui . [media],"[NULL,NULL,NULL]",1
2206,CHI,oui . [media],"[NULL,NULL,NULL]",2
2207,OBS,lequel ? [media],"[NULL,NULL,NULL]",1
2207,OBS,lequel ? [media],"[NULL,NULL,NULL]",2
2208,CHI,Tonton_Gilles . [media],"[NULL,NULL,NULL]",1
2208,CHI,Tonton_Gilles . [media],"[NULL,NULL,NULL]",2
2209,OBS,Tonton_Gilles . [media],"[NULL,NULL,NULL]",1
2209,OBS,Tonton_Gilles . [media],"[NULL,NULL,NULL]",2
2210,OBS,et Tonton_Christophe ? [media],"[NULL,NULL,NULL]",1
2210,OBS,et Tonton_Christophe ? [media],"[NULL,NULL,NULL]",2
2211,CHI,euh non ! [media],"[NULL,NULL,NULL]",1
2211,CHI,euh non ! [media],"[NULL,NULL,NULL]",2
2212,OBS,il est pas beau ? [media],"[NULL,NULL,NULL]",1
2212,OBS,il est pas beau ? [media],"[NULL,NULL,NULL]",2
2213,CHI,non il est pas beau . [media],"[NULL,NULL,NULL]",1
2213,CHI,non il est pas beau . [media],"[NULL,NULL,NULL]",2
2214,OBS,roh . [media],"[NULL,NULL,NULL]",1
2214,OBS,roh . [media],"[NULL,NULL,NULL]",2
2215,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
2215,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
2216,OBS,et papou ?,"[NULL,NULL,NULL]",1
2216,OBS,et papou ?,"[NULL,NULL,NULL]",2
2217,CHI,euh non . [media],"[NULL,NULL,NULL]",1
2217,CHI,euh non . [media],"[NULL,NULL,NULL]",2
2218,OBS,non ? [media],"[NULL,NULL,NULL]",1
2218,OBS,non ? [media],"[NULL,NULL,NULL]",2
2219,OBS,même quand il joue de la clarinette il est pas beau ? [media],"[NULL,NULL,NULL]",1
2219,OBS,même quand il joue de la clarinette il est pas beau ? [media],"[NULL,NULL,NULL]",2
2220,CHI,oui . [media],"[NULL,NULL,NULL]",1
2220,CHI,oui . [media],"[NULL,NULL,NULL]",2
2221,OBS,ah . [media],"[NULL,NULL,NULL]",1
2221,OBS,ah . [media],"[NULL,NULL,NULL]",2
2222,OBS,oui il est pas beau oui il est beau ou oui il est pas beau ? [media],"[NULL,NULL,NULL]",1
2222,OBS,oui il est pas beau oui il est beau ou oui il est pas beau ? [media],"[NULL,NULL,NULL]",2
2223,CHI,euh il est pas beau quand il fait de la clarinette . [media],"[NULL,NULL,NULL]",1
2223,CHI,euh il est pas beau quand il fait de la clarinette . [media],"[NULL,NULL,NULL]",2
2224,OBS,ah moi je le trouve beau ! [media],"[NULL,NULL,NULL]",1
2224,OBS,ah moi je le trouve beau ! [media],"[NULL,NULL,NULL]",2
2225,CHI,quand il fait de la clarinette . [media],"[NULL,NULL,NULL]",1
2225,CHI,quand il fait de la clarinette . [media],"[NULL,NULL,NULL]",2
2226,OBS,[quote] la clarinette .,"[NULL,NULL,NULL]",1
2226,OBS,[quote] la clarinette .,"[NULL,NULL,NULL]",2
2227,ADU,[quote] la clarinette .,"[NULL,NULL,NULL]",1
2227,ADU,[quote] la clarinette .,"[NULL,NULL,NULL]",2
2228,CHI,quand il fait du yyy . [media],"[NULL,NULL,NULL]",1
2228,CHI,quand il fait du yyy . [media],"[NULL,NULL,NULL]",2
2229,OBS,et Christophe il joue de quel instrument ? [media],"[NULL,NULL,NULL]",1
2229,OBS,et Christophe il joue de quel instrument ? [media],"[NULL,NULL,NULL]",2
2230,CHI,il joue du camembert . [media],"[NULL,NULL,NULL]",1
2230,CHI,il joue du camembert . [media],"[NULL,NULL,NULL]",2
2231,CHI,non il joue du piano . [media],"[NULL,NULL,NULL]",1
2231,CHI,non il joue du piano . [media],"[NULL,NULL,NULL]",2
2232,ADU,ah ! [media],"[NULL,NULL,NULL]",1
2232,ADU,ah ! [media],"[NULL,NULL,NULL]",2
2233,OBS,[quote] ah !,"[NULL,NULL,NULL]",1
2233,OBS,[quote] ah !,"[NULL,NULL,NULL]",2
2234,OBS,et il en joue bien ? [media],"[NULL,NULL,NULL]",1
2234,OBS,et il en joue bien ? [media],"[NULL,NULL,NULL]",2
2235,CHI,euh non ! [media],"[NULL,NULL,NULL]",1
2235,CHI,euh non ! [media],"[NULL,NULL,NULL]",2
2236,OBS,et comment il s'appelle euh ton cousin ? [media],"[NULL,NULL,NULL]",1
2236,OBS,et comment il s'appelle euh ton cousin ? [media],"[NULL,NULL,NULL]",2
2237,CHI,béh euh Yanou et David . [media],"[NULL,NULL,NULL]",1
2237,CHI,béh euh Yanou et David . [media],"[NULL,NULL,NULL]",2
2238,OBS,et Yanou il joue quoi ?,"[NULL,NULL,NULL]",1
2238,OBS,et Yanou il joue quoi ?,"[NULL,NULL,NULL]",2
2239,CHI,hé ben il joue du piano . [media],"[NULL,NULL,NULL]",1
2239,CHI,hé ben il joue du piano . [media],"[NULL,NULL,NULL]",2
2240,OBS,il joue bien là je l'ai pas entendu jouer . [media],"[NULL,NULL,NULL]",1
2240,OBS,il joue bien là je l'ai pas entendu jouer . [media],"[NULL,NULL,NULL]",2
2241,OBS,ça fait longtemps que je l'ai pas vu . [media],"[NULL,NULL,NULL]",1
2241,OBS,ça fait longtemps que je l'ai pas vu . [media],"[NULL,NULL,NULL]",2
2242,CHI,ah ben c'est xxx . [media],"[NULL,NULL,NULL]",1
2242,CHI,ah ben c'est xxx . [media],"[NULL,NULL,NULL]",2
2243,OBS,[quote] il joue des morceaux des vrais morceaux ?,"[NULL,NULL,NULL]",1
2243,OBS,[quote] il joue des morceaux des vrais morceaux ?,"[NULL,NULL,NULL]",2
2244,CHI,oui . [media],"[NULL,NULL,NULL]",1
2244,CHI,oui . [media],"[NULL,NULL,NULL]",2
2245,OBS,comme les grands ? [media],"[NULL,NULL,NULL]",1
2245,OBS,comme les grands ? [media],"[NULL,NULL,NULL]",2
2246,CHI,et David aussi . [media],"[NULL,NULL,NULL]",1
2246,CHI,et David aussi . [media],"[NULL,NULL,NULL]",2
2247,OBS,du piano aussi ? [media],"[NULL,NULL,NULL]",1
2247,OBS,du piano aussi ? [media],"[NULL,NULL,NULL]",2
2248,CHI,oui . [media],"[NULL,NULL,NULL]",1
2248,CHI,oui . [media],"[NULL,NULL,NULL]",2
2249,OBS,tu veux pas apprendre toi comme eux ? [media],"[NULL,NULL,NULL]",1
2249,OBS,tu veux pas apprendre toi comme eux ? [media],"[NULL,NULL,NULL]",2
2250,CHI,oui béh moi j'apprends beaucoup hein . [media],"[NULL,NULL,NULL]",1
2250,CHI,oui béh moi j'apprends beaucoup hein . [media],"[NULL,NULL,NULL]",2
2251,ADU,ah bon ! [media],"[NULL,NULL,NULL]",1
2251,ADU,ah bon ! [media],"[NULL,NULL,NULL]",2
2252,OBS,[quote] c'est vrai avec qui ?,"[NULL,NULL,NULL]",1
2252,OBS,[quote] c'est vrai avec qui ?,"[NULL,NULL,NULL]",2
2253,CHI,regarde . [media],"[NULL,NULL,NULL]",1
2253,CHI,regarde . [media],"[NULL,NULL,NULL]",2
2254,OBS,oui mais tu joues des vrais morceaux ? [media],"[NULL,NULL,NULL]",1
2254,OBS,oui mais tu joues des vrais morceaux ? [media],"[NULL,NULL,NULL]",2
2255,CHI,0. . [media],"[NULL,NULL,NULL]",1
2255,CHI,0. . [media],"[NULL,NULL,NULL]",2
2256,ADU,[quote] mais non .,"[NULL,NULL,NULL]",1
2256,ADU,[quote] mais non .,"[NULL,NULL,NULL]",2
2257,CHI,0. . [media],"[NULL,NULL,NULL]",1
2257,CHI,0. . [media],"[NULL,NULL,NULL]",2
2258,OBS,[quote] Théophile ça c'est pas un vrai morceau .,"[NULL,NULL,NULL]",1
2258,OBS,[quote] Théophile ça c'est pas un vrai morceau .,"[NULL,NULL,NULL]",2
2259,OBS,ça c'est tu inventes ! [media],"[NULL,NULL,NULL]",1
2259,OBS,ça c'est tu inventes ! [media],"[NULL,NULL,NULL]",2
2260,OBS,mais le morceau avec la musique la partition ? [media],"[NULL,NULL,NULL]",1
2260,OBS,mais le morceau avec la musique la partition ? [media],"[NULL,NULL,NULL]",2
2261,CHI,hé béh euh oui . [media],"[NULL,NULL,NULL]",1
2261,CHI,hé béh euh oui . [media],"[NULL,NULL,NULL]",2
2262,CHI,espèce de gros xxx de camembert . [media],"[NULL,NULL,NULL]",1
2262,CHI,espèce de gros xxx de camembert . [media],"[NULL,NULL,NULL]",2
2263,ADU,ah ! [media],"[NULL,NULL,NULL]",1
2263,ADU,ah ! [media],"[NULL,NULL,NULL]",2
2264,OBS,[quote] mais t adores le camembert toi tu parles que de ça .,"[NULL,NULL,NULL]",1
2264,OBS,[quote] mais t adores le camembert toi tu parles que de ça .,"[NULL,NULL,NULL]",2
2265,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
2265,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
2266,CHI,0. espèce euh de tarama . [media],"[NULL,NULL,NULL]",1
2266,CHI,0. espèce euh de tarama . [media],"[NULL,NULL,NULL]",2
2267,OBS,de tarama ! [media],"[NULL,NULL,NULL]",1
2267,OBS,de tarama ! [media],"[NULL,NULL,NULL]",2
2268,ADU,xxx oh !,"[NULL,NULL,NULL]",1
2268,ADU,xxx oh !,"[NULL,NULL,NULL]",2
2269,OBS,t aimes ça le tarama ? [media],"[NULL,NULL,NULL]",1
