ID,Speaker,utterance,annotation,list-ID
1300,MOT,oh . [media],"[NULL,NULL,NULL]",1
1300,MOT,oh . [media],"[NULL,NULL,NULL]",2
1301,MOT,touc \<None\> .,"[NULL,NULL,NULL]",1
1301,MOT,touc \<None\> .,"[NULL,NULL,NULL]",2
1302,CHI,0. . [media],"[NULL,NULL,NULL]",1
1302,CHI,0. . [media],"[NULL,NULL,NULL]",2
1303,CHI,yyy .,"[NULL,NULL,NULL]",1
1303,CHI,yyy .,"[NULL,NULL,NULL]",2
1304,MOT,hop boum . [media],"[NULL,NULL,NULL]",1
1304,MOT,hop boum . [media],"[NULL,NULL,NULL]",2
1305,MOT,ouh à toi tu l'envoies dans le ciel vas_y .,"[NULL,NULL,NULL]",1
1305,MOT,ouh à toi tu l'envoies dans le ciel vas_y .,"[NULL,NULL,NULL]",2
1306,CHI,0. . [media],"[NULL,NULL,NULL]",1
1306,CHI,0. . [media],"[NULL,NULL,NULL]",2
1307,MOT,oui encore vas_y .,"[NULL,NULL,NULL]",1
1307,MOT,oui encore vas_y .,"[NULL,NULL,NULL]",2
1308,CHI,ah ah . [media],"[NULL,NULL,NULL]",1
1308,CHI,ah ah . [media],"[NULL,NULL,NULL]",2
1309,MOT,lance .,"[NULL,NULL,NULL]",1
1309,MOT,lance .,"[NULL,NULL,NULL]",2
1310,CHI,0. .,"[NULL,NULL,NULL]",1
1310,CHI,0. .,"[NULL,NULL,NULL]",2
1311,MOT,ouais encore ! [media],"[NULL,NULL,NULL]",1
1311,MOT,ouais encore ! [media],"[NULL,NULL,NULL]",2
1312,MOT,oui poum . [media],"[NULL,NULL,NULL]",1
1312,MOT,oui poum . [media],"[NULL,NULL,NULL]",2
1313,MOT,aïe ouh doucement .,"[NULL,NULL,NULL]",1
1313,MOT,aïe ouh doucement .,"[NULL,NULL,NULL]",2
1314,CHI,encore .,"[NULL,NULL,NULL]",1
1314,CHI,encore .,"[NULL,NULL,NULL]",2
1315,MOT,doucement Théophile avec les jambes je t'ai déjà dit t'as vachement de force . [media],"[NULL,NULL,NULL]",1
1315,MOT,doucement Théophile avec les jambes je t'ai déjà dit t'as vachement de force . [media],"[NULL,NULL,NULL]",2
1316,CHI,0. .,"[NULL,NULL,NULL]",1
1316,CHI,0. .,"[NULL,NULL,NULL]",2
1317,MOT,ouh doucement avec les pieds . [media],"[NULL,NULL,NULL]",1
1317,MOT,ouh doucement avec les pieds . [media],"[NULL,NULL,NULL]",2
1318,MOT,boum .,"[NULL,NULL,NULL]",1
1318,MOT,boum .,"[NULL,NULL,NULL]",2
1319,CHI,0. .,"[NULL,NULL,NULL]",1
1319,CHI,0. .,"[NULL,NULL,NULL]",2
1320,MOT,doucement Théophile . [media],"[NULL,NULL,NULL]",1
1320,MOT,doucement Théophile . [media],"[NULL,NULL,NULL]",2
1321,MOT,allez tout doux tout doux tout doux attends on enlève ça petite pause .,"[NULL,NULL,NULL]",1
1321,MOT,allez tout doux tout doux tout doux attends on enlève ça petite pause .,"[NULL,NULL,NULL]",2
1322,CHI,0. .,"[NULL,NULL,NULL]",1
1322,CHI,0. .,"[NULL,NULL,NULL]",2
1323,MOT,wouha c'est bon . [media],"[NULL,NULL,NULL]",1
1323,MOT,wouha c'est bon . [media],"[NULL,NULL,NULL]",2
1324,CHI,yyy .,"[NULL,NULL,NULL]",1
1324,CHI,yyy .,"[NULL,NULL,NULL]",2
1325,MOT,coquin .,"[NULL,NULL,NULL]",1
1325,MOT,coquin .,"[NULL,NULL,NULL]",2
1326,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1326,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1327,MOT,ouais on va le chercher attends .,"[NULL,NULL,NULL]",1
1327,MOT,ouais on va le chercher attends .,"[NULL,NULL,NULL]",2
1328,MOT,on enlève et on va le chercher .,"[NULL,NULL,NULL]",1
1328,MOT,on enlève et on va le chercher .,"[NULL,NULL,NULL]",2
1329,MOT,tu peux l'emmener dans le bain . [media],"[NULL,NULL,NULL]",1
1329,MOT,tu peux l'emmener dans le bain . [media],"[NULL,NULL,NULL]",2
1330,MOT,xxx . [media],"[NULL,NULL,NULL]",1
1330,MOT,xxx . [media],"[NULL,NULL,NULL]",2
1331,CHI,yyy .,"[NULL,NULL,NULL]",1
1331,CHI,yyy .,"[NULL,NULL,NULL]",2
1332,MOT,ouais . [media],"[NULL,NULL,NULL]",1
1332,MOT,ouais . [media],"[NULL,NULL,NULL]",2
1333,CHI,yyy .,"[NULL,NULL,NULL]",1
1333,CHI,yyy .,"[NULL,NULL,NULL]",2
1334,MOT,0. !,"[NULL,NULL,NULL]",1
1334,MOT,0. !,"[NULL,NULL,NULL]",2
1335,CHI,0. . [media],"[NULL,NULL,NULL]",1
1335,CHI,0. . [media],"[NULL,NULL,NULL]",2
1336,CAM,0. .,"[NULL,NULL,NULL]",1
1336,CAM,0. .,"[NULL,NULL,NULL]",2
1337,CHI,yyy .,"[NULL,NULL,NULL]",1
1337,CHI,yyy .,"[NULL,NULL,NULL]",2
1338,MOT,ouais il est là !,"[NULL,NULL,NULL]",1
1338,MOT,ouais il est là !,"[NULL,NULL,NULL]",2
1339,MOT,vas_y t'y vas ? [media],"[NULL,NULL,NULL]",1
1339,MOT,vas_y t'y vas ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1340,MOT,hop .,"[NULL,NULL,NULL]",1
1340,MOT,hop .,"[NULL,NULL,NULL]",2
1341,CHI,yyy .,"[NULL,NULL,NULL]",1
1341,CHI,yyy .,"[NULL,NULL,NULL]",2
1342,MOT,ouais attention de ne pas faire pipi là . [media],"[NULL,NULL,NULL]",1
1342,MOT,ouais attention de ne pas faire pipi là . [media],"[NULL,NULL,NULL]",2
1343,MOT,ah .,"[NULL,NULL,NULL]",1
1343,MOT,ah .,"[NULL,NULL,NULL]",2
1344,CHI,yyy .,"[NULL,NULL,NULL]",1
1344,CHI,yyy .,"[NULL,NULL,NULL]",2
1345,MOT,oh .,"[NULL,NULL,NULL]",1
1345,MOT,oh .,"[NULL,NULL,NULL]",2
1346,CHI,yyy .,"[NULL,NULL,NULL]",1
1346,CHI,yyy .,"[NULL,NULL,NULL]",2
1347,MOT,tiens on met le tapis ? [media],"[NULL,NULL,NULL]",1
1347,MOT,tiens on met le tapis ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1348,MOT,tu te recules recule toi deux secondes .,"[NULL,NULL,NULL]",1
1348,MOT,tu te recules recule toi deux secondes .,"[NULL,NULL,NULL]",2
1349,MOT,tiens marche dessus . [media],"[NULL,NULL,NULL]",1
1349,MOT,tiens marche dessus . [media],"[NULL,NULL,NULL]",2
1350,MOT,voilà et après là très bien . [media],"[NULL,NULL,NULL]",1
1350,MOT,voilà et après là très bien . [media],"[NULL,NULL,NULL]",2
1351,OBS,oh pardon .,"[NULL,NULL,NULL]",1
1351,OBS,oh pardon .,"[NULL,NULL,NULL]",2
1352,MOT,pardon .,"[NULL,NULL,NULL]",1
1352,MOT,pardon .,"[NULL,NULL,NULL]",2
1353,CHI,yyy .,"[NULL,NULL,NULL]",1
1353,CHI,yyy .,"[NULL,NULL,NULL]",2
1354,MOT,tiens on va mettre ça là . [media],"[NULL,NULL,NULL]",1
1354,MOT,tiens on va mettre ça là . [media],"[NULL,NULL,NULL]",2
1355,CHI,0. .,"[NULL,NULL,NULL]",1
1355,CHI,0. .,"[NULL,NULL,NULL]",2
1356,MOT,tiens tu le mets . [media],"[NULL,NULL,NULL]",1
1356,MOT,tiens tu le mets . [media],"[NULL,NULL,NULL]",2
1357,MOT,attends .,"[NULL,NULL,NULL]",1
1357,MOT,attends .,"[NULL,NULL,NULL]",2
1358,CHI,0. .,"[NULL,NULL,NULL]",1
1358,CHI,0. .,"[NULL,NULL,NULL]",2
1359,MOT,très bien . [media],"[NULL,NULL,NULL]",1
1359,MOT,très bien . [media],"[NULL,NULL,NULL]",2
1360,MOT,super merci Théophile . [media],"[NULL,NULL,NULL]",1
1360,MOT,super merci Théophile . [media],"[NULL,NULL,NULL]",2
1361,MOT,on va essayer de ne pas trop se mouiller les ch parce qu'on les a lavés hier . [media],"[NULL,NULL,NULL]",1
1361,MOT,on va essayer de ne pas trop se mouiller les ch parce qu'on les a lavés hier . [media],"[NULL,NULL,NULL]",2
1362,CHI,yyy .,"[NULL,NULL,NULL]",1
1362,CHI,yyy .,"[NULL,NULL,NULL]",2
1363,MOT,bah c'est un peu frais c'est un peu frais .,"[NULL,NULL,NULL]",1
1363,MOT,bah c'est un peu frais c'est un peu frais .,"[NULL,NULL,NULL]",2
1364,MOT,ça_y_est c'est bon main . [media],"[NULL,NULL,NULL]",1
1364,MOT,ça_y_est c'est bon main . [media],"[NULL,NULL,NULL]",2
1365,CHI,yyy .,"[NULL,NULL,NULL]",1
1365,CHI,yyy .,"[NULL,NULL,NULL]",2
1366,MOT,oh pardon \<None\> .,"[NULL,NULL,NULL]",1
1366,MOT,oh pardon \<None\> .,"[NULL,NULL,NULL]",2
1367,MOT,tiens c'est chaud mai regarde ça_y_est . [media],"[NULL,NULL,NULL]",1
1367,MOT,tiens c'est chaud mai regarde ça_y_est . [media],"[NULL,NULL,NULL]",2
1368,MOT,ça_y_est il fait pas froid .,"[NULL,NULL,NULL]",1
1368,MOT,ça_y_est il fait pas froid .,"[NULL,NULL,NULL]",2
1369,CHI,yyy .,"[NULL,NULL,NULL]",1
1369,CHI,yyy .,"[NULL,NULL,NULL]",2
1370,MOT,ah tu veux le ballon ! [media],"[NULL,NULL,NULL]",1
1370,MOT,ah tu veux le ballon ! [media],"[NULL,NULL,NULL]",2
1371,MOT,ah ah tiens tu le veux ? [media],"[NULL,NULL,NULL]",1
1371,MOT,ah ah tiens tu le veux ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1372,CHI,0. ah ah . [media],"[NULL,NULL,NULL]",1
1372,CHI,0. ah ah . [media],"[NULL,NULL,NULL]",2
1373,CHI,hum .,"[NULL,NULL,NULL]",1
1373,CHI,hum .,"[NULL,NULL,NULL]",2
1374,MOT,hop .,"[NULL,NULL,NULL]",1
1374,MOT,hop .,"[NULL,NULL,NULL]",2
1375,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1375,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1376,MOT,c'est un peu chaud là .,"[NULL,NULL,NULL]",1
1376,MOT,c'est un peu chaud là .,"[NULL,NULL,NULL]",2
1377,MOT,ah tu le laves . [media],"[NULL,NULL,NULL]",1
1377,MOT,ah tu le laves . [media],"[NULL,NULL,NULL]",2
1378,MOT,tu laves le ballon ! [media],"[NULL,NULL,NULL]",1
1378,MOT,tu laves le ballon ! [media],"[NULL,NULL,NULL]",2
1379,MOT,tu le savonnes .,"[NULL,NULL,NULL]",1
1379,MOT,tu le savonnes .,"[NULL,NULL,NULL]",2
1380,MOT,oh il est tout propre .,"[NULL,NULL,NULL]",1
1380,MOT,oh il est tout propre .,"[NULL,NULL,NULL]",2
1381,MOT,on le rince tu rinces le ballon .,"[NULL,NULL,NULL]",1
1381,MOT,on le rince tu rinces le ballon .,"[NULL,NULL,NULL]",2
1382,MOT,tiens tu mets de l'eau vas_y . [media],"[NULL,NULL,NULL]",1
1382,MOT,tiens tu mets de l'eau vas_y . [media],"[NULL,NULL,NULL]",2
1383,CHI,0. .,"[NULL,NULL,NULL]",1
1383,CHI,0. .,"[NULL,NULL,NULL]",2
1384,MOT,très bien !,"[NULL,NULL,NULL]",1
1384,MOT,très bien !,"[NULL,NULL,NULL]",2
1385,MOT,tout propre le ballon . [media],"[NULL,NULL,NULL]",1
1385,MOT,tout propre le ballon . [media],"[NULL,NULL,NULL]",2
1386,CHI,l eau .,"[NULL,NULL,NULL]",1
1386,CHI,l eau .,"[NULL,NULL,NULL]",2
1387,MOT,main toi main on lave Théophile .,"[NULL,NULL,NULL]",1
1387,MOT,main toi main on lave Théophile .,"[NULL,NULL,NULL]",2
1388,CHI,non . [media],"[NULL,NULL,NULL]",1
1388,CHI,non . [media],"[NULL,NULL,NULL]",2
1389,MOT,attention la tête bou .,"[NULL,NULL,NULL]",1
1389,MOT,attention la tête bou .,"[NULL,NULL,NULL]",2
1390,CHI,yyy .,"[NULL,NULL,NULL]",1
1390,CHI,yyy .,"[NULL,NULL,NULL]",2
1391,CHI,0. . [media],"[NULL,NULL,NULL]",1
1391,CHI,0. . [media],"[NULL,NULL,NULL]",2
1392,MOT,xxx me voilà . [media],"[NULL,NULL,NULL]",1
1392,MOT,xxx me voilà . [media],"[NULL,NULL,NULL]",2
1393,MOT,tu mets de l'eau sur toi Théophile tu te rinces ?,"[NULL,NULL,NULL]",1
1393,MOT,tu mets de l'eau sur toi Théophile tu te rinces ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1394,MOT,voilà partout partout . [media],"[NULL,NULL,NULL]",1
1394,MOT,voilà partout partout . [media],"[NULL,NULL,NULL]",2
1395,MOT,ah attends j'en ai besoin .,"[NULL,NULL,NULL]",1
1395,MOT,ah attends j'en ai besoin .,"[NULL,NULL,NULL]",2
1396,MOT,ouh la c'est fort là .,"[NULL,NULL,NULL]",1
1396,MOT,ouh la c'est fort là .,"[NULL,NULL,NULL]",2
1397,MOT,tu rallumes tu rallumes ? [media],"[NULL,NULL,NULL]",1
1397,MOT,tu rallumes tu rallumes ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1398,MOT,ah .,"[NULL,NULL,NULL]",1
1398,MOT,ah .,"[NULL,NULL,NULL]",2
1399,CHI,xxx .,"[NULL,NULL,NULL]",1
1399,CHI,xxx .,"[NULL,NULL,NULL]",2
1400,MOT,le ballon oui . [media],"[NULL,NULL,NULL]",1
1400,MOT,le ballon oui . [media],"[NULL,NULL,NULL]",2
1401,MOT,ouais . [media],"[NULL,NULL,NULL]",1
1401,MOT,ouais . [media],"[NULL,NULL,NULL]",2
1402,CHI,yyy .,"[NULL,NULL,NULL]",1
1402,CHI,yyy .,"[NULL,NULL,NULL]",2
1403,MOT,doucement ouais très bien . [media],"[NULL,NULL,NULL]",1
1403,MOT,doucement ouais très bien . [media],"[NULL,NULL,NULL]",2
1404,MOT,attention les yeux . [media],"[NULL,NULL,NULL]",1
1404,MOT,attention les yeux . [media],"[NULL,NULL,NULL]",2
1405,CHI,hum yyy .,"[NULL,NULL,NULL]",1
1405,CHI,hum yyy .,"[NULL,NULL,NULL]",2
1406,MOT,on rallume tu rallumes Théophile ? [media],"[NULL,NULL,NULL]",1
1406,MOT,on rallume tu rallumes Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1407,MOT,attends deux secondes d'abord toi .,"[NULL,NULL,NULL]",1
1407,MOT,attends deux secondes d'abord toi .,"[NULL,NULL,NULL]",2
1408,CHI,non .,"[NULL,NULL,NULL]",1
1408,CHI,non .,"[NULL,NULL,NULL]",2
1409,MOT,bah oui mais le ballon . [media],"[NULL,NULL,NULL]",1
1409,MOT,bah oui mais le ballon . [media],"[NULL,NULL,NULL]",2
1410,MOT,c'est bien oh il est propre hein .,"[NULL,NULL,NULL]",1
1410,MOT,c'est bien oh il est propre hein .,"[NULL,NULL,NULL]",2
1411,MOT,alors main attention ferme les yeux cascade . [media],"[NULL,NULL,NULL]",1
1411,MOT,alors main attention ferme les yeux cascade . [media],"[NULL,NULL,NULL]",2
1412,MOT,attends cascade . [media],"[NULL,NULL,NULL]",1
1412,MOT,attends cascade . [media],"[NULL,NULL,NULL]",2
1413,CHI,ouh yyy . [media],"[NULL,NULL,NULL]",1
1413,CHI,ouh yyy . [media],"[NULL,NULL,NULL]",2
1414,MOT,xxx sur les yeux .,"[NULL,NULL,NULL]",1
1414,MOT,xxx sur les yeux .,"[NULL,NULL,NULL]",2
1415,MOT,attends Théophile .,"[NULL,NULL,NULL]",1
1415,MOT,attends Théophile .,"[NULL,NULL,NULL]",2
1416,CHI,non non .,"[NULL,NULL,NULL]",1
1416,CHI,non non .,"[NULL,NULL,NULL]",2
1417,MOT,si si . [media],"[NULL,NULL,NULL]",1
1417,MOT,si si . [media],"[NULL,NULL,NULL]",2
1418,MOT,voilà ça_y_est . [media],"[NULL,NULL,NULL]",1
1418,MOT,voilà ça_y_est . [media],"[NULL,NULL,NULL]",2
1419,CHI,0. .,"[NULL,NULL,NULL]",1
1419,CHI,0. .,"[NULL,NULL,NULL]",2
1420,MOT,tu me prêtes ? [media],"[NULL,NULL,NULL]",1
1420,MOT,tu me prêtes ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1421,CHI,xxx .,"[NULL,NULL,NULL]",1
1421,CHI,xxx .,"[NULL,NULL,NULL]",2
1422,MOT,à toi tiens tiens tiens tiens je te le rends . [media],"[NULL,NULL,NULL]",1
1422,MOT,à toi tiens tiens tiens tiens je te le rends . [media],"[NULL,NULL,NULL]",2
1423,MOT,voilà tu vois . [media],"[NULL,NULL,NULL]",1
1423,MOT,voilà tu vois . [media],"[NULL,NULL,NULL]",2
1424,MOT,merci .,"[NULL,NULL,NULL]",1
1424,MOT,merci .,"[NULL,NULL,NULL]",2
1425,CHI,ah ah boum boum il est là .,"[NULL,NULL,NULL]",1
1425,CHI,ah ah boum boum il est là .,"[NULL,NULL,NULL]",2
1426,MOT,tiens oh oui . [media],"[NULL,NULL,NULL]",1
1426,MOT,tiens oh oui . [media],"[NULL,NULL,NULL]",2
1427,MOT,tiens Théophile . [media],"[NULL,NULL,NULL]",1
1427,MOT,tiens Théophile . [media],"[NULL,NULL,NULL]",2
1428,MOT,on rince ?,"[NULL,NULL,NULL]",1
1428,MOT,on rince ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1429,CHI,non . [media],"[NULL,NULL,NULL]",1
1429,CHI,non . [media],"[NULL,NULL,NULL]",2
1430,CHI,yyy .,"[NULL,NULL,NULL]",1
1430,CHI,yyy .,"[NULL,NULL,NULL]",2
1431,MOT,wouha ! [media],"[NULL,NULL,NULL]",1
1431,MOT,wouha ! [media],"[NULL,NULL,NULL]",2
1432,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1432,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1433,MOT,bah dis_donc il est propre hein là . [media],"[NULL,NULL,NULL]",1
1433,MOT,bah dis_donc il est propre hein là . [media],"[NULL,NULL,NULL]",2
1434,CHI,hum .,"[NULL,NULL,NULL]",1
1434,CHI,hum .,"[NULL,NULL,NULL]",2
1435,MOT,cascade sur le ballon ! [media],"[NULL,NULL,NULL]",1
1435,MOT,cascade sur le ballon ! [media],"[NULL,NULL,NULL]",2
1436,MOT,c'est qui dessus qui c'est qui c'est ah c'est oui oui . [media],"[NULL,NULL,NULL]",1
1436,MOT,c'est qui dessus qui c'est qui c'est ah c'est oui oui . [media],"[NULL,NULL,NULL]",2
1437,MOT,t'as vu c'est oui oui .,"[NULL,NULL,NULL]",1
1437,MOT,t'as vu c'est oui oui .,"[NULL,NULL,NULL]",2
1438,CHI,ah doudou .,"[NULL,NULL,NULL]",1
1438,CHI,ah doudou .,"[NULL,NULL,NULL]",2
1439,MOT,ah oui doudou ! [media],"[NULL,NULL,NULL]",1
1439,MOT,ah oui doudou ! [media],"[NULL,NULL,NULL]",2
1440,CHI,yyy .,"[NULL,NULL,NULL]",1
1440,CHI,yyy .,"[NULL,NULL,NULL]",2
1441,MOT,il y a les bulles . [media],"[NULL,NULL,NULL]",1
1441,MOT,il y a les bulles . [media],"[NULL,NULL,NULL]",2
1442,CHI,ah .,"[NULL,NULL,NULL]",1
1442,CHI,ah .,"[NULL,NULL,NULL]",2
1443,MOT,pas trop fort hein . [media],"[NULL,NULL,NULL]",1
1443,MOT,pas trop fort hein . [media],"[NULL,NULL,NULL]",2
1444,MOT,ouais !,"[NULL,NULL,NULL]",1
1444,MOT,ouais !,"[NULL,NULL,NULL]",2
1445,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1445,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1446,MOT,tiens .,"[NULL,NULL,NULL]",1
1446,MOT,tiens .,"[NULL,NULL,NULL]",2
1447,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1447,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1448,CHI,ah beurk . [media],"[NULL,NULL,NULL]",1
1448,CHI,ah beurk . [media],"[NULL,NULL,NULL]",2
1449,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1449,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1450,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1450,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1451,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1451,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1452,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1452,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1453,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1453,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1454,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1454,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1455,CHI,yyy .,"[NULL,NULL,NULL]",1
1455,CHI,yyy .,"[NULL,NULL,NULL]",2
1456,MOT,petit arrosoir .,"[NULL,NULL,NULL]",1
1456,MOT,petit arrosoir .,"[NULL,NULL,NULL]",2
1457,CHI,yyy .,"[NULL,NULL,NULL]",1
1457,CHI,yyy .,"[NULL,NULL,NULL]",2
1458,MOT,xxx . [media],"[NULL,NULL,NULL]",1
1458,MOT,xxx . [media],"[NULL,NULL,NULL]",2
1459,CHI,0. .,"[NULL,NULL,NULL]",1
1459,CHI,0. .,"[NULL,NULL,NULL]",2
1460,MOT,il y a ton dauphin là si tu veux . [media],"[NULL,NULL,NULL]",1
1460,MOT,il y a ton dauphin là si tu veux . [media],"[NULL,NULL,NULL]",2
