ID,Speaker,utterance,annotation,list-ID
1371,MOT,on ira demain . [media],"[NULL,NULL,NULL]",2
1372,FAT,l'autre ! [media],"[NULL,NULL,NULL]",1
1372,FAT,l'autre ! [media],"[NULL,NULL,NULL]",2
1373,FAT,l'autre bras . [media],"[NULL,NULL,NULL]",1
1373,FAT,l'autre bras . [media],"[NULL,NULL,NULL]",2
1374,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1374,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1375,CHI,0. . [media],"[NULL,NULL,NULL]",1
1375,CHI,0. . [media],"[NULL,NULL,NULL]",2
1376,FAT,tu donnes l'autre bras ? [media],"[NULL,NULL,NULL]",1
1376,FAT,tu donnes l'autre bras ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1377,CHI,0. . [media],"[NULL,NULL,NULL]",1
1377,CHI,0. . [media],"[NULL,NULL,NULL]",2
1378,CHI,0. . [media],"[NULL,NULL,NULL]",1
1378,CHI,0. . [media],"[NULL,NULL,NULL]",2
1379,CHI,e bébé ? [media],"[CHI-Initiation:Non-information-seeking,NULL,NULL]",1
1379,CHI,e bébé ? [media],"[NULL,NULL,NULL]",2
1380,CHI,0. . [media],"[NULL,NULL,NULL]",1
1380,CHI,0. . [media],"[NULL,NULL,NULL]",2
1381,FAT,c'est qui le bébé ?,"[NULL,NULL,NULL]",1
1381,FAT,c'est qui le bébé ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1382,CHI,0. papa \<None\> ! [media],"[NULL,NULL,NULL]",1
1382,CHI,0. papa \<None\> ! [media],"[CHI-Response:Non-answer:declarative,PAR-Follow-up:No-followup,NULL]",2
1383,CHI,beurk ! [media],"[NULL,NULL,NULL]",1
1383,CHI,beurk ! [media],"[NULL,NULL,NULL]",2
1384,CHI,beurk ! [media],"[NULL,NULL,NULL]",1
1384,CHI,beurk ! [media],"[NULL,NULL,NULL]",2
1385,CHI,eh papa \<None\> . [media],"[NULL,NULL,NULL]",1
1385,CHI,eh papa \<None\> . [media],"[NULL,NULL,NULL]",2
1386,MOT,yyy ? [media],"[NULL,NULL,NULL]",1
1386,MOT,yyy ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1387,CHI,0. . [media],"[NULL,NULL,NULL]",1
1387,CHI,0. . [media],"[NULL,NULL,NULL]",2
1388,FAT,yyy .,"[NULL,NULL,NULL]",1
1388,FAT,yyy .,"[NULL,NULL,NULL]",2
1389,MOT,non ! [media],"[NULL,NULL,NULL]",1
1389,MOT,non ! [media],"[NULL,NULL,NULL]",2
1390,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1390,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1391,FAT,ah il y a plus de produit bah oui ! [media],"[NULL,NULL,NULL]",1
1391,FAT,ah il y a plus de produit bah oui ! [media],"[NULL,NULL,NULL]",2
1392,CHI,0. eau . [media],"[NULL,NULL,NULL]",1
1392,CHI,0. eau . [media],"[NULL,NULL,NULL]",2
1393,MOT,oui il y en a \<None\> plus . [media],"[NULL,NULL,NULL]",1
1393,MOT,oui il y en a \<None\> plus . [media],"[NULL,NULL,NULL]",2
1394,CHI,eau !,"[NULL,NULL,NULL]",1
1394,CHI,eau !,"[NULL,NULL,NULL]",2
1395,MOT,faut mettre de l'eau \<None\> et du produit ouais . [media],"[NULL,NULL,NULL]",1
1395,MOT,faut mettre de l'eau \<None\> et du produit ouais . [media],"[NULL,NULL,NULL]",2
1396,CHI,eau .,"[NULL,NULL,NULL]",1
1396,CHI,eau .,"[NULL,NULL,NULL]",2
1397,CHI,eau ! [media],"[NULL,NULL,NULL]",1
1397,CHI,eau ! [media],"[NULL,NULL,NULL]",2
1398,CHI,eau ! [media],"[NULL,NULL,NULL]",1
1398,CHI,eau ! [media],"[NULL,NULL,NULL]",2
1399,MOT,ouais mais que de l'eau ça marchera pas ! [media],"[NULL,NULL,NULL]",1
1399,MOT,ouais mais que de l'eau ça marchera pas ! [media],"[NULL,NULL,NULL]",2
1400,MOT,je vais essayer d' aller en faire . [media],"[NULL,NULL,NULL]",1
1400,MOT,je vais essayer d' aller en faire . [media],"[NULL,NULL,NULL]",2
1401,MOT,d'accord ? [media],"[NULL,NULL,NULL]",1
1401,MOT,d'accord ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1402,MOT,je vais en faire ! [media],"[NULL,NULL,NULL]",1
1402,MOT,je vais en faire ! [media],"[NULL,NULL,NULL]",2
1403,CHI,0. . [media],"[NULL,NULL,NULL]",1
1403,CHI,0. . [media],"[NULL,NULL,NULL]",2
1404,FAT,ah mais eh \<None\> !,"[NULL,NULL,NULL]",1
1404,FAT,ah mais eh \<None\> !,"[NULL,NULL,NULL]",2
1405,MOT,bah il faut \<None\> Théophile !,"[NULL,NULL,NULL]",1
1405,MOT,bah il faut \<None\> Théophile !,"[NULL,NULL,NULL]",2
1406,MOT,je te laisse ça . et je vais mettre de l'eau ? [media],"[NULL,NULL,NULL]",1
1406,MOT,je te laisse ça . et je vais mettre de l'eau ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1407,MOT,d'accord \<None\> ? [media],"[NULL,NULL,NULL]",1
1407,MOT,d'accord \<None\> ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1408,FAT,comment \<None\> on le remue ?,"[NULL,NULL,NULL]",1
1408,FAT,comment \<None\> on le remue ?,"[PAR-Initiation:Information-seeking:explanation-based,NULL,NULL]",2
1409,MOT,hum ? [media],"[NULL,NULL,NULL]",1
1409,MOT,hum ? [media],"[NULL,NULL,NULL]",2
1410,CHI,non . [media],"[NULL,NULL,NULL]",1
1410,CHI,non . [media],"[CHI-Response:Non-answer:declarative,PAR-Follow-up:No-followup,NULL]",2
1411,CHI,oh oh na ! [media],"[NULL,NULL,NULL]",1
1411,CHI,oh oh na ! [media],"[NULL,NULL,NULL]",2
1412,MOT,0. .,"[NULL,NULL,NULL]",1
1412,MOT,0. .,"[NULL,NULL,NULL]",2
1413,CHI,yyy non . [media],"[NULL,NULL,NULL]",1
1413,CHI,yyy non . [media],"[NULL,NULL,NULL]",2
1414,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1414,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1415,CHI,non . [media],"[NULL,NULL,NULL]",1
1415,CHI,non . [media],"[NULL,NULL,NULL]",2
1416,FAT,tu fais de variations sur le non ? [media],"[NULL,NULL,NULL]",1
1416,FAT,tu fais de variations sur le non ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1417,FAT,yyy yyy yyy yyy non ! [media],"[NULL,NULL,NULL]",1
1417,FAT,yyy yyy yyy yyy non ! [media],"[NULL,NULL,NULL]",2
1418,FAT,non c'est pas bon ! [media],"[NULL,NULL,NULL]",1
1418,FAT,non c'est pas bon ! [media],"[NULL,NULL,NULL]",2
1419,CHI,0. .,"[NULL,NULL,NULL]",1
1419,CHI,0. .,"[NULL,NULL,NULL]",2
1420,FAT,beurk ! [media],"[NULL,NULL,NULL]",1
1420,FAT,beurk ! [media],"[NULL,NULL,NULL]",2
1421,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1421,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1422,FAT,ah enfin un câlinou ! [media],"[NULL,NULL,NULL]",1
1422,FAT,ah enfin un câlinou ! [media],"[NULL,NULL,NULL]",2
1423,FAT,eh beh ! [media],"[NULL,NULL,NULL]",1
1423,FAT,eh beh ! [media],"[NULL,NULL,NULL]",2
1424,FAT,il vient de loin c hein ! [media],"[NULL,NULL,NULL]",1
1424,FAT,il vient de loin c hein ! [media],"[NULL,NULL,NULL]",2
1425,CHI,0. . [media],"[NULL,NULL,NULL]",1
1425,CHI,0. . [media],"[NULL,NULL,NULL]",2
1426,CHI,0. . [media],"[NULL,NULL,NULL]",1
1426,CHI,0. . [media],"[NULL,NULL,NULL]",2
1427,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1427,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1428,FAT,et oui c'est les \<None\> ! [media],"[NULL,NULL,NULL]",1
1428,FAT,et oui c'est les \<None\> ! [media],"[NULL,NULL,NULL]",2
1429,CHI,yyy .,"[NULL,NULL,NULL]",1
1429,CHI,yyy .,"[NULL,NULL,NULL]",2
1430,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1430,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1431,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1431,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1432,FAT,qu'es ce qu' y a là \<None\> ? [media],"[NULL,NULL,NULL]",1
1432,FAT,qu'es ce qu' y a là \<None\> ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1433,OBS,qu'est-ce \<None\> que c'est ?,"[NULL,NULL,NULL]",1
1433,OBS,qu'est-ce \<None\> que c'est ?,"[NULL,NULL,NULL]",2
1434,CHI,0. . [media],"[NULL,NULL,NULL]",1
1434,CHI,0. . [media],"[NULL,NULL,NULL]",2
1435,FAT,il est où Doumdé ? [media],"[NULL,NULL,NULL]",1
1435,FAT,il est où Doumdé ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1436,CHI,\<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
1436,CHI,\<None\> \<None\> \<None\> ! [media],"[CHI-Response:Answer:non-verbal,PAR-Follow-up:No-followup,NULL]",2
1437,CHI,0. . [media],"[NULL,NULL,NULL]",1
1437,CHI,0. . [media],"[NULL,NULL,NULL]",2
1438,CHI,yyy yyy yyy . [media],"[NULL,NULL,NULL]",1
1438,CHI,yyy yyy yyy . [media],"[NULL,NULL,NULL]",2
1439,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1439,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1440,CHI,yyy yyy yyy . [media],"[NULL,NULL,NULL]",1
1440,CHI,yyy yyy yyy . [media],"[NULL,NULL,NULL]",2
1441,CHI,ah a toto ! [media],"[NULL,NULL,NULL]",1
1441,CHI,ah a toto ! [media],"[NULL,NULL,NULL]",2
1442,CHI,ma toto ! [media],"[NULL,NULL,NULL]",1
1442,CHI,ma toto ! [media],"[NULL,NULL,NULL]",2
1443,CHI,ma toto ! [media],"[NULL,NULL,NULL]",1
1443,CHI,ma toto ! [media],"[NULL,NULL,NULL]",2
1444,CHI,0. . [media],"[NULL,NULL,NULL]",1
1444,CHI,0. . [media],"[NULL,NULL,NULL]",2
1445,FAT,0. . [media],"[NULL,NULL,NULL]",1
1445,FAT,0. . [media],"[NULL,NULL,NULL]",2
1446,CHI,0. .,"[NULL,NULL,NULL]",1
1446,CHI,0. .,"[NULL,NULL,NULL]",2
1447,FAT,voilà . [media],"[NULL,NULL,NULL]",1
1447,FAT,voilà . [media],"[NULL,NULL,NULL]",2
1448,FAT,on met les pantoufles ? [media],"[NULL,NULL,NULL]",1
1448,FAT,on met les pantoufles ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1449,CHI,e toto ? [media],"[CHI-Initiation:Non-information-seeking,NULL,NULL]",1
1449,CHI,e toto ? [media],"[NULL,NULL,NULL]",2
1450,CHI,0. . [media],"[NULL,NULL,NULL]",1
1450,CHI,0. . [media],"[NULL,NULL,NULL]",2
1451,FAT,pantoufles de tigre ! [media],"[NULL,NULL,NULL]",1
1451,FAT,pantoufles de tigre ! [media],"[NULL,NULL,NULL]",2
1452,FAT,ah tu simplifies pas la vie hein Théophile ! [media],"[NULL,NULL,NULL]",1
1452,FAT,ah tu simplifies pas la vie hein Théophile ! [media],"[NULL,NULL,NULL]",2
1454,CHI,0. . [media],"[NULL,NULL,NULL]",1
1454,CHI,0. . [media],"[NULL,NULL,NULL]",2
1455,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1455,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1456,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",1
1456,CHI,yyy yyy . [media],"[NULL,NULL,NULL]",2
1457,OBS,oui c'est à moi merci ! [media],"[NULL,NULL,NULL]",1
1457,OBS,oui c'est à moi merci ! [media],"[NULL,NULL,NULL]",2
1458,FAT,c'est l'autre sens . [media],"[NULL,NULL,NULL]",1
1458,FAT,c'est l'autre sens . [media],"[NULL,NULL,NULL]",2
1459,CHI,0. .,"[NULL,NULL,NULL]",1
1459,CHI,0. .,"[NULL,NULL,NULL]",2
1460,FAT,elle va tomber ! [media],"[NULL,NULL,NULL]",1
1460,FAT,elle va tomber ! [media],"[NULL,NULL,NULL]",2
1461,FAT,c'est l'autre l'autre dans l'autre sens le bouton Théophile . [media],"[NULL,NULL,NULL]",1
1461,FAT,c'est l'autre l'autre dans l'autre sens le bouton Théophile . [media],"[NULL,NULL,NULL]",2
1462,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1462,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1463,CHI,0. . [media],"[NULL,NULL,NULL]",1
1463,CHI,0. . [media],"[NULL,NULL,NULL]",2
1464,CHI,a vrouvroum ? [media],"[CHI-Initiation:Non-information-seeking,NULL,NULL]",1
1464,CHI,a vrouvroum ? [media],"[NULL,NULL,NULL]",2
1465,CHI,a vrouvroum ! [media],"[NULL,NULL,NULL]",1
1465,CHI,a vrouvroum ! [media],"[NULL,NULL,NULL]",2
1466,CHI,0. . [media],"[NULL,NULL,NULL]",1
1466,CHI,0. . [media],"[NULL,NULL,NULL]",2
1467,CHI,na vroumvroum ! [media],"[NULL,NULL,NULL]",1
1467,CHI,na vroumvroum ! [media],"[NULL,NULL,NULL]",2
1468,CHI,a vroumvroum ! [media],"[NULL,NULL,NULL]",1
1468,CHI,a vroumvroum ! [media],"[NULL,NULL,NULL]",2
1469,FAT,je sais pas où il est le reste du tracteur . [media],"[NULL,NULL,NULL]",1
1469,FAT,je sais pas où il est le reste du tracteur . [media],"[NULL,NULL,NULL]",2
1470,CHI,0. . [media],"[NULL,NULL,NULL]",1
1470,CHI,0. . [media],"[NULL,NULL,NULL]",2
1471,CHI,a vrouvroum ! [media],"[NULL,NULL,NULL]",1
1471,CHI,a vrouvroum ! [media],"[NULL,NULL,NULL]",2
1472,CHI,0. . [media],"[NULL,NULL,NULL]",1
1472,CHI,0. . [media],"[NULL,NULL,NULL]",2
1473,FAT,il est en_bas tu crois ? [media],"[NULL,NULL,NULL]",1
1473,FAT,il est en_bas tu crois ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1474,FAT,il est en_bas ? [media],"[NULL,NULL,NULL]",1
1474,FAT,il est en_bas ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1475,FAT,je crois pas hein ! [media],"[NULL,NULL,NULL]",1
1475,FAT,je crois pas hein ! [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
1476,CHI,0. . [media],"[NULL,NULL,NULL]",1
1476,CHI,0. . [media],"[NULL,NULL,NULL]",2
